 Total battles: 63004
 Avg. weight/team: 0.639
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 54.58538% | 62001  | 49.204% | 52621  | 50.106% | 
 | 2    | Metagross          | 38.01759% | 43841  | 34.792% | 36289  | 34.555% | 
 | 3    | Swampert           | 37.28444% | 44134  | 35.025% | 36539  | 34.793% | 
 | 4    | Skarmory           | 36.43230% | 44299  | 35.156% | 41035  | 39.074% | 
 | 5    | Salamence          | 31.24738% | 36599  | 29.045% | 30929  | 29.451% | 
 | 6    | Blissey            | 29.24526% | 34759  | 27.585% | 29844  | 28.418% | 
 | 7    | Gengar             | 28.42553% | 37183  | 29.508% | 30254  | 28.808% | 
 | 8    | Zapdos             | 28.39676% | 30792  | 24.437% | 28045  | 26.705% | 
 | 9    | Celebi             | 23.97343% | 27497  | 21.822% | 23841  | 22.702% | 
 | 10   | Snorlax            | 21.21199% | 24071  | 19.103% | 20404  | 19.429% | 
 | 11   | Dugtrio            | 20.26890% | 24725  | 19.622% | 18760  | 17.863% | 
 | 12   | Starmie            | 19.28498% | 24256  | 19.250% | 19609  | 18.672% | 
 | 13   | Magneton           | 19.27123% | 22242  | 17.651% | 17095  | 16.278% | 
 | 14   | Jirachi            | 18.60925% | 19752  | 15.675% | 16029  | 15.263% | 
 | 15   | Suicune            | 18.11218% | 19190  | 15.229% | 16252  | 15.475% | 
 | 16   | Aerodactyl         | 15.88232% | 20542  | 16.302% | 15810  | 15.054% | 
 | 17   | Claydol            | 13.64581% | 15765  | 12.511% | 12871  | 12.256% | 
 | 18   | Heracross          |  9.56696% | 11984  |  9.511% | 9275   |  8.832% | 
 | 19   | Forretress         |  8.55895% | 10301  |  8.175% | 9215   |  8.775% | 
 | 20   | Jolteon            |  7.98419% | 11275  |  8.948% | 9580   |  9.122% | 
 | 21   | Milotic            |  7.95890% | 11528  |  9.149% | 9457   |  9.005% | 
 | 22   | Charizard          |  7.66444% | 10988  |  8.720% | 9008   |  8.577% | 
 | 23   | Breloom            |  7.10612% | 10435  |  8.281% | 8832   |  8.410% | 
 | 24   | Flygon             |  7.05431% | 9059   |  7.189% | 7444   |  7.088% | 
 | 25   | Gyarados           |  6.27654% | 8010   |  6.357% | 6629   |  6.312% | 
 | 26   | Moltres            |  6.26439% | 8353   |  6.629% | 6808   |  6.483% | 
 | 27   | Hariyama           |  5.89309% | 7048   |  5.593% | 6275   |  5.975% | 
 | 28   | Cloyster           |  3.70909% | 5257   |  4.172% | 4608   |  4.388% | 
 | 29   | Raikou             |  3.52684% | 3975   |  3.155% | 3263   |  3.107% | 
 | 30   | Blaziken           |  2.97044% | 5550   |  4.404% | 4637   |  4.415% | 
 | 31   | Marowak            |  2.94787% | 3616   |  2.870% | 2524   |  2.403% | 
 | 32   | Porygon2           |  2.86348% | 3325   |  2.639% | 2548   |  2.426% | 
