 Total battles: 66468
 Avg. weight/team: 0.614
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 41.31068% | 47304  | 35.584% | 38532  | 35.001% | 
 | 2    | Latias             | 33.03151% | 36166  | 27.206% | 28533  | 25.918% | 
 | 3    | Jirachi            | 32.86254% | 34724  | 26.121% | 29031  | 26.371% | 
 | 4    | Heatran            | 28.40292% | 31435  | 23.647% | 26823  | 24.365% | 
 | 5    | Scizor             | 22.57295% | 27396  | 20.608% | 22294  | 20.251% | 
 | 6    | Gyarados           | 21.94126% | 27985  | 21.051% | 23475  | 21.324% | 
 | 7    | Metagross          | 20.69255% | 24846  | 18.690% | 21687  | 19.700% | 
 | 8    | Starmie            | 20.26273% | 24449  | 18.392% | 20129  | 18.284% | 
 | 9    | Flygon             | 19.99705% | 23974  | 18.034% | 19365  | 17.590% | 
 | 10   | Infernape          | 19.03170% | 26681  | 20.071% | 21451  | 19.485% | 
 | 11   | Dragonite          | 17.80757% | 23093  | 17.372% | 17628  | 16.013% | 
 | 12   | Breloom            | 17.72309% | 21579  | 16.233% | 17509  | 15.905% | 
 | 13   | Swampert           | 16.76661% | 19096  | 14.365% | 17162  | 15.589% | 
 | 14   | Gengar             | 15.93720% | 23415  | 17.614% | 18369  | 16.686% | 
 | 15   | Rotom-Wash         | 15.38202% | 16710  | 12.570% | 13991  | 12.709% | 
 | 16   | Azelf              | 15.34010% | 18764  | 14.115% | 18029  | 16.377% | 
 | 17   | Skarmory           | 13.58663% | 16844  | 12.671% | 15252  | 13.854% | 
 | 18   | Lucario            | 12.84966% | 17125  | 12.882% | 12644  | 11.485% | 
 | 19   | Bronzong           | 11.58307% | 14950  | 11.246% | 13486  | 12.250% | 
 | 20   | Suicune            | 10.78503% | 12459  |  9.372% | 10048  |  9.127% | 
 | 21   | Zapdos             | 10.60726% | 13140  |  9.884% | 11175  | 10.151% | 
 | 22   | Rotom-Heat         | 10.57761% | 11664  |  8.774% | 9800   |  8.902% | 
 | 23   | Machamp            |  9.95203% | 11897  |  8.949% | 10288  |  9.345% | 
 | 24   | Empoleon           |  9.53844% | 12207  |  9.183% | 10758  |  9.772% | 
 | 25   | Magnezone          |  9.35860% | 11994  |  9.022% | 9504   |  8.633% | 
 | 26   | Clefable           |  9.09456% | 10294  |  7.744% | 8263   |  7.506% | 
 | 27   | Gliscor            |  7.96149% | 10668  |  8.025% | 8824   |  8.015% | 
 | 28   | Roserade           |  6.94561% | 9221   |  6.936% | 8084   |  7.343% | 
 | 29   | Kingdra            |  6.70285% | 10217  |  7.686% | 8198   |  7.447% | 
 | 30   | Aerodactyl         |  6.38691% | 9711   |  7.305% | 9165   |  8.325% | 
 | 31   | Weavile            |  6.31931% | 8879   |  6.679% | 6973   |  6.334% | 
 | 32   | Hippowdon          |  6.23750% | 7284   |  5.479% | 6915   |  6.281% | 
 | 33   | Forretress         |  5.80668% | 9036   |  6.797% | 8113   |  7.370% | 
 | 34   | Blissey            |  5.52554% | 8452   |  6.358% | 6863   |  6.234% | 
 | 35   | Celebi             |  3.67399% | 5488   |  4.128% | 4516   |  4.102% | 
 | 36   | Mamoswine          |  2.73929% | 3720   |  2.798% | 3003   |  2.728% | 
 | 37   | Tentacruel         |  2.60826% | 3789   |  2.850% | 3205   |  2.911% | 
 | 38   | Uxie               |  2.49093% | 2876   |  2.163% | 2805   |  2.548% | 
 | 39   | Donphan            |  2.48667% | 3271   |  2.461% | 2777   |  2.523% | 
 | 40   | Rotom-Mow          |  2.46272% | 2790   |  2.099% | 2399   |  2.179% | 
 | 41   | Abomasnow          |  2.40887% | 3053   |  2.297% | 2809   |  2.552% | 
 | 42   | Magneton           |  2.02589% | 1846   |  1.389% | 1480   |  1.344% | 
 | 43   | Snorlax            |  1.85997% | 3984   |  2.997% | 3183   |  2.891% | 
 | 44   | Togekiss           |  1.78856% | 4978   |  3.745% | 3902   |  3.544% | 
 | 45   | Milotic            |  1.75104% | 3003   |  2.259% | 2432   |  2.209% | 
 | 46   | Rotom-Frost        |  1.63603% | 2303   |  1.732% | 1936   |  1.759% | 
 | 47   | Froslass           |  1.63136% | 2750   |  2.069% | 2374   |  2.156% | 
 | 48   | Rhyperior          |  1.61465% | 2342   |  1.762% | 1858   |  1.688% | 
 | 49   | Nidoqueen          |  1.60304% | 2096   |  1.577% | 1840   |  1.671% | 
 | 50   | Heracross          |  1.55903% | 3005   |  2.260% | 2307   |  2.096% | 
 | 51   | Shaymin            |  1.49353% | 1852   |  1.393% | 1513   |  1.374% | 
 | 52   | Vaporeon           |  1.42546% | 2453   |  1.845% | 2010   |  1.826% | 
 | 53   | Yanmega            |  1.41987% | 2023   |  1.522% | 1715   |  1.558% | 
 | 54   | Raikou             |  1.37051% | 1983   |  1.492% | 1663   |  1.511% | 
 | 55   | Walrein            |  1.35357% | 1496   |  1.125% | 1026   |  0.932% | 
 | 56   | Electivire         |  1.35351% | 3732   |  2.807% | 2840   |  2.580% | 
 | 57   | Ludicolo           |  1.32579% | 2476   |  1.863% | 1942   |  1.764% | 
 | 58   | Crobat             |  1.25573% | 2018   |  1.518% | 1859   |  1.689% | 
 | 59   | Porygon-Z          |  1.18654% | 2341   |  1.761% | 1896   |  1.722% | 
 | 60   | Kabutops           |  1.11260% | 1646   |  1.238% | 1224   |  1.112% | 
 | 61   | Slowbro            |  1.07572% | 1300   |  0.978% | 1063   |  0.966% | 
 | 62   | Dusknoir           |  1.02554% | 2368   |  1.781% | 1932   |  1.755% | 
 | 63   | Cresselia          |  1.01922% | 1828   |  1.375% | 1520   |  1.381% | 
 | 64   | Hitmontop          |  1.01071% | 1980   |  1.489% | 1710   |  1.553% | 
 | 65   | Jolteon            |  1.00562% | 3347   |  2.518% | 2631   |  2.390% | 
 | 66   | Quagsire           |  0.98269% | 1518   |  1.142% | 1254   |  1.139% | 
 | 67   | Gallade            |  0.97488% | 1638   |  1.232% | 1373   |  1.247% | 
 | 68   | Alakazam           |  0.96451% | 2681   |  2.017% | 2023   |  1.838% | 
 | 69   | Lanturn            |  0.82063% | 1179   |  0.887% | 963    |  0.875% | 
 | 70   | Staraptor          |  0.78973% | 2150   |  1.617% | 1712   |  1.555% | 
 | 71   | Smeargle           |  0.76926% | 1084   |  0.815% | 1039   |  0.944% | 
 | 72   | Umbreon            |  0.75599% | 2741   |  2.062% | 2168   |  1.969% | 
 | 73   | Qwilfish           |  0.70052% | 950    |  0.715% | 772    |  0.701% | 
 | 74   | Claydol            |  0.67734% | 1422   |  1.070% | 1179   |  1.071% | 
 | 75   | Blastoise          |  0.65345% | 1551   |  1.167% | 1313   |  1.193% | 
 | 76   | Hariyama           |  0.63088% | 965    |  0.726% | 877    |  0.797% | 
 | 77   | Spiritomb          |  0.62413% | 1481   |  1.114% | 1221   |  1.109% | 
 | 78   | Toxicroak          |  0.55253% | 904    |  0.680% | 750    |  0.681% | 
 | 79   | Venusaur           |  0.53885% | 1647   |  1.239% | 1256   |  1.141% | 
 | 80   | Sceptile           |  0.53122% | 1561   |  1.174% | 1211   |  1.100% | 
 | 81   | Camerupt           |  0.49778% | 600    |  0.451% | 498    |  0.452% | 
 | 82   | Swellow            |  0.49133% | 682    |  0.513% | 523    |  0.475% | 
 | 83   | Ambipom            |  0.48334% | 1543   |  1.161% | 1317   |  1.196% | 
 | 84   | Arcanine           |  0.46281% | 1459   |  1.098% | 1153   |  1.047% | 
 | 85   | Blaziken           |  0.45637% | 1379   |  1.037% | 1187   |  1.078% | 
 | 86   | Feraligatr         |  0.44921% | 872    |  0.656% | 731    |  0.664% | 
 | 87   | Charizard          |  0.44858% | 2047   |  1.540% | 1721   |  1.563% | 
 | 88   | Honchkrow          |  0.43403% | 1152   |  0.867% | 901    |  0.818% | 
 | 89   | Cloyster           |  0.38984% | 688    |  0.518% | 616    |  0.560% | 
 | 90   | Gastrodon          |  0.38051% | 1362   |  1.025% | 1130   |  1.026% | 
 | 91   | Torterra           |  0.37395% | 1982   |  1.491% | 1581   |  1.436% | 
 | 92   | Absol              |  0.35282% | 632    |  0.475% | 467    |  0.424% | 
 | 93   | Aggron             |  0.35028% | 963    |  0.724% | 780    |  0.709% | 
 | 94   | Azumarill          |  0.33361% | 613    |  0.461% | 503    |  0.457% | 
 | 95   | Regirock           |  0.32191% | 514    |  0.387% | 428    |  0.389% | 
 | 96   | Moltres            |  0.31438% | 596    |  0.448% | 509    |  0.462% | 
 | 97   | Mismagius          |  0.30739% | 797    |  0.600% | 605    |  0.550% | 
 | 98   | Rampardos          |  0.30604% | 513    |  0.386% | 380    |  0.345% | 
 | 99   | Shedinja           |  0.29801% | 426    |  0.320% | 298    |  0.271% | 
 | 100  | Houndoom           |  0.27681% | 1184   |  0.891% | 905    |  0.822% | 
 | 101  | Rotom-Fan          |  0.27136% | 404    |  0.304% | 349    |  0.317% | 
 | 102  | Typhlosion         |  0.27121% | 1595   |  1.200% | 1235   |  1.122% | 
 | 103  | Drapion            |  0.24238% | 1059   |  0.797% | 863    |  0.784% | 
 | 104  | Omastar            |  0.22201% | 496    |  0.373% | 391    |  0.355% | 
 | 105  | Hitmonchan         |  0.21404% | 365    |  0.275% | 269    |  0.244% | 
 | 106  | Steelix            |  0.20660% | 676    |  0.509% | 567    |  0.515% | 
 | 107  | Venomoth           |  0.20597% | 265    |  0.199% | 239    |  0.217% | 
 | 108  | Hitmonlee          |  0.19284% | 558    |  0.420% | 398    |  0.362% | 
 | 109  | Magmortar          |  0.17991% | 862    |  0.648% | 670    |  0.609% | 
 | 110  | Floatzel           |  0.17976% | 608    |  0.457% | 459    |  0.417% | 
 | 111  | Slowking           |  0.17411% | 265    |  0.199% | 207    |  0.188% | 
 | 112  | Cradily            |  0.16980% | 690    |  0.519% | 445    |  0.404% | 
 | 113  | Porygon2           |  0.16859% | 275    |  0.207% | 208    |  0.189% | 
 | 114  | Espeon             |  0.16781% | 579    |  0.436% | 443    |  0.402% | 
 | 115  | Pikachu            |  0.15864% | 697    |  0.524% | 585    |  0.531% | 
 | 116  | Delibird           |  0.15842% | 138    |  0.104% | 138    |  0.125% | 
 | 117  | Entei              |  0.15676% | 248    |  0.187% | 195    |  0.177% | 
 | 118  | Weezing            |  0.15024% | 532    |  0.400% | 429    |  0.390% | 
 | 119  | Relicanth          |  0.14640% | 201    |  0.151% | 156    |  0.142% | 
 | 120  | Tangrowth          |  0.14602% | 382    |  0.287% | 301    |  0.273% | 
 | 121  | Primeape           |  0.13940% | 601    |  0.452% | 446    |  0.405% | 
 | 122  | Armaldo            |  0.13671% | 313    |  0.235% | 245    |  0.223% | 
 | 123  | Nidoking           |  0.13579% | 439    |  0.330% | 388    |  0.352% | 
 | 124  | Medicham           |  0.13384% | 439    |  0.330% | 336    |  0.305% | 
 | 125  | Ursaring           |  0.12951% | 377    |  0.284% | 304    |  0.276% | 
 | 126  | Luxray             |  0.12808% | 619    |  0.466% | 501    |  0.455% | 
 | 127  | Lapras             |  0.12602% | 660    |  0.496% | 515    |  0.468% | 
 | 128  | Snover             |  0.12416% | 130    |  0.098% | 113    |  0.103% | 
 | 129  | Probopass          |  0.12393% | 207    |  0.156% | 180    |  0.164% | 
 | 130  | Scyther            |  0.12366% | 206    |  0.155% | 157    |  0.143% | 
 | 131  | Exeggutor          |  0.12121% | 379    |  0.285% | 286    |  0.260% | 
 | 132  | Marowak            |  0.12002% | 399    |  0.300% | 274    |  0.249% | 
 | 133  | Electrode          |  0.11785% | 613    |  0.461% | 576    |  0.523% | 
 | 134  | Mesprit            |  0.10832% | 333    |  0.250% | 257    |  0.233% | 
 | 135  | Ninjask            |  0.09943% | 378    |  0.284% | 288    |  0.262% | 
 | 136  | Hypno              |  0.09360% | 201    |  0.151% | 148    |  0.134% | 
 | 137  | Sharpedo           |  0.08949% | 176    |  0.132% | 154    |  0.140% | 
 | 138  | Jumpluff           |  0.08642% | 401    |  0.302% | 385    |  0.350% | 
 | 139  | Whiscash           |  0.08502% | 139    |  0.105% | 103    |  0.094% | 
 | 140  | Skuntank           |  0.08398% | 320    |  0.241% | 278    |  0.253% | 
 | 141  | Gardevoir          |  0.08082% | 571    |  0.430% | 439    |  0.399% | 
 | 142  | Miltank            |  0.07900% | 314    |  0.236% | 253    |  0.230% | 
 | 143  | Ampharos           |  0.07886% | 409    |  0.308% | 332    |  0.302% | 
 | 144  | Regice             |  0.07581% | 262    |  0.197% | 213    |  0.193% | 
 | 145  | Poliwrath          |  0.07542% | 482    |  0.363% | 406    |  0.369% | 
 | 146  | Dunsparce          |  0.07371% | 331    |  0.249% | 191    |  0.173% | 
 | 147  | Victreebel         |  0.07246% | 284    |  0.214% | 213    |  0.193% | 
 | 148  | Tauros             |  0.07045% | 214    |  0.161% | 182    |  0.165% | 
 | 149  | Registeel          |  0.06934% | 294    |  0.221% | 260    |  0.236% | 
 | 150  | Leafeon            |  0.06889% | 257    |  0.193% | 207    |  0.188% | 
 | 151  | Shuckle            |  0.06664% | 264    |  0.199% | 240    |  0.218% | 
 | 152  | Linoone            |  0.06466% | 304    |  0.229% | 229    |  0.208% | 
 | 153  | Glaceon            |  0.06428% | 194    |  0.146% | 139    |  0.126% | 
 | 154  | Kangaskhan         |  0.06364% | 163    |  0.123% | 132    |  0.120% | 
 | 155  | Regigigas          |  0.06187% | 250    |  0.188% | 214    |  0.194% | 
 | 156  | Monferno           |  0.05726% | 52     |  0.039% | 52     |  0.047% | 
 | 157  | Meganium           |  0.05362% | 299    |  0.225% | 219    |  0.199% | 
 | 158  | Politoed           |  0.04956% | 111    |  0.083% | 98     |  0.089% | 
 | 159  | Wailord            |  0.04904% | 96     |  0.072% | 83     |  0.075% | 
