 Total battles: 171185
 Avg. weight/team: 0.203
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 42.85973% | 84846  | 24.782% | 72892  | 27.803% | 
 | 2    | Magearna           | 26.72595% | 44977  | 13.137% | 35679  | 13.609% | 
 | 3    | Greninja           | 25.25761% | 85312  | 24.918% | 63029  | 24.041% | 
 | 4    | Tapu Koko          | 19.76320% | 43047  | 12.573% | 34898  | 13.311% | 
 | 5    | Ferrothorn         | 18.43676% | 56674  | 16.553% | 48420  | 18.469% | 
 | 6    | Kartana            | 15.20963% | 40156  | 11.729% | 29235  | 11.151% | 
 | 7    | Heatran            | 14.83438% | 35544  | 10.382% | 29049  | 11.080% | 
 | 8    | Tornadus-Therian   | 14.61213% | 28791  |  8.409% | 22672  |  8.648% | 
 | 9    | Tapu Lele          | 13.92555% | 27725  |  8.098% | 20927  |  7.982% | 
 | 10   | Rotom-Wash         | 12.80966% | 35843  | 10.469% | 30156  | 11.503% | 
 | 11   | Medicham-Mega      | 12.78056% | 20221  |  5.906% | 16373  |  6.245% | 
 | 12   | Tapu Fini          | 12.36526% | 20316  |  5.934% | 16772  |  6.397% | 
 | 13   | Toxapex            | 11.80192% | 36141  | 10.556% | 28078  | 10.710% | 
 | 14   | Excadrill          | 11.25869% | 27734  |  8.101% | 21698  |  8.276% | 
 | 15   | Chansey            | 10.63070% | 28311  |  8.269% | 21684  |  8.271% | 
 | 16   | Serperior          | 10.52571% | 30672  |  8.959% | 22529  |  8.593% | 
 | 17   | Hawlucha           |  9.88769% | 21499  |  6.279% | 14663  |  5.593% | 
 | 18   | Gliscor            |  9.56129% | 33830  |  9.881% | 26459  | 10.092% | 
 | 19   | Garchomp           |  8.87261% | 31698  |  9.258% | 24851  |  9.479% | 
 | 20   | Kyurem-Black       |  8.66825% | 17269  |  5.044% | 12741  |  4.860% | 
 | 21   | Clefable           |  8.53719% | 24979  |  7.296% | 18457  |  7.040% | 
 | 22   | Zapdos             |  8.33726% | 23237  |  6.787% | 18600  |  7.095% | 
 | 23   | Volcarona          |  7.70667% | 24953  |  7.288% | 17654  |  6.734% | 
 | 24   | Lopunny-Mega       |  7.42640% | 22127  |  6.463% | 17484  |  6.669% | 
 | 25   | Victini            |  7.26096% | 18627  |  5.441% | 14361  |  5.478% | 
