 Total battles: 229949
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 71   | Iron Treads        |  2.53861% | 11675  |  2.539% | 8473   |  2.767% | 
 | 72   | Roaring Moon       |  2.38314% | 10960  |  2.383% | 7310   |  2.387% | 
 | 73   | Arcanine-Hisui     |  2.32943% | 10713  |  2.329% | 7440   |  2.430% | 
 | 74   | Pawmot             |  2.30769% | 10613  |  2.308% | 6454   |  2.108% | 
 | 75   | Arceus-Fairy       |  2.29964% | 10576  |  2.300% | 7435   |  2.428% | 
 | 76   | Landorus-Therian   |  2.17266% | 9992   |  2.173% | 7629   |  2.492% | 
 | 77   | Scovillain         |  2.14156% | 9849   |  2.142% | 7029   |  2.296% | 
 | 78   | Walking Wake       |  2.12091% | 9754   |  2.121% | 6510   |  2.126% | 
 | 79   | Urshifu            |  2.10481% | 9680   |  2.105% | 6603   |  2.157% | 
 | 80   | Gardevoir          |  2.09960% | 9656   |  2.100% | 6519   |  2.129% | 
 | 81   | Zamazenta-Crowned  |  2.06176% | 9482   |  2.062% | 6033   |  1.970% | 
 | 82   | Gyarados           |  2.02327% | 9305   |  2.023% | 6743   |  2.202% | 
 | 83   | Salamence          |  2.02088% | 9294   |  2.021% | 6319   |  2.064% | 
 | 84   | Dudunsparce        |  2.02045% | 9292   |  2.020% | 5609   |  1.832% | 
 | 85   | Quagsire           |  1.94130% | 8928   |  1.941% | 6249   |  2.041% | 
 | 86   | Forretress         |  1.88824% | 8684   |  1.888% | 6941   |  2.267% | 
 | 87   | Spidops            |  1.88390% | 8664   |  1.884% | 7663   |  2.503% | 
 | 88   | Lilligant-Hisui    |  1.87803% | 8637   |  1.878% | 5876   |  1.919% | 
 | 89   | Rotom-Wash         |  1.85585% | 8535   |  1.856% | 6127   |  2.001% | 
 | 90   | Tinkaton           |  1.83649% | 8446   |  1.836% | 6135   |  2.004% | 
 | 91   | Iron Moth          |  1.75517% | 8072   |  1.755% | 5572   |  1.820% | 
 | 92   | Pelipper           |  1.74843% | 8041   |  1.748% | 6403   |  2.091% | 
 | 93   | Sylveon            |  1.74408% | 8021   |  1.744% | 5261   |  1.718% | 
 | 94   | Hoopa-Unbound      |  1.70059% | 7821   |  1.701% | 5198   |  1.698% | 
 | 95   | Blissey            |  1.69342% | 7788   |  1.693% | 5073   |  1.657% | 
 | 96   | Armarouge          |  1.63319% | 7511   |  1.633% | 5115   |  1.671% | 
 | 97   | Masquerain         |  1.63123% | 7502   |  1.631% | 6472   |  2.114% | 
 | 98   | Torkoal            |  1.60079% | 7362   |  1.601% | 6205   |  2.027% | 
 | 99   | Umbreon            |  1.57165% | 7228   |  1.572% | 5162   |  1.686% | 
 | 100  | Iron Hands         |  1.54491% | 7105   |  1.545% | 5095   |  1.664% | 
 | 101  | Vaporeon           |  1.53077% | 7040   |  1.531% | 4753   |  1.552% | 
 | 102  | Calyrex-Ice        |  1.52425% | 7010   |  1.524% | 4941   |  1.614% | 
 | 103  | Dialga-Origin      |  1.52338% | 7006   |  1.523% | 4893   |  1.598% | 
 | 104  | Krookodile         |  1.50012% | 6899   |  1.500% | 4600   |  1.502% | 
 | 105  | Enamorus           |  1.49468% | 6874   |  1.495% | 4769   |  1.558% | 
 | 106  | Kleavor            |  1.47337% | 6776   |  1.473% | 5439   |  1.776% | 
 | 107  | Decidueye-Hisui    |  1.47120% | 6766   |  1.471% | 4615   |  1.507% | 
 | 108  | Talonflame         |  1.45315% | 6683   |  1.453% | 4799   |  1.567% | 
 | 109  | Arboliva           |  1.42118% | 6536   |  1.421% | 4549   |  1.486% | 
 | 110  | Heatran            |  1.41292% | 6498   |  1.413% | 4621   |  1.509% | 
 | 111  | Hydreigon          |  1.33834% | 6155   |  1.338% | 4273   |  1.396% | 
 | 112  | Zapdos             |  1.31616% | 6053   |  1.316% | 4198   |  1.371% | 
 | 113  | Grafaiai           |  1.30768% | 6014   |  1.308% | 4376   |  1.429% | 
 | 114  | Vivillon           |  1.29377% | 5950   |  1.294% | 3710   |  1.212% | 
 | 115  | Jolteon            |  1.29181% | 5941   |  1.292% | 4262   |  1.392% | 
 | 116  | Pikachu            |  1.28528% | 5911   |  1.285% | 3786   |  1.237% | 
 | 117  | Gastrodon          |  1.28137% | 5893   |  1.281% | 4177   |  1.364% | 
 | 118  | Giratina           |  1.26224% | 5805   |  1.262% | 4020   |  1.313% | 
 | 119  | Typhlosion-Hisui   |  1.26028% | 5796   |  1.260% | 4021   |  1.313% | 
 | 120  | Gallade            |  1.25658% | 5779   |  1.257% | 3934   |  1.285% | 
 | 121  | Hawlucha           |  1.22875% | 5651   |  1.229% | 3766   |  1.230% | 
 | 122  | Scream Tail        |  1.22505% | 5634   |  1.225% | 4194   |  1.370% | 
 | 123  | Dugtrio            |  1.21005% | 5565   |  1.210% | 2986   |  0.975% | 
 | 124  | Bisharp            |  1.18331% | 5442   |  1.183% | 3864   |  1.262% | 
 | 125  | Palkia-Origin      |  1.17483% | 5403   |  1.175% | 3496   |  1.142% | 
 | 126  | Zoroark            |  1.16069% | 5338   |  1.161% | 2240   |  0.732% | 
 | 127  | Haxorus            |  1.14721% | 5276   |  1.147% | 3434   |  1.122% | 
 | 128  | Decidueye          |  1.12068% | 5154   |  1.121% | 3686   |  1.204% | 
 | 129  | Diancie            |  1.11764% | 5140   |  1.118% | 3685   |  1.204% | 
 | 130  | Orthworm           |  1.10938% | 5102   |  1.109% | 3993   |  1.304% | 
 | 131  | Rillaboom          |  1.09916% | 5055   |  1.099% | 3631   |  1.186% | 
 | 132  | Volcanion          |  1.08154% | 4974   |  1.082% | 3563   |  1.164% | 
 | 133  | Electrode-Hisui    |  1.06567% | 4901   |  1.066% | 3519   |  1.149% | 
 | 134  | Arcanine           |  1.06263% | 4887   |  1.063% | 3238   |  1.058% | 
 | 135  | Weavile            |  1.05262% | 4841   |  1.053% | 3423   |  1.118% | 
 | 136  | Eelektross         |  1.04697% | 4815   |  1.047% | 3246   |  1.060% | 
 | 137  | Landorus           |  1.04523% | 4807   |  1.045% | 3305   |  1.079% | 
 | 138  | Braviary-Hisui     |  1.03740% | 4771   |  1.037% | 3080   |  1.006% | 
 | 139  | Lokix              |  1.03653% | 4767   |  1.037% | 3568   |  1.165% | 
 | 140  | Sandy Shocks       |  1.01762% | 4680   |  1.018% | 3428   |  1.120% | 
 | 141  | Abomasnow          |  1.00501% | 4622   |  1.005% | 3711   |  1.212% | 
 | 142  | Arceus-Dark        |  0.98870% | 4547   |  0.989% | 3137   |  1.025% | 
 | 143  | Dialga             |  0.95521% | 4393   |  0.955% | 2966   |  0.969% | 
 | 144  | Starly             |  0.94912% | 4365   |  0.949% | 1488   |  0.486% | 
 | 145  | Chansey            |  0.94238% | 4334   |  0.942% | 2869   |  0.937% | 
 | 146  | Magnezone          |  0.93977% | 4322   |  0.940% | 3095   |  1.011% | 
 | 147  | Dunsparce          |  0.93195% | 4286   |  0.932% | 2452   |  0.801% | 
 | 148  | Slowking-Galar     |  0.91999% | 4231   |  0.920% | 3007   |  0.982% | 
 | 149  | Noivern            |  0.90846% | 4178   |  0.908% | 2837   |  0.927% | 
 | 150  | Hippowdon          |  0.90259% | 4151   |  0.903% | 3347   |  1.093% | 
 | 151  | Salazzle           |  0.89063% | 4096   |  0.891% | 2957   |  0.966% | 
 | 152  | Toxtricity         |  0.88607% | 4075   |  0.886% | 2897   |  0.946% | 
 | 153  | Heracross          |  0.88498% | 4070   |  0.885% | 2429   |  0.793% | 
 | 154  | Sableye            |  0.88324% | 4062   |  0.883% | 3199   |  1.045% | 
 | 155  | Lechonk            |  0.86584% | 3982   |  0.866% | 1177   |  0.384% | 
 | 156  | Staraptor          |  0.84954% | 3907   |  0.850% | 2337   |  0.763% | 
 | 157  | Oricorio-Pom-Pom   |  0.84823% | 3901   |  0.848% | 2773   |  0.906% | 
 | 158  | Lycanroc-Dusk      |  0.83540% | 3842   |  0.835% | 2803   |  0.915% | 
 | 159  | Overqwil           |  0.82301% | 3785   |  0.823% | 2781   |  0.908% | 
 | 160  | Inteleon           |  0.82236% | 3782   |  0.822% | 2507   |  0.819% | 
 | 161  | Donphan            |  0.81627% | 3754   |  0.816% | 2495   |  0.815% | 
 | 162  | Kilowattrel        |  0.79974% | 3678   |  0.800% | 2739   |  0.895% | 
 | 163  | Alomomola          |  0.77843% | 3580   |  0.778% | 2266   |  0.740% | 
 | 164  | Froslass           |  0.75908% | 3491   |  0.759% | 2485   |  0.812% | 
 | 165  | Klefki             |  0.75799% | 3486   |  0.758% | 2880   |  0.941% | 
 | 166  | Glalie             |  0.74169% | 3411   |  0.742% | 2140   |  0.699% | 
 | 167  | Tropius            |  0.73973% | 3402   |  0.740% | 2173   |  0.710% | 
 | 168  | Wo-Chien           |  0.72451% | 3332   |  0.725% | 2423   |  0.791% | 
 | 169  | Arceus-Steel       |  0.70668% | 3250   |  0.707% | 2155   |  0.704% | 
 | 170  | Zangoose           |  0.70516% | 3243   |  0.705% | 2306   |  0.753% | 
 | 171  | Cresselia          |  0.68646% | 3157   |  0.686% | 2101   |  0.686% | 
 | 172  | Chesnaught         |  0.68493% | 3150   |  0.685% | 2103   |  0.687% | 
 | 173  | Muk-Alola          |  0.67515% | 3105   |  0.675% | 2326   |  0.760% | 
 | 174  | Farigiraf          |  0.66732% | 3069   |  0.667% | 1857   |  0.607% | 
 | 175  | Azelf              |  0.66428% | 3055   |  0.664% | 1978   |  0.646% | 
 | 176  | Arceus-Fire        |  0.65471% | 3011   |  0.655% | 1921   |  0.627% | 
 | 177  | Rabsca             |  0.64775% | 2979   |  0.648% | 1692   |  0.553% | 
 | 178  | Jumpluff           |  0.64688% | 2975   |  0.647% | 1963   |  0.641% | 
 | 179  | Slowbro-Galar      |  0.63971% | 2942   |  0.640% | 1987   |  0.649% | 
 | 180  | Rotom-Heat         |  0.63753% | 2932   |  0.638% | 2212   |  0.722% | 
 | 181  | Arceus-Water       |  0.63579% | 2924   |  0.636% | 2171   |  0.709% | 
 | 182  | Basculegion-F      |  0.63384% | 2915   |  0.634% | 1799   |  0.588% | 
 | 183  | Moltres-Galar      |  0.62775% | 2887   |  0.628% | 1940   |  0.634% | 
 | 184  | Altaria            |  0.62427% | 2871   |  0.624% | 1894   |  0.619% | 
 | 185  | Toxicroak          |  0.61949% | 2849   |  0.619% | 2089   |  0.682% | 
 | 186  | Flareon            |  0.61775% | 2841   |  0.618% | 1930   |  0.630% | 
 | 187  | Uxie               |  0.61644% | 2835   |  0.616% | 2225   |  0.727% | 
 | 188  | Slaking            |  0.61296% | 2819   |  0.613% | 1476   |  0.482% | 
 | 189  | Delphox            |  0.60513% | 2783   |  0.605% | 1804   |  0.589% | 
 | 190  | Arceus-Ghost       |  0.59883% | 2754   |  0.599% | 1833   |  0.599% | 
 | 191  | Lurantis           |  0.59818% | 2751   |  0.598% | 1924   |  0.628% | 
 | 192  | Goodra             |  0.59274% | 2726   |  0.593% | 1954   |  0.638% | 
 | 193  | Palkia             |  0.59274% | 2726   |  0.593% | 1815   |  0.593% | 
 | 194  | Venomoth           |  0.55643% | 2559   |  0.556% | 1856   |  0.606% | 
 | 195  | Veluza             |  0.55621% | 2558   |  0.556% | 1611   |  0.526% | 
 | 196  | Regidrago          |  0.55512% | 2553   |  0.555% | 1661   |  0.542% | 
 | 197  | Iron Leaves        |  0.55251% | 2541   |  0.553% | 1608   |  0.525% | 
 | 198  | Bronzong           |  0.55143% | 2536   |  0.551% | 1926   |  0.629% | 
 | 199  | Toedscruel         |  0.54556% | 2509   |  0.546% | 1837   |  0.600% | 
 | 200  | Murkrow            |  0.54360% | 2500   |  0.544% | 1861   |  0.608% | 
 | 201  | Spiritomb          |  0.54121% | 2489   |  0.541% | 1890   |  0.617% | 
 | 202  | Mismagius          |  0.53708% | 2470   |  0.537% | 1637   |  0.535% | 
 | 203  | Revavroom          |  0.53599% | 2465   |  0.536% | 1780   |  0.581% | 
 | 204  | Zapdos-Galar       |  0.53555% | 2463   |  0.536% | 1740   |  0.568% | 
 | 205  | Eiscue             |  0.53381% | 2455   |  0.534% | 1562   |  0.510% | 
 | 206  | Articuno           |  0.53207% | 2447   |  0.532% | 1713   |  0.559% | 
 | 207  | Slither Wing       |  0.53012% | 2438   |  0.530% | 1672   |  0.546% | 
 | 208  | Slowbro            |  0.52794% | 2428   |  0.528% | 1649   |  0.539% | 
 | 209  | Arceus-Dragon      |  0.51968% | 2390   |  0.520% | 1642   |  0.536% | 
 | 210  | Slowking           |  0.51946% | 2389   |  0.519% | 1775   |  0.580% | 
 | 211  | Meloetta           |  0.51903% | 2387   |  0.519% | 1587   |  0.518% | 
 | 212  | Leafeon            |  0.51577% | 2372   |  0.516% | 1599   |  0.522% | 
 | 213  | Brute Bonnet       |  0.51164% | 2353   |  0.512% | 1625   |  0.531% | 
 | 214  | Cetitan            |  0.50642% | 2329   |  0.506% | 1593   |  0.520% | 
 | 215  | Bellibolt          |  0.50272% | 2312   |  0.503% | 1508   |  0.493% | 
 | 216  | Florges            |  0.49511% | 2277   |  0.495% | 1459   |  0.477% | 
 | 217  | Raichu-Alola       |  0.49337% | 2269   |  0.493% | 1554   |  0.508% | 
 | 218  | Dachsbun           |  0.48619% | 2236   |  0.486% | 1470   |  0.480% | 
 | 219  | Arceus-Poison      |  0.48554% | 2233   |  0.486% | 1626   |  0.531% | 
 | 220  | Frosmoth           |  0.48533% | 2232   |  0.485% | 1508   |  0.493% | 
 | 221  | Gothitelle         |  0.48293% | 2221   |  0.483% | 1589   |  0.519% | 
 | 222  | Avalugg            |  0.48185% | 2216   |  0.482% | 1535   |  0.501% | 
 | 223  | Arceus-Electric    |  0.47619% | 2190   |  0.476% | 1325   |  0.433% | 
 | 224  | Avalugg-Hisui      |  0.46315% | 2130   |  0.463% | 1509   |  0.493% | 
 | 225  | Typhlosion         |  0.45771% | 2105   |  0.458% | 1464   |  0.478% | 
 | 226  | Glaceon            |  0.45249% | 2081   |  0.452% | 1379   |  0.450% | 
 | 227  | Iron Thorns        |  0.45075% | 2073   |  0.451% | 1472   |  0.481% | 
 | 228  | Appletun           |  0.44553% | 2049   |  0.446% | 1376   |  0.449% | 
 | 229  | Mudsdale           |  0.43988% | 2023   |  0.440% | 1426   |  0.466% | 
 | 230  | Articuno-Galar     |  0.43792% | 2014   |  0.438% | 1407   |  0.460% | 
 | 231  | Oricorio-Sensu     |  0.43771% | 2013   |  0.438% | 1464   |  0.478% | 
 | 232  | Tauros-Paldea-Blaze |  0.43553% | 2003   |  0.436% | 1362   |  0.445% | 
 | 233  | Scyther            |  0.42662% | 1962   |  0.427% | 1284   |  0.419% | 
 | 234  | Tsareena           |  0.42509% | 1955   |  0.425% | 1442   |  0.471% | 
 | 235  | Pyroar             |  0.41966% | 1930   |  0.420% | 1347   |  0.440% | 
 | 236  | Electrode          |  0.41770% | 1921   |  0.418% | 923    |  0.301% | 
 | 237  | Tatsugiri          |  0.41661% | 1916   |  0.417% | 1246   |  0.407% | 
 | 238  | Barraskewda        |  0.41379% | 1903   |  0.414% | 1273   |  0.416% | 
 | 239  | Honchkrow          |  0.41357% | 1902   |  0.414% | 1243   |  0.406% | 
 | 240  | Luxray             |  0.41161% | 1893   |  0.412% | 1386   |  0.453% | 
 | 241  | Ampharos           |  0.39922% | 1836   |  0.399% | 1340   |  0.438% | 
 | 242  | Lycanroc           |  0.39335% | 1809   |  0.393% | 1353   |  0.442% | 
 | 243  | Klawf              |  0.39030% | 1795   |  0.390% | 1026   |  0.335% | 
 | 244  | Iron Jugulis       |  0.38269% | 1760   |  0.383% | 1236   |  0.404% | 
 | 245  | Lycanroc-Midnight  |  0.38182% | 1756   |  0.382% | 1325   |  0.433% | 
 | 246  | Floatzel           |  0.37378% | 1719   |  0.374% | 1236   |  0.404% | 
 | 247  | Sandaconda         |  0.36986% | 1701   |  0.370% | 1301   |  0.425% | 
 | 248  | Tauros-Paldea-Aqua |  0.36682% | 1687   |  0.367% | 1158   |  0.378% | 
 | 249  | Thundurus-Therian  |  0.36552% | 1681   |  0.366% | 1162   |  0.380% | 
 | 250  | Palossand          |  0.36421% | 1675   |  0.364% | 1245   |  0.407% | 
 | 251  | Houndoom           |  0.36421% | 1675   |  0.364% | 1195   |  0.390% | 
 | 252  | Pineco             |  0.36160% | 1663   |  0.362% | 888    |  0.290% | 
 | 253  | Brambleghast       |  0.36138% | 1662   |  0.361% | 1170   |  0.382% | 
 | 254  | Zacian             |  0.36138% | 1662   |  0.361% | 1088   |  0.355% | 
 | 255  | Cryogonal          |  0.35725% | 1643   |  0.357% | 1082   |  0.353% | 
 | 256  | Drednaw            |  0.35464% | 1631   |  0.355% | 1136   |  0.371% | 
 | 257  | Muk                |  0.35030% | 1611   |  0.350% | 1176   |  0.384% | 
 | 258  | Raichu             |  0.34986% | 1609   |  0.350% | 1168   |  0.381% | 
 | 259  | Lilligant          |  0.34377% | 1581   |  0.344% | 994    |  0.325% | 
 | 260  | Wugtrio            |  0.33834% | 1556   |  0.338% | 1118   |  0.365% | 
 | 261  | Gogoat             |  0.32572% | 1498   |  0.326% | 991    |  0.324% | 
 | 262  | Clawitzer          |  0.32355% | 1488   |  0.324% | 1086   |  0.355% | 
 | 263  | Flamigo            |  0.31985% | 1471   |  0.320% | 1024   |  0.334% | 
 | 264  | Cacturne           |  0.31746% | 1460   |  0.317% | 1034   |  0.338% | 
 | 265  | Pincurchin         |  0.31007% | 1426   |  0.310% | 1111   |  0.363% | 
 | 266  | Wooper-Paldea      |  0.30811% | 1417   |  0.308% | 954    |  0.312% | 
 | 267  | Medicham           |  0.30550% | 1405   |  0.306% | 929    |  0.303% | 
 | 268  | Kricketune         |  0.30289% | 1393   |  0.303% | 1146   |  0.374% | 
 | 269  | Carbink            |  0.30159% | 1387   |  0.302% | 932    |  0.304% | 
 | 270  | Arceus-Grass       |  0.29246% | 1345   |  0.292% | 881    |  0.288% | 
 | 271  | Magnemite          |  0.29028% | 1335   |  0.290% | 694    |  0.227% | 
 | 272  | Dugtrio-Alola      |  0.28876% | 1328   |  0.289% | 1034   |  0.338% | 
 | 273  | Bombirdier         |  0.28593% | 1315   |  0.286% | 936    |  0.306% | 
 | 274  | Diglett            |  0.28419% | 1307   |  0.284% | 419    |  0.137% | 
 | 275  | Moltres            |  0.28354% | 1304   |  0.284% | 915    |  0.299% | 
 | 276  | Indeedee           |  0.28311% | 1302   |  0.283% | 923    |  0.301% | 
 | 277  | Rotom-Frost        |  0.28006% | 1288   |  0.280% | 925    |  0.302% | 
 | 278  | Wooper             |  0.27724% | 1275   |  0.277% | 703    |  0.230% | 
 | 279  | Arceus-Fighting    |  0.26854% | 1235   |  0.269% | 815    |  0.266% | 
 | 280  | Primeape           |  0.26789% | 1232   |  0.268% | 856    |  0.280% | 
 | 281  | Hariyama           |  0.26767% | 1231   |  0.268% | 844    |  0.276% | 
 | 282  | Indeedee-F         |  0.26702% | 1228   |  0.267% | 879    |  0.287% | 
 | 283  | Coalossal          |  0.26658% | 1226   |  0.267% | 839    |  0.274% | 
 | 284  | Falinks            |  0.26484% | 1218   |  0.265% | 772    |  0.252% | 
 | 285  | Zarude             |  0.26049% | 1198   |  0.260% | 844    |  0.276% | 
 | 286  | Sawsbuck           |  0.25593% | 1177   |  0.256% | 677    |  0.221% | 
 | 287  | Oricorio           |  0.25571% | 1176   |  0.256% | 815    |  0.266% | 
 | 288  | Camerupt           |  0.25506% | 1173   |  0.255% | 843    |  0.275% | 
 | 289  | Arceus-Ice         |  0.25353% | 1166   |  0.254% | 792    |  0.259% | 
 | 290  | Spectrier          |  0.25114% | 1155   |  0.251% | 709    |  0.232% | 
 | 291  | Zamazenta          |  0.25049% | 1152   |  0.250% | 805    |  0.263% | 
 | 292  | Tornadus           |  0.24288% | 1117   |  0.243% | 776    |  0.253% | 
 | 293  | Rotom-Mow          |  0.24245% | 1115   |  0.242% | 808    |  0.264% | 
 | 294  | Magikarp           |  0.24092% | 1108   |  0.241% | 392    |  0.128% | 
 | 295  | Wigglytuff         |  0.24049% | 1106   |  0.240% | 767    |  0.251% | 
 | 296  | Thundurus          |  0.24005% | 1104   |  0.240% | 852    |  0.278% | 
 | 297  | Qwilfish-Hisui     |  0.23679% | 1089   |  0.237% | 850    |  0.278% | 
 | 298  | Arceus-Flying      |  0.23483% | 1080   |  0.235% | 676    |  0.221% | 
 | 299  | Perrserker         |  0.23288% | 1071   |  0.233% | 668    |  0.218% | 
 | 300  | Dragalge           |  0.22201% | 1021   |  0.222% | 752    |  0.246% | 
 | 301  | Crabominable       |  0.22070% | 1015   |  0.221% | 504    |  0.165% | 
 | 302  | Enamorus-Therian   |  0.22048% | 1014   |  0.220% | 655    |  0.214% | 
 | 303  | Delibird           |  0.21483% | 988    |  0.215% | 665    |  0.217% | 
 | 304  | Basculin           |  0.20961% | 964    |  0.210% | 573    |  0.187% | 
 | 305  | Dedenne            |  0.20939% | 963    |  0.209% | 601    |  0.196% | 
 | 306  | Rotom-Fan          |  0.20939% | 963    |  0.209% | 676    |  0.221% | 
 | 307  | Squawkabilly       |  0.20613% | 948    |  0.206% | 704    |  0.230% | 
 | 308  | Braviary           |  0.19765% | 909    |  0.198% | 621    |  0.203% | 
