 Total battles: 66468
 Avg. weight/team: 0.226
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 44.21150% | 47304  | 35.584% | 38532  | 35.001% | 
 | 2    | Jirachi            | 40.52570% | 34724  | 26.121% | 29031  | 26.371% | 
 | 3    | Latias             | 38.63593% | 36166  | 27.206% | 28533  | 25.918% | 
 | 4    | Heatran            | 34.02658% | 31435  | 23.647% | 26823  | 24.365% | 
 | 5    | Gyarados           | 23.71499% | 27985  | 21.051% | 23475  | 21.324% | 
 | 6    | Scizor             | 22.47593% | 27396  | 20.608% | 22294  | 20.251% | 
 | 7    | Metagross          | 21.64772% | 24846  | 18.690% | 21687  | 19.700% | 
 | 8    | Flygon             | 20.99402% | 23974  | 18.034% | 19365  | 17.590% | 
 | 9    | Starmie            | 20.37416% | 24449  | 18.392% | 20129  | 18.284% | 
 | 10   | Breloom            | 20.00316% | 21579  | 16.233% | 17509  | 15.905% | 
 | 11   | Dragonite          | 18.69281% | 23093  | 17.372% | 17628  | 16.013% | 
 | 12   | Swampert           | 17.69205% | 19096  | 14.365% | 17162  | 15.589% | 
 | 13   | Rotom-Wash         | 15.45028% | 16710  | 12.570% | 13991  | 12.709% | 
 | 14   | Azelf              | 14.95716% | 18764  | 14.115% | 18029  | 16.377% | 
 | 15   | Infernape          | 14.48897% | 26681  | 20.071% | 21451  | 19.485% | 
 | 16   | Lucario            | 14.05732% | 17125  | 12.882% | 12644  | 11.485% | 
 | 17   | Skarmory           | 14.04148% | 16844  | 12.671% | 15252  | 13.854% | 
 | 18   | Gengar             | 13.80682% | 23415  | 17.614% | 18369  | 16.686% | 
 | 19   | Suicune            | 13.14473% | 12459  |  9.372% | 10048  |  9.127% | 
 | 20   | Rotom-Heat         | 12.30747% | 11664  |  8.774% | 9800   |  8.902% | 
 | 21   | Bronzong           | 11.53394% | 14950  | 11.246% | 13486  | 12.250% | 
 | 22   | Zapdos             | 11.34075% | 13140  |  9.884% | 11175  | 10.151% | 
 | 23   | Machamp            | 10.64573% | 11897  |  8.949% | 10288  |  9.345% | 
 | 24   | Empoleon           |  8.78286% | 12207  |  9.183% | 10758  |  9.772% | 
 | 25   | Clefable           |  8.15828% | 10294  |  7.744% | 8263   |  7.506% | 
 | 26   | Magnezone          |  7.31668% | 11994  |  9.022% | 9504   |  8.633% | 
 | 27   | Gliscor            |  7.09615% | 10668  |  8.025% | 8824   |  8.015% | 
 | 28   | Roserade           |  6.86054% | 9221   |  6.936% | 8084   |  7.343% | 
 | 29   | Hippowdon          |  6.30375% | 7284   |  5.479% | 6915   |  6.281% | 
 | 30   | Kingdra            |  6.09730% | 10217  |  7.686% | 8198   |  7.447% | 
 | 31   | Weavile            |  4.90821% | 8879   |  6.679% | 6973   |  6.334% | 
 | 32   | Blissey            |  4.82624% | 8452   |  6.358% | 6863   |  6.234% | 
 | 33   | Aerodactyl         |  4.63138% | 9711   |  7.305% | 9165   |  8.325% | 
 | 34   | Forretress         |  3.94225% | 9036   |  6.797% | 8113   |  7.370% | 
 | 35   | Rotom-Mow          |  3.81451% | 2790   |  2.099% | 2399   |  2.179% | 
 | 36   | Celebi             |  3.77638% | 5488   |  4.128% | 4516   |  4.102% | 
 | 37   | Uxie               |  3.52022% | 2876   |  2.163% | 2805   |  2.548% | 
 | 38   | Magneton           |  3.08426% | 1846   |  1.389% | 1480   |  1.344% | 
 | 39   | Donphan            |  2.92589% | 3271   |  2.461% | 2777   |  2.523% | 
 | 40   | Tentacruel         |  2.42855% | 3789   |  2.850% | 3205   |  2.911% | 
 | 41   | Abomasnow          |  2.08730% | 3053   |  2.297% | 2809   |  2.552% | 
 | 42   | Rhyperior          |  1.97848% | 2342   |  1.762% | 1858   |  1.688% | 
 | 43   | Shaymin            |  1.75187% | 1852   |  1.393% | 1513   |  1.374% | 
 | 44   | Mamoswine          |  1.71860% | 3720   |  2.798% | 3003   |  2.728% | 
 | 45   | Snorlax            |  1.71520% | 3984   |  2.997% | 3183   |  2.891% | 
 | 46   | Raikou             |  1.70308% | 1983   |  1.492% | 1663   |  1.511% | 
 | 47   | Crobat             |  1.51661% | 2018   |  1.518% | 1859   |  1.689% | 
 | 48   | Nidoqueen          |  1.34864% | 2096   |  1.577% | 1840   |  1.671% | 
 | 49   | Milotic            |  1.31805% | 3003   |  2.259% | 2432   |  2.209% | 
 | 50   | Hariyama           |  1.16278% | 965    |  0.726% | 877    |  0.797% | 
 | 51   | Ludicolo           |  1.09508% | 2476   |  1.863% | 1942   |  1.764% | 
 | 52   | Froslass           |  1.08693% | 2750   |  2.069% | 2374   |  2.156% | 
 | 53   | Slowbro            |  1.07862% | 1300   |  0.978% | 1063   |  0.966% | 
 | 54   | Smeargle           |  1.04527% | 1084   |  0.815% | 1039   |  0.944% | 
 | 55   | Rotom-Frost        |  0.99685% | 2303   |  1.732% | 1936   |  1.759% | 
 | 56   | Kabutops           |  0.98725% | 1646   |  1.238% | 1224   |  1.112% | 
 | 57   | Cresselia          |  0.98404% | 1828   |  1.375% | 1520   |  1.381% | 
 | 58   | Walrein            |  0.91651% | 1496   |  1.125% | 1026   |  0.932% | 
 | 59   | Gallade            |  0.83392% | 1638   |  1.232% | 1373   |  1.247% | 
 | 60   | Togekiss           |  0.81353% | 4978   |  3.745% | 3902   |  3.544% | 
 | 61   | Heracross          |  0.80144% | 3005   |  2.260% | 2307   |  2.096% | 
 | 62   | Camerupt           |  0.74644% | 600    |  0.451% | 498    |  0.452% | 
 | 63   | Quagsire           |  0.71344% | 1518   |  1.142% | 1254   |  1.139% | 
 | 64   | Yanmega            |  0.70209% | 2023   |  1.522% | 1715   |  1.558% | 
 | 65   | Lanturn            |  0.66696% | 1179   |  0.887% | 963    |  0.875% | 
 | 66   | Electivire         |  0.64108% | 3732   |  2.807% | 2840   |  2.580% | 
 | 67   | Vaporeon           |  0.63568% | 2453   |  1.845% | 2010   |  1.826% | 
 | 68   | Qwilfish           |  0.62284% | 950    |  0.715% | 772    |  0.701% | 
 | 69   | Toxicroak          |  0.58829% | 904    |  0.680% | 750    |  0.681% | 
 | 70   | Cloyster           |  0.53141% | 688    |  0.518% | 616    |  0.560% | 
 | 71   | Hitmontop          |  0.51495% | 1980   |  1.489% | 1710   |  1.553% | 
 | 72   | Dusknoir           |  0.47502% | 2368   |  1.781% | 1932   |  1.755% | 
 | 73   | Blastoise          |  0.45202% | 1551   |  1.167% | 1313   |  1.193% | 
 | 74   | Porygon-Z          |  0.38430% | 2341   |  1.761% | 1896   |  1.722% | 
 | 75   | Azumarill          |  0.37060% | 613    |  0.461% | 503    |  0.457% | 
 | 76   | Feraligatr         |  0.36687% | 872    |  0.656% | 731    |  0.664% | 
 | 77   | Claydol            |  0.33494% | 1422   |  1.070% | 1179   |  1.071% | 
 | 78   | Omastar            |  0.33201% | 496    |  0.373% | 391    |  0.355% | 
 | 79   | Jolteon            |  0.32941% | 3347   |  2.518% | 2631   |  2.390% | 
 | 80   | Staraptor          |  0.30388% | 2150   |  1.617% | 1712   |  1.555% | 
 | 81   | Alakazam           |  0.29659% | 2681   |  2.017% | 2023   |  1.838% | 
 | 82   | Spiritomb          |  0.29616% | 1481   |  1.114% | 1221   |  1.109% | 
 | 83   | Honchkrow          |  0.27429% | 1152   |  0.867% | 901    |  0.818% | 
 | 84   | Venusaur           |  0.27049% | 1647   |  1.239% | 1256   |  1.141% | 
 | 85   | Venomoth           |  0.26738% | 265    |  0.199% | 239    |  0.217% | 
 | 86   | Gastrodon          |  0.25921% | 1362   |  1.025% | 1130   |  1.026% | 
 | 87   | Probopass          |  0.20753% | 207    |  0.156% | 180    |  0.164% | 
 | 88   | Moltres            |  0.20708% | 596    |  0.448% | 509    |  0.462% | 
 | 89   | Charizard          |  0.19943% | 2047   |  1.540% | 1721   |  1.563% | 
 | 90   | Slowking           |  0.19560% | 265    |  0.199% | 207    |  0.188% | 
 | 91   | Blaziken           |  0.18978% | 1379   |  1.037% | 1187   |  1.078% | 
 | 92   | Arcanine           |  0.14718% | 1459   |  1.098% | 1153   |  1.047% | 
 | 93   | Sceptile           |  0.14710% | 1561   |  1.174% | 1211   |  1.100% | 
 | 94   | Mesprit            |  0.11827% | 333    |  0.250% | 257    |  0.233% | 
 | 95   | Steelix            |  0.11549% | 676    |  0.509% | 567    |  0.515% | 
 | 96   | Porygon2           |  0.10739% | 275    |  0.207% | 208    |  0.189% | 
 | 97   | Cradily            |  0.10348% | 690    |  0.519% | 445    |  0.404% | 
 | 98   | Regirock           |  0.10099% | 514    |  0.387% | 428    |  0.389% | 
 | 99   | Swellow            |  0.09847% | 682    |  0.513% | 523    |  0.475% | 
 | 100  | Rotom-Fan          |  0.09532% | 404    |  0.304% | 349    |  0.317% | 
 | 101  | Hitmonchan         |  0.09415% | 365    |  0.275% | 269    |  0.244% | 
 | 102  | Ambipom            |  0.08799% | 1543   |  1.161% | 1317   |  1.196% | 
 | 103  | Umbreon            |  0.08765% | 2741   |  2.062% | 2168   |  1.969% | 
 | 104  | Monferno           |  0.08574% | 52     |  0.039% | 52     |  0.047% | 
 | 105  | Entei              |  0.07145% | 248    |  0.187% | 195    |  0.177% | 
 | 106  | Regice             |  0.07066% | 262    |  0.197% | 213    |  0.193% | 
 | 107  | Weezing            |  0.06543% | 532    |  0.400% | 429    |  0.390% | 
 | 108  | Drapion            |  0.06200% | 1059   |  0.797% | 863    |  0.784% | 
 | 109  | Absol              |  0.06130% | 632    |  0.475% | 467    |  0.424% | 
 | 110  | Aggron             |  0.06062% | 963    |  0.724% | 780    |  0.709% | 
 | 111  | Kangaskhan         |  0.06048% | 163    |  0.123% | 132    |  0.120% | 
 | 112  | Shedinja           |  0.05129% | 426    |  0.320% | 298    |  0.271% | 
 | 113  | Torterra           |  0.05005% | 1982   |  1.491% | 1581   |  1.436% | 
 | 114  | Relicanth          |  0.04981% | 201    |  0.151% | 156    |  0.142% | 
 | 115  | Houndoom           |  0.04945% | 1184   |  0.891% | 905    |  0.822% | 
 | 116  | Miltank            |  0.04766% | 314    |  0.236% | 253    |  0.230% | 
 | 117  | Sharpedo           |  0.04231% | 176    |  0.132% | 154    |  0.140% | 
 | 118  | Exeggutor          |  0.04127% | 379    |  0.285% | 286    |  0.260% | 
 | 119  | Magmortar          |  0.03958% | 862    |  0.648% | 670    |  0.609% | 
 | 120  | Articuno           |  0.03899% | 185    |  0.139% | 137    |  0.124% | 
 | 121  | Armaldo            |  0.03787% | 313    |  0.235% | 245    |  0.223% | 
 | 122  | Wailord            |  0.03568% | 96     |  0.072% | 83     |  0.075% | 
 | 123  | Ditto              |  0.03435% | 105    |  0.079% | 88     |  0.080% | 
 | 124  | Skuntank           |  0.03388% | 320    |  0.241% | 278    |  0.253% | 
 | 125  | Grumpig            |  0.03306% | 27     |  0.020% | 19     |  0.017% | 
 | 126  | Slugma             |  0.03306% | 10     |  0.008% | 5      |  0.005% | 
 | 127  | Medicham           |  0.03176% | 439    |  0.330% | 336    |  0.305% | 
 | 128  | Nidoking           |  0.02874% | 439    |  0.330% | 388    |  0.352% | 
 | 129  | Ursaring           |  0.02807% | 377    |  0.284% | 304    |  0.276% | 
 | 130  | Jynx               |  0.02738% | 270    |  0.203% | 246    |  0.223% | 
 | 131  | Ninjask            |  0.02659% | 378    |  0.284% | 288    |  0.262% | 
 | 132  | Mismagius          |  0.02649% | 797    |  0.600% | 605    |  0.550% | 
 | 133  | Typhlosion         |  0.02623% | 1595   |  1.200% | 1235   |  1.122% | 
 | 134  | Lickilicky         |  0.02573% | 172    |  0.129% | 135    |  0.123% | 
 | 135  | Snover             |  0.02485% | 130    |  0.098% | 113    |  0.103% | 
 | 136  | Rattata            |  0.02459% | 65     |  0.049% | 56     |  0.051% | 
 | 137  | Electrode          |  0.02403% | 613    |  0.461% | 576    |  0.523% | 
 | 138  | Marowak            |  0.02354% | 399    |  0.300% | 274    |  0.249% | 
 | 139  | Tauros             |  0.02337% | 214    |  0.161% | 182    |  0.165% | 
 | 140  | Shuckle            |  0.02293% | 264    |  0.199% | 240    |  0.218% | 
 | 141  | Clamperl           |  0.02131% | 63     |  0.047% | 48     |  0.044% | 
 | 142  | Rampardos          |  0.02029% | 513    |  0.386% | 380    |  0.345% | 
 | 143  | Espeon             |  0.02027% | 579    |  0.436% | 443    |  0.402% | 
 | 144  | Pikachu            |  0.01989% | 697    |  0.524% | 585    |  0.531% | 
 | 145  | Hypno              |  0.01945% | 201    |  0.151% | 148    |  0.134% | 
 | 146  | Xatu               |  0.01866% | 43     |  0.032% | 37     |  0.034% | 
 | 147  | Hitmonlee          |  0.01844% | 558    |  0.420% | 398    |  0.362% | 
 | 148  | Poliwrath          |  0.01815% | 482    |  0.363% | 406    |  0.369% | 
 | 149  | Politoed           |  0.01720% | 111    |  0.083% | 98     |  0.089% | 
 | 150  | Lapras             |  0.01600% | 660    |  0.496% | 515    |  0.468% | 
 | 151  | Raticate           |  0.01560% | 62     |  0.047% | 49     |  0.045% | 
 | 152  | Registeel          |  0.01556% | 294    |  0.221% | 260    |  0.236% | 
 | 153  | Golem              |  0.01544% | 308    |  0.232% | 263    |  0.239% | 
 | 154  | Tangrowth          |  0.01417% | 382    |  0.287% | 301    |  0.273% | 
 | 155  | Slaking            |  0.01398% | 213    |  0.160% | 151    |  0.137% | 
 | 156  | Floatzel           |  0.01328% | 608    |  0.457% | 459    |  0.417% | 
 | 157  | Pidgeot            |  0.01224% | 204    |  0.153% | 169    |  0.154% | 
 | 158  | Delibird           |  0.01199% | 138    |  0.104% | 138    |  0.125% | 
 | 159  | Rapidash           |  0.01116% | 266    |  0.200% | 226    |  0.205% | 
 | 160  | Luxray             |  0.01102% | 619    |  0.466% | 501    |  0.455% | 
 | 161  | Haunter            |  0.01096% | 145    |  0.109% | 134    |  0.122% | 
 | 162  | Dusclops           |  0.01067% | 74     |  0.056% | 61     |  0.055% | 
 | 163  | Roselia            |  0.01053% | 13     |  0.010% | 13     |  0.012% | 
 | 164  | Regigigas          |  0.01011% | 250    |  0.188% | 214    |  0.194% | 
 | 165  | Corsola            |  0.01001% | 25     |  0.019% | 24     |  0.022% | 
 | 166  | Sudowoodo          |  0.00952% | 73     |  0.055% | 56     |  0.051% | 
 | 167  | Rotom              |  0.00949% | 46     |  0.035% | 40     |  0.036% | 
 | 168  | Solrock            |  0.00928% | 249    |  0.187% | 248    |  0.225% | 
 | 169  | Lopunny            |  0.00879% | 145    |  0.109% | 108    |  0.098% | 
 | 170  | Ampharos           |  0.00854% | 409    |  0.308% | 332    |  0.302% | 
 | 171  | Dunsparce          |  0.00833% | 331    |  0.249% | 191    |  0.173% | 
 | 172  | Glaceon            |  0.00810% | 194    |  0.146% | 139    |  0.126% | 
 | 173  | Sunflora           |  0.00805% | 27     |  0.020% | 24     |  0.022% | 
 | 174  | Magcargo           |  0.00802% | 32     |  0.024% | 28     |  0.025% | 
 | 175  | Volbeat            |  0.00783% | 22     |  0.017% | 18     |  0.016% | 
 | 176  | Muk                |  0.00736% | 130    |  0.098% | 109    |  0.099% | 
 | 177  | Leafeon            |  0.00716% | 257    |  0.193% | 207    |  0.188% | 
 | 178  | Scyther            |  0.00638% | 206    |  0.155% | 157    |  0.143% | 
 | 179  | Mantine            |  0.00625% | 73     |  0.055% | 48     |  0.044% | 
 | 180  | Linoone            |  0.00593% | 304    |  0.229% | 229    |  0.208% | 
 | 181  | Marshtomp          |  0.00574% | 2      |  0.002% | 2      |  0.002% | 
 | 182  | Vespiquen          |  0.00544% | 69     |  0.052% | 47     |  0.043% | 
 | 183  | Mightyena          |  0.00531% | 32     |  0.024% | 29     |  0.026% | 
 | 184  | Pinsir             |  0.00515% | 41     |  0.031% | 35     |  0.032% | 
 | 185  | Primeape           |  0.00510% | 601    |  0.452% | 446    |  0.405% | 
 | 186  | Torkoal            |  0.00484% | 231    |  0.174% | 202    |  0.183% | 
 | 187  | Shiftry            |  0.00470% | 152    |  0.114% | 128    |  0.116% | 
 | 188  | Electabuzz         |  0.00439% | 69     |  0.052% | 53     |  0.048% | 
 | 189  | Victreebel         |  0.00413% | 284    |  0.214% | 213    |  0.193% | 
 | 190  | Zangoose           |  0.00353% | 86     |  0.065% | 79     |  0.072% | 
 | 191  | Banette            |  0.00343% | 118    |  0.089% | 88     |  0.080% | 
 | 192  | Chansey            |  0.00342% | 81     |  0.061% | 70     |  0.064% | 
 | 193  | Persian            |  0.00337% | 113    |  0.085% | 96     |  0.087% | 
 | 194  | Manectric          |  0.00297% | 178    |  0.134% | 128    |  0.116% | 
 | 195  | Altaria            |  0.00296% | 232    |  0.175% | 174    |  0.158% | 
 | 196  | Whiscash           |  0.00286% | 139    |  0.105% | 103    |  0.094% | 
 | 197  | Gardevoir          |  0.00268% | 571    |  0.430% | 439    |  0.399% | 
 | 198  | Octillery          |  0.00248% | 35     |  0.026% | 31     |  0.028% | 
 | 199  | Drifblim           |  0.00247% | 171    |  0.129% | 106    |  0.096% | 
 | 200  | Ninetales          |  0.00244% | 312    |  0.235% | 227    |  0.206% | 
 | 201  | Delcatty           |  0.00234% | 63     |  0.047% | 55     |  0.050% | 
 | 202  | Kingler            |  0.00211% | 106    |  0.080% | 88     |  0.080% | 
 | 203  | Meganium           |  0.00205% | 299    |  0.225% | 219    |  0.199% | 
 | 204  | Phione             |  0.00203% | 10     |  0.008% | 5      |  0.005% | 
 | 205  | Jumpluff           |  0.00190% | 401    |  0.302% | 385    |  0.350% | 
 | 206  | Golduck            |  0.00185% | 116    |  0.087% | 103    |  0.094% | 
 | 207  | Butterfree         |  0.00178% | 158    |  0.119% | 143    |  0.130% | 
 | 208  | Cleffa             |  0.00178% | 13     |  0.010% | 9      |  0.008% | 
 | 209  | Tropius            |  0.00169% | 56     |  0.042% | 36     |  0.033% | 
 | 210  | Seviper            |  0.00167% | 20     |  0.015% | 15     |  0.014% | 
 | 211  | Dustox             |  0.00166% | 30     |  0.023% | 26     |  0.024% | 
 | 212  | Purugly            |  0.00165% | 181    |  0.136% | 174    |  0.158% | 
 | 213  | Parasect           |  0.00131% | 65     |  0.049% | 57     |  0.052% | 
 | 214  | Shelgon            |  0.00120% | 16     |  0.012% | 14     |  0.013% | 
 | 215  | Ariados            |  0.00108% | 68     |  0.051% | 58     |  0.053% | 
 | 216  | Granbull           |  0.00102% | 66     |  0.050% | 43     |  0.039% | 
 | 217  | Furret             |  0.00092% | 23     |  0.017% | 21     |  0.019% | 
 | 218  | Lumineon           |  0.00088% | 8      |  0.006% | 7      |  0.006% | 
 | 219  | Stantler           |  0.00088% | 16     |  0.012% | 11     |  0.010% | 
 | 220  | Kecleon            |  0.00079% | 104    |  0.078% | 101    |  0.092% | 
 | 221  | Bibarel            |  0.00055% | 61     |  0.046% | 51     |  0.046% | 
 | 222  | Raichu             |  0.00053% | 391    |  0.294% | 249    |  0.226% | 
 | 223  | Dewgong            |  0.00051% | 260    |  0.196% | 249    |  0.226% | 
 | 224  | Dragonair          |  0.00042% | 410    |  0.308% | 226    |  0.205% | 
 | 225  | Carnivine          |  0.00042% | 63     |  0.047% | 47     |  0.043% | 
 | 226  | Crawdaunt          |  0.00040% | 62     |  0.047% | 47     |  0.043% | 
 | 227  | Fearow             |  0.00037% | 39     |  0.029% | 29     |  0.026% | 
 | 228  | Pachirisu          |  0.00036% | 45     |  0.034% | 30     |  0.027% | 
 | 229  | Machoke            |  0.00033% | 7      |  0.005% | 5      |  0.005% | 
 | 230  | Sableye            |  0.00033% | 200    |  0.150% | 159    |  0.144% | 
 | 231  | Glalie             |  0.00032% | 97     |  0.073% | 80     |  0.073% | 
 | 232  | Golbat             |  0.00030% | 12     |  0.009% | 10     |  0.009% | 
 | 233  | Noctowl            |  0.00029% | 83     |  0.062% | 64     |  0.058% | 
 | 234  | Kricketune         |  0.00027% | 21     |  0.016% | 19     |  0.017% | 
 | 235  | Mr. Mime           |  0.00026% | 22     |  0.017% | 21     |  0.019% | 
 | 236  | Wormadam-Trash     |  0.00024% | 8      |  0.006% | 6      |  0.005% | 
 | 237  | Beedrill           |  0.00020% | 80     |  0.060% | 71     |  0.064% | 
 | 238  | Bastiodon          |  0.00018% | 91     |  0.068% | 72     |  0.065% | 
 | 239  | Pichu              |  0.00017% | 10     |  0.008% | 10     |  0.009% | 
 | 240  | Vileplume          |  0.00016% | 256    |  0.193% | 209    |  0.190% | 
 | 241  | Beautifly          |  0.00015% | 15     |  0.011% | 9      |  0.008% | 
 | 242  | Sneasel            |  0.00015% | 33     |  0.025% | 24     |  0.022% | 
 | 243  | Pelipper           |  0.00014% | 22     |  0.017% | 15     |  0.014% | 
 | 244  | Wormadam           |  0.00014% | 10     |  0.008% | 7      |  0.006% | 
 | 245  | Chimecho           |  0.00012% | 43     |  0.032% | 34     |  0.031% | 
 | 246  | Dodrio             |  0.00012% | 97     |  0.073% | 70     |  0.064% | 
 | 247  | Starly             |  0.00011% | 11     |  0.008% | 8      |  0.007% | 
 | 248  | Piloswine          |  0.00011% | 13     |  0.010% | 13     |  0.012% | 
 | 249  | Aron               |  0.00010% | 74     |  0.056% | 63     |  0.057% | 
 | 250  | Buizel             |  0.00008% | 85     |  0.064% | 70     |  0.064% | 
 | 251  | Poliwhirl          |  0.00007% | 20     |  0.015% | 14     |  0.013% | 
 | 252  | Rhydon             |  0.00007% | 31     |  0.023% | 22     |  0.020% | 
 | 253  | Chatot             |  0.00006% | 23     |  0.017% | 19     |  0.017% | 
 | 254  | Farfetch'd         |  0.00004% | 13     |  0.010% | 7      |  0.006% | 
 | 255  | Castform           |  0.00004% | 24     |  0.018% | 14     |  0.013% | 
 | 256  | Exploud            |  0.00004% | 21     |  0.016% | 15     |  0.014% | 
 | 257  | Eevee              |  0.00003% | 12     |  0.009% | 11     |  0.010% | 
 | 258  | Magmar             |  0.00002% | 63     |  0.047% | 43     |  0.039% | 
 | 259  | Lairon             |  0.00002% | 5      |  0.004% | 5      |  0.005% | 
 | 260  | Skiploom           |  0.00002% | 2      |  0.002% | 2      |  0.002% | 
 | 261  | Croconaw           |  0.00002% | 2      |  0.002% | 2      |  0.002% | 
 | 262  | Silcoon            |  0.00001% | 1      |  0.001% | 1      |  0.001% | 
 | 263  | Bellossom          |  0.00001% | 124    |  0.093% | 95     |  0.086% | 
 | 264  | Spinda             |  0.00001% | 17     |  0.013% | 16     |  0.015% | 
 | 265  | Mawile             |  0.00001% | 35     |  0.026% | 25     |  0.023% | 
 | 266  | Treecko            |  0.00001% | 21     |  0.016% | 19     |  0.017% | 
 | 267  | Buneary            |  0.00001% | 5      |  0.004% | 4      |  0.004% | 
 | 268  | Doduo              |  0.00001% | 12     |  0.009% | 7      |  0.006% | 
 | 269  | Taillow            |  0.00001% | 6      |  0.005% | 5      |  0.005% | 
 | 270  | Clefairy           |  0.00001% | 5      |  0.004% | 5      |  0.005% | 
 | 271  | Sentret            |  0.00001% | 7      |  0.005% | 7      |  0.006% | 
 | 272  | Phanpy             |  0.00001% | 25     |  0.019% | 17     |  0.015% | 
 | 273  | Swinub             |  0.00001% | 19     |  0.014% | 16     |  0.015% | 
 | 274  | Onix               |  0.00001% | 30     |  0.023% | 24     |  0.022% | 
 | 275  | Cherrim            |  0.00000% | 20     |  0.015% | 15     |  0.014% | 
 | 276  | Bidoof             |  0.00000% | 18     |  0.014% | 16     |  0.015% | 
 | 277  | Plusle             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 278  | Kadabra            |  0.00000% | 16     |  0.012% | 8      |  0.007% | 
 | 279  | Hippopotas         |  0.00000% | 11     |  0.008% | 10     |  0.009% | 
 | 280  | Flareon            |  0.00000% | 43     |  0.032% | 31     |  0.028% | 
 | 281  | Shellder           |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 282  | Wigglytuff         |  0.00000% | 34     |  0.026% | 28     |  0.025% | 
 | 283  | Arbok              |  0.00000% | 60     |  0.045% | 48     |  0.044% | 
 | 284  | Wormadam-Sandy     |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 285  | Gligar             |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 286  | Luvdisc            |  0.00000% | 27     |  0.020% | 23     |  0.021% | 
 | 287  | Luxio              |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
