 Total battles: 63004
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 49.20402% | 62001  | 49.204% | 52621  | 50.106% | 
 | 2    | Skarmory           | 35.15570% | 44299  | 35.156% | 41035  | 39.074% | 
 | 3    | Swampert           | 35.02476% | 44134  | 35.025% | 36539  | 34.793% | 
 | 4    | Metagross          | 34.79224% | 43841  | 34.792% | 36289  | 34.555% | 
 | 5    | Gengar             | 29.50844% | 37183  | 29.508% | 30254  | 28.808% | 
 | 6    | Salamence          | 29.04498% | 36599  | 29.045% | 30929  | 29.451% | 
 | 7    | Blissey            | 27.58476% | 34759  | 27.585% | 29844  | 28.418% | 
 | 8    | Zapdos             | 24.43654% | 30792  | 24.437% | 28045  | 26.705% | 
 | 9    | Celebi             | 21.82163% | 27497  | 21.822% | 23841  | 22.702% | 
 | 10   | Dugtrio            | 19.62177% | 24725  | 19.622% | 18760  | 17.863% | 
 | 11   | Starmie            | 19.24957% | 24256  | 19.250% | 19609  | 18.672% | 
 | 12   | Snorlax            | 19.10276% | 24071  | 19.103% | 20404  | 19.429% | 
 | 13   | Magneton           | 17.65126% | 22242  | 17.651% | 17095  | 16.278% | 
 | 14   | Aerodactyl         | 16.30214% | 20542  | 16.302% | 15810  | 15.054% | 
 | 15   | Jirachi            | 15.67520% | 19752  | 15.675% | 16029  | 15.263% | 
 | 16   | Suicune            | 15.22919% | 19190  | 15.229% | 16252  | 15.475% | 
 | 17   | Claydol            | 12.51111% | 15765  | 12.511% | 12871  | 12.256% | 
 | 18   | Heracross          |  9.51051% | 11984  |  9.511% | 9275   |  8.832% | 
 | 19   | Milotic            |  9.14863% | 11528  |  9.149% | 9457   |  9.005% | 
 | 20   | Jolteon            |  8.94784% | 11275  |  8.948% | 9580   |  9.122% | 
 | 21   | Charizard          |  8.72008% | 10988  |  8.720% | 9008   |  8.577% | 
 | 22   | Breloom            |  8.28122% | 10435  |  8.281% | 8832   |  8.410% | 
 | 23   | Forretress         |  8.17488% | 10301  |  8.175% | 9215   |  8.775% | 
 | 24   | Flygon             |  7.18923% | 9059   |  7.189% | 7444   |  7.088% | 
 | 25   | Moltres            |  6.62894% | 8353   |  6.629% | 6808   |  6.483% | 
 | 26   | Gyarados           |  6.35674% | 8010   |  6.357% | 6629   |  6.312% | 
 | 27   | Hariyama           |  5.59330% | 7048   |  5.593% | 6275   |  5.975% | 
 | 28   | Blaziken           |  4.40448% | 5550   |  4.404% | 4637   |  4.415% | 
 | 29   | Cloyster           |  4.17196% | 5257   |  4.172% | 4608   |  4.388% | 
 | 30   | Alakazam           |  3.40455% | 4290   |  3.405% | 3396   |  3.234% | 
 | 31   | Ludicolo           |  3.36645% | 4242   |  3.366% | 3535   |  3.366% | 
 | 32   | Houndoom           |  3.22599% | 4065   |  3.226% | 3107   |  2.959% | 
 | 33   | Raikou             |  3.15456% | 3975   |  3.155% | 3263   |  3.107% | 
 | 34   | Marowak            |  2.86966% | 3616   |  2.870% | 2524   |  2.403% | 
 | 35   | Sceptile           |  2.78871% | 3514   |  2.789% | 2807   |  2.673% | 
 | 36   | Porygon2           |  2.63872% | 3325   |  2.639% | 2548   |  2.426% | 
 | 37   | Kingdra            |  2.43318% | 3066   |  2.433% | 2261   |  2.153% | 
 | 38   | Vaporeon           |  2.22287% | 2801   |  2.223% | 2336   |  2.224% | 
 | 39   | Venusaur           |  2.21335% | 2789   |  2.213% | 2345   |  2.233% | 
 | 40   | Regice             |  2.11812% | 2669   |  2.118% | 2273   |  2.164% | 
 | 41   | Ninjask            |  2.06812% | 2606   |  2.068% | 2373   |  2.260% | 
 | 42   | Smeargle           |  1.98797% | 2505   |  1.988% | 2226   |  2.120% | 
 | 43   | Medicham           |  1.96575% | 2477   |  1.966% | 2099   |  1.999% | 
 | 44   | Dragonite          |  1.96575% | 2477   |  1.966% | 2011   |  1.915% | 
 | 45   | Machamp            |  1.75306% | 2209   |  1.753% | 1813   |  1.726% | 
