 Total battles: 21019
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 40   | Growlithe          |  3.33746% | 1403   |  3.337% | 1120   |  3.298% | 
 | 41   | Froakie            |  3.28988% | 1383   |  3.290% | 1189   |  3.501% | 
 | 42   | Gible              |  3.27561% | 1377   |  3.276% | 1213   |  3.572% | 
 | 43   | Bronzor            |  3.23041% | 1358   |  3.230% | 1166   |  3.433% | 
 | 44   | Eevee              |  3.16618% | 1331   |  3.166% | 1013   |  2.983% | 
 | 45   | Riolu              |  3.13764% | 1319   |  3.138% | 1083   |  3.189% | 
 | 46   | Azurill            |  3.12336% | 1313   |  3.123% | 1035   |  3.048% | 
 | 47   | Shellos            |  2.89500% | 1217   |  2.895% | 1020   |  3.004% | 
 | 48   | Mankey             |  2.80461% | 1179   |  2.805% | 959    |  2.824% | 
 | 49   | Scorbunny          |  2.79747% | 1176   |  2.797% | 1003   |  2.953% | 
 | 50   | Dratini            |  2.79033% | 1173   |  2.790% | 926    |  2.727% | 
 | 51   | Bagon              |  2.65950% | 1118   |  2.659% | 862    |  2.538% | 
 | 52   | Greavard           |  2.65950% | 1118   |  2.659% | 913    |  2.688% | 
 | 53   | Voltorb            |  2.55483% | 1074   |  2.555% | 888    |  2.615% | 
 | 54   | Chewtle            |  2.36928% | 996    |  2.369% | 751    |  2.211% | 
 | 55   | Salandit           |  2.35501% | 990    |  2.355% | 809    |  2.382% | 
 | 56   | Hippopotas         |  2.21228% | 930    |  2.212% | 826    |  2.432% | 
 | 57   | Pineco             |  2.11951% | 891    |  2.120% | 772    |  2.273% | 
 | 58   | Larvitar           |  2.10286% | 884    |  2.103% | 653    |  1.923% | 
 | 59   | Hatenna            |  2.07907% | 874    |  2.079% | 687    |  2.023% | 
 | 60   | Slowpoke           |  2.06480% | 868    |  2.065% | 739    |  2.176% | 
 | 61   | Snover             |  2.06480% | 868    |  2.065% | 767    |  2.259% | 
 | 62   | Charmander         |  2.00057% | 841    |  2.001% | 659    |  1.941% | 
 | 63   | Zorua              |  1.80075% | 757    |  1.801% | 412    |  1.213% | 
 | 64   | Litleo             |  1.77696% | 747    |  1.777% | 625    |  1.840% | 
 | 65   | Teddiursa          |  1.76031% | 740    |  1.760% | 569    |  1.675% | 
 | 66   | Wooper             |  1.70560% | 717    |  1.706% | 593    |  1.746% | 
 | 67   | Fletchling         |  1.62948% | 685    |  1.629% | 551    |  1.622% | 
 | 68   | Psyduck            |  1.56763% | 659    |  1.568% | 565    |  1.664% | 
 | 69   | Arrokuda           |  1.54860% | 651    |  1.549% | 546    |  1.608% | 
 | 70   | Fomantis           |  1.52005% | 639    |  1.520% | 515    |  1.516% | 
 | 71   | Barboach           |  1.46058% | 614    |  1.461% | 502    |  1.478% | 
 | 72   | Skiddo             |  1.40587% | 591    |  1.406% | 462    |  1.360% | 
 | 73   | Cacnea             |  1.37970% | 580    |  1.380% | 471    |  1.387% | 
 | 74   | Bergmite           |  1.28455% | 540    |  1.285% | 429    |  1.263% | 
 | 75   | Makuhita           |  1.23698% | 520    |  1.237% | 428    |  1.260% | 
 | 76   | Skrelp             |  1.22508% | 515    |  1.225% | 443    |  1.304% | 
 | 77   | Sprigatito         |  1.22508% | 515    |  1.225% | 410    |  1.207% | 
 | 78   | Cufant             |  1.18940% | 500    |  1.189% | 411    |  1.210% | 
 | 79   | Bonsly             |  1.15848% | 487    |  1.158% | 402    |  1.184% | 
 | 80   | Finizen            |  1.13945% | 479    |  1.139% | 410    |  1.207% | 
 | 81   | Wooper-Paldea      |  1.12755% | 474    |  1.128% | 403    |  1.187% | 
 | 82   | Sinistea           |  1.10138% | 463    |  1.101% | 355    |  1.045% | 
 | 83   | Maschiff           |  1.05619% | 444    |  1.056% | 369    |  1.087% | 
 | 84   | Sandygast          |  1.05619% | 444    |  1.056% | 361    |  1.063% | 
 | 85   | Cubchoo            |  1.02526% | 431    |  1.025% | 338    |  0.995% | 
 | 86   | Gimmighoul-Roaming |  1.02526% | 431    |  1.025% | 339    |  0.998% | 
 | 87   | Swablu             |  0.97055% | 408    |  0.971% | 344    |  1.013% | 
 | 88   | Shinx              |  0.93963% | 395    |  0.940% | 286    |  0.842% | 
 | 89   | Frigibax           |  0.93011% | 391    |  0.930% | 310    |  0.913% | 
 | 90   | Meowth-Galar       |  0.91108% | 383    |  0.911% | 340    |  1.001% | 
 | 91   | Tarountula         |  0.90157% | 379    |  0.902% | 342    |  1.007% | 
 | 92   | Grimer             |  0.90157% | 379    |  0.902% | 326    |  0.960% | 
 | 93   | Meowth-Alola       |  0.89681% | 377    |  0.897% | 296    |  0.872% | 
 | 94   | Drowzee            |  0.88729% | 373    |  0.887% | 304    |  0.895% | 
 | 95   | Chespin            |  0.88491% | 372    |  0.885% | 287    |  0.845% | 
 | 96   | Shroomish          |  0.86113% | 362    |  0.861% | 305    |  0.898% | 
 | 97   | Oshawott           |  0.84923% | 357    |  0.849% | 295    |  0.869% | 
 | 98   | Gimmighoul         |  0.84210% | 354    |  0.842% | 286    |  0.842% | 
 | 99   | Finneon            |  0.77549% | 326    |  0.775% | 280    |  0.824% | 
 | 100  | Fennekin           |  0.76122% | 320    |  0.761% | 257    |  0.757% | 
 | 101  | Dreepy             |  0.75646% | 318    |  0.756% | 255    |  0.751% | 
 | 102  | Venonat            |  0.68747% | 289    |  0.687% | 229    |  0.674% | 
 | 103  | Phanpy             |  0.66131% | 278    |  0.661% | 229    |  0.674% | 
 | 104  | Slowpoke-Galar     |  0.65179% | 274    |  0.652% | 218    |  0.642% | 
 | 105  | Rowlet             |  0.62087% | 261    |  0.621% | 208    |  0.612% | 
 | 106  | Deino              |  0.61135% | 257    |  0.611% | 206    |  0.607% | 
 | 107  | Capsakid           |  0.60184% | 253    |  0.602% | 203    |  0.598% | 
 | 108  | Petilil            |  0.58518% | 246    |  0.585% | 173    |  0.509% | 
 | 109  | Rolycoly           |  0.57329% | 241    |  0.573% | 186    |  0.548% | 
 | 110  | Spoink             |  0.57091% | 240    |  0.571% | 195    |  0.574% | 
 | 111  | Noibat             |  0.55902% | 235    |  0.559% | 187    |  0.551% | 
 | 112  | Charcadet          |  0.54237% | 228    |  0.542% | 189    |  0.557% | 
 | 113  | Fidough            |  0.52571% | 221    |  0.526% | 163    |  0.480% | 
 | 114  | Nacli              |  0.50668% | 213    |  0.507% | 161    |  0.474% | 
 | 115  | Pichu              |  0.49241% | 207    |  0.492% | 164    |  0.483% | 
 | 116  | Wiglett            |  0.48528% | 204    |  0.485% | 175    |  0.515% | 
 | 117  | Applin             |  0.47814% | 201    |  0.478% | 169    |  0.498% | 
 | 118  | Starly             |  0.47338% | 199    |  0.473% | 171    |  0.504% | 
 | 119  | Happiny            |  0.46624% | 196    |  0.466% | 155    |  0.456% | 
 | 120  | Ralts              |  0.46149% | 194    |  0.461% | 160    |  0.471% | 
 | 121  | Tandemaus          |  0.45673% | 192    |  0.457% | 165    |  0.486% | 
 | 122  | Pawmi              |  0.44484% | 187    |  0.445% | 147    |  0.433% | 
 | 123  | Sobble             |  0.43532% | 183    |  0.435% | 152    |  0.448% | 
 | 124  | Silicobra          |  0.39488% | 166    |  0.395% | 122    |  0.359% | 
 | 125  | Flabebe            |  0.39250% | 165    |  0.393% | 134    |  0.395% | 
 | 126  | Varoom             |  0.37109% | 156    |  0.371% | 144    |  0.424% | 
 | 127  | Mareep             |  0.36634% | 154    |  0.366% | 122    |  0.359% | 
 | 128  | Rockruff           |  0.35444% | 149    |  0.354% | 126    |  0.371% | 
 | 129  | Goomy              |  0.35444% | 149    |  0.354% | 119    |  0.350% | 
 | 130  | Skwovet            |  0.34017% | 143    |  0.340% | 109    |  0.321% | 
 | 131  | Smoliv             |  0.28070% | 118    |  0.281% | 90     |  0.265% | 
 | 132  | Shuppet            |  0.21647% | 91     |  0.216% | 76     |  0.224% | 
 | 133  | Hoppip             |  0.21409% | 90     |  0.214% | 72     |  0.212% | 
 | 134  | Lechonk            |  0.21171% | 89     |  0.212% | 71     |  0.209% | 
 | 135  | Bounsweet          |  0.19268% | 81     |  0.193% | 69     |  0.203% | 
 | 136  | Yungoos            |  0.19030% | 80     |  0.190% | 65     |  0.191% | 
 | 137  | Igglybuff          |  0.17603% | 74     |  0.176% | 62     |  0.183% | 
 | 138  | Rellor             |  0.16414% | 69     |  0.164% | 61     |  0.180% | 
 | 139  | Combee             |  0.16414% | 69     |  0.164% | 52     |  0.153% | 
 | 140  | Snom               |  0.15700% | 66     |  0.157% | 57     |  0.168% | 
 | 141  | Rookidee           |  0.15700% | 66     |  0.157% | 53     |  0.156% | 
 | 142  | Gulpin             |  0.15462% | 65     |  0.155% | 52     |  0.153% | 
 | 143  | Magikarp           |  0.13083% | 55     |  0.131% | 46     |  0.135% | 
 | 144  | Tadbulb            |  0.12846% | 54     |  0.128% | 40     |  0.118% | 
 | 145  | Snorunt            |  0.12846% | 54     |  0.128% | 47     |  0.138% | 
 | 146  | Scatterbug         |  0.09277% | 39     |  0.093% | 36     |  0.106% | 
 | 147  | Sunkern            |  0.09039% | 38     |  0.090% | 34     |  0.100% | 
 | 148  | Tynamo             |  0.07612% | 32     |  0.076% | 29     |  0.085% | 
 | 149  | Kricketot          |  0.06185% | 26     |  0.062% | 22     |  0.065% | 
 | 150  | Toxel              |  0.04995% | 21     |  0.050% | 15     |  0.044% | 
 | 151  | Slakoth            |  0.00476% | 2      |  0.005% | 2      |  0.006% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
