 Total battles: 10554
 Avg. weight/team: 0.248
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 38.31833% | 5018   | 23.773% | 4200   | 25.433% | 
 | 2    | Landorus-Therian   | 34.06861% | 4011   | 19.002% | 3419   | 20.704% | 
 | 3    | Ferrothorn         | 30.07313% | 4991   | 23.645% | 4352   | 26.354% | 
 | 4    | Latios             | 28.76281% | 3595   | 17.031% | 2764   | 16.738% | 
 | 5    | Jirachi            | 25.13903% | 3161   | 14.975% | 2531   | 15.327% | 
 | 6    | Politoed           | 24.79210% | 3270   | 15.492% | 3012   | 18.239% | 
 | 7    | Garchomp           | 21.38280% | 3877   | 18.367% | 2964   | 17.949% | 
 | 8    | Starmie            | 21.09499% | 3094   | 14.658% | 2402   | 14.546% | 
 | 9    | Heatran            | 19.05923% | 2608   | 12.356% | 2133   | 12.917% | 
 | 10   | Scizor             | 17.23563% | 3211   | 15.212% | 2479   | 15.012% | 
 | 11   | Breloom            | 16.13742% | 2588   | 12.261% | 2019   | 12.226% | 
 | 12   | Keldeo             | 15.10941% | 2457   | 11.640% | 1844   | 11.167% | 
 | 13   | Excadrill          | 14.79122% | 2316   | 10.972% | 1670   | 10.113% | 
 | 14   | Alakazam           | 14.75251% | 2841   | 13.459% | 2040   | 12.353% | 
 | 15   | Terrakion          | 12.54716% | 1637   |  7.755% | 1184   |  7.170% | 
 | 16   | Skarmory           | 12.47088% | 1967   |  9.319% | 1694   | 10.258% | 
 | 17   | Dragonite          | 12.03395% | 2625   | 12.436% | 1957   | 11.851% | 
 | 18   | Magnezone          | 11.84206% | 1894   |  8.973% | 1483   |  8.980% | 
 | 19   | Rotom-Wash         | 11.60109% | 1892   |  8.963% | 1640   |  9.931% | 
 | 20   | Tentacruel         | 11.28843% | 1621   |  7.680% | 1277   |  7.733% | 
 | 21   | Jellicent          | 11.22290% | 1609   |  7.623% | 1322   |  8.005% | 
 | 22   | Amoonguss          |  9.14550% | 986    |  4.671% | 828    |  5.014% | 
 | 23   | Gliscor            |  8.72031% | 2494   | 11.815% | 2003   | 12.129% | 
 | 24   | Tornadus           |  8.50519% | 891    |  4.221% | 637    |  3.857% | 
 | 25   | Latias             |  7.86028% | 1011   |  4.790% | 754    |  4.566% | 
 | 26   | Gyarados           |  7.77343% | 1399   |  6.628% | 1107   |  6.704% | 
 | 27   | Volcarona          |  7.74009% | 2332   | 11.048% | 1680   | 10.173% | 
 | 28   | Kyurem-Black       |  7.42133% | 1290   |  6.111% | 983    |  5.953% | 
 | 29   | Thundurus-Therian  |  6.83870% | 1177   |  5.576% | 895    |  5.420% | 
 | 30   | Salamence          |  6.42162% | 1758   |  8.329% | 1202   |  7.279% | 
 | 31   | Celebi             |  6.01719% | 892    |  4.226% | 728    |  4.408% | 
 | 32   | Slowbro            |  5.20377% | 621    |  2.942% | 517    |  3.131% | 
 | 33   | Forretress         |  4.69579% | 1048   |  4.965% | 903    |  5.468% | 
 | 34   | Reuniclus          |  4.67447% | 947    |  4.486% | 684    |  4.142% | 
 | 35   | Hydreigon          |  4.66996% | 1789   |  8.475% | 1380   |  8.357% | 
 | 36   | Gengar             |  4.45812% | 1694   |  8.025% | 1254   |  7.594% | 
 | 37   | Haxorus            |  4.40085% | 1308   |  6.197% | 926    |  5.607% | 
 | 38   | Ninetales          |  4.29595% | 1050   |  4.974% | 922    |  5.583% | 
 | 39   | Mamoswine          |  4.09535% | 917    |  4.344% | 732    |  4.433% | 
 | 40   | Vaporeon           |  3.82103% | 857    |  4.060% | 628    |  3.803% | 
 | 41   | Conkeldurr         |  3.80874% | 1273   |  6.031% | 1003   |  6.074% | 
 | 42   | Donphan            |  3.61060% | 761    |  3.605% | 635    |  3.845% | 
 | 43   | Gastrodon          |  3.49896% | 789    |  3.738% | 637    |  3.857% | 
 | 44   | Lucario            |  3.40709% | 914    |  4.330% | 673    |  4.075% | 
 | 45   | Mienshao           |  3.02632% | 641    |  3.037% | 512    |  3.100% | 
 | 46   | Kyurem             |  2.99080% | 280    |  1.327% | 197    |  1.193% | 
 | 47   | Hippowdon          |  2.88350% | 575    |  2.724% | 502    |  3.040% | 
 | 48   | Azelf              |  2.84302% | 269    |  1.274% | 260    |  1.574% | 
 | 49   | Toxicroak          |  2.69634% | 686    |  3.250% | 507    |  3.070% | 
 | 50   | Infernape          |  2.55553% | 1087   |  5.150% | 856    |  5.184% | 
 | 51   | Espeon             |  2.35538% | 921    |  4.363% | 711    |  4.306% | 
 | 52   | Mew                |  2.24176% | 451    |  2.137% | 365    |  2.210% | 
 | 53   | Gothitelle         |  2.02164% | 329    |  1.559% | 268    |  1.623% | 
 | 54   | Virizion           |  1.96929% | 158    |  0.749% | 117    |  0.709% | 
 | 55   | Slowking           |  1.81209% | 297    |  1.407% | 231    |  1.399% | 
 | 56   | Tangrowth          |  1.79515% | 249    |  1.180% | 192    |  1.163% | 
 | 57   | Abomasnow          |  1.76293% | 271    |  1.284% | 228    |  1.381% | 
 | 58   | Porygon2           |  1.70525% | 325    |  1.540% | 266    |  1.611% | 
 | 59   | Weavile            |  1.63670% | 503    |  2.383% | 355    |  2.150% | 
 | 60   | Cloyster           |  1.49287% | 1480   |  7.012% | 1120   |  6.782% | 
 | 61   | Chansey            |  1.34055% | 694    |  3.288% | 508    |  3.076% | 
 | 62   | Metagross          |  1.27047% | 1093   |  5.178% | 817    |  4.947% | 
 | 63   | Lanturn            |  1.21472% | 307    |  1.454% | 234    |  1.417% | 
 | 64   | Moltres            |  1.06830% | 97     |  0.460% | 73     |  0.442% | 
 | 65   | Aerodactyl         |  0.95933% | 454    |  2.151% | 404    |  2.446% | 
 | 66   | Victini            |  0.87429% | 284    |  1.345% | 219    |  1.326% | 
 | 67   | Azumarill          |  0.81733% | 244    |  1.156% | 168    |  1.017% | 
 | 68   | Jolteon            |  0.80883% | 1275   |  6.040% | 1020   |  6.177% | 
 | 69   | Blissey            |  0.78062% | 696    |  3.297% | 532    |  3.222% | 
 | 70   | Bisharp            |  0.71255% | 311    |  1.473% | 213    |  1.290% | 
 | 71   | Cresselia          |  0.70992% | 103    |  0.488% | 83     |  0.503% | 
 | 72   | Roserade           |  0.69268% | 409    |  1.938% | 314    |  1.901% | 
 | 73   | Bronzong           |  0.67304% | 289    |  1.369% | 259    |  1.568% | 
 | 74   | Seismitoad         |  0.67043% | 110    |  0.521% | 99     |  0.600% | 
 | 75   | Xatu               |  0.63726% | 163    |  0.772% | 129    |  0.781% | 
 | 76   | Suicune            |  0.60525% | 168    |  0.796% | 125    |  0.757% | 
 | 77   | Chandelure         |  0.57178% | 629    |  2.980% | 465    |  2.816% | 
 | 78   | Darmanitan         |  0.53773% | 496    |  2.350% | 380    |  2.301% | 
