 Total battles: 11521
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 36   | Electrode          |  1.38877% | 320    |  1.389% | 287    |  1.513% | 
 | 37   | Vaporeon           |  1.35405% | 312    |  1.354% | 262    |  1.381% | 
 | 38   | Pidgeot            |  1.34971% | 311    |  1.350% | 257    |  1.355% | 
 | 39   | Hitmonlee          |  1.26291% | 291    |  1.263% | 218    |  1.149% | 
 | 40   | Dodrio             |  1.18913% | 274    |  1.189% | 210    |  1.107% | 
 | 41   | Flareon            |  1.01120% | 233    |  1.011% | 187    |  0.986% | 
 | 42   | Poliwrath          |  0.95912% | 221    |  0.959% | 182    |  0.959% | 
 | 43   | Beedrill           |  0.92874% | 214    |  0.929% | 165    |  0.870% | 
 | 44   | Electabuzz         |  0.90704% | 209    |  0.907% | 181    |  0.954% | 
 | 45   | Clefable           |  0.85496% | 197    |  0.855% | 157    |  0.827% | 
 | 46   | Nidoqueen          |  0.83326% | 192    |  0.833% | 148    |  0.780% | 
 | 47   | Tentacruel         |  0.78552% | 181    |  0.786% | 134    |  0.706% | 
 | 48   | Kabutops           |  0.77684% | 179    |  0.777% | 151    |  0.796% | 
 | 49   | Scyther            |  0.73344% | 169    |  0.733% | 135    |  0.712% | 
 | 50   | Marowak            |  0.71608% | 165    |  0.716% | 138    |  0.727% | 
 | 51   | Parasect           |  0.64665% | 149    |  0.647% | 135    |  0.712% | 
 | 52   | Butterfree         |  0.63363% | 146    |  0.634% | 109    |  0.574% | 
 | 53   | Mr. Mime           |  0.62929% | 145    |  0.629% | 123    |  0.648% | 
 | 54   | Muk                |  0.62061% | 143    |  0.621% | 107    |  0.564% | 
 | 55   | Magmar             |  0.60759% | 140    |  0.608% | 115    |  0.606% | 
 | 56   | Kingler            |  0.60325% | 139    |  0.603% | 107    |  0.564% | 
 | 57   | Vileplume          |  0.57721% | 133    |  0.577% | 95     |  0.501% | 
 | 58   | Onix               |  0.55551% | 128    |  0.556% | 103    |  0.543% | 
 | 59   | Pinsir             |  0.50777% | 117    |  0.508% | 92     |  0.485% | 
 | 60   | Dewgong            |  0.50343% | 116    |  0.503% | 104    |  0.548% | 
 | 61   | Arbok              |  0.48173% | 111    |  0.482% | 83     |  0.437% | 
 | 62   | Rapidash           |  0.46871% | 108    |  0.469% | 92     |  0.485% | 
 | 63   | Primeape           |  0.45569% | 105    |  0.456% | 79     |  0.416% | 
 | 64   | Haunter            |  0.45135% | 104    |  0.451% | 91     |  0.480% | 
 | 65   | Ditto              |  0.44267% | 102    |  0.443% | 87     |  0.459% | 
 | 66   | Hitmonchan         |  0.43833% | 101    |  0.438% | 77     |  0.406% | 
 | 67   | Rattata            |  0.42531% | 98     |  0.425% | 96     |  0.506% | 
 | 68   | Venomoth           |  0.36889% | 85     |  0.369% | 69     |  0.364% | 
 | 69   | Omastar            |  0.36455% | 84     |  0.365% | 67     |  0.353% | 
 | 70   | Vulpix             |  0.36455% | 84     |  0.365% | 66     |  0.348% | 
 | 71   | Kadabra            |  0.35587% | 82     |  0.356% | 70     |  0.369% | 
 | 72   | Wigglytuff         |  0.35587% | 82     |  0.356% | 78     |  0.411% | 
 | 73   | Fearow             |  0.34285% | 79     |  0.343% | 63     |  0.332% | 
 | 74   | Bulbasaur          |  0.33851% | 78     |  0.339% | 55     |  0.290% | 
 | 75   | Golduck            |  0.33417% | 77     |  0.334% | 55     |  0.290% | 
 | 76   | Tangela            |  0.31681% | 73     |  0.317% | 59     |  0.311% | 
 | 77   | Magneton           |  0.30379% | 70     |  0.304% | 60     |  0.316% | 
 | 78   | Porygon            |  0.29077% | 67     |  0.291% | 59     |  0.311% | 
 | 79   | Squirtle           |  0.27341% | 63     |  0.273% | 54     |  0.285% | 
 | 80   | Raticate           |  0.23435% | 54     |  0.234% | 46     |  0.242% | 
 | 81   | Ivysaur            |  0.20832% | 48     |  0.208% | 43     |  0.227% | 
 | 82   | Charmander         |  0.19096% | 44     |  0.191% | 40     |  0.211% | 
 | 83   | Eevee              |  0.17794% | 41     |  0.178% | 34     |  0.179% | 
 | 84   | Weezing            |  0.16492% | 38     |  0.165% | 37     |  0.195% | 
 | 85   | Golbat             |  0.16492% | 38     |  0.165% | 30     |  0.158% | 
 | 86   | Poliwhirl          |  0.16058% | 37     |  0.161% | 34     |  0.179% | 
 | 87   | Graveler           |  0.14756% | 34     |  0.148% | 26     |  0.137% | 
 | 88   | Charmeleon         |  0.12152% | 28     |  0.122% | 24     |  0.126% | 
 | 89   | Dragonair          |  0.11718% | 27     |  0.117% | 25     |  0.132% | 
 | 90   | Rhyhorn            |  0.11284% | 26     |  0.113% | 25     |  0.132% | 
 | 91   | Slowpoke           |  0.10850% | 25     |  0.108% | 21     |  0.111% | 
 | 92   | Farfetch'd         |  0.09982% | 23     |  0.100% | 16     |  0.084% | 
 | 93   | Pidgey             |  0.09982% | 23     |  0.100% | 22     |  0.116% | 
 | 94   | Exeggcute          |  0.09982% | 23     |  0.100% | 22     |  0.116% | 
 | 95   | Clefairy           |  0.09114% | 21     |  0.091% | 19     |  0.100% | 
 | 96   | Growlithe          |  0.08680% | 20     |  0.087% | 17     |  0.090% | 
 | 97   | Pidgeotto          |  0.08680% | 20     |  0.087% | 17     |  0.090% | 
 | 98   | Psyduck            |  0.08246% | 19     |  0.082% | 17     |  0.090% | 
 | 99   | Geodude            |  0.08246% | 19     |  0.082% | 14     |  0.074% | 
 | 100  | Ponyta             |  0.08246% | 19     |  0.082% | 18     |  0.095% | 
 | 101  | Lickitung          |  0.07812% | 18     |  0.078% | 17     |  0.090% | 
 | 102  | Gastly             |  0.07378% | 17     |  0.074% | 16     |  0.084% | 
 | 103  | Voltorb            |  0.06944% | 16     |  0.069% | 16     |  0.084% | 
 | 104  | Seaking            |  0.06944% | 16     |  0.069% | 12     |  0.063% | 
 | 105  | Seadra             |  0.05642% | 13     |  0.056% | 11     |  0.058% | 
 | 106  | Zubat              |  0.05642% | 13     |  0.056% | 10     |  0.053% | 
 | 107  | Koffing            |  0.05208% | 12     |  0.052% | 12     |  0.063% | 
 | 108  | Abra               |  0.05208% | 12     |  0.052% | 11     |  0.058% | 
 | 109  | Metapod            |  0.05208% | 12     |  0.052% | 11     |  0.058% | 
 | 110  | Caterpie           |  0.04774% | 11     |  0.048% | 10     |  0.053% | 
 | 111  | Magikarp           |  0.04340% | 10     |  0.043% | 7      |  0.037% | 
 | 112  | Dratini            |  0.04340% | 10     |  0.043% | 10     |  0.053% | 
 | 113  | Shellder           |  0.03906% | 9      |  0.039% | 9      |  0.047% | 
 | 114  | Jigglypuff         |  0.03906% | 9      |  0.039% | 7      |  0.037% | 
 | 115  | Weedle             |  0.03906% | 9      |  0.039% | 8      |  0.042% | 
 | 116  | Drowzee            |  0.03472% | 8      |  0.035% | 6      |  0.032% | 
 | 117  | Paras              |  0.03038% | 7      |  0.030% | 6      |  0.032% | 
 | 118  | Omanyte            |  0.03038% | 7      |  0.030% | 7      |  0.037% | 
 | 119  | Meowth             |  0.03038% | 7      |  0.030% | 7      |  0.037% | 
 | 120  | Weepinbell         |  0.03038% | 7      |  0.030% | 7      |  0.037% | 
 | 121  | Seel               |  0.03038% | 7      |  0.030% | 7      |  0.037% | 
 | 122  | Staryu             |  0.03038% | 7      |  0.030% | 5      |  0.026% | 
 | 123  | Bellsprout         |  0.02604% | 6      |  0.026% | 5      |  0.026% | 
 | 124  | Nidorino           |  0.02604% | 6      |  0.026% | 6      |  0.032% | 
 | 125  | Kabuto             |  0.02604% | 6      |  0.026% | 6      |  0.032% | 
 | 126  | Diglett            |  0.02170% | 5      |  0.022% | 4      |  0.021% | 
 | 127  | Magnemite          |  0.02170% | 5      |  0.022% | 5      |  0.026% | 
 | 128  | Wartortle          |  0.02170% | 5      |  0.022% | 4      |  0.021% | 
 | 129  | Ekans              |  0.02170% | 5      |  0.022% | 5      |  0.026% | 
 | 130  | Gloom              |  0.02170% | 5      |  0.022% | 5      |  0.026% | 
 | 131  | Doduo              |  0.01736% | 4      |  0.017% | 4      |  0.021% | 
 | 132  | Goldeen            |  0.01736% | 4      |  0.017% | 3      |  0.016% | 
 | 133  | Nidorina           |  0.01736% | 4      |  0.017% | 4      |  0.021% | 
 | 134  | Horsea             |  0.01736% | 4      |  0.017% | 4      |  0.021% | 
 | 135  | Venonat            |  0.01736% | 4      |  0.017% | 4      |  0.021% | 
 | 136  | Machoke            |  0.01302% | 3      |  0.013% | 2      |  0.011% | 
 | 137  | Poliwag            |  0.01302% | 3      |  0.013% | 3      |  0.016% | 
 | 138  | Sandshrew          |  0.01302% | 3      |  0.013% | 3      |  0.016% | 
 | 139  | Kakuna             |  0.01302% | 3      |  0.013% | 3      |  0.016% | 
 | 140  | Tentacool          |  0.00868% | 2      |  0.009% | 2      |  0.011% | 
 | 141  | Mankey             |  0.00868% | 2      |  0.009% | 1      |  0.005% | 
 | 142  | NidoranM           |  0.00868% | 2      |  0.009% | 2      |  0.011% | 
 | 143  | Machop             |  0.00868% | 2      |  0.009% | 2      |  0.011% | 
 | 144  | Krabby             |  0.00434% | 1      |  0.004% | 1      |  0.005% | 
 | 145  | Cubone             |  0.00434% | 1      |  0.004% | 1      |  0.005% | 
 | 146  | Grimer             |  0.00434% | 1      |  0.004% | 1      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
