 Total battles: 10554
 Avg. weight/team: 0.079
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 43.73081% | 5018   | 23.773% | 4200   | 25.433% | 
 | 2    | Landorus-Therian   | 36.93191% | 4011   | 19.002% | 3419   | 20.704% | 
 | 3    | Ferrothorn         | 28.92440% | 4991   | 23.645% | 4352   | 26.354% | 
 | 4    | Latios             | 27.95174% | 3595   | 17.031% | 2764   | 16.738% | 
 | 5    | Jirachi            | 27.11830% | 3161   | 14.975% | 2531   | 15.327% | 
 | 6    | Starmie            | 23.51621% | 3094   | 14.658% | 2402   | 14.546% | 
 | 7    | Politoed           | 22.04342% | 3270   | 15.492% | 3012   | 18.239% | 
 | 8    | Garchomp           | 20.56728% | 3877   | 18.367% | 2964   | 17.949% | 
 | 9    | Heatran            | 19.76239% | 2608   | 12.356% | 2133   | 12.917% | 
 | 10   | Terrakion          | 16.71388% | 1637   |  7.755% | 1184   |  7.170% | 
 | 11   | Keldeo             | 16.15789% | 2457   | 11.640% | 1844   | 11.167% | 
 | 12   | Skarmory           | 16.06074% | 1967   |  9.319% | 1694   | 10.258% | 
 | 13   | Breloom            | 16.03641% | 2588   | 12.261% | 2019   | 12.226% | 
 | 14   | Scizor             | 15.44353% | 3211   | 15.212% | 2479   | 15.012% | 
 | 15   | Excadrill          | 15.08031% | 2316   | 10.972% | 1670   | 10.113% | 
 | 16   | Alakazam           | 14.46172% | 2841   | 13.459% | 2040   | 12.353% | 
 | 17   | Dragonite          | 13.35249% | 2625   | 12.436% | 1957   | 11.851% | 
 | 18   | Jellicent          | 13.25111% | 1609   |  7.623% | 1322   |  8.005% | 
 | 19   | Amoonguss          | 12.98017% | 986    |  4.671% | 828    |  5.014% | 
 | 20   | Rotom-Wash         | 12.83934% | 1892   |  8.963% | 1640   |  9.931% | 
 | 21   | Latias             | 11.95050% | 1011   |  4.790% | 754    |  4.566% | 
 | 22   | Magnezone          | 11.87928% | 1894   |  8.973% | 1483   |  8.980% | 
 | 23   | Tentacruel         | 10.80619% | 1621   |  7.680% | 1277   |  7.733% | 
 | 24   | Gliscor            |  8.96537% | 2494   | 11.815% | 2003   | 12.129% | 
 | 25   | Tornadus           |  8.12897% | 891    |  4.221% | 637    |  3.857% | 
 | 26   | Celebi             |  7.16399% | 892    |  4.226% | 728    |  4.408% | 
 | 27   | Slowbro            |  7.12853% | 621    |  2.942% | 517    |  3.131% | 
 | 28   | Kyurem-Black       |  6.89944% | 1290   |  6.111% | 983    |  5.953% | 
 | 29   | Thundurus-Therian  |  6.66894% | 1177   |  5.576% | 895    |  5.420% | 
 | 30   | Volcarona          |  6.41215% | 2332   | 11.048% | 1680   | 10.173% | 
 | 31   | Forretress         |  5.65171% | 1048   |  4.965% | 903    |  5.468% | 
 | 32   | Gyarados           |  5.36758% | 1399   |  6.628% | 1107   |  6.704% | 
 | 33   | Hippowdon          |  5.30664% | 575    |  2.724% | 502    |  3.040% | 
 | 34   | Reuniclus          |  4.89404% | 947    |  4.486% | 684    |  4.142% | 
 | 35   | Salamence          |  4.51220% | 1758   |  8.329% | 1202   |  7.279% | 
 | 36   | Gengar             |  4.16392% | 1694   |  8.025% | 1254   |  7.594% | 
 | 37   | Kyurem             |  4.12892% | 280    |  1.327% | 197    |  1.193% | 
 | 38   | Azelf              |  4.00299% | 269    |  1.274% | 260    |  1.574% | 
 | 39   | Ninetales          |  3.57547% | 1050   |  4.974% | 922    |  5.583% | 
 | 40   | Donphan            |  3.44940% | 761    |  3.605% | 635    |  3.845% | 
 | 41   | Haxorus            |  3.37338% | 1308   |  6.197% | 926    |  5.607% | 
 | 42   | Hydreigon          |  2.97883% | 1789   |  8.475% | 1380   |  8.357% | 
 | 43   | Gastrodon          |  2.87969% | 789    |  3.738% | 637    |  3.857% | 
 | 44   | Mamoswine          |  2.78525% | 917    |  4.344% | 732    |  4.433% | 
 | 45   | Virizion           |  2.54040% | 158    |  0.749% | 117    |  0.709% | 
 | 46   | Mienshao           |  2.35460% | 641    |  3.037% | 512    |  3.100% | 
 | 47   | Gothitelle         |  2.32828% | 329    |  1.559% | 268    |  1.623% | 
 | 48   | Lucario            |  2.24313% | 914    |  4.330% | 673    |  4.075% | 
 | 49   | Mew                |  2.18716% | 451    |  2.137% | 365    |  2.210% | 
 | 50   | Vaporeon           |  1.87618% | 857    |  4.060% | 628    |  3.803% | 
 | 51   | Toxicroak          |  1.83451% | 686    |  3.250% | 507    |  3.070% | 
 | 52   | Chansey            |  1.71252% | 694    |  3.288% | 508    |  3.076% | 
 | 53   | Tangrowth          |  1.63231% | 249    |  1.180% | 192    |  1.163% | 
 | 54   | Aerodactyl         |  1.47332% | 454    |  2.151% | 404    |  2.446% | 
 | 55   | Espeon             |  1.46273% | 921    |  4.363% | 711    |  4.306% | 
 | 56   | Abomasnow          |  1.40803% | 271    |  1.284% | 228    |  1.381% | 
 | 57   | Bisharp            |  1.19922% | 311    |  1.473% | 213    |  1.290% | 
 | 58   | Slowking           |  1.12024% | 297    |  1.407% | 231    |  1.399% | 
 | 59   | Snorlax            |  1.00452% | 738    |  3.496% | 548    |  3.318% | 
 | 60   | Infernape          |  0.94772% | 1087   |  5.150% | 856    |  5.184% | 
 | 61   | Seismitoad         |  0.94769% | 110    |  0.521% | 99     |  0.600% | 
 | 62   | Conkeldurr         |  0.93887% | 1273   |  6.031% | 1003   |  6.074% | 
 | 63   | Weavile            |  0.84313% | 503    |  2.383% | 355    |  2.150% | 
 | 64   | Xatu               |  0.83123% | 163    |  0.772% | 129    |  0.781% | 
 | 65   | Roserade           |  0.81518% | 409    |  1.938% | 314    |  1.901% | 
 | 66   | Victini            |  0.76481% | 284    |  1.345% | 219    |  1.326% | 
 | 67   | Azumarill          |  0.68587% | 244    |  1.156% | 168    |  1.017% | 
 | 68   | Raikou             |  0.61110% | 103    |  0.488% | 86     |  0.521% | 
 | 69   | Moltres            |  0.57802% | 97     |  0.460% | 73     |  0.442% | 
 | 70   | Bronzong           |  0.51414% | 289    |  1.369% | 259    |  1.568% | 
 | 71   | Ditto              |  0.51109% | 71     |  0.336% | 46     |  0.279% | 
 | 72   | Metagross          |  0.46985% | 1093   |  5.178% | 817    |  4.947% | 
 | 73   | Cloyster           |  0.46249% | 1480   |  7.012% | 1120   |  6.782% | 
 | 74   | Blissey            |  0.46167% | 696    |  3.297% | 532    |  3.222% | 
 | 75   | Sableye            |  0.45351% | 314    |  1.488% | 259    |  1.568% | 
 | 76   | Froslass           |  0.39609% | 108    |  0.512% | 84     |  0.509% | 
 | 77   | Zapdos             |  0.39176% | 261    |  1.236% | 209    |  1.266% | 
 | 78   | Cresselia          |  0.39153% | 103    |  0.488% | 83     |  0.503% | 
 | 79   | Porygon2           |  0.38099% | 325    |  1.540% | 266    |  1.611% | 
 | 80   | Jolteon            |  0.31070% | 1275   |  6.040% | 1020   |  6.177% | 
 | 81   | Alomomola          |  0.30312% | 64     |  0.303% | 49     |  0.297% | 
 | 82   | Suicune            |  0.28451% | 168    |  0.796% | 125    |  0.757% | 
 | 83   | Wobbuffet          |  0.28261% | 200    |  0.948% | 163    |  0.987% | 
 | 84   | Heracross          |  0.25680% | 433    |  2.051% | 320    |  1.938% | 
 | 85   | Quagsire           |  0.22941% | 115    |  0.545% | 90     |  0.545% | 
 | 86   | Yanmega            |  0.21629% | 106    |  0.502% | 77     |  0.466% | 
 | 87   | Chandelure         |  0.19674% | 629    |  2.980% | 465    |  2.816% | 
 | 88   | Milotic            |  0.18153% | 491    |  2.326% | 381    |  2.307% | 
 | 89   | Feraligatr         |  0.17962% | 134    |  0.635% | 96     |  0.581% | 
 | 90   | Kingdra            |  0.15902% | 336    |  1.592% | 244    |  1.478% | 
 | 91   | Zoroark            |  0.15631% | 318    |  1.507% | 141    |  0.854% | 
 | 92   | Scrafty            |  0.13351% | 256    |  1.213% | 198    |  1.199% | 
 | 93   | Magneton           |  0.12722% | 28     |  0.133% | 23     |  0.139% | 
 | 94   | Nidoking           |  0.12315% | 216    |  1.023% | 162    |  0.981% | 
 | 95   | Gorebyss           |  0.11958% | 12     |  0.057% | 8      |  0.048% | 
 | 96   | Smeargle           |  0.11724% | 102    |  0.483% | 96     |  0.581% | 
 | 97   | Charizard          |  0.11013% | 696    |  3.297% | 534    |  3.234% | 
 | 98   | Honchkrow          |  0.10712% | 144    |  0.682% | 99     |  0.600% | 
 | 99   | Cradily            |  0.10123% | 51     |  0.242% | 40     |  0.242% | 
 | 100  | Venusaur           |  0.09772% | 478    |  2.265% | 371    |  2.247% | 
 | 101  | Uxie               |  0.08140% | 14     |  0.066% | 9      |  0.055% | 
 | 102  | Empoleon           |  0.07978% | 192    |  0.910% | 147    |  0.890% | 
 | 103  | Accelgor           |  0.07851% | 113    |  0.535% | 100    |  0.606% | 
 | 104  | Girafarig          |  0.06820% | 10     |  0.047% | 5      |  0.030% | 
 | 105  | Venomoth           |  0.06718% | 43     |  0.204% | 32     |  0.194% | 
 | 106  | Sharpedo           |  0.06150% | 108    |  0.512% | 88     |  0.533% | 
 | 107  | Hitmontop          |  0.05429% | 123    |  0.583% | 100    |  0.606% | 
