 Total battles: 24532
 Avg. weight/team: 0.283
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 27.41618% | 9280   | 18.914% | 8056   | 20.742% | 
 | 2    | Heatran            | 20.60202% | 6676   | 13.607% | 5717   | 14.720% | 
 | 3    | Clefable           | 20.42296% | 7030   | 14.328% | 5557   | 14.308% | 
 | 4    | Ferrothorn         | 18.37896% | 7340   | 14.960% | 6408   | 16.499% | 
 | 5    | Excadrill          | 17.97518% | 5364   | 10.933% | 4150   | 10.685% | 
 | 6    | Tyranitar          | 16.51215% | 5696   | 11.609% | 4654   | 11.983% | 
 | 7    | Latios             | 16.10078% | 5287   | 10.776% | 3926   | 10.108% | 
 | 8    | Garchomp           | 15.76396% | 6581   | 13.413% | 5491   | 14.138% | 
 | 9    | Keldeo             | 15.54687% | 4946   | 10.081% | 3955   | 10.183% | 
 | 10   | Tornadus-Therian   | 14.88439% | 3464   |  7.060% | 2911   |  7.495% | 
 | 11   | Skarmory           | 13.58863% | 4877   |  9.940% | 4173   | 10.744% | 
 | 12   | Gliscor            | 12.89904% | 5752   | 11.723% | 4629   | 11.918% | 
 | 13   | Rotom-Wash         | 12.59342% | 5232   | 10.664% | 4466   | 11.499% | 
 | 14   | Weavile            | 12.07588% | 4974   | 10.138% | 3784   |  9.743% | 
 | 15   | Metagross-Mega     | 11.62148% | 4632   |  9.441% | 3681   |  9.478% | 
 | 16   | Starmie            | 10.37953% | 3995   |  8.142% | 3067   |  7.897% | 
 | 17   | Scizor-Mega        | 10.23721% | 3665   |  7.470% | 2951   |  7.598% | 
 | 18   | Bisharp            |  9.46230% | 3977   |  8.106% | 2947   |  7.588% | 
 | 19   | Amoonguss          |  9.23259% | 2882   |  5.874% | 2318   |  5.968% | 
 | 20   | Magnezone          |  9.06354% | 3158   |  6.436% | 2525   |  6.501% | 
 | 21   | Slowbro            |  8.77403% | 2803   |  5.713% | 2250   |  5.793% | 
 | 22   | Chansey            |  8.76879% | 4459   |  9.088% | 3389   |  8.726% | 
 | 23   | Lopunny-Mega       |  8.27537% | 3006   |  6.127% | 2472   |  6.365% | 
 | 24   | Talonflame         |  8.25607% | 4449   |  9.068% | 3385   |  8.715% | 
 | 25   | Zapdos             |  7.81856% | 2997   |  6.108% | 2427   |  6.249% | 
 | 26   | Manaphy            |  7.56003% | 2118   |  4.317% | 1673   |  4.307% | 
 | 27   | Tangrowth          |  7.13529% | 2222   |  4.529% | 1869   |  4.812% | 
 | 28   | Gengar             |  7.03982% | 5484   | 11.177% | 4103   | 10.564% | 
 | 29   | Azumarill          |  6.93379% | 4135   |  8.428% | 3332   |  8.579% | 
 | 30   | Serperior          |  6.61836% | 3305   |  6.736% | 2496   |  6.426% | 
 | 31   | Jirachi            |  6.40018% | 2261   |  4.608% | 1823   |  4.694% | 
 | 32   | Thundurus          |  5.91386% | 1815   |  3.699% | 1423   |  3.664% | 
 | 33   | Breloom            |  5.45793% | 3059   |  6.235% | 2366   |  6.092% | 
 | 34   | Diancie-Mega       |  5.31613% | 1927   |  3.928% | 1638   |  4.217% | 
 | 35   | Dragonite          |  4.97323% | 4380   |  8.927% | 3190   |  8.213% | 
 | 36   | Medicham-Mega      |  4.96405% | 2036   |  4.150% | 1655   |  4.261% | 
 | 37   | Volcarona          |  4.90572% | 2815   |  5.737% | 2037   |  5.245% | 
 | 38   | Charizard-Mega-X   |  4.89678% | 3754   |  7.651% | 2919   |  7.516% | 
 | 39   | Latias             |  4.81515% | 1682   |  3.428% | 1203   |  3.097% | 
 | 40   | Mew                |  4.42667% | 2017   |  4.111% | 1597   |  4.112% | 
 | 41   | Hydreigon          |  4.27691% | 2328   |  4.745% | 1795   |  4.622% | 
 | 42   | Suicune            |  3.84509% | 1076   |  2.193% | 865    |  2.227% | 
 | 43   | Scizor             |  3.82141% | 1954   |  3.983% | 1497   |  3.854% | 
 | 44   | Slowbro-Mega       |  3.80320% | 1021   |  2.081% | 781    |  2.011% | 
 | 45   | Jellicent          |  3.80221% | 1106   |  2.254% | 890    |  2.291% | 
 | 46   | Alakazam-Mega      |  3.79703% | 1848   |  3.767% | 1334   |  3.435% | 
 | 47   | Pinsir-Mega        |  3.76181% | 1400   |  2.853% | 1019   |  2.624% | 
 | 48   | Hippowdon          |  3.76144% | 1429   |  2.913% | 1244   |  3.203% | 
 | 49   | Manectric-Mega     |  3.71692% | 1639   |  3.341% | 1297   |  3.339% | 
 | 50   | Venusaur-Mega      |  3.58399% | 2369   |  4.828% | 1834   |  4.722% | 
 | 51   | Alakazam           |  3.37761% | 1363   |  2.778% | 991    |  2.552% | 
 | 52   | Togekiss           |  3.32270% | 2312   |  4.712% | 1755   |  4.519% | 
 | 53   | Charizard-Mega-Y   |  3.24034% | 2652   |  5.405% | 2136   |  5.500% | 
 | 54   | Heracross-Mega     |  3.12611% | 1153   |  2.350% | 889    |  2.289% | 
 | 55   | Klefki             |  3.07029% | 1171   |  2.387% | 1020   |  2.626% | 
 | 56   | Conkeldurr         |  2.95177% | 1510   |  3.078% | 1230   |  3.167% | 
 | 57   | Crawdaunt          |  2.93507% | 856    |  1.745% | 696    |  1.792% | 
 | 58   | Quagsire           |  2.91689% | 1007   |  2.052% | 759    |  1.954% | 
 | 59   | Gardevoir-Mega     |  2.88017% | 1888   |  3.848% | 1451   |  3.736% | 
 | 60   | Diggersby          |  2.87565% | 764    |  1.557% | 604    |  1.555% | 
 | 61   | Thundurus-Therian  |  2.72492% | 933    |  1.902% | 734    |  1.890% | 
 | 62   | Kyurem-Black       |  2.68988% | 1777   |  3.622% | 1371   |  3.530% | 
 | 63   | Volcanion          |  2.66514% | 1282   |  2.613% | 1048   |  2.698% | 
 | 64   | Meowstic           |  2.59458% | 428    |  0.872% | 404    |  1.040% | 
 | 65   | Gallade-Mega       |  2.51756% | 1444   |  2.943% | 1101   |  2.835% | 
 | 66   | Azelf              |  2.49443% | 1086   |  2.213% | 937    |  2.413% | 
 | 67   | Latias-Mega        |  2.27671% | 679    |  1.384% | 506    |  1.303% | 
 | 68   | Raikou             |  2.24067% | 899    |  1.832% | 683    |  1.759% | 
 | 69   | Politoed           |  2.22390% | 1157   |  2.358% | 1080   |  2.781% | 
 | 70   | Chandelure         |  2.21993% | 1249   |  2.546% | 979    |  2.521% | 
 | 71   | Tentacruel         |  2.16661% | 1258   |  2.564% | 1024   |  2.637% | 
 | 72   | Aerodactyl-Mega    |  1.95783% | 653    |  1.331% | 550    |  1.416% | 
 | 73   | Xatu               |  1.93724% | 666    |  1.357% | 591    |  1.522% | 
