 Total battles: 53567
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 28.09006% | 30094  | 28.090% | 26155  | 31.079% | 
 | 2    | Latios             | 27.63268% | 29604  | 27.633% | 21769  | 25.867% | 
 | 3    | Tyranitar          | 23.41647% | 25087  | 23.416% | 20755  | 24.662% | 
 | 4    | Garchomp           | 21.34896% | 22872  | 21.349% | 17644  | 20.965% | 
 | 5    | Dragonite          | 17.06088% | 18278  | 17.061% | 13069  | 15.529% | 
 | 6    | Scizor             | 16.97127% | 18182  | 16.971% | 14236  | 16.916% | 
 | 7    | Politoed           | 16.60724% | 17792  | 16.607% | 16062  | 19.086% | 
 | 8    | Alakazam           | 16.03133% | 17175  | 16.031% | 12215  | 14.514% | 
 | 9    | Excadrill          | 13.98156% | 14979  | 13.982% | 11163  | 13.264% | 
 | 10   | Keldeo             | 13.91902% | 14912  | 13.919% | 11016  | 13.090% | 
 | 11   | Landorus-Therian   | 13.89008% | 14881  | 13.890% | 12891  | 15.318% | 
 | 12   | Magnezone          | 13.74914% | 14730  | 13.749% | 11537  | 13.709% | 
 | 13   | Volcarona          | 13.15082% | 14089  | 13.151% | 10426  | 12.389% | 
 | 14   | Gliscor            | 13.12282% | 14059  | 13.123% | 11669  | 13.866% | 
 | 15   | Jirachi            | 12.66918% | 13573  | 12.669% | 11432  | 13.584% | 
 | 16   | Starmie            | 12.31448% | 13193  | 12.314% | 10138  | 12.046% | 
 | 17   | Tentacruel         | 12.28742% | 13164  | 12.287% | 9642   | 11.457% | 
 | 18   | Skarmory           | 11.59296% | 12420  | 11.593% | 10884  | 12.933% | 
 | 19   | Rotom-Wash         | 11.22146% | 12022  | 11.221% | 10169  | 12.083% | 
 | 20   | Jellicent          | 10.36926% | 11109  | 10.369% | 8907   | 10.584% | 
 | 21   | Breloom            | 10.18258% | 10909  | 10.183% | 8373   |  9.949% | 
 | 22   | Thundurus-Therian  | 10.05656% | 10774  | 10.057% | 8477   | 10.073% | 
 | 23   | Reuniclus          |  9.64400% | 10332  |  9.644% | 7905   |  9.393% | 
 | 24   | Kyurem-Black       |  7.90505% | 8469   |  7.905% | 6120   |  7.272% | 
 | 25   | Gengar             |  7.80331% | 8360   |  7.803% | 6234   |  7.408% | 
 | 26   | Heatran            |  7.46262% | 7995   |  7.463% | 6476   |  7.695% | 
 | 27   | Hydreigon          |  7.44675% | 7978   |  7.447% | 6009   |  7.140% | 
 | 28   | Cloyster           |  7.33007% | 7853   |  7.330% | 5825   |  6.922% | 
 | 29   | Mamoswine          |  6.96791% | 7465   |  6.968% | 5665   |  6.731% | 
 | 30   | Conkeldurr         |  6.52547% | 6991   |  6.525% | 5540   |  6.583% | 
 | 31   | Gastrodon          |  6.50120% | 6965   |  6.501% | 5756   |  6.840% | 
 | 32   | Salamence          |  6.49187% | 6955   |  6.492% | 5050   |  6.001% | 
 | 33   | Gyarados           |  5.71061% | 6118   |  5.711% | 4695   |  5.579% | 
 | 34   | Terrakion          |  5.51552% | 5909   |  5.516% | 4772   |  5.670% | 
 | 35   | Forretress         |  4.54571% | 4870   |  4.546% | 4257   |  5.058% | 
 | 36   | Ninetales          |  4.30116% | 4608   |  4.301% | 4042   |  4.803% | 
 | 37   | Infernape          |  4.08647% | 4378   |  4.086% | 3436   |  4.083% | 
 | 38   | Blissey            |  4.02207% | 4309   |  4.022% | 3399   |  4.039% | 
 | 39   | Toxicroak          |  3.81672% | 4089   |  3.817% | 2982   |  3.543% | 
 | 40   | Haxorus            |  3.53389% | 3786   |  3.534% | 2771   |  3.293% | 
 | 41   | Metagross          |  3.31267% | 3549   |  3.313% | 2736   |  3.251% | 
 | 42   | Weavile            |  3.01118% | 3226   |  3.011% | 2424   |  2.880% | 
 | 43   | Chandelure         |  2.89824% | 3105   |  2.898% | 2495   |  2.965% | 
 | 44   | Chansey            |  2.77596% | 2974   |  2.776% | 2308   |  2.742% | 
 | 45   | Celebi             |  2.75636% | 2953   |  2.756% | 2381   |  2.829% | 
 | 46   | Hippowdon          |  2.72369% | 2918   |  2.724% | 2585   |  3.072% | 
 | 47   | Latias             |  2.67235% | 2863   |  2.672% | 2042   |  2.426% | 
