 Total battles: 53567
 Avg. weight/team: 0.522
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 30.07386% | 29604  | 27.633% | 21769  | 25.867% | 
 | 2    | Ferrothorn         | 28.66824% | 30094  | 28.090% | 26155  | 31.079% | 
 | 3    | Tyranitar          | 25.39690% | 25087  | 23.416% | 20755  | 24.662% | 
 | 4    | Garchomp           | 22.09253% | 22872  | 21.349% | 17644  | 20.965% | 
 | 5    | Dragonite          | 18.02248% | 18278  | 17.061% | 13069  | 15.529% | 
 | 6    | Scizor             | 17.71014% | 18182  | 16.971% | 14236  | 16.916% | 
 | 7    | Politoed           | 17.31120% | 17792  | 16.607% | 16062  | 19.086% | 
 | 8    | Alakazam           | 17.22915% | 17175  | 16.031% | 12215  | 14.514% | 
 | 9    | Landorus-Therian   | 14.99566% | 14881  | 13.890% | 12891  | 15.318% | 
 | 10   | Keldeo             | 14.93287% | 14912  | 13.919% | 11016  | 13.090% | 
 | 11   | Excadrill          | 14.51849% | 14979  | 13.982% | 11163  | 13.264% | 
 | 12   | Magnezone          | 14.21380% | 14730  | 13.749% | 11537  | 13.709% | 
 | 13   | Jirachi            | 13.65685% | 13573  | 12.669% | 11432  | 13.584% | 
 | 14   | Volcarona          | 13.10744% | 14089  | 13.151% | 10426  | 12.389% | 
 | 15   | Starmie            | 12.89556% | 13193  | 12.314% | 10138  | 12.046% | 
 | 16   | Gliscor            | 12.88705% | 14059  | 13.123% | 11669  | 13.866% | 
 | 17   | Tentacruel         | 12.54398% | 13164  | 12.287% | 9642   | 11.457% | 
 | 18   | Skarmory           | 12.21805% | 12420  | 11.593% | 10884  | 12.933% | 
 | 19   | Rotom-Wash         | 11.27449% | 12022  | 11.221% | 10169  | 12.083% | 
 | 20   | Jellicent          | 10.52993% | 11109  | 10.369% | 8907   | 10.584% | 
 | 21   | Thundurus-Therian  | 10.52813% | 10774  | 10.057% | 8477   | 10.073% | 
 | 22   | Breloom            | 10.30846% | 10909  | 10.183% | 8373   |  9.949% | 
 | 23   | Reuniclus          | 10.27977% | 10332  |  9.644% | 7905   |  9.393% | 
 | 24   | Kyurem-Black       |  8.35637% | 8469   |  7.905% | 6120   |  7.272% | 
 | 25   | Heatran            |  7.71942% | 7995   |  7.463% | 6476   |  7.695% | 
 | 26   | Cloyster           |  7.33001% | 7853   |  7.330% | 5825   |  6.922% | 
 | 27   | Gengar             |  7.24986% | 8360   |  7.803% | 6234   |  7.408% | 
 | 28   | Mamoswine          |  7.24626% | 7465   |  6.968% | 5665   |  6.731% | 
