 Total battles: 10378
 Avg. weight/team: 0.629
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 30.13375% | 5276   | 25.419% | 4539   | 28.169% | 
 | 2    | Latios             | 26.74545% | 4190   | 20.187% | 3061   | 18.997% | 
 | 3    | Politoed           | 23.05189% | 3845   | 18.525% | 3441   | 21.355% | 
 | 4    | Garchomp           | 21.09227% | 3967   | 19.113% | 3083   | 19.133% | 
 | 5    | Tyranitar          | 19.95149% | 3590   | 17.296% | 2940   | 18.246% | 
 | 6    | Landorus-Therian   | 19.90550% | 3285   | 15.827% | 2731   | 16.949% | 
 | 7    | Jirachi            | 19.38155% | 3075   | 14.815% | 2395   | 14.863% | 
 | 8    | Scizor             | 18.19268% | 3481   | 16.771% | 2555   | 15.856% | 
 | 9    | Dragonite          | 17.70378% | 3308   | 15.938% | 2412   | 14.969% | 
 | 10   | Breloom            | 16.38059% | 3200   | 15.417% | 2483   | 15.410% | 
 | 11   | Keldeo             | 15.46179% | 2551   | 12.290% | 1903   | 11.810% | 
 | 12   | Starmie            | 14.53734% | 2553   | 12.300% | 1859   | 11.537% | 
 | 13   | Heatran            | 14.05644% | 2347   | 11.308% | 1929   | 11.971% | 
 | 14   | Excadrill          | 11.08209% | 2088   | 10.060% | 1529   |  9.489% | 
 | 15   | Volcarona          | 10.42984% | 2300   | 11.081% | 1652   | 10.252% | 
 | 16   | Magnezone          | 10.28359% | 1829   |  8.812% | 1397   |  8.670% | 
 | 17   | Skarmory           | 10.09569% | 2008   |  9.674% | 1711   | 10.619% | 
 | 18   | Kyurem-Black       |  9.67532% | 1643   |  7.916% | 1221   |  7.578% | 
 | 19   | Gyarados           |  9.30434% | 1746   |  8.412% | 1412   |  8.763% | 
 | 20   | Gliscor            |  8.98643% | 2034   |  9.800% | 1592   |  9.880% | 
 | 21   | Tentacruel         |  8.97963% | 1717   |  8.272% | 1322   |  8.204% | 
 | 22   | Hydreigon          |  8.90337% | 2172   | 10.464% | 1658   | 10.290% | 
 | 23   | Rotom-Wash         |  8.87551% | 1625   |  7.829% | 1385   |  8.595% | 
 | 24   | Alakazam           |  8.70745% | 1726   |  8.316% | 1194   |  7.410% | 
 | 25   | Salamence          |  8.48169% | 1605   |  7.733% | 1138   |  7.062% | 
 | 26   | Jellicent          |  8.11920% | 1549   |  7.463% | 1270   |  7.882% | 
 | 27   | Thundurus-Therian  |  7.89721% | 1392   |  6.706% | 1040   |  6.454% | 
 | 28   | Gengar             |  7.31909% | 1729   |  8.330% | 1267   |  7.863% | 
 | 29   | Terrakion          |  7.17685% | 1131   |  5.449% | 833    |  5.170% | 
 | 30   | Conkeldurr         |  6.89980% | 1597   |  7.694% | 1242   |  7.708% | 
 | 31   | Forretress         |  6.22808% | 1228   |  5.916% | 1070   |  6.640% | 
 | 32   | Vaporeon           |  6.00151% | 1014   |  4.885% | 716    |  4.444% | 
 | 33   | Mamoswine          |  4.54079% | 882    |  4.249% | 709    |  4.400% | 
 | 34   | Metagross          |  4.35994% | 939    |  4.524% | 687    |  4.264% | 
 | 35   | Haxorus            |  4.28991% | 1163   |  5.603% | 846    |  5.250% | 
 | 36   | Infernape          |  4.25595% | 1176   |  5.666% | 915    |  5.679% | 
 | 37   | Jolteon            |  4.23320% | 1178   |  5.675% | 878    |  5.449% | 
 | 38   | Blissey            |  4.19131% | 1061   |  5.112% | 789    |  4.897% | 
