 Total battles: 11527
 Avg. weight/team: 0.66
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 71.95407% | 13926  | 60.406% | 10295  | 54.641% | 
 | 2    | Exeggutor          | 65.50641% | 12815  | 55.587% | 11039  | 58.590% | 
 | 3    | Chansey            | 63.41600% | 12625  | 54.763% | 10383  | 55.108% | 
 | 4    | Snorlax            | 60.01201% | 12202  | 52.928% | 9862   | 52.343% | 
 | 5    | Alakazam           | 55.28982% | 12108  | 52.520% | 10608  | 56.302% | 
 | 6    | Starmie            | 37.11714% | 7515   | 32.597% | 6461   | 34.292% | 
 | 7    | Rhydon             | 26.94828% | 6224   | 26.997% | 5006   | 26.569% | 
 | 8    | Gengar             | 24.45023% | 6406   | 27.787% | 5366   | 28.480% | 
 | 9    | Zapdos             | 24.18288% | 5491   | 23.818% | 4381   | 23.252% | 
 | 10   | Golem              | 21.51534% | 5085   | 22.057% | 4097   | 21.745% | 
 | 11   | Jolteon            | 17.41964% | 4455   | 19.324% | 3727   | 19.781% | 
 | 12   | Lapras             | 15.89246% | 3892   | 16.882% | 3116   | 16.538% | 
 | 13   | Jynx               | 12.93997% | 2495   | 10.822% | 2329   | 12.361% | 
 | 14   | Slowbro            | 12.71798% | 2917   | 12.653% | 2419   | 12.839% | 
 | 15   | Dragonite          | 10.74887% | 3144   | 13.638% | 2411   | 12.796% | 
 | 16   | Cloyster           |  9.65620% | 2326   | 10.089% | 1881   |  9.983% | 
 | 17   | Charizard          |  5.75198% | 2240   |  9.716% | 1901   | 10.090% | 
 | 18   | Venusaur           |  4.63655% | 1783   |  7.734% | 1463   |  7.765% | 
 | 19   | Persian            |  4.45562% | 1100   |  4.771% | 864    |  4.586% | 
 | 20   | Raichu             |  4.03047% | 1130   |  4.902% | 910    |  4.830% | 
 | 21   | Articuno           |  3.47146% | 881    |  3.821% | 707    |  3.752% | 
 | 22   | Arcanine           |  3.21468% | 1011   |  4.385% | 825    |  4.379% | 
 | 23   | Blastoise          |  2.35845% | 1204   |  5.223% | 1002   |  5.318% | 
 | 24   | Machamp            |  2.34690% | 847    |  3.674% | 659    |  3.498% | 
 | 25   | Victreebel         |  2.13441% | 499    |  2.164% | 387    |  2.054% | 
 | 26   | Gyarados           |  1.96809% | 719    |  3.119% | 593    |  3.147% | 
 | 27   | Moltres            |  1.89843% | 722    |  3.132% | 537    |  2.850% | 
 | 28   | Hypno              |  1.89357% | 445    |  1.930% | 411    |  2.181% | 
 | 29   | Electrode          |  1.78692% | 527    |  2.286% | 457    |  2.426% | 
 | 30   | Nidoking           |  1.68412% | 642    |  2.785% | 511    |  2.712% | 
 | 31   | Dodrio             |  1.61169% | 374    |  1.622% | 292    |  1.550% | 
 | 32   | Aerodactyl         |  1.42366% | 605    |  2.624% | 498    |  2.643% | 
 | 33   | Clefable           |  1.36543% | 386    |  1.674% | 320    |  1.698% | 
 | 34   | Poliwrath          |  1.19611% | 333    |  1.444% | 277    |  1.470% | 
 | 35   | Dugtrio            |  1.12028% | 373    |  1.618% | 304    |  1.613% | 
 | 36   | Pidgeot            |  0.88870% | 410    |  1.778% | 330    |  1.751% | 
 | 37   | Kabutops           |  0.86651% | 245    |  1.063% | 187    |  0.993% | 
 | 38   | Sandslash          |  0.85612% | 230    |  0.998% | 186    |  0.987% | 
 | 39   | Hitmonlee          |  0.83139% | 348    |  1.509% | 255    |  1.353% | 
 | 40   | Tentacruel         |  0.82089% | 240    |  1.041% | 194    |  1.030% | 
 | 41   | Ninetales          |  0.81885% | 305    |  1.323% | 251    |  1.332% | 
 | 42   | Butterfree         |  0.78527% | 244    |  1.058% | 188    |  0.998% | 
 | 43   | Pikachu            |  0.70842% | 418    |  1.813% | 374    |  1.985% | 
 | 44   | Muk                |  0.64339% | 199    |  0.863% | 170    |  0.902% | 
 | 45   | Raticate           |  0.63459% | 171    |  0.742% | 140    |  0.743% | 
 | 46   | Vaporeon           |  0.55879% | 216    |  0.937% | 179    |  0.950% | 
 | 47   | Flareon            |  0.53822% | 183    |  0.794% | 144    |  0.764% | 
 | 48   | Tangela            |  0.52579% | 106    |  0.460% | 93     |  0.494% | 
 | 49   | Scyther            |  0.52046% | 202    |  0.876% | 151    |  0.801% | 
 | 50   | Venomoth           |  0.51261% | 129    |  0.560% | 103    |  0.547% | 
 | 51   | Kangaskhan         |  0.49430% | 135    |  0.586% | 117    |  0.621% | 
 | 52   | Electabuzz         |  0.48844% | 236    |  1.024% | 188    |  0.998% | 
 | 53   | Onix               |  0.46392% | 213    |  0.924% | 180    |  0.955% | 
 | 54   | Rapidash           |  0.45071% | 211    |  0.915% | 167    |  0.886% | 
 | 55   | Porygon            |  0.43855% | 119    |  0.516% | 104    |  0.552% | 
 | 56   | Parasect           |  0.40129% | 199    |  0.863% | 175    |  0.929% | 
 | 57   | Weezing            |  0.39338% | 133    |  0.577% | 110    |  0.584% | 
 | 58   | Beedrill           |  0.39070% | 188    |  0.815% | 148    |  0.786% | 
 | 59   | Ditto              |  0.37149% | 172    |  0.746% | 148    |  0.786% | 
 | 60   | Vileplume          |  0.36043% | 150    |  0.651% | 109    |  0.579% | 
 | 61   | Kingler            |  0.35959% | 144    |  0.625% | 118    |  0.626% | 
 | 62   | Primeape           |  0.35347% | 137    |  0.594% | 114    |  0.605% | 
 | 63   | Omastar            |  0.34485% | 129    |  0.560% | 99     |  0.525% | 
 | 64   | Nidoqueen          |  0.34095% | 136    |  0.590% | 116    |  0.616% | 
 | 65   | Magmar             |  0.32530% | 137    |  0.594% | 112    |  0.594% | 
 | 66   | Arbok              |  0.29169% | 137    |  0.594% | 113    |  0.600% | 
 | 67   | Golduck            |  0.28551% | 177    |  0.768% | 133    |  0.706% | 
 | 68   | Wigglytuff         |  0.28011% | 81     |  0.351% | 73     |  0.387% | 
 | 69   | Magneton           |  0.27976% | 122    |  0.529% | 94     |  0.499% | 
 | 70   | Pinsir             |  0.26712% | 103    |  0.447% | 85     |  0.451% | 
 | 71   | Hitmonchan         |  0.25422% | 112    |  0.486% | 86     |  0.456% | 
 | 72   | Mr. Mime           |  0.24378% | 97     |  0.421% | 78     |  0.414% | 
 | 73   | Marowak            |  0.21688% | 92     |  0.399% | 76     |  0.403% | 
 | 74   | Fearow             |  0.18690% | 94     |  0.408% | 69     |  0.366% | 
 | 75   | Golbat             |  0.17140% | 100    |  0.434% | 81     |  0.430% | 
