 Total battles: 34115
 Avg. weight/team: 0.616
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 21.60710% | 11880  | 17.412% | 10022  | 18.937% | 
 | 2    | Heatran            | 18.04507% | 9845   | 14.429% | 8276   | 15.638% | 
 | 3    | Clefable           | 17.31676% | 10091  | 14.790% | 7647   | 14.449% | 
 | 4    | Ferrothorn         | 15.76514% | 9978   | 14.624% | 8703   | 16.445% | 
 | 5    | Garchomp           | 15.46984% | 9233   | 13.532% | 7481   | 14.136% | 
 | 6    | Rotom-Wash         | 15.15861% | 9217   | 13.509% | 7786   | 14.712% | 
 | 7    | Excadrill          | 13.15908% | 7442   | 10.907% | 5561   | 10.508% | 
 | 8    | Gengar             | 13.06591% | 9770   | 14.319% | 7088   | 13.393% | 
 | 9    | Latios             | 12.76202% | 6718   |  9.846% | 4809   |  9.087% | 
 | 10   | Talonflame         | 12.18454% | 7790   | 11.417% | 5829   | 11.014% | 
 | 11   | Dragonite          | 11.29967% | 7339   | 10.756% | 5191   |  9.809% | 
 | 12   | Keldeo             | 10.77356% | 5989   |  8.778% | 4568   |  8.631% | 
 | 13   | Azumarill          | 10.75670% | 7003   | 10.264% | 5378   | 10.162% | 
 | 14   | Tyranitar          | 10.58476% | 6452   |  9.456% | 5109   |  9.654% | 
 | 15   | Weavile            |  9.73880% | 6000   |  8.794% | 4450   |  8.408% | 
 | 16   | Metagross-Mega     |  9.59267% | 6043   |  8.857% | 4619   |  8.728% | 
 | 17   | Gliscor            |  9.28667% | 6359   |  9.320% | 4979   |  9.408% | 
 | 18   | Bisharp            |  8.62739% | 5258   |  7.706% | 3773   |  7.129% | 
 | 19   | Skarmory           |  8.53038% | 5127   |  7.514% | 4414   |  8.340% | 
 | 20   | Venusaur-Mega      |  7.88122% | 4834   |  7.085% | 3767   |  7.118% | 
 | 21   | Starmie            |  7.57634% | 4794   |  7.026% | 3597   |  6.797% | 
 | 22   | Scizor-Mega        |  7.36398% | 4325   |  6.339% | 3314   |  6.262% | 
 | 23   | Serperior          |  7.15155% | 4480   |  6.566% | 3414   |  6.451% | 
 | 24   | Magnezone          |  7.09334% | 4216   |  6.179% | 3343   |  6.317% | 
 | 25   | Tornadus-Therian   |  7.09319% | 3663   |  5.369% | 2930   |  5.536% | 
 | 26   | Chansey            |  6.94208% | 4483   |  6.570% | 3353   |  6.336% | 
 | 27   | Lopunny-Mega       |  6.90023% | 4022   |  5.895% | 3223   |  6.090% | 
 | 28   | Volcarona          |  6.16444% | 3983   |  5.838% | 2910   |  5.499% | 
 | 29   | Breloom            |  6.10552% | 4217   |  6.181% | 3187   |  6.022% | 
 | 30   | Charizard-Mega-X   |  5.89511% | 5134   |  7.525% | 4064   |  7.679% | 
 | 31   | Manaphy            |  5.62690% | 2777   |  4.070% | 2143   |  4.049% | 
 | 32   | Scizor             |  5.55921% | 3571   |  5.234% | 2635   |  4.979% | 
 | 33   | Charizard-Mega-Y   |  5.51755% | 3856   |  5.651% | 3018   |  5.703% | 
 | 34   | Slowbro            |  5.42547% | 3104   |  4.549% | 2458   |  4.644% | 
 | 35   | Amoonguss          |  5.31735% | 3227   |  4.730% | 2535   |  4.790% | 
 | 36   | Thundurus          |  5.24842% | 2683   |  3.932% | 2078   |  3.926% | 
 | 37   | Medicham-Mega      |  5.20632% | 2946   |  4.318% | 2417   |  4.567% | 
 | 38   | Zapdos             |  5.13873% | 3114   |  4.564% | 2481   |  4.688% | 
 | 39   | Latias             |  5.04671% | 2648   |  3.881% | 1931   |  3.649% | 
 | 40   | Gardevoir-Mega     |  5.04282% | 3538   |  5.185% | 2641   |  4.990% | 
 | 41   | Jirachi            |  4.78408% | 2675   |  3.921% | 2099   |  3.966% | 
 | 42   | Mew                |  4.31890% | 2662   |  3.902% | 2109   |  3.985% | 
 | 43   | Tangrowth          |  4.14159% | 2296   |  3.365% | 1827   |  3.452% | 
 | 44   | Kyurem-Black       |  3.63893% | 2415   |  3.539% | 1774   |  3.352% | 
 | 45   | Pinsir-Mega        |  3.49589% | 2225   |  3.261% | 1476   |  2.789% | 
 | 46   | Klefki             |  3.10542% | 1675   |  2.455% | 1479   |  2.795% | 
 | 47   | Salamence          |  3.09348% | 1984   |  2.908% | 1509   |  2.851% | 
 | 48   | Metagross          |  3.07967% | 1965   |  2.880% | 1550   |  2.929% | 
 | 49   | Sylveon            |  3.07100% | 2289   |  3.355% | 1674   |  3.163% | 
 | 50   | Manectric-Mega     |  3.03086% | 2073   |  3.038% | 1639   |  3.097% | 
 | 51   | Conkeldurr         |  2.88053% | 2092   |  3.066% | 1666   |  3.148% | 
 | 52   | Hydreigon          |  2.85640% | 2339   |  3.428% | 1753   |  3.312% | 
 | 53   | Togekiss           |  2.85236% | 2377   |  3.484% | 1831   |  3.460% | 
 | 54   | Volcanion          |  2.84965% | 2041   |  2.991% | 1641   |  3.101% | 
 | 55   | Tentacruel         |  2.81942% | 1603   |  2.349% | 1300   |  2.456% | 
 | 56   | Espeon             |  2.73464% | 1918   |  2.811% | 1435   |  2.711% | 
 | 57   | Hippowdon          |  2.59646% | 1705   |  2.499% | 1468   |  2.774% | 
 | 58   | Cloyster           |  2.57087% | 2502   |  3.667% | 1968   |  3.719% | 
 | 59   | Chandelure         |  2.55659% | 1866   |  2.735% | 1468   |  2.774% | 
 | 60   | Milotic            |  2.54670% | 1674   |  2.453% | 1314   |  2.483% | 
 | 61   | Infernape          |  2.54322% | 2658   |  3.896% | 2060   |  3.892% | 
 | 62   | Diancie-Mega       |  2.47396% | 1728   |  2.533% | 1394   |  2.634% | 
 | 63   | Snorlax            |  2.44802% | 2228   |  3.265% | 1733   |  3.275% | 
 | 64   | Raikou             |  2.43888% | 1477   |  2.165% | 1090   |  2.060% | 
 | 65   | Machamp            |  2.42550% | 1551   |  2.273% | 1214   |  2.294% | 
 | 66   | Nidoking           |  2.40899% | 1576   |  2.310% | 1203   |  2.273% | 
 | 67   | Politoed           |  2.39556% | 1735   |  2.543% | 1617   |  3.055% | 
