 Total battles: 3352
 Avg. weight/team: 0.603
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Gengar             | 37.32770% | 2552   | 38.067% | 2181   | 38.397% | 
 | 2    | Tyranitar          | 36.56182% | 2223   | 33.159% | 1893   | 33.326% | 
 | 3    | Swampert           | 31.47578% | 1867   | 27.849% | 1612   | 28.379% | 
 | 4    | Snorlax            | 28.27955% | 1878   | 28.013% | 1619   | 28.503% | 
 | 5    | Skarmory           | 28.03181% | 1848   | 27.566% | 1697   | 29.876% | 
 | 6    | Metagross          | 26.74261% | 1859   | 27.730% | 1567   | 27.587% | 
 | 7    | Salamence          | 26.40473% | 1673   | 24.955% | 1480   | 26.056% | 
 | 8    | Blissey            | 26.15586% | 1841   | 27.461% | 1584   | 27.887% | 
 | 9    | Dugtrio            | 24.90676% | 1717   | 25.612% | 1298   | 22.851% | 
 | 10   | Celebi             | 24.32779% | 1549   | 23.106% | 1332   | 23.450% | 
 | 11   | Forretress         | 21.71331% | 1294   | 19.302% | 1189   | 20.932% | 
 | 12   | Suicune            | 20.03325% | 1236   | 18.437% | 1060   | 18.661% | 
 | 13   | Jirachi            | 18.95554% | 1002   | 14.946% | 813    | 14.313% | 
 | 14   | Zapdos             | 18.22433% | 1096   | 16.348% | 987    | 17.376% | 
 | 15   | Magneton           | 17.87786% | 1055   | 15.737% | 824    | 14.507% | 
 | 16   | Aerodactyl         | 15.30872% | 911    | 13.589% | 749    | 13.186% | 
 | 17   | Starmie            | 14.38391% | 946    | 14.111% | 771    | 13.574% | 
 | 18   | Milotic            | 13.26485% | 980    | 14.618% | 815    | 14.348% | 
 | 19   | Heracross          | 11.24789% | 889    | 13.261% | 722    | 12.711% | 
 | 20   | Claydol            | 10.26080% | 550    |  8.204% | 462    |  8.134% | 
 | 21   | Regice             |  8.71465% | 452    |  6.742% | 391    |  6.884% | 
 | 22   | Flygon             |  8.44827% | 497    |  7.413% | 408    |  7.183% | 
 | 23   | Jolteon            |  8.00342% | 572    |  8.532% | 551    |  9.700% | 
 | 24   | Gyarados           |  7.67731% | 437    |  6.518% | 358    |  6.303% | 
 | 25   | Vaporeon           |  6.53418% | 388    |  5.788% | 332    |  5.845% | 
 | 26   | Raikou             |  5.64135% | 347    |  5.176% | 291    |  5.123% | 
 | 27   | Breloom            |  4.23071% | 345    |  5.146% | 286    |  5.035% | 
 | 28   | Marowak            |  3.73276% | 232    |  3.461% | 169    |  2.975% | 
 | 29   | Cloyster           |  3.71552% | 238    |  3.550% | 225    |  3.961% | 
 | 30   | Ludicolo           |  3.25633% | 253    |  3.774% | 224    |  3.944% | 
 | 31   | Dragonite          |  3.22998% | 249    |  3.714% | 219    |  3.856% | 
 | 32   | Ninjask            |  3.00033% | 269    |  4.013% | 241    |  4.243% | 
 | 33   | Alakazam           |  2.74400% | 373    |  5.564% | 306    |  5.387% | 
 | 34   | Houndoom           |  2.72527% | 173    |  2.581% | 142    |  2.500% | 
 | 35   | Porygon2           |  2.67791% | 146    |  2.178% | 120    |  2.113% | 
 | 36   | Slaking            |  2.66699% | 192    |  2.864% | 175    |  3.081% | 
 | 37   | Weezing            |  2.46934% | 174    |  2.595% | 149    |  2.623% | 
 | 38   | Umbreon            |  2.34748% | 250    |  3.729% | 238    |  4.190% | 
 | 39   | Charizard          |  2.24284% | 220    |  3.282% | 188    |  3.310% | 
 | 40   | Dusclops           |  2.17884% | 150    |  2.237% | 136    |  2.394% | 
 | 41   | Gardevoir          |  2.04064% | 148    |  2.208% | 131    |  2.306% | 
 | 42   | Blaziken           |  2.00472% | 156    |  2.327% | 126    |  2.218% | 
 | 43   | Exeggutor          |  1.98790% | 118    |  1.760% | 108    |  1.901% | 
 | 44   | Machamp            |  1.97864% | 108    |  1.611% | 92     |  1.620% | 
 | 45   | Sceptile           |  1.75751% | 162    |  2.416% | 139    |  2.447% | 
 | 46   | Steelix            |  1.74168% | 105    |  1.566% | 88     |  1.549% | 
 | 47   | Moltres            |  1.57889% | 83     |  1.238% | 69     |  1.215% | 
 | 48   | Miltank            |  1.56489% | 112    |  1.671% | 85     |  1.496% | 
 | 49   | Jynx               |  1.55762% | 97     |  1.447% | 65     |  1.144% | 
 | 50   | Hariyama           |  1.50260% | 98     |  1.462% | 86     |  1.514% | 
 | 51   | Quagsire           |  1.44798% | 103    |  1.536% | 95     |  1.672% | 
 | 52   | Scizor             |  1.39488% | 114    |  1.700% | 95     |  1.672% | 
 | 53   | Cradily            |  1.21933% | 88     |  1.313% | 69     |  1.215% | 
 | 54   | Ursaring           |  1.20684% | 68     |  1.014% | 46     |  0.810% | 
 | 55   | Venusaur           |  1.20006% | 143    |  2.133% | 126    |  2.218% | 
 | 56   | Blastoise          |  1.19318% | 79     |  1.178% | 63     |  1.109% | 
 | 57   | Arcanine           |  1.12763% | 86     |  1.283% | 75     |  1.320% | 
 | 58   | Poliwrath          |  1.07497% | 120    |  1.790% | 92     |  1.620% | 
 | 59   | Armaldo            |  1.04526% | 76     |  1.134% | 67     |  1.180% | 
 | 60   | Kingdra            |  0.92408% | 118    |  1.760% | 98     |  1.725% | 
 | 61   | Pinsir             |  0.86039% | 42     |  0.626% | 34     |  0.599% | 
 | 62   | Clefable           |  0.86016% | 64     |  0.955% | 56     |  0.986% | 
 | 63   | Donphan            |  0.84453% | 60     |  0.895% | 52     |  0.915% | 
 | 64   | Rhydon             |  0.84135% | 65     |  0.970% | 49     |  0.863% | 
 | 65   | Smeargle           |  0.80318% | 55     |  0.820% | 43     |  0.757% | 
 | 66   | Dodrio             |  0.77160% | 55     |  0.820% | 48     |  0.845% | 
 | 67   | Aggron             |  0.69841% | 92     |  1.372% | 73     |  1.285% | 
 | 68   | Mr. Mime           |  0.66575% | 51     |  0.761% | 38     |  0.669% | 
