 Total battles: 1998294
 Avg. weight/team: 0.004
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Garchomp           | 28.95667% | 676639 | 16.930% | 542915 | 18.119% | 
 | 2    | Landorus-Therian   | 23.13974% | 568416 | 14.223% | 472582 | 15.772% | 
 | 3    | Heatran            | 18.10068% | 555399 | 13.897% | 450415 | 15.032% | 
 | 4    | Keldeo             | 17.36655% | 336240 |  8.413% | 253303 |  8.454% | 
 | 5    | Latios             | 17.26987% | 363294 |  9.090% | 255334 |  8.522% | 
 | 6    | Skarmory           | 16.93449% | 302095 |  7.559% | 246375 |  8.223% | 
 | 7    | Scizor             | 16.69148% | 573456 | 14.349% | 432602 | 14.438% | 
 | 8    | Talonflame         | 16.49407% | 526053 | 13.163% | 385507 | 12.866% | 
 | 9    | Clefable           | 15.75271% | 406177 | 10.163% | 304109 | 10.149% | 
 | 10   | Bisharp            | 15.58852% | 361599 |  9.048% | 255871 |  8.540% | 
 | 11   | Ferrothorn         | 15.30015% | 539130 | 13.490% | 450150 | 15.023% | 
 | 12   | Tyranitar          | 14.83982% | 358046 |  8.959% | 279302 |  9.321% | 
 | 13   | Excadrill          | 14.83863% | 395486 |  9.896% | 288311 |  9.622% | 
 | 14   | Rotom-Wash         | 13.99126% | 483990 | 12.110% | 395577 | 13.202% | 
 | 15   | Azumarill          | 13.72981% | 441714 | 11.052% | 337606 | 11.267% | 
 | 16   | Tornadus-Therian   | 13.70412% | 208423 |  5.215% | 163985 |  5.473% | 
 | 17   | Starmie            | 12.04371% | 324595 |  8.122% | 236618 |  7.897% | 
 | 18   | Sableye            | 11.82887% | 272753 |  6.825% | 226689 |  7.566% | 
 | 19   | Lopunny            | 11.47554% | 259774 |  6.500% | 204874 |  6.838% | 
 | 20   | Chansey            | 11.04751% | 218018 |  5.455% | 156759 |  5.232% | 
 | 21   | Hippowdon          | 11.02778% | 212980 |  5.329% | 177729 |  5.932% | 
 | 22   | Manaphy            | 10.96082% | 194387 |  4.864% | 148123 |  4.943% | 
 | 23   | Thundurus          | 10.79791% | 208184 |  5.209% | 159832 |  5.334% | 
 | 24   | Latias             | 10.54970% | 264187 |  6.610% | 184743 |  6.166% | 
 | 25   | Charizard          |  8.76175% | 556823 | 13.932% | 420464 | 14.033% | 
 | 26   | Diancie            |  7.77231% | 147589 |  3.693% | 116807 |  3.898% | 
 | 27   | Gothitelle         |  7.26438% | 49289  |  1.233% | 36895  |  1.231% | 
 | 28   | Amoonguss          |  7.20277% | 68912  |  1.724% | 50277  |  1.678% | 
 | 29   | Quagsire           |  6.71087% | 56253  |  1.408% | 42102  |  1.405% | 
 | 30   | Metagross          |  6.58024% | 288505 |  7.219% | 212407 |  7.089% | 
 | 31   | Slowbro            |  6.43722% | 220696 |  5.522% | 166406 |  5.554% | 
 | 32   | Kyurem-Black       |  6.34145% | 156639 |  3.919% | 115405 |  3.852% | 
 | 33   | Breloom            |  6.30027% | 262006 |  6.556% | 191757 |  6.400% | 
 | 34   | Weavile            |  6.12491% | 322774 |  8.076% | 234399 |  7.823% | 
 | 35   | Gengar             |  6.04605% | 445058 | 11.136% | 312014 | 10.413% | 
 | 36   | Hoopa-Unbound      |  5.82060% | 199082 |  4.981% | 140393 |  4.686% | 
 | 37   | Gardevoir          |  5.54991% | 241773 |  6.049% | 171521 |  5.724% | 
 | 38   | Venusaur           |  5.49104% | 287101 |  7.184% | 213905 |  7.139% | 
 | 39   | Jirachi            |  5.42939% | 153288 |  3.835% | 116092 |  3.874% | 
 | 40   | Gliscor            |  5.05598% | 326395 |  8.167% | 242771 |  8.102% | 
 | 41   | Raikou             |  4.91985% | 191905 |  4.802% | 146860 |  4.901% | 
 | 42   | Magnezone          |  4.72550% | 189397 |  4.739% | 145033 |  4.840% | 
 | 43   | Alakazam           |  4.66194% | 293373 |  7.341% | 200811 |  6.702% | 
 | 44   | Togekiss           |  4.33494% | 176586 |  4.418% | 127532 |  4.256% | 
 | 45   | Serperior          |  4.24806% | 307166 |  7.686% | 218778 |  7.302% | 
 | 46   | Klefki             |  4.20622% | 173595 |  4.344% | 144885 |  4.835% | 
 | 47   | Gyarados           |  4.04308% | 249693 |  6.248% | 187702 |  6.264% | 
 | 48   | Manectric          |  3.92615% | 182982 |  4.578% | 143945 |  4.804% | 
 | 49   | Altaria            |  3.80609% | 166214 |  4.159% | 118348 |  3.950% | 
 | 50   | Celebi             |  3.63281% | 117003 |  2.928% | 89271  |  2.979% | 
 | 51   | Dragonite          |  3.56580% | 339346 |  8.491% | 235148 |  7.848% | 
 | 52   | Mew                |  3.05612% | 161398 |  4.038% | 127586 |  4.258% | 
 | 53   | Politoed           |  3.01943% | 93463  |  2.339% | 84064  |  2.806% | 
 | 54   | Pinsir             |  2.90182% | 98821  |  2.473% | 70201  |  2.343% | 
 | 55   | Medicham           |  2.82128% | 100519 |  2.515% | 78992  |  2.636% | 
 | 56   | Zapdos             |  2.47834% | 147255 |  3.685% | 113887 |  3.801% | 
 | 57   | Kingdra            |  2.34560% | 60549  |  1.515% | 43457  |  1.450% | 
 | 58   | Suicune            |  2.17295% | 57692  |  1.444% | 42926  |  1.433% | 
 | 59   | Victini            |  2.03656% | 91680  |  2.294% | 70011  |  2.337% | 
 | 60   | Dugtrio            |  1.85908% | 38675  |  0.968% | 28878  |  0.964% | 
 | 61   | Heracross          |  1.85548% | 99615  |  2.493% | 71448  |  2.385% | 
 | 62   | Sylveon            |  1.83527% | 253840 |  6.351% | 179872 |  6.003% | 
 | 63   | Conkeldurr         |  1.79372% | 258691 |  6.473% | 192112 |  6.412% | 
 | 64   | Hydreigon          |  1.69002% | 91008  |  2.277% | 66079  |  2.205% | 
 | 65   | Kabutops           |  1.62517% | 23053  |  0.577% | 15826  |  0.528% | 
 | 66   | Cresselia          |  1.60861% | 34912  |  0.874% | 24832  |  0.829% | 
 | 67   | Seismitoad         |  1.56771% | 23555  |  0.589% | 19677  |  0.657% | 
 | 68   | Aerodactyl         |  1.55409% | 59524  |  1.489% | 45402  |  1.515% | 
 | 69   | Terrakion          |  1.53570% | 58205  |  1.456% | 42653  |  1.424% | 
 | 70   | Azelf              |  1.48498% | 45918  |  1.149% | 41049  |  1.370% | 
 | 71   | Swampert           |  1.42861% | 125847 |  3.149% | 98143  |  3.275% | 
 | 72   | Feraligatr         |  1.40858% | 65929  |  1.650% | 46667  |  1.557% | 
 | 73   | Infernape          |  1.36995% | 130638 |  3.269% | 99273  |  3.313% | 
 | 74   | Mandibuzz          |  1.36953% | 63733  |  1.595% | 47943  |  1.600% | 
 | 75   | Diggersby          |  1.36942% | 53050  |  1.327% | 38754  |  1.293% | 
 | 76   | Volcarona          |  1.35297% | 174663 |  4.370% | 123091 |  4.108% | 
 | 77   | Shedinja           |  1.34481% | 23450  |  0.587% | 16046  |  0.536% | 
 | 78   | Crawdaunt          |  1.09627% | 66806  |  1.672% | 49111  |  1.639% | 
 | 79   | Slowking           |  1.03955% | 25765  |  0.645% | 19152  |  0.639% | 
 | 80   | Mamoswine          |  1.01371% | 80184  |  2.006% | 63953  |  2.134% | 
 | 81   | Entei              |  0.99085% | 37704  |  0.943% | 28666  |  0.957% | 
 | 82   | Lucario            |  0.93458% | 79770  |  1.996% | 55720  |  1.860% | 
 | 83   | Dragalge           |  0.91597% | 39849  |  0.997% | 29529  |  0.986% | 
 | 84   | Staraptor          |  0.89977% | 88721  |  2.220% | 63555  |  2.121% | 
 | 85   | Gastrodon          |  0.89282% | 44245  |  1.107% | 34297  |  1.145% | 
 | 86   | Tentacruel         |  0.88045% | 95781  |  2.397% | 73268  |  2.445% | 
 | 87   | Rotom-Heat         |  0.86958% | 45714  |  1.144% | 36958  |  1.233% | 
 | 88   | Scolipede          |  0.85004% | 67075  |  1.678% | 52620  |  1.756% | 
 | 89   | Hawlucha           |  0.83612% | 70390  |  1.761% | 49474  |  1.651% | 
 | 90   | Tangrowth          |  0.79512% | 30093  |  0.753% | 22945  |  0.766% | 
 | 91   | Cloyster           |  0.78638% | 95420  |  2.388% | 70226  |  2.344% | 
 | 92   | Thundurus-Therian  |  0.75415% | 62769  |  1.571% | 47105  |  1.572% | 
 | 93   | Ditto              |  0.74230% | 38153  |  0.955% | 27953  |  0.933% | 
 | 94   | Sceptile           |  0.72453% | 85140  |  2.130% | 60772  |  2.028% | 
 | 95   | Umbreon            |  0.68607% | 101379 |  2.537% | 71732  |  2.394% | 
 | 96   | Pidgeot            |  0.67932% | 70855  |  1.773% | 52639  |  1.757% | 
 | 97   | Barbaracle         |  0.64403% | 8517   |  0.213% | 5792   |  0.193% | 
 | 98   | Chesnaught         |  0.62954% | 45067  |  1.128% | 33325  |  1.112% | 
 | 99   | Whimsicott         |  0.62153% | 47118  |  1.179% | 35514  |  1.185% | 
 | 100  | Wobbuffet          |  0.60928% | 28996  |  0.726% | 22952  |  0.766% | 
 | 101  | Beedrill           |  0.60659% | 62985  |  1.576% | 46533  |  1.553% | 
 | 102  | Empoleon           |  0.60027% | 53775  |  1.346% | 42305  |  1.412% | 
 | 103  | Toxicroak          |  0.57589% | 41714  |  1.044% | 29176  |  0.974% | 
 | 104  | Alomomola          |  0.57010% | 19279  |  0.482% | 14632  |  0.488% | 
 | 105  | Sharpedo           |  0.56439% | 45718  |  1.144% | 31752  |  1.060% | 
 | 106  | Donphan            |  0.55898% | 62528  |  1.565% | 50772  |  1.694% | 
 | 107  | Nidoking           |  0.51227% | 61273  |  1.533% | 45517  |  1.519% | 
 | 108  | Gallade            |  0.51194% | 116473 |  2.914% | 81438  |  2.718% | 
 | 109  | Forretress         |  0.50875% | 77998  |  1.952% | 66755  |  2.228% | 
 | 110  | Blastoise          |  0.49579% | 97958  |  2.451% | 74330  |  2.481% | 
 | 111  | Ampharos           |  0.46633% | 48078  |  1.203% | 35184  |  1.174% | 
 | 112  | Omastar            |  0.46534% | 13320  |  0.333% | 9594   |  0.320% | 
 | 113  | Magneton           |  0.46268% | 13494  |  0.338% | 10776  |  0.360% | 
 | 114  | Reuniclus          |  0.40116% | 39434  |  0.987% | 28372  |  0.947% | 
 | 115  | Cobalion           |  0.35243% | 15508  |  0.388% | 12262  |  0.409% | 
 | 116  | Espeon             |  0.34958% | 110102 |  2.755% | 82017  |  2.737% | 
 | 117  | Goodra             |  0.33487% | 95023  |  2.378% | 68868  |  2.298% | 
 | 118  | Vaporeon           |  0.32247% | 68472  |  1.713% | 50833  |  1.697% | 
 | 119  | Arcanine           |  0.31299% | 96239  |  2.408% | 72859  |  2.432% | 
 | 120  | Blissey            |  0.29578% | 67440  |  1.687% | 47087  |  1.571% | 
 | 121  | Absol              |  0.28212% | 48324  |  1.209% | 35784  |  1.194% | 
 | 122  | Darmanitan         |  0.27990% | 58502  |  1.464% | 43800  |  1.462% | 
 | 123  | Chandelure         |  0.27719% | 83685  |  2.094% | 61382  |  2.049% | 
 | 124  | Milotic            |  0.26652% | 101570 |  2.541% | 75888  |  2.533% | 
 | 125  | Jellicent          |  0.26257% | 30189  |  0.755% | 22493  |  0.751% | 
 | 126  | Tyrantrum          |  0.25710% | 32105  |  0.803% | 22170  |  0.740% | 
 | 127  | Shuckle            |  0.25039% | 59468  |  1.488% | 50368  |  1.681% | 
 | 128  | Zygarde            |  0.24489% | 22792  |  0.570% | 16710  |  0.558% | 
 | 129  | Haxorus            |  0.23731% | 52033  |  1.302% | 34377  |  1.147% | 
 | 130  | Poliwrath          |  0.23516% | 9380   |  0.235% | 6960   |  0.232% | 
 | 131  | Porygon2           |  0.23074% | 42222  |  1.056% | 31734  |  1.059% | 
 | 132  | Salamence          |  0.22545% | 62000  |  1.551% | 42999  |  1.435% | 
 | 133  | Galvantula         |  0.22316% | 74821  |  1.872% | 63489  |  2.119% | 
 | 134  | Jolteon            |  0.21969% | 95523  |  2.390% | 71657  |  2.391% | 
 | 135  | Rhyperior          |  0.21635% | 27462  |  0.687% | 20772  |  0.693% | 
 | 136  | Nidoqueen          |  0.20840% | 17004  |  0.425% | 13693  |  0.457% | 
 | 137  | Archeops           |  0.20672% | 10252  |  0.257% | 7959   |  0.266% | 
 | 138  | Zoroark            |  0.19085% | 39442  |  0.987% | 19151  |  0.639% | 
 | 139  | Houndoom           |  0.17667% | 34283  |  0.858% | 24797  |  0.828% | 
 | 140  | Cofagrigus         |  0.17064% | 36979  |  0.925% | 29052  |  0.970% | 
 | 141  | Crobat             |  0.15630% | 66156  |  1.655% | 47860  |  1.597% | 
 | 142  | Mienshao           |  0.15229% | 28079  |  0.703% | 21384  |  0.714% | 
 | 143  | Krookodile         |  0.15209% | 41043  |  1.027% | 30654  |  1.023% | 
 | 144  | Hoopa              |  0.14563% | 9030   |  0.226% | 6293   |  0.210% | 
 | 145  | Porygon-Z          |  0.14427% | 45320  |  1.134% | 32146  |  1.073% | 
 | 146  | Froslass           |  0.14060% | 26201  |  0.656% | 21270  |  0.710% | 
 | 147  | Roserade           |  0.13741% | 44279  |  1.108% | 32534  |  1.086% | 
 | 148  | Doublade           |  0.13733% | 17799  |  0.445% | 12817  |  0.428% | 
 | 149  | Emboar             |  0.12599% | 14002  |  0.350% | 10462  |  0.349% | 
 | 150  | Machamp            |  0.12493% | 49327  |  1.234% | 36939  |  1.233% | 
 | 151  | Bronzong           |  0.12168% | 20395  |  0.510% | 16628  |  0.555% | 
 | 152  | Lanturn            |  0.12160% | 18401  |  0.460% | 14288  |  0.477% | 
 | 153  | Snorlax            |  0.12132% | 74387  |  1.861% | 52982  |  1.768% | 
 | 154  | Ninetales          |  0.11964% | 46826  |  1.172% | 37513  |  1.252% | 
 | 155  | Uxie               |  0.11824% | 8652   |  0.216% | 7268   |  0.243% | 
 | 156  | Smeargle           |  0.11521% | 34056  |  0.852% | 28866  |  0.963% | 
 | 157  | Aggron             |  0.10800% | 52048  |  1.302% | 39595  |  1.321% | 
 | 158  | Druddigon          |  0.10627% | 8743   |  0.219% | 6901   |  0.230% | 
 | 159  | Honchkrow          |  0.10467% | 32207  |  0.806% | 22577  |  0.753% | 
 | 160  | Florges            |  0.10374% | 43151  |  1.080% | 29913  |  0.998% | 
