 Total battles: 561
 Avg. weight/team: 0.568
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 73   | Raichu             |  0.63563% | 8      |  0.713% | 7      |  0.753% | 
 | 74   | Electrode          |  0.59493% | 11     |  0.980% | 10     |  1.075% | 
 | 75   | Delibird           |  0.59256% | 10     |  0.891% | 9      |  0.968% | 
 | 76   | Raticate           |  0.59172% | 8      |  0.713% | 7      |  0.753% | 
 | 77   | Jumpluff           |  0.58656% | 6      |  0.535% | 5      |  0.538% | 
 | 78   | Nidoqueen          |  0.56141% | 9      |  0.802% | 7      |  0.753% | 
 | 79   | Dewgong            |  0.48756% | 8      |  0.713% | 7      |  0.753% | 
 | 80   | Noctowl            |  0.47096% | 8      |  0.713% | 4      |  0.430% | 
 | 81   | Kingler            |  0.46306% | 4      |  0.357% | 3      |  0.323% | 
 | 82   | Hitmontop          |  0.45927% | 5      |  0.446% | 3      |  0.323% | 
 | 83   | Magneton           |  0.45778% | 10     |  0.891% | 9      |  0.968% | 
 | 84   | Togetic            |  0.45471% | 10     |  0.891% | 9      |  0.968% | 
 | 85   | Parasect           |  0.42183% | 5      |  0.446% | 4      |  0.430% | 
 | 86   | Octillery          |  0.40472% | 3      |  0.267% | 3      |  0.323% | 
 | 87   | Dodrio             |  0.37040% | 7      |  0.624% | 5      |  0.538% | 
 | 88   | Rapidash           |  0.36452% | 6      |  0.535% | 6      |  0.645% | 
 | 89   | Flareon            |  0.35558% | 5      |  0.446% | 4      |  0.430% | 
 | 90   | Entei              |  0.35311% | 6      |  0.535% | 6      |  0.645% | 
 | 91   | Dragonair          |  0.34939% | 9      |  0.802% | 8      |  0.860% | 
 | 92   | Primeape           |  0.32165% | 8      |  0.713% | 7      |  0.753% | 
 | 93   | Chansey            |  0.31723% | 8      |  0.713% | 6      |  0.645% | 
 | 94   | Mr. Mime           |  0.27370% | 4      |  0.357% | 3      |  0.323% | 
 | 95   | Hitmonchan         |  0.26865% | 8      |  0.713% | 8      |  0.860% | 
 | 96   | Scyther            |  0.26842% | 3      |  0.267% | 2      |  0.215% | 
 | 97   | Slowking           |  0.26396% | 4      |  0.357% | 3      |  0.323% | 
 | 98   | Seaking            |  0.26022% | 4      |  0.357% | 4      |  0.430% | 
 | 99   | Politoed           |  0.24051% | 4      |  0.357% | 1      |  0.108% | 
 | 100  | Sandslash          |  0.22385% | 6      |  0.535% | 6      |  0.645% | 
 | 101  | Pidgeotto          |  0.21478% | 5      |  0.446% | 2      |  0.215% | 
 | 102  | Victreebel         |  0.21339% | 4      |  0.357% | 4      |  0.430% | 
 | 103  | Corsola            |  0.21128% | 3      |  0.267% | 2      |  0.215% | 
 | 104  | Chikorita          |  0.18305% | 4      |  0.357% | 4      |  0.430% | 
 | 105  | Gligar             |  0.18304% | 2      |  0.178% | 1      |  0.108% | 
 | 106  | Persian            |  0.17985% | 2      |  0.178% | 1      |  0.108% | 
 | 107  | Cyndaquil          |  0.17537% | 3      |  0.267% | 3      |  0.323% | 
 | 108  | Caterpie           |  0.17147% | 3      |  0.267% | 3      |  0.323% | 
 | 109  | Golbat             |  0.16751% | 3      |  0.267% | 3      |  0.323% | 
 | 110  | Ninetales          |  0.16595% | 3      |  0.267% | 3      |  0.323% | 
 | 111  | Totodile           |  0.14447% | 6      |  0.535% | 3      |  0.323% | 
 | 112  | Bayleef            |  0.14447% | 6      |  0.535% | 3      |  0.323% | 
 | 113  | Hitmonlee          |  0.13675% | 2      |  0.178% | 1      |  0.108% | 
 | 114  | Wigglytuff         |  0.13086% | 2      |  0.178% | 2      |  0.215% | 
 | 115  | Qwilfish           |  0.12812% | 3      |  0.267% | 3      |  0.323% | 
 | 116  | Vulpix             |  0.12471% | 3      |  0.267% | 3      |  0.323% | 
 | 117  | Tyrogue            |  0.12471% | 3      |  0.267% | 3      |  0.323% | 
 | 118  | Sandshrew          |  0.12471% | 3      |  0.267% | 3      |  0.323% | 
 | 119  | Mantine            |  0.11668% | 2      |  0.178% | 1      |  0.108% | 
 | 120  | Omastar            |  0.11668% | 2      |  0.178% | 2      |  0.215% | 
 | 121  | Ledian             |  0.11668% | 2      |  0.178% | 2      |  0.215% | 
 | 122  | Goldeen            |  0.10675% | 2      |  0.178% | 2      |  0.215% | 
 | 123  | Pinsir             |  0.10585% | 2      |  0.178% | 1      |  0.108% | 
 | 124  | Kabutops           |  0.10108% | 2      |  0.178% | 2      |  0.215% | 
 | 125  | Aipom              |  0.09980% | 2      |  0.178% | 2      |  0.215% | 
 | 126  | Dunsparce          |  0.09980% | 2      |  0.178% | 2      |  0.215% | 
 | 127  | Ditto              |  0.09868% | 1      |  0.089% | 1      |  0.108% | 
 | 128  | Rhyhorn            |  0.09854% | 1      |  0.089% | 1      |  0.108% | 
 | 129  | Furret             |  0.09779% | 2      |  0.178% | 2      |  0.215% | 
 | 130  | Murkrow            |  0.09528% | 1      |  0.089% | 1      |  0.108% | 
 | 131  | Psyduck            |  0.09523% | 2      |  0.178% | 2      |  0.215% | 
 | 132  | Ivysaur            |  0.08498% | 1      |  0.089% | 1      |  0.108% | 
 | 133  | Eevee              |  0.06651% | 2      |  0.178% | 1      |  0.108% | 
 | 134  | Fearow             |  0.06361% | 3      |  0.267% | 3      |  0.323% | 
 | 135  | Growlithe          |  0.05834% | 1      |  0.089% | 1      |  0.108% | 
 | 136  | Kadabra            |  0.05834% | 1      |  0.089% | 1      |  0.108% | 
 | 137  | Butterfree         |  0.05834% | 1      |  0.089% | 1      |  0.108% | 
 | 138  | Sunkern            |  0.05834% | 1      |  0.089% | 0      |  0.000% | 
 | 139  | Igglybuff          |  0.05834% | 1      |  0.089% | 1      |  0.108% | 
 | 140  | Geodude            |  0.05834% | 1      |  0.089% | 0      |  0.000% | 
 | 141  | Sudowoodo          |  0.05834% | 1      |  0.089% | 0      |  0.000% | 
 | 142  | Phanpy             |  0.05834% | 1      |  0.089% | 0      |  0.000% | 
 | 143  | Vileplume          |  0.05834% | 1      |  0.089% | 1      |  0.108% | 
 | 144  | Venomoth           |  0.05834% | 1      |  0.089% | 1      |  0.108% | 
 | 145  | Wobbuffet          |  0.05729% | 1      |  0.089% | 1      |  0.108% | 
 | 146  | Ariados            |  0.05725% | 1      |  0.089% | 1      |  0.108% | 
 | 147  | Skiploom           |  0.04208% | 1      |  0.089% | 1      |  0.108% | 
 | 148  | Wartortle          |  0.03050% | 1      |  0.089% | 1      |  0.108% | 
 | 149  | Quilava            |  0.02780% | 4      |  0.357% | 2      |  0.215% | 
 | 150  | Beedrill           |  0.02227% | 1      |  0.089% | 1      |  0.108% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
