 Total battles: 3352
 Avg. weight/team: 0.029
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 56.79151% | 2223   | 33.159% | 1893   | 33.326% | 
 | 2    | Swampert           | 42.65959% | 1867   | 27.849% | 1612   | 28.379% | 
 | 3    | Gengar             | 39.00086% | 2552   | 38.067% | 2181   | 38.397% | 
 | 4    | Skarmory           | 37.86650% | 1848   | 27.566% | 1697   | 29.876% | 
 | 5    | Snorlax            | 37.79649% | 1878   | 28.013% | 1619   | 28.503% | 
 | 6    | Salamence          | 34.53893% | 1673   | 24.955% | 1480   | 26.056% | 
 | 7    | Metagross          | 30.69325% | 1859   | 27.730% | 1567   | 27.587% | 
 | 8    | Blissey            | 29.55076% | 1841   | 27.461% | 1584   | 27.887% | 
 | 9    | Starmie            | 25.52551% | 946    | 14.111% | 771    | 13.574% | 
 | 10   | Magneton           | 25.04206% | 1055   | 15.737% | 824    | 14.507% | 
 | 11   | Forretress         | 22.85931% | 1294   | 19.302% | 1189   | 20.932% | 
 | 12   | Celebi             | 22.51192% | 1549   | 23.106% | 1332   | 23.450% | 
 | 13   | Aerodactyl         | 22.37496% | 911    | 13.589% | 749    | 13.186% | 
 | 14   | Dugtrio            | 20.39576% | 1717   | 25.612% | 1298   | 22.851% | 
 | 15   | Suicune            | 18.86321% | 1236   | 18.437% | 1060   | 18.661% | 
 | 16   | Jirachi            | 18.60389% | 1002   | 14.946% | 813    | 14.313% | 
 | 17   | Zapdos             | 16.44157% | 1096   | 16.348% | 987    | 17.376% | 
 | 18   | Gyarados           | 11.53625% | 437    |  6.518% | 358    |  6.303% | 
 | 19   | Regice             | 10.40317% | 452    |  6.742% | 391    |  6.884% | 
 | 20   | Flygon             | 10.27345% | 497    |  7.413% | 408    |  7.183% | 
 | 21   | Porygon2           |  6.34971% | 146    |  2.178% | 120    |  2.113% | 
 | 22   | Claydol            |  5.87409% | 550    |  8.204% | 462    |  8.134% | 
 | 23   | Raikou             |  4.76410% | 347    |  5.176% | 291    |  5.123% | 
 | 24   | Heracross          |  3.90916% | 889    | 13.261% | 722    | 12.711% | 
 | 25   | Milotic            |  3.54610% | 980    | 14.618% | 815    | 14.348% | 
 | 26   | Vaporeon           |  3.07045% | 388    |  5.788% | 332    |  5.845% | 
 | 27   | Houndoom           |  2.52901% | 173    |  2.581% | 142    |  2.500% | 
 | 28   | Steelix            |  1.95273% | 105    |  1.566% | 88     |  1.549% | 
 | 29   | Cloyster           |  1.67934% | 238    |  3.550% | 225    |  3.961% | 
 | 30   | Marowak            |  1.58635% | 232    |  3.461% | 169    |  2.975% | 
 | 31   | Dragonite          |  1.50859% | 249    |  3.714% | 219    |  3.856% | 
 | 32   | Breloom            |  1.47018% | 345    |  5.146% | 286    |  5.035% | 
 | 33   | Weezing            |  1.46622% | 174    |  2.595% | 149    |  2.623% | 
 | 34   | Slaking            |  1.31712% | 192    |  2.864% | 175    |  3.081% | 
 | 35   | Scizor             |  1.18716% | 114    |  1.700% | 95     |  1.672% | 
 | 36   | Jolteon            |  1.16730% | 572    |  8.532% | 551    |  9.700% | 
 | 37   | Blaziken           |  1.14632% | 156    |  2.327% | 126    |  2.218% | 
 | 38   | Moltres            |  1.06569% | 83     |  1.238% | 69     |  1.215% | 
 | 39   | Blastoise          |  1.06169% | 79     |  1.178% | 63     |  1.109% | 
 | 40   | Hariyama           |  0.97852% | 98     |  1.462% | 86     |  1.514% | 
 | 41   | Zangoose           |  0.96681% | 45     |  0.671% | 29     |  0.511% | 
 | 42   | Regirock           |  0.95403% | 25     |  0.373% | 19     |  0.334% | 
 | 43   | Dusclops           |  0.89475% | 150    |  2.237% | 136    |  2.394% | 
 | 44   | Rhydon             |  0.81701% | 65     |  0.970% | 49     |  0.863% | 
 | 45   | Cacturne           |  0.72047% | 44     |  0.656% | 38     |  0.669% | 
 | 46   | Charizard          |  0.71060% | 220    |  3.282% | 188    |  3.310% | 
