 Total battles: 561
 Avg. weight/team: 0.161
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 83.50205% | 630    | 56.150% | 510    | 54.839% | 
 | 2    | Raikou             | 70.41236% | 376    | 33.512% | 344    | 36.989% | 
 | 3    | Starmie            | 58.32526% | 253    | 22.549% | 218    | 23.441% | 
 | 4    | Miltank            | 57.16567% | 297    | 26.471% | 228    | 24.516% | 
 | 5    | Machamp            | 39.93001% | 229    | 20.410% | 187    | 20.108% | 
 | 6    | Charizard          | 35.37840% | 147    | 13.102% | 116    | 12.473% | 
 | 7    | Gengar             | 32.44836% | 369    | 32.888% | 315    | 33.871% | 
 | 8    | Forretress         | 24.06641% | 150    | 13.369% | 139    | 14.946% | 
 | 9    | Exeggutor          | 23.39950% | 280    | 24.955% | 236    | 25.376% | 
 | 10   | Steelix            | 16.78397% | 186    | 16.578% | 156    | 16.774% | 
 | 11   | Skarmory           | 16.60383% | 238    | 21.212% | 201    | 21.613% | 
 | 12   | Dragonite          | 11.42392% | 100    |  8.913% | 81     |  8.710% | 
 | 13   | Muk                | 11.04039% | 116    | 10.339% | 94     | 10.108% | 
 | 14   | Tyranitar          | 10.18573% | 189    | 16.845% | 152    | 16.344% | 
 | 15   | Golem              |  9.98393% | 112    |  9.982% | 104    | 11.183% | 
 | 16   | Cloyster           |  9.32993% | 221    | 19.697% | 188    | 20.215% | 
 | 17   | Vaporeon           |  7.98957% | 64     |  5.704% | 57     |  6.129% | 
 | 18   | Weezing            |  7.87969% | 48     |  4.278% | 43     |  4.624% | 
 | 19   | Misdreavus         |  7.24995% | 85     |  7.576% | 65     |  6.989% | 
 | 20   | Zapdos             |  6.91236% | 100    |  8.913% | 92     |  9.892% | 
 | 21   | Rhydon             |  6.01793% | 62     |  5.526% | 54     |  5.806% | 
 | 22   | Umbreon            |  5.80256% | 108    |  9.626% | 86     |  9.247% | 
 | 23   | Smeargle           |  5.71319% | 52     |  4.635% | 51     |  5.484% | 
 | 24   | Marowak            |  4.23280% | 90     |  8.021% | 69     |  7.419% | 
 | 25   | Ampharos           |  3.88679% | 33     |  2.941% | 32     |  3.441% | 
 | 26   | Quagsire           |  3.76960% | 28     |  2.496% | 19     |  2.043% | 
 | 27   | Blissey            |  3.68438% | 130    | 11.586% | 109    | 11.720% | 
 | 28   | Suicune            |  3.45706% | 87     |  7.754% | 72     |  7.742% | 
 | 29   | Jolteon            |  2.74287% | 71     |  6.328% | 59     |  6.344% | 
 | 30   | Espeon             |  2.43364% | 65     |  5.793% | 54     |  5.806% | 
 | 31   | Alakazam           |  2.01466% | 80     |  7.130% | 62     |  6.667% | 
 | 32   | Crobat             |  2.00006% | 43     |  3.832% | 34     |  3.656% | 
 | 33   | Venusaur           |  1.98721% | 62     |  5.526% | 52     |  5.591% | 
 | 34   | Houndoom           |  1.86607% | 84     |  7.487% | 67     |  7.204% | 
 | 35   | Moltres            |  1.48437% | 12     |  1.070% | 11     |  1.183% | 
 | 36   | Heracross          |  1.21000% | 84     |  7.487% | 65     |  6.989% | 
 | 37   | Tentacruel         |  0.91879% | 11     |  0.980% | 9      |  0.968% | 
 | 38   | Magmar             |  0.78525% | 14     |  1.248% | 12     |  1.290% | 
 | 39   | Bellossom          |  0.61319% | 24     |  2.139% | 22     |  2.366% | 
 | 40   | Lanturn            |  0.58150% | 16     |  1.426% | 15     |  1.613% | 
 | 41   | Porygon2           |  0.53669% | 14     |  1.248% | 11     |  1.183% | 
 | 42   | Scizor             |  0.52854% | 41     |  3.654% | 32     |  3.441% | 
 | 43   | Nidoking           |  0.52779% | 53     |  4.724% | 42     |  4.516% | 
 | 44   | Clefable           |  0.34622% | 26     |  2.317% | 21     |  2.258% | 
 | 45   | Jumpluff           |  0.34114% | 6      |  0.535% | 5      |  0.538% | 
 | 46   | Typhlosion         |  0.24856% | 79     |  7.041% | 71     |  7.634% | 
