 Total battles: 1583
 Avg. weight/team: 0.044
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 96.46680% | 1867   | 58.970% | 1421   | 53.870% | 
 | 2    | Exeggutor          | 92.36171% | 1684   | 53.190% | 1537   | 58.268% | 
 | 3    | Chansey            | 79.81048% | 1898   | 59.949% | 1620   | 61.414% | 
 | 4    | Alakazam           | 77.23939% | 1967   | 62.129% | 1714   | 64.978% | 
 | 5    | Snorlax            | 62.87551% | 1247   | 39.387% | 1042   | 39.502% | 
 | 6    | Starmie            | 49.82699% | 1072   | 33.860% | 948    | 35.939% | 
 | 7    | Zapdos             | 19.68974% | 611    | 19.299% | 504    | 19.107% | 
 | 8    | Golem              | 18.08212% | 608    | 19.204% | 499    | 18.917% | 
 | 9    | Victreebel         | 17.73869% | 337    | 10.644% | 249    |  9.440% | 
 | 10   | Jolteon            | 14.65840% | 448    | 14.150% | 369    | 13.989% | 
 | 11   | Slowbro            | 13.64298% | 662    | 20.910% | 563    | 21.343% | 
 | 12   | Rhydon             | 12.22245% | 617    | 19.488% | 516    | 19.562% | 
 | 13   | Dragonite          |  8.79568% | 542    | 17.119% | 435    | 16.491% | 
 | 14   | Gengar             |  8.46219% | 883    | 27.890% | 746    | 28.281% | 
 | 15   | Lapras             |  8.43092% | 296    |  9.349% | 241    |  9.136% | 
 | 16   | Cloyster           |  5.87525% | 273    |  8.623% | 233    |  8.833% | 
 | 17   | Jynx               |  5.42126% | 267    |  8.433% | 257    |  9.743% | 
 | 18   | Persian            |  1.95888% | 173    |  5.464% | 136    |  5.156% | 
 | 19   | Venusaur           |  1.61720% | 282    |  8.907% | 254    |  9.629% | 
 | 20   | Articuno           |  1.13913% | 133    |  4.201% | 101    |  3.829% | 
 | 21   | Kingler            |  0.85690% | 18     |  0.569% | 13     |  0.493% | 
 | 22   | Charizard          |  0.45871% | 362    | 11.434% | 296    | 11.221% | 
 | 23   | Moltres            |  0.30349% | 68     |  2.148% | 54     |  2.047% | 
 | 24   | Raichu             |  0.26803% | 188    |  5.938% | 159    |  6.028% | 
 | 25   | Gyarados           |  0.21590% | 174    |  5.496% | 142    |  5.383% | 
 | 26   | Porygon            |  0.21026% | 24     |  0.758% | 17     |  0.644% | 
 | 27   | Dewgong            |  0.20959% | 30     |  0.948% | 25     |  0.948% | 
 | 28   | Dragonair          |  0.17599% | 12     |  0.379% | 12     |  0.455% | 
 | 29   | Nidoking           |  0.16984% | 160    |  5.054% | 131    |  4.966% | 
 | 30   | Arcanine           |  0.10838% | 132    |  4.169% | 106    |  4.018% | 
 | 31   | Blastoise          |  0.10011% | 164    |  5.180% | 141    |  5.345% | 
 | 32   | Clefable           |  0.09640% | 99     |  3.127% | 78     |  2.957% | 
 | 33   | Machamp            |  0.09389% | 130    |  4.106% | 97     |  3.677% | 
 | 34   | Dodrio             |  0.06575% | 43     |  1.358% | 35     |  1.327% | 
 | 35   | Kangaskhan         |  0.06161% | 76     |  2.401% | 58     |  2.199% | 
 | 36   | Hypno              |  0.05205% | 50     |  1.579% | 44     |  1.668% | 
 | 37   | Poliwrath          |  0.03784% | 57     |  1.800% | 47     |  1.782% | 
 | 38   | Aerodactyl         |  0.03765% | 59     |  1.864% | 50     |  1.895% | 
 | 39   | Onix               |  0.03448% | 18     |  0.569% | 15     |  0.569% | 
 | 40   | Tangela            |  0.03435% | 13     |  0.411% | 13     |  0.493% | 
 | 41   | Beedrill           |  0.02086% | 56     |  1.769% | 46     |  1.744% | 
 | 42   | Hitmonlee          |  0.01002% | 46     |  1.453% | 31     |  1.175% | 
 | 43   | Electrode          |  0.00935% | 68     |  2.148% | 65     |  2.464% | 
 | 44   | Raticate           |  0.00895% | 31     |  0.979% | 28     |  1.061% | 
 | 45   | Rapidash           |  0.00879% | 13     |  0.411% | 9      |  0.341% | 
 | 46   | Dugtrio            |  0.00713% | 50     |  1.579% | 37     |  1.403% | 
