 Total battles: 1998294
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Garchomp           | 16.93042% | 676639 | 16.930% | 542915 | 18.119% | 
 | 2    | Scizor             | 14.34864% | 573456 | 14.349% | 432602 | 14.438% | 
 | 3    | Landorus-Therian   | 14.22253% | 568416 | 14.223% | 472582 | 15.772% | 
 | 4    | Charizard          | 13.93246% | 556823 | 13.932% | 420464 | 14.033% | 
 | 5    | Heatran            | 13.89683% | 555399 | 13.897% | 450415 | 15.032% | 
 | 6    | Ferrothorn         | 13.48976% | 539130 | 13.490% | 450150 | 15.023% | 
 | 7    | Talonflame         | 13.16255% | 526053 | 13.163% | 385507 | 12.866% | 
 | 8    | Rotom-Wash         | 12.11008% | 483990 | 12.110% | 395577 | 13.202% | 
 | 9    | Gengar             | 11.13595% | 445058 | 11.136% | 312014 | 10.413% | 
 | 10   | Azumarill          | 11.05228% | 441714 | 11.052% | 337606 | 11.267% | 
 | 11   | Clefable           | 10.16309% | 406177 | 10.163% | 304109 | 10.149% | 
 | 12   | Excadrill          |  9.89559% | 395486 |  9.896% | 288311 |  9.622% | 
 | 13   | Latios             |  9.09010% | 363294 |  9.090% | 255334 |  8.522% | 
 | 14   | Bisharp            |  9.04769% | 361599 |  9.048% | 255871 |  8.540% | 
 | 15   | Tyranitar          |  8.95879% | 358046 |  8.959% | 279302 |  9.321% | 
 | 16   | Dragonite          |  8.49089% | 339346 |  8.491% | 235148 |  7.848% | 
 | 17   | Keldeo             |  8.41318% | 336240 |  8.413% | 253303 |  8.454% | 
 | 18   | Gliscor            |  8.16684% | 326395 |  8.167% | 242771 |  8.102% | 
 | 19   | Starmie            |  8.12180% | 324595 |  8.122% | 236618 |  7.897% | 
 | 20   | Weavile            |  8.07624% | 322774 |  8.076% | 234399 |  7.823% | 
 | 21   | Serperior          |  7.68571% | 307166 |  7.686% | 218778 |  7.302% | 
 | 22   | Skarmory           |  7.55882% | 302095 |  7.559% | 246375 |  8.223% | 
 | 23   | Alakazam           |  7.34059% | 293373 |  7.341% | 200811 |  6.702% | 
 | 24   | Metagross          |  7.21878% | 288505 |  7.219% | 212407 |  7.089% | 
 | 25   | Venusaur           |  7.18365% | 287101 |  7.184% | 213905 |  7.139% | 
 | 26   | Sableye            |  6.82465% | 272753 |  6.825% | 226689 |  7.566% | 
 | 27   | Latias             |  6.61031% | 264187 |  6.610% | 184743 |  6.166% | 
 | 28   | Breloom            |  6.55574% | 262006 |  6.556% | 191757 |  6.400% | 
 | 29   | Lopunny            |  6.49989% | 259774 |  6.500% | 204874 |  6.838% | 
 | 30   | Conkeldurr         |  6.47280% | 258691 |  6.473% | 192112 |  6.412% | 
 | 31   | Sylveon            |  6.35142% | 253840 |  6.351% | 179872 |  6.003% | 
 | 32   | Gyarados           |  6.24765% | 249693 |  6.248% | 187702 |  6.264% | 
 | 33   | Gardevoir          |  6.04949% | 241773 |  6.049% | 171521 |  5.724% | 
 | 34   | Slowbro            |  5.52211% | 220696 |  5.522% | 166406 |  5.554% | 
 | 35   | Chansey            |  5.45510% | 218018 |  5.455% | 156759 |  5.232% | 
 | 36   | Hippowdon          |  5.32905% | 212980 |  5.329% | 177729 |  5.932% | 
 | 37   | Tornadus-Therian   |  5.21502% | 208423 |  5.215% | 163985 |  5.473% | 
 | 38   | Thundurus          |  5.20904% | 208184 |  5.209% | 159832 |  5.334% | 
 | 39   | Hoopa-Unbound      |  4.98130% | 199082 |  4.981% | 140393 |  4.686% | 
 | 40   | Manaphy            |  4.86382% | 194387 |  4.864% | 148123 |  4.943% | 
 | 41   | Raikou             |  4.80172% | 191905 |  4.802% | 146860 |  4.901% | 
 | 42   | Magnezone          |  4.73897% | 189397 |  4.739% | 145033 |  4.840% | 
 | 43   | Manectric          |  4.57846% | 182982 |  4.578% | 143945 |  4.804% | 
 | 44   | Togekiss           |  4.41842% | 176586 |  4.418% | 127532 |  4.256% | 
 | 45   | Volcarona          |  4.37030% | 174663 |  4.370% | 123091 |  4.108% | 
 | 46   | Klefki             |  4.34358% | 173595 |  4.344% | 144885 |  4.835% | 
 | 47   | Altaria            |  4.15890% | 166214 |  4.159% | 118348 |  3.950% | 
 | 48   | Mew                |  4.03839% | 161398 |  4.038% | 127586 |  4.258% | 
 | 49   | Kyurem-Black       |  3.91932% | 156639 |  3.919% | 115405 |  3.852% | 
 | 50   | Jirachi            |  3.83547% | 153288 |  3.835% | 116092 |  3.874% | 
 | 51   | Diancie            |  3.69288% | 147589 |  3.693% | 116807 |  3.898% | 
 | 52   | Zapdos             |  3.68452% | 147255 |  3.685% | 113887 |  3.801% | 
 | 53   | Infernape          |  3.26874% | 130638 |  3.269% | 99273  |  3.313% | 
 | 54   | Swampert           |  3.14886% | 125847 |  3.149% | 98143  |  3.275% | 
 | 55   | Celebi             |  2.92757% | 117003 |  2.928% | 89271  |  2.979% | 
 | 56   | Gallade            |  2.91431% | 116473 |  2.914% | 81438  |  2.718% | 
 | 57   | Espeon             |  2.75490% | 110102 |  2.755% | 82017  |  2.737% | 
 | 58   | Milotic            |  2.54142% | 101570 |  2.541% | 75888  |  2.533% | 
 | 59   | Umbreon            |  2.53664% | 101379 |  2.537% | 71732  |  2.394% | 
 | 60   | Medicham           |  2.51512% | 100519 |  2.515% | 78992  |  2.636% | 
 | 61   | Heracross          |  2.49250% | 99615  |  2.493% | 71448  |  2.385% | 
 | 62   | Pinsir             |  2.47263% | 98821  |  2.473% | 70201  |  2.343% | 
 | 63   | Blastoise          |  2.45104% | 97958  |  2.451% | 74330  |  2.481% | 
 | 64   | Arcanine           |  2.40803% | 96239  |  2.408% | 72859  |  2.432% | 
 | 65   | Tentacruel         |  2.39657% | 95781  |  2.397% | 73268  |  2.445% | 
 | 66   | Jolteon            |  2.39011% | 95523  |  2.390% | 71657  |  2.391% | 
 | 67   | Cloyster           |  2.38754% | 95420  |  2.388% | 70226  |  2.344% | 
 | 68   | Goodra             |  2.37760% | 95023  |  2.378% | 68868  |  2.298% | 
 | 69   | Politoed           |  2.33857% | 93463  |  2.339% | 84064  |  2.806% | 
 | 70   | Victini            |  2.29396% | 91680  |  2.294% | 70011  |  2.337% | 
 | 71   | Hydreigon          |  2.27714% | 91008  |  2.277% | 66079  |  2.205% | 
 | 72   | Staraptor          |  2.21992% | 88721  |  2.220% | 63555  |  2.121% | 
 | 73   | Sceptile           |  2.13032% | 85140  |  2.130% | 60772  |  2.028% | 
 | 74   | Chandelure         |  2.09391% | 83685  |  2.094% | 61382  |  2.049% | 
 | 75   | Mamoswine          |  2.00631% | 80184  |  2.006% | 63953  |  2.134% | 
 | 76   | Lucario            |  1.99595% | 79770  |  1.996% | 55720  |  1.860% | 
 | 77   | Forretress         |  1.95161% | 77998  |  1.952% | 66755  |  2.228% | 
 | 78   | Galvantula         |  1.87212% | 74821  |  1.872% | 63489  |  2.119% | 
 | 79   | Snorlax            |  1.86126% | 74387  |  1.861% | 52982  |  1.768% | 
 | 80   | Pidgeot            |  1.77289% | 70855  |  1.773% | 52639  |  1.757% | 
 | 81   | Hawlucha           |  1.76125% | 70390  |  1.761% | 49474  |  1.651% | 
