 Total battles: 64296
 Avg. weight/team: 0.029
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 130  | Rotom              |  0.00249% | 110    |  0.086% | 76     |  0.074% | 
 | 131  | Shuckle            |  0.00249% | 321    |  0.250% | 276    |  0.267% | 
 | 132  | Drifblim           |  0.00230% | 382    |  0.297% | 283    |  0.274% | 
 | 133  | Scyther            |  0.00226% | 354    |  0.275% | 264    |  0.255% | 
 | 134  | Articuno           |  0.00222% | 169    |  0.131% | 116    |  0.112% | 
 | 135  | Raichu             |  0.00221% | 733    |  0.570% | 558    |  0.540% | 
 | 136  | Raticate           |  0.00207% | 85     |  0.066% | 72     |  0.070% | 
 | 137  | Ninjask            |  0.00207% | 314    |  0.244% | 259    |  0.251% | 
 | 138  | Relicanth          |  0.00202% | 55     |  0.043% | 44     |  0.043% | 
 | 139  | Hitmonlee          |  0.00199% | 115    |  0.089% | 82     |  0.079% | 
 | 140  | Slowking           |  0.00193% | 289    |  0.225% | 237    |  0.229% | 
 | 141  | Miltank            |  0.00189% | 331    |  0.257% | 247    |  0.239% | 
 | 142  | Probopass          |  0.00180% | 282    |  0.219% | 225    |  0.218% | 
 | 143  | Rampardos          |  0.00179% | 625    |  0.486% | 449    |  0.434% | 
 | 144  | Vileplume          |  0.00154% | 128    |  0.100% | 102    |  0.099% | 
 | 145  | Shedinja           |  0.00153% | 548    |  0.426% | 371    |  0.359% | 
 | 146  | Ampharos           |  0.00138% | 458    |  0.356% | 326    |  0.315% | 
 | 147  | Medicham           |  0.00137% | 442    |  0.344% | 329    |  0.318% | 
 | 148  | Armaldo            |  0.00132% | 195    |  0.152% | 152    |  0.147% | 
 | 149  | Lapras             |  0.00117% | 875    |  0.680% | 660    |  0.638% | 
 | 150  | Pikachu            |  0.00113% | 1225   |  0.953% | 995    |  0.962% | 
 | 151  | Kangaskhan         |  0.00097% | 188    |  0.146% | 160    |  0.155% | 
 | 152  | Bibarel            |  0.00093% | 105    |  0.082% | 87     |  0.084% | 
 | 153  | Rapidash           |  0.00084% | 187    |  0.145% | 133    |  0.129% | 
 | 154  | Skuntank           |  0.00079% | 101    |  0.079% | 82     |  0.079% | 
 | 155  | Shiftry            |  0.00074% | 298    |  0.232% | 212    |  0.205% | 
 | 156  | Hitmonchan         |  0.00073% | 160    |  0.124% | 117    |  0.113% | 
 | 157  | Primeape           |  0.00066% | 167    |  0.130% | 129    |  0.125% | 
 | 158  | Sudowoodo          |  0.00055% | 98     |  0.076% | 81     |  0.078% | 
 | 159  | Golduck            |  0.00051% | 126    |  0.098% | 104    |  0.101% | 
 | 160  | Cherrim            |  0.00049% | 126    |  0.098% | 86     |  0.083% | 
 | 161  | Carnivine          |  0.00046% | 72     |  0.056% | 46     |  0.044% | 
 | 162  | Arbok              |  0.00045% | 627    |  0.488% | 403    |  0.390% | 
 | 163  | Pinsir             |  0.00041% | 125    |  0.097% | 97     |  0.094% | 
 | 164  | Kingler            |  0.00040% | 321    |  0.250% | 257    |  0.249% | 
 | 165  | Rattata            |  0.00036% | 45     |  0.035% | 27     |  0.026% | 
 | 166  | Lopunny            |  0.00034% | 177    |  0.138% | 148    |  0.143% | 
 | 167  | Poliwrath          |  0.00034% | 228    |  0.177% | 187    |  0.181% | 
 | 168  | Golem              |  0.00032% | 292    |  0.227% | 213    |  0.206% | 
 | 169  | Entei              |  0.00021% | 216    |  0.168% | 162    |  0.157% | 
 | 170  | Chansey            |  0.00020% | 264    |  0.205% | 147    |  0.142% | 
 | 171  | Purugly            |  0.00018% | 64     |  0.050% | 60     |  0.058% | 
 | 172  | Manectric          |  0.00018% | 161    |  0.125% | 127    |  0.123% | 
 | 173  | Sableye            |  0.00017% | 37     |  0.029% | 33     |  0.032% | 
 | 174  | Glalie             |  0.00014% | 100    |  0.078% | 77     |  0.074% | 
 | 175  | Vespiquen          |  0.00013% | 68     |  0.053% | 52     |  0.050% | 
 | 176  | Marowak            |  0.00013% | 246    |  0.191% | 176    |  0.170% | 
 | 177  | Pichu              |  0.00012% | 16     |  0.012% | 15     |  0.015% | 
 | 178  | Leafeon            |  0.00012% | 368    |  0.286% | 281    |  0.272% | 
 | 179  | Pidgeot            |  0.00012% | 159    |  0.124% | 118    |  0.114% | 
 | 180  | Magby              |  0.00012% | 5      |  0.004% | 2      |  0.002% | 
 | 181  | Banette            |  0.00012% | 43     |  0.033% | 34     |  0.033% | 
 | 182  | Regirock           |  0.00011% | 420    |  0.327% | 330    |  0.319% | 
 | 183  | Linoone            |  0.00011% | 396    |  0.308% | 297    |  0.287% | 
 | 184  | Buizel             |  0.00011% | 302    |  0.235% | 220    |  0.213% | 
 | 185  | Regigigas          |  0.00010% | 211    |  0.164% | 189    |  0.183% | 
 | 186  | Ditto              |  0.00009% | 99     |  0.077% | 87     |  0.084% | 
 | 187  | Flareon            |  0.00009% | 160    |  0.124% | 107    |  0.103% | 
 | 188  | Chimecho           |  0.00009% | 47     |  0.037% | 37     |  0.036% | 
 | 189  | Luxray             |  0.00009% | 1051   |  0.817% | 813    |  0.786% | 
 | 190  | Magcargo           |  0.00008% | 192    |  0.149% | 145    |  0.140% | 
 | 191  | Altaria            |  0.00008% | 280    |  0.218% | 223    |  0.216% | 
 | 192  | Jumpluff           |  0.00008% | 237    |  0.184% | 220    |  0.213% | 
 | 193  | Delcatty           |  0.00008% | 107    |  0.083% | 103    |  0.100% | 
 | 194  | Grumpig            |  0.00007% | 55     |  0.043% | 42     |  0.041% | 
 | 195  | Volbeat            |  0.00007% | 12     |  0.009% | 10     |  0.010% | 
 | 196  | Regice             |  0.00007% | 213    |  0.166% | 145    |  0.140% | 
 | 197  | Swalot             |  0.00006% | 69     |  0.054% | 59     |  0.057% | 
 | 198  | Gorebyss           |  0.00005% | 49     |  0.038% | 26     |  0.025% | 
 | 199  | Dunsparce          |  0.00005% | 89     |  0.069% | 75     |  0.073% | 
 | 200  | Crawdaunt          |  0.00004% | 67     |  0.052% | 50     |  0.048% | 
 | 201  | Xatu               |  0.00003% | 176    |  0.137% | 147    |  0.142% | 
 | 202  | Rhydon             |  0.00003% | 71     |  0.055% | 55     |  0.053% | 
 | 203  | Muk                |  0.00003% | 219    |  0.170% | 191    |  0.185% | 
 | 204  | Fearow             |  0.00003% | 122    |  0.095% | 87     |  0.084% | 
 | 205  | Dodrio             |  0.00003% | 61     |  0.047% | 50     |  0.048% | 
 | 206  | Victreebel         |  0.00002% | 169    |  0.131% | 122    |  0.118% | 
 | 207  | Solrock            |  0.00002% | 27     |  0.021% | 22     |  0.021% | 
 | 208  | Aron               |  0.00002% | 32     |  0.025% | 20     |  0.019% | 
 | 209  | Mightyena          |  0.00001% | 40     |  0.031% | 35     |  0.034% | 
 | 210  | Dusclops           |  0.00001% | 43     |  0.033% | 35     |  0.034% | 
 | 211  | Ninetales          |  0.00001% | 283    |  0.220% | 225    |  0.218% | 
 | 212  | Politoed           |  0.00001% | 59     |  0.046% | 51     |  0.049% | 
 | 213  | Mantine            |  0.00001% | 160    |  0.124% | 133    |  0.129% | 
 | 214  | Zangoose           |  0.00001% | 68     |  0.053% | 56     |  0.054% | 
 | 215  | Haunter            |  0.00001% | 44     |  0.034% | 37     |  0.036% | 
 | 216  | Jigglypuff         |  0.00001% | 7      |  0.005% | 6      |  0.006% | 
 | 217  | Chatot             |  0.00000% | 48     |  0.037% | 41     |  0.040% | 
 | 218  | Whiscash           |  0.00000% | 54     |  0.042% | 44     |  0.043% | 
 | 219  | Monferno           |  0.00000% | 15     |  0.012% | 13     |  0.013% | 
 | 220  | Shelgon            |  0.00000% | 24     |  0.019% | 19     |  0.018% | 
 | 221  | Kadabra            |  0.00000% | 5      |  0.004% | 4      |  0.004% | 
 | 222  | Noctowl            |  0.00000% | 105    |  0.082% | 74     |  0.072% | 
 | 223  | Swinub             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 224  | Kecleon            |  0.00000% | 40     |  0.031% | 35     |  0.034% | 
 | 225  | Butterfree         |  0.00000% | 204    |  0.159% | 169    |  0.163% | 
 | 226  | Wailord            |  0.00000% | 59     |  0.046% | 45     |  0.044% | 
 | 227  | Pachirisu          |  0.00000% | 114    |  0.089% | 95     |  0.092% | 
 | 228  | Unown              |  0.00000% | 26     |  0.020% | 20     |  0.019% | 
 | 229  | Bulbasaur          |  0.00000% | 118    |  0.092% | 111    |  0.107% | 
 | 230  | Bellossom          |  0.00000% | 65     |  0.051% | 41     |  0.040% | 
 | 231  | Furret             |  0.00000% | 30     |  0.023% | 21     |  0.020% | 
 | 232  | Kricketune         |  0.00000% | 63     |  0.049% | 50     |  0.048% | 
 | 233  | Mawile             |  0.00000% | 21     |  0.016% | 19     |  0.018% | 
 | 234  | Clefairy           |  0.00000% | 5      |  0.004% | 3      |  0.003% | 
 | 235  | Wormadam-Sandy     |  0.00000% | 13     |  0.010% | 6      |  0.006% | 
 | 236  | Eevee              |  0.00000% | 11     |  0.009% | 8      |  0.008% | 
 | 237  | Elekid             |  0.00000% | 3      |  0.002% | 3      |  0.003% | 
 | 238  | Metang             |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 239  | Sealeo             |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 240  | Grotle             |  0.00000% | 9      |  0.007% | 9      |  0.009% | 
 | 241  | Charmeleon         |  0.00000% | 6      |  0.005% | 5      |  0.005% | 
 | 242  | Sunflora           |  0.00000% | 40     |  0.031% | 28     |  0.027% | 
 | 243  | Starly             |  0.00000% | 37     |  0.029% | 34     |  0.033% | 
 | 244  | Dragonair          |  0.00000% | 28     |  0.022% | 21     |  0.020% | 
 | 245  | Cyndaquil          |  0.00000% | 8      |  0.006% | 7      |  0.007% | 
 | 246  | Rhyhorn            |  0.00000% | 4      |  0.003% | 4      |  0.004% | 
 | 247  | Magnemite          |  0.00000% | 9      |  0.007% | 7      |  0.007% | 
 | 248  | Numel              |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 249  | Bellsprout         |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 250  | Spheal             |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 251  | Plusle             |  0.00000% | 20     |  0.016% | 17     |  0.016% | 
 | 252  | Granbull           |  0.00000% | 70     |  0.054% | 59     |  0.057% | 
 | 253  | Doduo              |  0.00000% | 21     |  0.016% | 11     |  0.011% | 
 | 254  | Roselia            |  0.00000% | 22     |  0.017% | 21     |  0.020% | 
 | 255  | Girafarig          |  0.00000% | 54     |  0.042% | 43     |  0.042% | 
 | 256  | Cherubi            |  0.00000% | 30     |  0.023% | 29     |  0.028% | 
 | 257  | Budew              |  0.00000% | 30     |  0.023% | 29     |  0.028% | 
 | 258  | Riolu              |  0.00000% | 40     |  0.031% | 39     |  0.038% | 
 | 259  | Bonsly             |  0.00000% | 28     |  0.022% | 28     |  0.027% | 
 | 260  | Shinx              |  0.00000% | 29     |  0.023% | 29     |  0.028% | 
 | 261  | Bidoof             |  0.00000% | 22     |  0.017% | 22     |  0.021% | 
 | 262  | Persian            |  0.00000% | 133    |  0.103% | 123    |  0.119% | 
 | 263  | Squirtle           |  0.00000% | 114    |  0.089% | 89     |  0.086% | 
 | 264  | Beedrill           |  0.00000% | 21     |  0.016% | 20     |  0.019% | 
 | 265  | Geodude            |  0.00000% | 52     |  0.040% | 52     |  0.050% | 
 | 266  | Onix               |  0.00000% | 77     |  0.060% | 71     |  0.069% | 
 | 267  | Mr. Mime           |  0.00000% | 65     |  0.051% | 52     |  0.050% | 
 | 268  | Ariados            |  0.00000% | 25     |  0.019% | 20     |  0.019% | 
 | 269  | Electabuzz         |  0.00000% | 16     |  0.012% | 11     |  0.011% | 
 | 270  | Lunatone           |  0.00000% | 19     |  0.015% | 17     |  0.016% | 
 | 271  | Quilava            |  0.00000% | 24     |  0.019% | 21     |  0.020% | 
 | 272  | Slugma             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 273  | Vulpix             |  0.00000% | 8      |  0.006% | 5      |  0.005% | 
 | 274  | Dustox             |  0.00000% | 23     |  0.018% | 23     |  0.022% | 
 | 275  | Masquerain         |  0.00000% | 43     |  0.033% | 36     |  0.035% | 
 | 276  | Buneary            |  0.00000% | 19     |  0.015% | 5      |  0.005% | 
 | 277  | Treecko            |  0.00000% | 13     |  0.010% | 4      |  0.004% | 
 | 278  | Taillow            |  0.00000% | 24     |  0.019% | 12     |  0.012% | 
 | 279  | Wailmer            |  0.00000% | 3      |  0.002% | 3      |  0.003% | 
 | 280  | Skitty             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 281  | Chingling          |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 282  | Slakoth            |  0.00000% | 4      |  0.003% | 3      |  0.003% | 
 | 283  | Octillery          |  0.00000% | 50     |  0.039% | 43     |  0.042% | 
 | 284  | Snover             |  0.00000% | 16     |  0.012% | 15     |  0.015% | 
 | 285  | Torchic            |  0.00000% | 8      |  0.006% | 5      |  0.005% | 
 | 286  | Gligar             |  0.00000% | 21     |  0.016% | 17     |  0.016% | 
 | 287  | Chimchar           |  0.00000% | 13     |  0.010% | 12     |  0.012% | 
 | 288  | Kakuna             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 289  | Magmar             |  0.00000% | 18     |  0.014% | 14     |  0.014% | 
 | 290  | Lairon             |  0.00000% | 4      |  0.003% | 3      |  0.003% | 
 | 291  | Charmander         |  0.00000% | 8      |  0.006% | 7      |  0.007% | 
 | 292  | Gloom              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 293  | Ralts              |  0.00000% | 3      |  0.002% | 2      |  0.002% | 
 | 294  | Horsea             |  0.00000% | 5      |  0.004% | 4      |  0.004% | 
 | 295  | Beautifly          |  0.00000% | 28     |  0.022% | 24     |  0.023% | 
 | 296  | Psyduck            |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 297  | Chinchou           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 298  | Oddish             |  0.00000% | 8      |  0.006% | 5      |  0.005% | 
 | 299  | Parasect           |  0.00000% | 60     |  0.047% | 45     |  0.044% | 
 | 300  | Seaking            |  0.00000% | 27     |  0.021% | 17     |  0.016% | 
 | 301  | Luvdisc            |  0.00000% | 16     |  0.012% | 7      |  0.007% | 
 | 302  | Phione             |  0.00000% | 21     |  0.016% | 15     |  0.015% | 
 | 303  | Huntail            |  0.00000% | 24     |  0.019% | 18     |  0.017% | 
 | 304  | Dewgong            |  0.00000% | 27     |  0.021% | 23     |  0.022% | 
 | 305  | Cubone             |  0.00000% | 4      |  0.003% | 2      |  0.002% | 
 | 306  | Skorupi            |  0.00000% | 5      |  0.004% | 5      |  0.005% | 
 | 307  | Zubat              |  0.00000% | 3      |  0.002% | 3      |  0.003% | 
 | 308  | Piplup             |  0.00000% | 17     |  0.013% | 14     |  0.014% | 
 | 309  | Croagunk           |  0.00000% | 48     |  0.037% | 43     |  0.042% | 
 | 310  | Drifloon           |  0.00000% | 8      |  0.006% | 5      |  0.005% | 
 | 311  | Shieldon           |  0.00000% | 3      |  0.002% | 3      |  0.003% | 
 | 312  | Piloswine          |  0.00000% | 24     |  0.019% | 21     |  0.020% | 
 | 313  | Gastly             |  0.00000% | 4      |  0.003% | 4      |  0.004% | 
 | 314  | Voltorb            |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 315  | Seviper            |  0.00000% | 51     |  0.040% | 42     |  0.041% | 
 | 316  | Totodile           |  0.00000% | 20     |  0.016% | 16     |  0.015% | 
 | 317  | Togetic            |  0.00000% | 14     |  0.011% | 12     |  0.012% | 
 | 318  | Golbat             |  0.00000% | 16     |  0.012% | 10     |  0.010% | 
 | 319  | Cranidos           |  0.00000% | 3      |  0.002% | 3      |  0.003% | 
 | 320  | Bayleef            |  0.00000% | 19     |  0.015% | 17     |  0.016% | 
 | 321  | Graveler           |  0.00000% | 14     |  0.011% | 14     |  0.014% | 
 | 322  | Exploud            |  0.00000% | 31     |  0.024% | 23     |  0.022% | 
 | 323  | Ledian             |  0.00000% | 37     |  0.029% | 32     |  0.031% | 
 | 324  | Machoke            |  0.00000% | 21     |  0.016% | 15     |  0.015% | 
 | 325  | Turtwig            |  0.00000% | 23     |  0.018% | 21     |  0.020% | 
 | 326  | Cleffa             |  0.00000% | 33     |  0.026% | 18     |  0.017% | 
