 Total battles: 14482
 Avg. weight/team: 0.083
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 96.70765% | 19683  | 67.957% | 14948  | 63.357% | 
 | 2    | Snorlax            | 91.75100% | 17590  | 60.731% | 14393  | 61.005% | 
 | 3    | Chansey            | 89.13124% | 17642  | 60.910% | 14827  | 62.844% | 
 | 4    | Exeggutor          | 63.10523% | 12922  | 44.614% | 10993  | 46.594% | 
 | 5    | Starmie            | 49.83602% | 10801  | 37.291% | 9586   | 40.630% | 
 | 6    | Alakazam           | 49.51065% | 13532  | 46.720% | 11730  | 49.717% | 
 | 7    | Jynx               | 31.14999% | 5186   | 17.905% | 4914   | 20.828% | 
 | 8    | Zapdos             | 16.42267% | 6155   | 21.251% | 4876   | 20.667% | 
 | 9    | Cloyster           | 16.04359% | 4178   | 14.425% | 3339   | 14.152% | 
 | 10   | Rhydon             | 15.29534% | 7998   | 27.614% | 6322   | 26.796% | 
 | 11   | Gengar             | 13.30238% | 7653   | 26.422% | 6508   | 27.584% | 
 | 12   | Jolteon            | 12.86469% | 5783   | 19.966% | 4813   | 20.400% | 
 | 13   | Slowbro            | 12.75715% | 4005   | 13.828% | 3161   | 13.398% | 
 | 14   | Lapras             |  9.26690% | 3541   | 12.226% | 2839   | 12.033% | 
 | 15   | Victreebel         |  7.38706% | 1799   |  6.211% | 1387   |  5.879% | 
 | 16   | Golem              |  4.71719% | 2017   |  6.964% | 1616   |  6.849% | 
 | 17   | Persian            |  3.89616% | 1814   |  6.263% | 1367   |  5.794% | 
 | 18   | Articuno           |  3.30541% | 1360   |  4.695% | 1089   |  4.616% | 
 | 19   | Kabutops           |  2.26194% | 355    |  1.226% | 260    |  1.102% | 
 | 20   | Dragonite          |  2.16618% | 2609   |  9.008% | 2018   |  8.553% | 
 | 21   | Tangela            |  1.19637% | 307    |  1.060% | 252    |  1.068% | 
