 Total battles: 53605
 Avg. weight/team: 0.145
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 41.59810% | 26805  | 25.002% | 19865  | 24.098% | 
 | 2    | Tyranitar          | 31.69804% | 22363  | 20.859% | 18415  | 22.339% | 
 | 3    | Ferrothorn         | 30.03464% | 29540  | 27.553% | 25407  | 30.820% | 
 | 4    | Garchomp           | 28.00082% | 23544  | 21.961% | 17795  | 21.587% | 
 | 5    | Scizor             | 26.26693% | 20035  | 18.688% | 15249  | 18.498% | 
 | 6    | Landorus-Therian   | 23.43106% | 14661  | 13.675% | 12386  | 15.025% | 
 | 7    | Politoed           | 23.05123% | 19465  | 18.156% | 17404  | 21.112% | 
 | 8    | Alakazam           | 20.24092% | 14334  | 13.370% | 10183  | 12.353% | 
 | 9    | Dragonite          | 19.64558% | 16235  | 15.143% | 11893  | 14.427% | 
 | 10   | Jirachi            | 18.71979% | 11846  | 11.049% | 9977   | 12.103% | 
 | 11   | Keldeo             | 17.81587% | 13982  | 13.042% | 10087  | 12.236% | 
 | 12   | Excadrill          | 17.41873% | 15089  | 14.074% | 10787  | 13.085% | 
 | 13   | Starmie            | 16.14743% | 13858  | 12.926% | 10282  | 12.473% | 
 | 14   | Magnezone          | 15.39610% | 13475  | 12.569% | 10425  | 12.646% | 
 | 15   | Breloom            | 14.37637% | 11713  | 10.925% | 9065   | 10.996% | 
 | 16   | Thundurus-Therian  | 13.80101% | 9771   |  9.114% | 7465   |  9.056% | 
 | 17   | Tentacruel         | 13.49753% | 13008  | 12.133% | 9454   | 11.468% | 
 | 18   | Rotom-Wash         | 13.49380% | 12670  | 11.818% | 10601  | 12.860% | 
 | 19   | Skarmory           | 12.39902% | 10300  |  9.607% | 8827   | 10.708% | 
 | 20   | Jellicent          | 12.27442% | 9563   |  8.920% | 7452   |  9.040% | 
 | 21   | Volcarona          | 11.93262% | 14582  | 13.601% | 10553  | 12.801% | 
 | 22   | Kyurem-Black       | 10.27885% | 9046   |  8.438% | 6508   |  7.895% | 
 | 23   | Heatran            |  9.99560% | 7687   |  7.170% | 6035   |  7.321% | 
 | 24   | Forretress         |  8.64283% | 6833   |  6.373% | 6002   |  7.281% | 
 | 25   | Reuniclus          |  8.30124% | 8968   |  8.365% | 6674   |  8.096% | 
 | 26   | Mamoswine          |  8.00039% | 5970   |  5.569% | 4612   |  5.595% | 
 | 27   | Gliscor            |  7.98048% | 11442  | 10.673% | 8985   | 10.899% | 
 | 28   | Terrakion          |  7.33084% | 5647   |  5.267% | 4118   |  4.995% | 
 | 29   | Salamence          |  5.84617% | 7813   |  7.288% | 5706   |  6.922% | 
 | 30   | Celebi             |  5.20346% | 4270   |  3.983% | 3373   |  4.092% | 
 | 31   | Gastrodon          |  5.00347% | 5494   |  5.125% | 4239   |  5.142% | 
 | 32   | Conkeldurr         |  4.03466% | 7943   |  7.409% | 6153   |  7.464% | 
 | 33   | Gyarados           |  4.00892% | 6414   |  5.983% | 4868   |  5.905% | 
 | 34   | Latias             |  3.96257% | 3940   |  3.675% | 2849   |  3.456% | 
 | 35   | Cloyster           |  3.85159% | 7098   |  6.621% | 5285   |  6.411% | 
 | 36   | Gengar             |  3.84405% | 7941   |  7.407% | 5876   |  7.128% | 
 | 37   | Ninetales          |  3.83262% | 4511   |  4.208% | 3903   |  4.735% | 
 | 38   | Tornadus           |  3.72183% | 2752   |  2.567% | 2067   |  2.507% | 
