 Total battles: 41670
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 40.57835% | 33818  | 40.578% | 28597  | 42.635% | 
 | 2    | Metagross          | 34.90161% | 29087  | 34.902% | 23573  | 35.145% | 
 | 3    | Swampert           | 34.29806% | 28584  | 34.298% | 23176  | 34.553% | 
 | 4    | Gengar             | 28.61171% | 23845  | 28.612% | 18812  | 28.047% | 
 | 5    | Skarmory           | 27.44780% | 22875  | 27.448% | 20882  | 31.133% | 
 | 6    | Salamence          | 26.83705% | 22366  | 26.837% | 18138  | 27.042% | 
 | 7    | Zapdos             | 23.67291% | 19729  | 23.673% | 17690  | 26.374% | 
 | 8    | Snorlax            | 21.79266% | 18162  | 21.793% | 14862  | 22.158% | 
 | 9    | Blissey            | 21.07871% | 17567  | 21.079% | 14484  | 21.594% | 
 | 10   | Aerodactyl         | 18.29974% | 15251  | 18.300% | 11312  | 16.865% | 
 | 11   | Celebi             | 18.28534% | 15239  | 18.285% | 12513  | 18.656% | 
 | 12   | Starmie            | 16.88505% | 14072  | 16.885% | 11148  | 16.620% | 
 | 13   | Magneton           | 16.54188% | 13786  | 16.542% | 10086  | 15.037% | 
 | 14   | Dugtrio            | 16.05472% | 13380  | 16.055% | 9874   | 14.721% | 
 | 15   | Jirachi            | 14.17327% | 11812  | 14.173% | 9146   | 13.636% | 
 | 16   | Suicune            | 13.67411% | 11396  | 13.674% | 9298   | 13.862% | 
 | 17   | Breloom            | 11.23230% | 9361   | 11.232% | 7497   | 11.177% | 
 | 18   | Jolteon            | 10.77634% | 8981   | 10.776% | 7427   | 11.073% | 
 | 19   | Heracross          |  9.92321% | 8270   |  9.923% | 6241   |  9.305% | 
 | 20   | Forretress         |  8.82289% | 7353   |  8.823% | 6404   |  9.548% | 
 | 21   | Flygon             |  8.28054% | 6901   |  8.281% | 5596   |  8.343% | 
 | 22   | Claydol            |  7.77418% | 6479   |  7.774% | 5214   |  7.774% | 
 | 23   | Milotic            |  7.40341% | 6170   |  7.403% | 5003   |  7.459% | 
 | 24   | Gyarados           |  6.90185% | 5752   |  6.902% | 4666   |  6.956% | 
 | 25   | Charizard          |  6.25030% | 5209   |  6.250% | 4097   |  6.108% | 
 | 26   | Cloyster           |  6.07871% | 5066   |  6.079% | 4429   |  6.603% | 
 | 27   | Moltres            |  5.60355% | 4670   |  5.604% | 3760   |  5.606% | 
 | 28   | Blaziken           |  5.58195% | 4652   |  5.582% | 3728   |  5.558% | 
 | 29   | Ninjask            |  5.54716% | 4623   |  5.547% | 4111   |  6.129% | 
 | 30   | Alakazam           |  5.10439% | 4254   |  5.104% | 3203   |  4.775% | 
 | 31   | Hariyama           |  4.56084% | 3801   |  4.561% | 3006   |  4.482% | 
 | 32   | Porygon2           |  4.37845% | 3649   |  4.378% | 2865   |  4.271% | 
 | 33   | Marowak            |  4.26326% | 3553   |  4.263% | 2101   |  3.132% | 
 | 34   | Venusaur           |  4.23566% | 3530   |  4.236% | 2892   |  4.312% | 
 | 35   | Sceptile           |  3.96928% | 3308   |  3.969% | 2625   |  3.914% | 
 | 36   | Umbreon            |  3.57091% | 2976   |  3.571% | 2426   |  3.617% | 
 | 37   | Vaporeon           |  3.52892% | 2941   |  3.529% | 2308   |  3.441% | 
 | 38   | Raikou             |  3.47012% | 2892   |  3.470% | 2490   |  3.712% | 
 | 39   | Houndoom           |  3.35973% | 2800   |  3.360% | 2099   |  3.129% | 
 | 40   | Slaking            |  3.09575% | 2580   |  3.096% | 2182   |  3.253% | 
 | 41   | Kingdra            |  2.76578% | 2305   |  2.766% | 1787   |  2.664% | 
 | 42   | Arcanine           |  2.71058% | 2259   |  2.711% | 1774   |  2.645% | 
 | 43   | Dragonite          |  2.68059% | 2234   |  2.681% | 1716   |  2.558% | 
 | 44   | Jynx               |  2.50540% | 2088   |  2.505% | 1730   |  2.579% | 
 | 45   | Machamp            |  2.40221% | 2002   |  2.402% | 1562   |  2.329% | 
 | 46   | Ludicolo           |  2.24022% | 1867   |  2.240% | 1524   |  2.272% | 
 | 47   | Weezing            |  2.15983% | 1800   |  2.160% | 1439   |  2.145% | 
 | 48   | Gardevoir          |  2.13943% | 1783   |  2.139% | 1348   |  2.010% | 
 | 49   | Steelix            |  2.08063% | 1734   |  2.081% | 1425   |  2.125% | 
 | 50   | Medicham           |  2.06383% | 1720   |  2.064% | 1395   |  2.080% | 
 | 51   | Dusclops           |  1.97264% | 1644   |  1.973% | 1333   |  1.987% | 
