 Total battles: 41670
 Avg. weight/team: 0.158
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 60.46118% | 33818  | 40.578% | 28597  | 42.635% | 
 | 2    | Metagross          | 42.31385% | 29087  | 34.902% | 23573  | 35.145% | 
 | 3    | Swampert           | 37.87070% | 28584  | 34.298% | 23176  | 34.553% | 
 | 4    | Zapdos             | 32.41373% | 19729  | 23.673% | 17690  | 26.374% | 
 | 5    | Gengar             | 29.15427% | 23845  | 28.612% | 18812  | 28.047% | 
 | 6    | Skarmory           | 28.79767% | 22875  | 27.448% | 20882  | 31.133% | 
 | 7    | Salamence          | 26.33731% | 22366  | 26.837% | 18138  | 27.042% | 
 | 8    | Snorlax            | 23.56204% | 18162  | 21.793% | 14862  | 22.158% | 
 | 9    | Jirachi            | 22.84656% | 11812  | 14.173% | 9146   | 13.636% | 
 | 10   | Celebi             | 21.69592% | 15239  | 18.285% | 12513  | 18.656% | 
 | 11   | Blissey            | 21.00337% | 17567  | 21.079% | 14484  | 21.594% | 
 | 12   | Starmie            | 18.92159% | 14072  | 16.885% | 11148  | 16.620% | 
 | 13   | Dugtrio            | 18.05967% | 13380  | 16.055% | 9874   | 14.721% | 
 | 14   | Suicune            | 17.82998% | 11396  | 13.674% | 9298   | 13.862% | 
 | 15   | Magneton           | 16.14555% | 13786  | 16.542% | 10086  | 15.037% | 
 | 16   | Aerodactyl         | 15.85115% | 15251  | 18.300% | 11312  | 16.865% | 
 | 17   | Forretress         | 11.04665% | 7353   |  8.823% | 6404   |  9.548% | 
 | 18   | Heracross          |  9.72188% | 8270   |  9.923% | 6241   |  9.305% | 
 | 19   | Breloom            |  9.19996% | 9361   | 11.232% | 7497   | 11.177% | 
 | 20   | Jolteon            |  8.40181% | 8981   | 10.776% | 7427   | 11.073% | 
 | 21   | Claydol            |  7.70668% | 6479   |  7.774% | 5214   |  7.774% | 
 | 22   | Flygon             |  7.37310% | 6901   |  8.281% | 5596   |  8.343% | 
 | 23   | Milotic            |  7.19303% | 6170   |  7.403% | 5003   |  7.459% | 
 | 24   | Charizard          |  6.66311% | 5209   |  6.250% | 4097   |  6.108% | 
 | 25   | Hariyama           |  6.12259% | 3801   |  4.561% | 3006   |  4.482% | 
 | 26   | Cloyster           |  5.32609% | 5066   |  6.079% | 4429   |  6.603% | 
 | 27   | Moltres            |  5.06167% | 4670   |  5.604% | 3760   |  5.606% | 
 | 28   | Gyarados           |  4.90630% | 5752   |  6.902% | 4666   |  6.956% | 
 | 29   | Marowak            |  4.72589% | 3553   |  4.263% | 2101   |  3.132% | 
 | 30   | Vaporeon           |  4.30665% | 2941   |  3.529% | 2308   |  3.441% | 
 | 31   | Blaziken           |  4.06128% | 4652   |  5.582% | 3728   |  5.558% | 
 | 32   | Raikou             |  3.72988% | 2892   |  3.470% | 2490   |  3.712% | 
 | 33   | Porygon2           |  3.66945% | 3649   |  4.378% | 2865   |  4.271% | 
 | 34   | Jynx               |  3.54944% | 2088   |  2.505% | 1730   |  2.579% | 
 | 35   | Steelix            |  3.29212% | 1734   |  2.081% | 1425   |  2.125% | 
 | 36   | Venusaur           |  3.21426% | 3530   |  4.236% | 2892   |  4.312% | 
 | 37   | Sceptile           |  2.56979% | 3308   |  3.969% | 2625   |  3.914% | 
 | 38   | Camerupt           |  2.48658% | 1426   |  1.711% | 1221   |  1.820% | 
 | 39   | Kingdra            |  2.40600% | 2305   |  2.766% | 1787   |  2.664% | 
 | 40   | Alakazam           |  2.36274% | 4254   |  5.104% | 3203   |  4.775% | 
 | 41   | Ninjask            |  2.34170% | 4623   |  5.547% | 4111   |  6.129% | 
 | 42   | Hypno              |  2.28438% | 1330   |  1.596% | 989    |  1.474% | 
 | 43   | Umbreon            |  2.24939% | 2976   |  3.571% | 2426   |  3.617% | 
 | 44   | Ludicolo           |  2.05496% | 1867   |  2.240% | 1524   |  2.272% | 
 | 45   | Machamp            |  1.92553% | 2002   |  2.402% | 1562   |  2.329% | 
 | 46   | Dusclops           |  1.69878% | 1644   |  1.973% | 1333   |  1.987% | 
 | 47   | Exeggutor          |  1.61961% | 1601   |  1.921% | 1306   |  1.947% | 
 | 48   | Smeargle           |  1.47130% | 1210   |  1.452% | 961    |  1.433% | 
 | 49   | Houndoom           |  1.44502% | 2800   |  3.360% | 2099   |  3.129% | 
 | 50   | Weezing            |  1.42844% | 1800   |  2.160% | 1439   |  2.145% | 
 | 51   | Lapras             |  1.27534% | 1334   |  1.601% | 1038   |  1.548% | 
 | 52   | Regice             |  1.13992% | 1604   |  1.925% | 1348   |  2.010% | 
 | 53   | Medicham           |  1.09283% | 1720   |  2.064% | 1395   |  2.080% | 
 | 54   | Slaking            |  0.87919% | 2580   |  3.096% | 2182   |  3.253% | 
 | 55   | Octillery          |  0.83684% | 670    |  0.804% | 277    |  0.413% | 
 | 56   | Registeel          |  0.81176% | 587    |  0.704% | 479    |  0.714% | 
 | 57   | Dragonite          |  0.79612% | 2234   |  2.681% | 1716   |  2.558% | 
 | 58   | Lanturn            |  0.79436% | 1033   |  1.240% | 855    |  1.275% | 
 | 59   | Gardevoir          |  0.67720% | 1783   |  2.139% | 1348   |  2.010% | 
 | 60   | Donphan            |  0.56502% | 639    |  0.767% | 494    |  0.736% | 
 | 61   | Rhydon             |  0.50654% | 712    |  0.854% | 561    |  0.836% | 
 | 62   | Glalie             |  0.47463% | 508    |  0.610% | 427    |  0.637% | 
 | 63   | Arcanine           |  0.46716% | 2259   |  2.711% | 1774   |  2.645% | 
 | 64   | Miltank            |  0.40718% | 756    |  0.907% | 619    |  0.923% | 
 | 65   | Venomoth           |  0.39665% | 89     |  0.107% | 87     |  0.130% | 
 | 66   | Scizor             |  0.39145% | 1628   |  1.953% | 1319   |  1.966% | 
