 Total battles: 14482
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 67.95677% | 19683  | 67.957% | 14948  | 63.357% | 
 | 2    | Chansey            | 60.91010% | 17642  | 60.910% | 14827  | 62.844% | 
 | 3    | Snorlax            | 60.73056% | 17590  | 60.731% | 14393  | 61.005% | 
 | 4    | Alakazam           | 46.72007% | 13532  | 46.720% | 11730  | 49.717% | 
 | 5    | Exeggutor          | 44.61400% | 12922  | 44.614% | 10993  | 46.594% | 
 | 6    | Starmie            | 37.29112% | 10801  | 37.291% | 9586   | 40.630% | 
 | 7    | Rhydon             | 27.61359% | 7998   | 27.614% | 6322   | 26.796% | 
 | 8    | Gengar             | 26.42246% | 7653   | 26.422% | 6508   | 27.584% | 
 | 9    | Zapdos             | 21.25052% | 6155   | 21.251% | 4876   | 20.667% | 
 | 10   | Jolteon            | 19.96616% | 5783   | 19.966% | 4813   | 20.400% | 
 | 11   | Jynx               | 17.90499% | 5186   | 17.905% | 4914   | 20.828% | 
 | 12   | Cloyster           | 14.42480% | 4178   | 14.425% | 3339   | 14.152% | 
 | 13   | Slowbro            | 13.82751% | 4005   | 13.828% | 3161   | 13.398% | 
 | 14   | Lapras             | 12.22552% | 3541   | 12.226% | 2839   | 12.033% | 
 | 15   | Dragonite          |  9.00773% | 2609   |  9.008% | 2018   |  8.553% | 
 | 16   | Charizard          |  8.65557% | 2507   |  8.656% | 2018   |  8.553% | 
 | 17   | Golem              |  6.96382% | 2017   |  6.964% | 1616   |  6.849% | 
 | 18   | Venusaur           |  6.90512% | 2000   |  6.905% | 1592   |  6.748% | 
 | 19   | Persian            |  6.26295% | 1814   |  6.263% | 1367   |  5.794% | 
 | 20   | Victreebel         |  6.21116% | 1799   |  6.211% | 1387   |  5.879% | 
 | 21   | Articuno           |  4.69548% | 1360   |  4.695% | 1089   |  4.616% | 
 | 22   | Blastoise          |  3.41458% | 989    |  3.415% | 756    |  3.204% | 
 | 23   | Gyarados           |  3.38351% | 980    |  3.384% | 761    |  3.225% | 
 | 24   | Raichu             |  2.98647% | 865    |  2.986% | 733    |  3.107% | 
 | 25   | Nidoking           |  2.83801% | 822    |  2.838% | 659    |  2.793% | 
 | 26   | Arcanine           |  2.74133% | 794    |  2.741% | 575    |  2.437% | 
 | 27   | Dugtrio            |  2.69990% | 782    |  2.700% | 620    |  2.628% | 
 | 28   | Dodrio             |  2.58597% | 749    |  2.586% | 567    |  2.403% | 
 | 29   | Moltres            |  2.16821% | 628    |  2.168% | 463    |  1.962% | 
 | 30   | Machamp            |  2.07499% | 601    |  2.075% | 455    |  1.929% | 
 | 31   | Kangaskhan         |  1.97141% | 571    |  1.971% | 463    |  1.962% | 
 | 32   | Hypno              |  1.96796% | 570    |  1.968% | 511    |  2.166% | 
 | 33   | Sandslash          |  1.76081% | 510    |  1.761% | 412    |  1.746% | 
 | 34   | Poliwrath          |  1.71938% | 498    |  1.719% | 388    |  1.645% | 
 | 35   | Pidgeot            |  1.66068% | 481    |  1.661% | 403    |  1.708% | 
 | 36   | Pikachu            |  1.58473% | 459    |  1.585% | 418    |  1.772% | 
 | 37   | Electrode          |  1.51222% | 438    |  1.512% | 399    |  1.691% | 
 | 38   | Aerodactyl         |  1.31543% | 381    |  1.315% | 295    |  1.250% | 
 | 39   | Hitmonlee          |  1.29816% | 376    |  1.298% | 281    |  1.191% | 
 | 40   | Omastar            |  1.23602% | 358    |  1.236% | 267    |  1.132% | 
 | 41   | Kabutops           |  1.22566% | 355    |  1.226% | 260    |  1.102% | 
 | 42   | Vaporeon           |  1.13935% | 330    |  1.139% | 265    |  1.123% | 
 | 43   | Tangela            |  1.05994% | 307    |  1.060% | 252    |  1.068% | 
 | 44   | Electabuzz         |  1.02886% | 298    |  1.029% | 249    |  1.055% | 
 | 45   | Kingler            |  1.01851% | 295    |  1.019% | 212    |  0.899% | 
 | 46   | Clefable           |  1.00124% | 290    |  1.001% | 246    |  1.043% | 
 | 47   | Tentacruel         |  0.99779% | 289    |  0.998% | 218    |  0.924% | 
 | 48   | Ninetales          |  0.96326% | 279    |  0.963% | 222    |  0.941% | 
 | 49   | Beedrill           |  0.95981% | 278    |  0.960% | 210    |  0.890% | 
 | 50   | Flareon            |  0.89767% | 260    |  0.898% | 221    |  0.937% | 
 | 51   | Scyther            |  0.87350% | 253    |  0.873% | 194    |  0.822% | 
 | 52   | Onix               |  0.86314% | 250    |  0.863% | 197    |  0.835% | 
 | 53   | Golduck            |  0.79409% | 230    |  0.794% | 189    |  0.801% | 
 | 54   | Parasect           |  0.76992% | 223    |  0.770% | 206    |  0.873% | 
 | 55   | Pinsir             |  0.72849% | 211    |  0.728% | 178    |  0.754% | 
 | 56   | Butterfree         |  0.69742% | 202    |  0.697% | 177    |  0.750% | 
 | 57   | Squirtle           |  0.66980% | 194    |  0.670% | 158    |  0.670% | 
 | 58   | Porygon            |  0.66634% | 193    |  0.666% | 144    |  0.610% | 
 | 59   | Bulbasaur          |  0.65253% | 189    |  0.653% | 146    |  0.619% | 
 | 60   | Muk                |  0.63872% | 185    |  0.639% | 144    |  0.610% | 
 | 61   | Mr. Mime           |  0.63527% | 184    |  0.635% | 142    |  0.602% | 
 | 62   | Primeape           |  0.62491% | 181    |  0.625% | 132    |  0.559% | 
 | 63   | Magneton           |  0.62491% | 181    |  0.625% | 146    |  0.619% | 
 | 64   | Ditto              |  0.61801% | 179    |  0.618% | 153    |  0.648% | 
 | 65   | Rapidash           |  0.58348% | 169    |  0.583% | 148    |  0.627% | 
 | 66   | Kadabra            |  0.55586% | 161    |  0.556% | 135    |  0.572% | 
 | 67   | Hitmonchan         |  0.49717% | 144    |  0.497% | 119    |  0.504% | 
 | 68   | Haunter            |  0.47991% | 139    |  0.480% | 112    |  0.475% | 
 | 69   | Nidoqueen          |  0.46264% | 134    |  0.463% | 116    |  0.492% | 
 | 70   | Vileplume          |  0.44538% | 129    |  0.445% | 95     |  0.403% | 
 | 71   | Weezing            |  0.40740% | 118    |  0.407% | 100    |  0.424% | 
 | 72   | Raticate           |  0.38323% | 111    |  0.383% | 100    |  0.424% | 
 | 73   | Venomoth           |  0.36942% | 107    |  0.369% | 95     |  0.403% | 
 | 74   | Fearow             |  0.35216% | 102    |  0.352% | 84     |  0.356% | 
 | 75   | Dewgong            |  0.31764% | 92     |  0.318% | 80     |  0.339% | 
 | 76   | Magmar             |  0.31764% | 92     |  0.318% | 68     |  0.288% | 
 | 77   | Marowak            |  0.30728% | 89     |  0.307% | 62     |  0.263% | 
 | 78   | Farfetch'd         |  0.30037% | 87     |  0.300% | 69     |  0.292% | 
 | 79   | Arbok              |  0.29347% | 85     |  0.293% | 68     |  0.288% | 
 | 80   | Golbat             |  0.27966% | 81     |  0.280% | 63     |  0.267% | 
 | 81   | Wartortle          |  0.26930% | 78     |  0.269% | 46     |  0.195% | 
 | 82   | Dragonair          |  0.22442% | 65     |  0.224% | 55     |  0.233% | 
 | 83   | Geodude            |  0.21061% | 61     |  0.211% | 60     |  0.254% | 
 | 84   | Rhyhorn            |  0.21061% | 61     |  0.211% | 55     |  0.233% | 
 | 85   | Wigglytuff         |  0.20370% | 59     |  0.204% | 46     |  0.195% | 
 | 86   | Charmander         |  0.20025% | 58     |  0.200% | 56     |  0.237% | 
 | 87   | Dratini            |  0.19680% | 57     |  0.197% | 54     |  0.229% | 
 | 88   | Graveler           |  0.19334% | 56     |  0.193% | 50     |  0.212% | 
 | 89   | Eevee              |  0.19334% | 56     |  0.193% | 43     |  0.182% | 
 | 90   | Seadra             |  0.19334% | 56     |  0.193% | 48     |  0.203% | 
 | 91   | Ivysaur            |  0.18989% | 55     |  0.190% | 51     |  0.216% | 
 | 92   | Caterpie           |  0.17953% | 52     |  0.180% | 50     |  0.212% | 
 | 93   | Pidgeotto          |  0.16227% | 47     |  0.162% | 41     |  0.174% | 
 | 94   | Rattata            |  0.16227% | 47     |  0.162% | 42     |  0.178% | 
 | 95   | Weedle             |  0.16227% | 47     |  0.162% | 41     |  0.174% | 
 | 96   | Metapod            |  0.15191% | 44     |  0.152% | 41     |  0.174% | 
 | 97   | Lickitung          |  0.15191% | 44     |  0.152% | 33     |  0.140% | 
 | 98   | Zubat              |  0.13465% | 39     |  0.135% | 35     |  0.148% | 
 | 99   | Charmeleon         |  0.13120% | 38     |  0.131% | 32     |  0.136% | 
 | 100  | Bellsprout         |  0.12774% | 37     |  0.128% | 35     |  0.148% | 
 | 101  | Growlithe          |  0.12084% | 35     |  0.121% | 33     |  0.140% | 
 | 102  | Diglett            |  0.11739% | 34     |  0.117% | 29     |  0.123% | 
 | 103  | Poliwhirl          |  0.11739% | 34     |  0.117% | 30     |  0.127% | 
 | 104  | Abra               |  0.11393% | 33     |  0.114% | 30     |  0.127% | 
 | 105  | Staryu             |  0.11048% | 32     |  0.110% | 32     |  0.136% | 
 | 106  | Meowth             |  0.10703% | 31     |  0.107% | 27     |  0.114% | 
 | 107  | Machop             |  0.10703% | 31     |  0.107% | 30     |  0.127% | 
 | 108  | Magikarp           |  0.10358% | 30     |  0.104% | 26     |  0.110% | 
 | 109  | Weepinbell         |  0.10012% | 29     |  0.100% | 20     |  0.085% | 
 | 110  | Pidgey             |  0.09322% | 27     |  0.093% | 25     |  0.106% | 
 | 111  | NidoranM           |  0.09322% | 27     |  0.093% | 25     |  0.106% | 
 | 112  | Jigglypuff         |  0.08977% | 26     |  0.090% | 19     |  0.081% | 
 | 113  | Kakuna             |  0.08977% | 26     |  0.090% | 24     |  0.102% | 
 | 114  | Machoke            |  0.08286% | 24     |  0.083% | 21     |  0.089% | 
 | 115  | Ekans              |  0.07941% | 23     |  0.079% | 18     |  0.076% | 
 | 116  | Voltorb            |  0.07941% | 23     |  0.079% | 19     |  0.081% | 
 | 117  | Gastly             |  0.07941% | 23     |  0.079% | 18     |  0.076% | 
 | 118  | Slowpoke           |  0.07596% | 22     |  0.076% | 22     |  0.093% | 
 | 119  | Paras              |  0.07250% | 21     |  0.073% | 20     |  0.085% | 
 | 120  | Sandshrew          |  0.07250% | 21     |  0.073% | 19     |  0.081% | 
 | 121  | Drowzee            |  0.05869% | 17     |  0.059% | 14     |  0.059% | 
 | 122  | Exeggcute          |  0.05524% | 16     |  0.055% | 15     |  0.064% | 
 | 123  | Mankey             |  0.05179% | 15     |  0.052% | 14     |  0.059% | 
 | 124  | Psyduck            |  0.05179% | 15     |  0.052% | 15     |  0.064% | 
 | 125  | Koffing            |  0.04834% | 14     |  0.048% | 13     |  0.055% | 
 | 126  | Spearow            |  0.04834% | 14     |  0.048% | 14     |  0.059% | 
 | 127  | Magnemite          |  0.04143% | 12     |  0.041% | 11     |  0.047% | 
 | 128  | Poliwag            |  0.04143% | 12     |  0.041% | 12     |  0.051% | 
 | 129  | Seaking            |  0.04143% | 12     |  0.041% | 7      |  0.030% | 
 | 130  | Clefairy           |  0.03798% | 11     |  0.038% | 10     |  0.042% | 
 | 131  | Nidorino           |  0.03453% | 10     |  0.035% | 9      |  0.038% | 
 | 132  | NidoranF           |  0.03453% | 10     |  0.035% | 8      |  0.034% | 
 | 133  | Vulpix             |  0.03107% | 9      |  0.031% | 9      |  0.038% | 
 | 134  | Cubone             |  0.03107% | 9      |  0.031% | 9      |  0.038% | 
 | 135  | Oddish             |  0.02762% | 8      |  0.028% | 8      |  0.034% | 
 | 136  | Ponyta             |  0.02762% | 8      |  0.028% | 7      |  0.030% | 
 | 137  | Grimer             |  0.02762% | 8      |  0.028% | 8      |  0.034% | 
 | 138  | Omanyte            |  0.02072% | 6      |  0.021% | 4      |  0.017% | 
 | 139  | Shellder           |  0.02072% | 6      |  0.021% | 6      |  0.025% | 
 | 140  | Tentacool          |  0.01726% | 5      |  0.017% | 4      |  0.017% | 
 | 141  | Doduo              |  0.01726% | 5      |  0.017% | 5      |  0.021% | 
 | 142  | Nidorina           |  0.01726% | 5      |  0.017% | 4      |  0.017% | 
 | 143  | Krabby             |  0.01381% | 4      |  0.014% | 4      |  0.017% | 
 | 144  | Gloom              |  0.01381% | 4      |  0.014% | 4      |  0.017% | 
 | 145  | Kabuto             |  0.01036% | 3      |  0.010% | 2      |  0.008% | 
 | 146  | Venonat            |  0.01036% | 3      |  0.010% | 3      |  0.013% | 
 | 147  | Horsea             |  0.00691% | 2      |  0.007% | 2      |  0.008% | 
 | 148  | Seel               |  0.00345% | 1      |  0.003% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
