 Total battles: 9100
 Avg. weight/team: 0.238
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 90.33658% | 13118  | 72.077% | 11299  | 73.327% | 
 | 2    | Cloyster           | 57.30956% | 8628   | 47.407% | 7863   | 51.029% | 
 | 3    | Zapdos             | 52.75478% | 7488   | 41.143% | 6618   | 42.949% | 
 | 4    | Tyranitar          | 35.57657% | 4997   | 27.456% | 4165   | 27.030% | 
 | 5    | Raikou             | 32.71231% | 4518   | 24.824% | 4137   | 26.848% | 
 | 6    | Exeggutor          | 30.97840% | 4379   | 24.060% | 3801   | 24.667% | 
 | 7    | Forretress         | 25.19195% | 3147   | 17.291% | 2905   | 18.853% | 
 | 8    | Gengar             | 24.00263% | 5067   | 27.841% | 4228   | 27.439% | 
 | 9    | Starmie            | 21.17413% | 2959   | 16.258% | 2501   | 16.231% | 
 | 10   | Skarmory           | 19.38572% | 3490   | 19.176% | 2922   | 18.963% | 
 | 11   | Steelix            | 18.70443% | 2935   | 16.126% | 2497   | 16.205% | 
 | 12   | Nidoking           | 15.17068% | 2524   | 13.868% | 2237   | 14.517% | 
 | 13   | Machamp            | 14.91055% | 3220   | 17.692% | 2554   | 16.575% | 
 | 14   | Golem              | 13.98626% | 2304   | 12.659% | 1931   | 12.532% | 
 | 15   | Marowak            | 12.89995% | 2414   | 13.264% | 1919   | 12.454% | 
 | 16   | Blissey            | 12.08785% | 2717   | 14.929% | 2237   | 14.517% | 
 | 17   | Charizard          | 11.88861% | 1614   |  8.868% | 1203   |  7.807% | 
 | 18   | Jynx               |  9.85768% | 1884   | 10.352% | 1660   | 10.773% | 
 | 19   | Vaporeon           |  9.77362% | 1637   |  8.995% | 1348   |  8.748% | 
 | 20   | Umbreon            |  7.85981% | 1765   |  9.698% | 1521   |  9.871% | 
 | 21   | Miltank            |  7.81317% | 1667   |  9.159% | 1267   |  8.222% | 
 | 22   | Rhydon             |  7.36718% | 1032   |  5.670% | 839    |  5.445% | 
 | 23   | Misdreavus         |  7.07958% | 1496   |  8.220% | 1274   |  8.268% | 
 | 24   | Dragonite          |  5.69825% | 1194   |  6.560% | 968    |  6.282% | 
 | 25   | Suicune            |  5.45332% | 1367   |  7.511% | 1118   |  7.256% | 
 | 26   | Heracross          |  4.75388% | 1373   |  7.544% | 1100   |  7.139% | 
 | 27   | Tentacruel         |  3.63283% | 512    |  2.813% | 440    |  2.855% | 
 | 28   | Jolteon            |  3.43599% | 1094   |  6.011% | 892    |  5.789% | 
 | 29   | Smeargle           |  3.42417% | 640    |  3.516% | 596    |  3.868% | 
 | 30   | Scizor             |  2.51449% | 932    |  5.121% | 778    |  5.049% | 
 | 31   | Blastoise          |  2.50973% | 352    |  1.934% | 290    |  1.882% | 
 | 32   | Houndoom           |  2.40970% | 1018   |  5.593% | 812    |  5.270% | 
 | 33   | Espeon             |  2.37127% | 992    |  5.451% | 786    |  5.101% | 
 | 34   | Alakazam           |  2.11829% | 780    |  4.286% | 615    |  3.991% | 
 | 35   | Electrode          |  1.95277% | 357    |  1.962% | 332    |  2.155% | 
 | 36   | Tauros             |  1.59156% | 336    |  1.846% | 275    |  1.785% | 
 | 37   | Primeape           |  1.54733% | 142    |  0.780% | 108    |  0.701% | 
