 Total battles: 55041
 Avg. weight/team: 0.142
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 25.32473% | 18015  | 16.365% | 15340  | 18.025% | 
 | 2    | Excadrill          | 21.50773% | 15476  | 14.059% | 11903  | 13.987% | 
 | 3    | Rotom-Wash         | 18.26566% | 15287  | 13.887% | 12794  | 15.033% | 
 | 4    | Garchomp           | 17.77072% | 15389  | 13.980% | 12419  | 14.593% | 
 | 5    | Clefable           | 17.31557% | 15250  | 13.853% | 11503  | 13.517% | 
 | 6    | Keldeo             | 16.99726% | 13017  | 11.825% | 9722   | 11.424% | 
 | 7    | Ferrothorn         | 14.70629% | 14554  | 13.221% | 12353  | 14.515% | 
 | 8    | Latios             | 14.42958% | 9566   |  8.690% | 6982   |  8.204% | 
 | 9    | Tornadus-Therian   | 14.40902% | 7849   |  7.130% | 6407   |  7.528% | 
 | 10   | Heatran            | 14.32792% | 12031  | 10.929% | 9875   | 11.604% | 
 | 11   | Metagross-Mega     | 13.28432% | 11792  | 10.712% | 9044   | 10.627% | 
 | 12   | Bisharp            | 13.25860% | 11168  | 10.145% | 8132   |  9.555% | 
 | 13   | Talonflame         | 12.51809% | 13661  | 12.410% | 10425  | 12.250% | 
 | 14   | Weavile            | 12.45624% | 11933  | 10.840% | 8985   | 10.558% | 
 | 15   | Tyranitar          | 12.22046% | 10039  |  9.120% | 8128   |  9.551% | 
 | 16   | Magnezone          | 10.79764% | 8619   |  7.830% | 6759   |  7.942% | 
 | 17   | Gliscor            | 10.17070% | 12288  | 11.163% | 9612   | 11.295% | 
 | 18   | Serperior          | 10.13777% | 10847  |  9.854% | 8157   |  9.585% | 
 | 19   | Gengar             | 10.12774% | 12010  | 10.910% | 8534   | 10.028% | 
 | 20   | Azumarill          |  9.60873% | 10605  |  9.634% | 8050   |  9.459% | 
 | 21   | Scizor-Mega        |  9.49530% | 9484   |  8.615% | 7205   |  8.466% | 
 | 22   | Skarmory           |  8.71470% | 7283   |  6.616% | 6300   |  7.403% | 
 | 23   | Chansey            |  8.41197% | 7480   |  6.795% | 5611   |  6.593% | 
 | 24   | Manaphy            |  8.26680% | 5671   |  5.152% | 4372   |  5.137% | 
 | 25   | Lopunny-Mega       |  7.95621% | 6981   |  6.342% | 5620   |  6.604% | 
 | 26   | Starmie            |  7.50713% | 7767   |  7.056% | 5902   |  6.935% | 
 | 27   | Breloom            |  7.48786% | 8973   |  8.151% | 6731   |  7.909% | 
 | 28   | Slowbro            |  7.37353% | 5680   |  5.160% | 4563   |  5.362% | 
 | 29   | Dragonite          |  7.31920% | 8604   |  7.816% | 6179   |  7.261% | 
 | 30   | Zapdos             |  7.11080% | 6067   |  5.511% | 4847   |  5.695% | 
 | 31   | Thundurus          |  6.95893% | 5106   |  4.638% | 4043   |  4.751% | 
 | 32   | Amoonguss          |  6.56152% | 6008   |  5.458% | 4620   |  5.429% | 
 | 33   | Jirachi            |  6.44660% | 5134   |  4.664% | 4106   |  4.825% | 
 | 34   | Azelf              |  6.40760% | 5183   |  4.708% | 4841   |  5.688% | 
 | 35   | Latias             |  6.21239% | 4622   |  4.199% | 3302   |  3.880% | 
 | 36   | Venusaur-Mega      |  5.67887% | 5588   |  5.076% | 4327   |  5.084% | 
 | 37   | Volcarona          |  5.59577% | 5856   |  5.320% | 4214   |  4.952% | 
 | 38   | Mew                |  5.37108% | 3762   |  3.417% | 3097   |  3.639% | 
 | 39   | Medicham-Mega      |  5.36704% | 4320   |  3.924% | 3535   |  4.154% | 
 | 40   | Manectric-Mega     |  4.87150% | 5702   |  5.180% | 4730   |  5.558% | 
 | 41   | Scizor             |  4.84101% | 6143   |  5.580% | 4789   |  5.627% | 
 | 42   | Diancie-Mega       |  4.65847% | 4272   |  3.881% | 3554   |  4.176% | 
 | 43   | Charizard-Mega-Y   |  4.60361% | 6089   |  5.531% | 4834   |  5.680% | 
 | 44   | Kyurem-Black       |  4.47412% | 3985   |  3.620% | 2765   |  3.249% | 
 | 45   | Gardevoir-Mega     |  4.08781% | 4322   |  3.926% | 3186   |  3.744% | 
 | 46   | Charizard-Mega-X   |  3.94967% | 7721   |  7.014% | 5878   |  6.907% | 
 | 47   | Tangrowth          |  3.53814% | 2984   |  2.711% | 2401   |  2.821% | 
 | 48   | Hippowdon          |  3.40025% | 3237   |  2.941% | 2749   |  3.230% | 
 | 49   | Hydreigon          |  3.36374% | 3224   |  2.929% | 2444   |  2.872% | 
 | 50   | Alakazam-Mega      |  3.18013% | 3461   |  3.144% | 2529   |  2.972% | 
 | 51   | Pinsir-Mega        |  3.07629% | 3182   |  2.891% | 2308   |  2.712% | 
 | 52   | Altaria-Mega       |  3.00857% | 2405   |  2.185% | 1816   |  2.134% | 
 | 53   | Alakazam           |  2.99884% | 2465   |  2.239% | 1719   |  2.020% | 
 | 54   | Politoed           |  2.98195% | 3497   |  3.177% | 3163   |  3.717% | 
 | 55   | Volcanion          |  2.90014% | 3276   |  2.976% | 2657   |  3.122% | 
 | 56   | Slowbro-Mega       |  2.79676% | 2019   |  1.834% | 1569   |  1.844% | 
 | 57   | Kingdra            |  2.76918% | 2999   |  2.724% | 2214   |  2.602% | 
 | 58   | Togekiss           |  2.54769% | 5188   |  4.713% | 3908   |  4.592% | 
 | 59   | Gyarados-Mega      |  2.47589% | 1906   |  1.731% | 1512   |  1.777% | 
 | 60   | Latias-Mega        |  2.46803% | 1471   |  1.336% | 1104   |  1.297% | 
 | 61   | Mamoswine          |  2.43725% | 1936   |  1.759% | 1594   |  1.873% | 
 | 62   | Thundurus-Therian  |  2.30692% | 1645   |  1.494% | 1239   |  1.456% | 
 | 63   | Tentacruel         |  2.30292% | 2813   |  2.555% | 2250   |  2.644% | 
 | 64   | Klefki             |  2.18363% | 2275   |  2.067% | 1951   |  2.293% | 
 | 65   | Suicune            |  2.13727% | 1662   |  1.510% | 1244   |  1.462% | 
 | 66   | Conkeldurr         |  2.05390% | 3026   |  2.749% | 2205   |  2.591% | 
 | 67   | Crawdaunt          |  1.96367% | 1722   |  1.564% | 1249   |  1.468% | 
 | 68   | Blastoise-Mega     |  1.86288% | 1717   |  1.560% | 1366   |  1.605% | 
 | 69   | Salamence          |  1.75485% | 2469   |  2.243% | 1868   |  2.195% | 
 | 70   | Swampert-Mega      |  1.73684% | 2786   |  2.531% | 2149   |  2.525% | 
 | 71   | Tyranitar-Mega     |  1.73351% | 2527   |  2.296% | 1918   |  2.254% | 
 | 72   | Donphan            |  1.71868% | 1898   |  1.724% | 1639   |  1.926% | 
 | 73   | Cloyster           |  1.59624% | 3286   |  2.985% | 2565   |  3.014% | 
 | 74   | Gallade-Mega       |  1.56119% | 2026   |  1.840% | 1519   |  1.785% | 
 | 75   | Quagsire           |  1.54880% | 1385   |  1.258% | 1064   |  1.250% | 
 | 76   | Metagross          |  1.51954% | 2032   |  1.846% | 1565   |  1.839% | 
 | 77   | Raikou             |  1.51067% | 1478   |  1.343% | 1103   |  1.296% | 
 | 78   | Milotic            |  1.46310% | 2389   |  2.170% | 1890   |  2.221% | 
 | 79   | Shuckle            |  1.46087% | 2584   |  2.347% | 2388   |  2.806% | 
 | 80   | Lucario            |  1.45541% | 2514   |  2.284% | 1882   |  2.211% | 
 | 81   | Terrakion          |  1.43746% | 1122   |  1.019% | 863    |  1.014% | 
