 Total battles: 55041
 Avg. weight/team: 0.585
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 19.32544% | 18015  | 16.365% | 15340  | 18.025% | 
 | 2    | Excadrill          | 16.09166% | 15476  | 14.059% | 11903  | 13.987% | 
 | 3    | Rotom-Wash         | 15.75215% | 15287  | 13.887% | 12794  | 15.033% | 
 | 4    | Clefable           | 15.33032% | 15250  | 13.853% | 11503  | 13.517% | 
 | 5    | Garchomp           | 14.88808% | 15389  | 13.980% | 12419  | 14.593% | 
 | 6    | Keldeo             | 14.12467% | 13017  | 11.825% | 9722   | 11.424% | 
 | 7    | Ferrothorn         | 14.08410% | 14554  | 13.221% | 12353  | 14.515% | 
 | 8    | Talonflame         | 12.68741% | 13661  | 12.410% | 10425  | 12.250% | 
 | 9    | Heatran            | 12.24019% | 12031  | 10.929% | 9875   | 11.604% | 
 | 10   | Weavile            | 11.72607% | 11933  | 10.840% | 8985   | 10.558% | 
 | 11   | Metagross-Mega     | 11.65359% | 11792  | 10.712% | 9044   | 10.627% | 
 | 12   | Bisharp            | 11.16410% | 11168  | 10.145% | 8132   |  9.555% | 
 | 13   | Gliscor            | 10.94418% | 12288  | 11.163% | 9612   | 11.295% | 
 | 14   | Gengar             | 10.72638% | 12010  | 10.910% | 8534   | 10.028% | 
 | 15   | Latios             | 10.31634% | 9566   |  8.690% | 6982   |  8.204% | 
 | 16   | Tyranitar          |  9.96476% | 10039  |  9.120% | 8128   |  9.551% | 
 | 17   | Azumarill          |  9.85264% | 10605  |  9.634% | 8050   |  9.459% | 
 | 18   | Serperior          |  9.83470% | 10847  |  9.854% | 8157   |  9.585% | 
 | 19   | Scizor-Mega        |  9.12650% | 9484   |  8.615% | 7205   |  8.466% | 
 | 20   | Tornadus-Therian   |  8.76091% | 7849   |  7.130% | 6407   |  7.528% | 
 | 21   | Magnezone          |  8.66889% | 8619   |  7.830% | 6759   |  7.942% | 
 | 22   | Breloom            |  7.92662% | 8973   |  8.151% | 6731   |  7.909% | 
 | 23   | Starmie            |  7.66291% | 7767   |  7.056% | 5902   |  6.935% | 
 | 24   | Dragonite          |  7.53487% | 8604   |  7.816% | 6179   |  7.261% | 
 | 25   | Chansey            |  7.30578% | 7480   |  6.795% | 5611   |  6.593% | 
 | 26   | Skarmory           |  7.05083% | 7283   |  6.616% | 6300   |  7.403% | 
 | 27   | Lopunny-Mega       |  6.99015% | 6981   |  6.342% | 5620   |  6.604% | 
 | 28   | Zapdos             |  6.26433% | 6067   |  5.511% | 4847   |  5.695% | 
 | 29   | Charizard-Mega-X   |  6.25848% | 7721   |  7.014% | 5878   |  6.907% | 
 | 30   | Manaphy            |  6.09101% | 5671   |  5.152% | 4372   |  5.137% | 
 | 31   | Slowbro            |  5.87120% | 5680   |  5.160% | 4563   |  5.362% | 
 | 32   | Manectric-Mega     |  5.74820% | 5702   |  5.180% | 4730   |  5.558% | 
 | 33   | Scizor             |  5.74073% | 6143   |  5.580% | 4789   |  5.627% | 
 | 34   | Amoonguss          |  5.63391% | 6008   |  5.458% | 4620   |  5.429% | 
 | 35   | Thundurus          |  5.56273% | 5106   |  4.638% | 4043   |  4.751% | 
 | 36   | Volcarona          |  5.52109% | 5856   |  5.320% | 4214   |  4.952% | 
 | 37   | Jirachi            |  5.38306% | 5134   |  4.664% | 4106   |  4.825% | 
 | 38   | Azelf              |  5.24618% | 5183   |  4.708% | 4841   |  5.688% | 
 | 39   | Charizard-Mega-Y   |  5.17777% | 6089   |  5.531% | 4834   |  5.680% | 
 | 40   | Venusaur-Mega      |  5.13180% | 5588   |  5.076% | 4327   |  5.084% | 
 | 41   | Latias             |  4.88001% | 4622   |  4.199% | 3302   |  3.880% | 
 | 42   | Togekiss           |  4.32863% | 5188   |  4.713% | 3908   |  4.592% | 
 | 43   | Diancie-Mega       |  4.19508% | 4272   |  3.881% | 3554   |  4.176% | 
 | 44   | Medicham-Mega      |  4.17656% | 4320   |  3.924% | 3535   |  4.154% | 
 | 45   | Mew                |  3.84976% | 3762   |  3.417% | 3097   |  3.639% | 
 | 46   | Kyurem-Black       |  3.75510% | 3985   |  3.620% | 2765   |  3.249% | 
 | 47   | Gardevoir-Mega     |  3.55691% | 4322   |  3.926% | 3186   |  3.744% | 
 | 48   | Politoed           |  3.37316% | 3497   |  3.177% | 3163   |  3.717% | 
 | 49   | Pinsir-Mega        |  3.17818% | 3182   |  2.891% | 2308   |  2.712% | 
 | 50   | Espeon             |  3.14382% | 3464   |  3.147% | 2674   |  3.142% | 
 | 51   | Volcanion          |  3.12554% | 3276   |  2.976% | 2657   |  3.122% | 
 | 52   | Alakazam-Mega      |  3.09312% | 3461   |  3.144% | 2529   |  2.972% | 
 | 53   | Hippowdon          |  3.09090% | 3237   |  2.941% | 2749   |  3.230% | 
 | 54   | Tangrowth          |  3.08944% | 2984   |  2.711% | 2401   |  2.821% | 
 | 55   | Hydreigon          |  2.87681% | 3224   |  2.929% | 2444   |  2.872% | 
 | 56   | Kingdra            |  2.79299% | 2999   |  2.724% | 2214   |  2.602% | 
 | 57   | Cloyster           |  2.67788% | 3286   |  2.985% | 2565   |  3.014% | 
 | 58   | Conkeldurr         |  2.61483% | 3026   |  2.749% | 2205   |  2.591% | 
 | 59   | Ditto              |  2.59620% | 2413   |  2.192% | 1598   |  1.878% | 
 | 60   | Tentacruel         |  2.57067% | 2813   |  2.555% | 2250   |  2.644% | 
 | 61   | Infernape          |  2.39845% | 3430   |  3.116% | 2689   |  3.160% | 
 | 62   | Chandelure         |  2.34329% | 3000   |  2.725% | 2354   |  2.766% | 
 | 63   | Altaria-Mega       |  2.30983% | 2405   |  2.185% | 1816   |  2.134% | 
 | 64   | Umbreon            |  2.30763% | 2904   |  2.638% | 2231   |  2.622% | 
 | 65   | Swampert-Mega      |  2.29901% | 2786   |  2.531% | 2149   |  2.525% | 
 | 66   | Alakazam           |  2.25143% | 2465   |  2.239% | 1719   |  2.020% | 
 | 67   | Shuckle            |  2.17168% | 2584   |  2.347% | 2388   |  2.806% | 
 | 68   | Klefki             |  2.12094% | 2275   |  2.067% | 1951   |  2.293% | 
 | 69   | Tyranitar-Mega     |  2.11930% | 2527   |  2.296% | 1918   |  2.254% | 
 | 70   | Slowbro-Mega       |  2.02980% | 2019   |  1.834% | 1569   |  1.844% | 
 | 71   | Salamence          |  2.01763% | 2469   |  2.243% | 1868   |  2.195% | 
 | 72   | Lucario            |  1.99667% | 2514   |  2.284% | 1882   |  2.211% | 
 | 73   | Donphan            |  1.90299% | 1898   |  1.724% | 1639   |  1.926% | 
 | 74   | Mamoswine          |  1.86983% | 1936   |  1.759% | 1594   |  1.873% | 
 | 75   | Milotic            |  1.82479% | 2389   |  2.170% | 1890   |  2.221% | 
 | 76   | Goodra             |  1.82018% | 2362   |  2.146% | 1744   |  2.049% | 
 | 77   | Gyarados-Mega      |  1.79456% | 1906   |  1.731% | 1512   |  1.777% | 
 | 78   | Crawdaunt          |  1.70146% | 1722   |  1.564% | 1249   |  1.468% | 
 | 79   | Sylveon            |  1.69584% | 2413   |  2.192% | 1773   |  2.083% | 
 | 80   | Nidoking           |  1.69143% | 1925   |  1.749% | 1438   |  1.690% | 
 | 81   | Hawlucha           |  1.65654% | 2178   |  1.979% | 1580   |  1.857% | 
 | 82   | Staraptor          |  1.61922% | 2019   |  1.834% | 1543   |  1.813% | 
 | 83   | Jolteon            |  1.61518% | 2191   |  1.990% | 1694   |  1.991% | 
 | 84   | Suicune            |  1.60866% | 1662   |  1.510% | 1244   |  1.462% | 
 | 85   | Garchomp-Mega      |  1.60696% | 2530   |  2.298% | 1912   |  2.247% | 
 | 86   | Thundurus-Therian  |  1.60142% | 1645   |  1.494% | 1239   |  1.456% | 
 | 87   | Galvantula         |  1.58366% | 2048   |  1.860% | 1806   |  2.122% | 
 | 88   | Gallade-Mega       |  1.57317% | 2026   |  1.840% | 1519   |  1.785% | 
 | 89   | Forretress         |  1.52061% | 1722   |  1.564% | 1562   |  1.835% | 
 | 90   | Metagross          |  1.51555% | 2032   |  1.846% | 1565   |  1.839% | 
 | 91   | Latias-Mega        |  1.50218% | 1471   |  1.336% | 1104   |  1.297% | 
 | 92   | Arcanine           |  1.46676% | 1969   |  1.789% | 1563   |  1.837% | 
 | 93   | Blissey            |  1.44745% | 1897   |  1.723% | 1473   |  1.731% | 
 | 94   | Reuniclus          |  1.43969% | 1561   |  1.418% | 1093   |  1.284% | 
 | 95   | Gastrodon          |  1.36930% | 1622   |  1.473% | 1295   |  1.522% | 
 | 96   | Gyarados           |  1.35970% | 1879   |  1.707% | 1489   |  1.750% | 
 | 97   | Blastoise-Mega     |  1.34006% | 1717   |  1.560% | 1366   |  1.605% | 
 | 98   | Raikou             |  1.33782% | 1478   |  1.343% | 1103   |  1.296% | 
 | 99   | Victini            |  1.32501% | 1438   |  1.306% | 1166   |  1.370% | 
 | 100  | Quagsire           |  1.32256% | 1385   |  1.258% | 1064   |  1.250% | 
 | 101  | Vaporeon           |  1.28859% | 1675   |  1.522% | 1312   |  1.542% | 
 | 102  | Heracross-Mega     |  1.26550% | 1452   |  1.319% | 1109   |  1.303% | 
 | 103  | Mandibuzz          |  1.24684% | 1329   |  1.207% | 1036   |  1.217% | 
 | 104  | Snorlax            |  1.24045% | 1655   |  1.503% | 1305   |  1.533% | 
 | 105  | Scolipede          |  1.20929% | 1449   |  1.316% | 1148   |  1.349% | 
 | 106  | Terrakion          |  1.20112% | 1122   |  1.019% | 863    |  1.014% | 
 | 107  | Pidgeot-Mega       |  1.19343% | 1445   |  1.313% | 1108   |  1.302% | 
 | 108  | Porygon2           |  1.17615% | 1358   |  1.234% | 1017   |  1.195% | 
 | 109  | Sceptile-Mega      |  1.12929% | 1764   |  1.602% | 1320   |  1.551% | 
 | 110  | Beedrill-Mega      |  1.11949% | 1376   |  1.250% | 1032   |  1.213% | 
 | 111  | Crobat             |  1.10138% | 1341   |  1.218% | 1085   |  1.275% | 
 | 112  | Ludicolo           |  1.08593% | 1095   |  0.995% | 855    |  1.005% | 
 | 113  | Zoroark            |  1.08511% | 1386   |  1.259% | 659    |  0.774% | 
 | 114  | Jellicent          |  1.07804% | 1190   |  1.081% | 994    |  1.168% | 
 | 115  | Alomomola          |  1.06638% | 1022   |  0.928% | 791    |  0.929% | 
 | 116  | Cofagrigus         |  1.05927% | 1390   |  1.263% | 1167   |  1.371% | 
 | 117  | Sableye            |  1.05598% | 1192   |  1.083% | 1012   |  1.189% | 
 | 118  | Absol-Mega         |  0.99455% | 1170   |  1.063% | 953    |  1.120% | 
 | 119  | Machamp            |  0.97680% | 1076   |  0.977% | 830    |  0.975% | 
 | 120  | Gardevoir          |  0.97196% | 1458   |  1.324% | 1066   |  1.253% | 
 | 121  | Latios-Mega        |  0.91332% | 1116   |  1.014% | 829    |  0.974% | 
 | 122  | Darmanitan         |  0.88797% | 1060   |  0.963% | 831    |  0.976% | 
 | 123  | Chesnaught         |  0.87809% | 1078   |  0.979% | 791    |  0.929% | 
 | 124  | Diggersby          |  0.87166% | 821    |  0.746% | 609    |  0.716% | 
 | 125  | Seismitoad         |  0.84953% | 804    |  0.730% | 704    |  0.827% | 
 | 126  | Roserade           |  0.84636% | 1126   |  1.023% | 806    |  0.947% | 
 | 127  | Whimsicott         |  0.83615% | 1209   |  1.098% | 1034   |  1.215% | 
