 Total battles: 53605
 Avg. weight/team: 0.033
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 40.06244% | 26805  | 25.002% | 19865  | 24.098% | 
 | 2    | Tyranitar          | 37.02410% | 22363  | 20.859% | 18415  | 22.339% | 
 | 3    | Garchomp           | 35.75519% | 23544  | 21.961% | 17795  | 21.587% | 
 | 4    | Scizor             | 29.19665% | 20035  | 18.688% | 15249  | 18.498% | 
 | 5    | Landorus-Therian   | 27.22304% | 14661  | 13.675% | 12386  | 15.025% | 
 | 6    | Ferrothorn         | 26.15443% | 29540  | 27.553% | 25407  | 30.820% | 
 | 7    | Jirachi            | 23.94874% | 11846  | 11.049% | 9977   | 12.103% | 
 | 8    | Politoed           | 22.13659% | 19465  | 18.156% | 17404  | 21.112% | 
 | 9    | Breloom            | 20.84473% | 11713  | 10.925% | 9065   | 10.996% | 
 | 10   | Dragonite          | 20.80709% | 16235  | 15.143% | 11893  | 14.427% | 
 | 11   | Starmie            | 19.10107% | 13858  | 12.926% | 10282  | 12.473% | 
 | 12   | Alakazam           | 18.87703% | 14334  | 13.370% | 10183  | 12.353% | 
 | 13   | Skarmory           | 17.20078% | 10300  |  9.607% | 8827   | 10.708% | 
 | 14   | Excadrill          | 16.99030% | 15089  | 14.074% | 10787  | 13.085% | 
 | 15   | Keldeo             | 16.42021% | 13982  | 13.042% | 10087  | 12.236% | 
 | 16   | Volcarona          | 14.52684% | 14582  | 13.601% | 10553  | 12.801% | 
 | 17   | Rotom-Wash         | 14.14505% | 12670  | 11.818% | 10601  | 12.860% | 
 | 18   | Magnezone          | 12.97709% | 13475  | 12.569% | 10425  | 12.646% | 
 | 19   | Jellicent          | 12.95372% | 9563   |  8.920% | 7452   |  9.040% | 
 | 20   | Tentacruel         | 11.89289% | 13008  | 12.133% | 9454   | 11.468% | 
 | 21   | Thundurus-Therian  | 11.26291% | 9771   |  9.114% | 7465   |  9.056% | 
 | 22   | Heatran            | 10.62709% | 7687   |  7.170% | 6035   |  7.321% | 
 | 23   | Gliscor            |  9.44136% | 11442  | 10.673% | 8985   | 10.899% | 
 | 24   | Kyurem-Black       |  9.24070% | 9046   |  8.438% | 6508   |  7.895% | 
 | 25   | Terrakion          |  8.76781% | 5647   |  5.267% | 4118   |  4.995% | 
 | 26   | Forretress         |  7.72841% | 6833   |  6.373% | 6002   |  7.281% | 
 | 27   | Reuniclus          |  7.24001% | 8968   |  8.365% | 6674   |  8.096% | 
 | 28   | Amoonguss          |  6.22391% | 1631   |  1.521% | 1342   |  1.628% | 
 | 29   | Tornadus           |  5.73546% | 2752   |  2.567% | 2067   |  2.507% | 
 | 30   | Gyarados           |  5.63002% | 6414   |  5.983% | 4868   |  5.905% | 
 | 31   | Mamoswine          |  5.35579% | 5970   |  5.569% | 4612   |  5.595% | 
 | 32   | Slowbro            |  5.07341% | 2079   |  1.939% | 1648   |  1.999% | 
 | 33   | Celebi             |  5.01320% | 4270   |  3.983% | 3373   |  4.092% | 
 | 34   | Gastrodon          |  5.01312% | 5494   |  5.125% | 4239   |  5.142% | 
 | 35   | Cloyster           |  3.97982% | 7098   |  6.621% | 5285   |  6.411% | 
 | 36   | Salamence          |  3.62256% | 7813   |  7.288% | 5706   |  6.922% | 
 | 37   | Hippowdon          |  2.79416% | 4327   |  4.036% | 3677   |  4.460% | 
 | 38   | Lucario            |  2.71067% | 4276   |  3.988% | 3115   |  3.779% | 
 | 39   | Gengar             |  2.59185% | 7941   |  7.407% | 5876   |  7.128% | 
 | 40   | Mienshao           |  2.31620% | 2328   |  2.171% | 1875   |  2.275% | 
 | 41   | Xatu               |  2.19503% | 1775   |  1.656% | 1385   |  1.680% | 
 | 42   | Latias             |  2.04195% | 3940   |  3.675% | 2849   |  3.456% | 
 | 43   | Hydreigon          |  1.88567% | 7284   |  6.794% | 5294   |  6.422% | 
 | 44   | Azelf              |  1.86912% | 1098   |  1.024% | 1023   |  1.241% | 
 | 45   | Ninetales          |  1.54661% | 4511   |  4.208% | 3903   |  4.735% | 
 | 46   | Toxicroak          |  1.50752% | 4326   |  4.035% | 3264   |  3.959% | 
 | 47   | Conkeldurr         |  1.25069% | 7943   |  7.409% | 6153   |  7.464% | 
 | 48   | Abomasnow          |  1.19106% | 1482   |  1.382% | 1324   |  1.606% | 
 | 49   | Chansey            |  1.17995% | 3117   |  2.907% | 2422   |  2.938% | 
 | 50   | Slowking           |  1.09340% | 956    |  0.892% | 779    |  0.945% | 
 | 51   | Blissey            |  1.07618% | 4068   |  3.794% | 2970   |  3.603% | 
 | 52   | Raikou             |  1.01265% | 745    |  0.695% | 614    |  0.745% | 
 | 53   | Tangrowth          |  1.00433% | 426    |  0.397% | 331    |  0.402% | 
 | 54   | Aerodactyl         |  1.00024% | 1357   |  1.266% | 1148   |  1.393% | 
 | 55   | Mew                |  0.99664% | 1744   |  1.627% | 1395   |  1.692% | 
 | 56   | Ditto              |  0.98035% | 813    |  0.758% | 585    |  0.710% | 
 | 57   | Metagross          |  0.97849% | 2951   |  2.753% | 2113   |  2.563% | 
 | 58   | Kyurem             |  0.95256% | 843    |  0.786% | 613    |  0.744% | 
 | 59   | Donphan            |  0.94194% | 1977   |  1.844% | 1664   |  2.019% | 
 | 60   | Cresselia          |  0.86680% | 893    |  0.833% | 699    |  0.848% | 
 | 61   | Weavile            |  0.82928% | 1928   |  1.798% | 1427   |  1.731% | 
 | 62   | Zapdos             |  0.76146% | 812    |  0.757% | 689    |  0.836% | 
 | 63   | Kingdra            |  0.58494% | 1465   |  1.366% | 1069   |  1.297% | 
 | 64   | Victini            |  0.58328% | 1380   |  1.287% | 1003   |  1.217% | 
 | 65   | Infernape          |  0.56247% | 6798   |  6.341% | 5166   |  6.267% | 
 | 66   | Uxie               |  0.52181% | 212    |  0.198% | 186    |  0.226% | 
 | 67   | Seismitoad         |  0.51741% | 784    |  0.731% | 646    |  0.784% | 
 | 68   | Virizion           |  0.47753% | 672    |  0.627% | 509    |  0.617% | 
 | 69   | Milotic            |  0.45468% | 1999   |  1.865% | 1551   |  1.881% | 
 | 70   | Haxorus            |  0.44295% | 3994   |  3.725% | 2857   |  3.466% | 
 | 71   | Bronzong           |  0.42531% | 1909   |  1.781% | 1625   |  1.971% | 
 | 72   | Sableye            |  0.41854% | 1626   |  1.517% | 1371   |  1.663% | 
 | 73   | Sharpedo           |  0.36674% | 821    |  0.766% | 521    |  0.632% | 
 | 74   | Rotom-Mow          |  0.36018% | 351    |  0.327% | 267    |  0.324% | 
 | 75   | Froslass           |  0.35691% | 946    |  0.882% | 767    |  0.930% | 
 | 76   | Bisharp            |  0.35485% | 1584   |  1.477% | 1237   |  1.501% | 
 | 77   | Empoleon           |  0.33514% | 1233   |  1.150% | 977    |  1.185% | 
 | 78   | Feraligatr         |  0.33487% | 593    |  0.553% | 435    |  0.528% | 
 | 79   | Lopunny            |  0.33329% | 189    |  0.176% | 143    |  0.173% | 
 | 80   | Liepard            |  0.32767% | 382    |  0.356% | 325    |  0.394% | 
 | 81   | Nidoqueen          |  0.32748% | 158    |  0.147% | 124    |  0.150% | 
 | 82   | Moltres            |  0.30627% | 328    |  0.306% | 257    |  0.312% | 
 | 83   | Azumarill          |  0.27600% | 583    |  0.544% | 416    |  0.505% | 
 | 84   | Darmanitan         |  0.26781% | 2287   |  2.133% | 1696   |  2.057% | 
 | 85   | Whimsicott         |  0.25634% | 616    |  0.575% | 494    |  0.599% | 
 | 86   | Walrein            |  0.21087% | 413    |  0.385% | 291    |  0.353% | 
 | 87   | Chandelure         |  0.20995% | 4089   |  3.814% | 3152   |  3.824% | 
 | 88   | Lapras             |  0.19645% | 852    |  0.795% | 556    |  0.674% | 
 | 89   | Sigilyph           |  0.18315% | 1340   |  1.250% | 1043   |  1.265% | 
 | 90   | Jolteon            |  0.18132% | 3215   |  2.999% | 2456   |  2.979% | 
 | 91   | Hitmontop          |  0.17397% | 1029   |  0.960% | 831    |  1.008% | 
 | 92   | Porygon-Z          |  0.13063% | 737    |  0.687% | 548    |  0.665% | 
 | 93   | Lanturn            |  0.12995% | 556    |  0.519% | 335    |  0.406% | 
 | 94   | Quagsire           |  0.12549% | 927    |  0.865% | 730    |  0.886% | 
 | 95   | Cofagrigus         |  0.12207% | 2067   |  1.928% | 1603   |  1.945% | 
 | 96   | Meloetta           |  0.11883% | 696    |  0.649% | 503    |  0.610% | 
 | 97   | Espeon             |  0.11783% | 2568   |  2.395% | 1966   |  2.385% | 
 | 98   | Staraptor          |  0.11760% | 1635   |  1.525% | 1237   |  1.501% | 
 | 99   | Nidoking           |  0.11100% | 1071   |  0.999% | 794    |  0.963% | 
 | 100  | Porygon2           |  0.10246% | 2047   |  1.909% | 1632   |  1.980% | 
 | 101  | Togekiss           |  0.09360% | 2333   |  2.176% | 1657   |  2.010% | 
 | 102  | Omastar            |  0.09316% | 289    |  0.270% | 196    |  0.238% | 
 | 103  | Vaporeon           |  0.08612% | 1723   |  1.607% | 1243   |  1.508% | 
 | 104  | Kabutops           |  0.08578% | 408    |  0.381% | 284    |  0.345% | 
 | 105  | Ninjask            |  0.08541% | 896    |  0.836% | 703    |  0.853% | 
 | 106  | Venusaur           |  0.08371% | 1402   |  1.308% | 1048   |  1.271% | 
 | 107  | Medicham           |  0.08359% | 385    |  0.359% | 295    |  0.358% | 
 | 108  | Zoroark            |  0.08122% | 1993   |  1.859% | 790    |  0.958% | 
 | 109  | Cinccino           |  0.07654% | 668    |  0.623% | 507    |  0.615% | 
 | 110  | Snorlax            |  0.07502% | 1198   |  1.117% | 866    |  1.051% | 
 | 111  | Clefable           |  0.07497% | 747    |  0.697% | 583    |  0.707% | 
 | 112  | Kadabra            |  0.07279% | 131    |  0.122% | 99     |  0.120% | 
 | 113  | Machamp            |  0.07178% | 882    |  0.823% | 668    |  0.810% | 
 | 114  | Sceptile           |  0.06953% | 1351   |  1.260% | 999    |  1.212% | 
 | 115  | Swampert           |  0.06377% | 1647   |  1.536% | 1370   |  1.662% | 
 | 116  | Ambipom            |  0.06197% | 504    |  0.470% | 411    |  0.499% | 
 | 117  | Umbreon            |  0.05981% | 1743   |  1.626% | 1335   |  1.619% | 
 | 118  | Krookodile         |  0.05819% | 1858   |  1.733% | 1392   |  1.689% | 
 | 119  | Marowak            |  0.05746% | 235    |  0.219% | 166    |  0.201% | 
 | 120  | Poliwrath          |  0.05660% | 116    |  0.108% | 85     |  0.103% | 
 | 121  | Arcanine           |  0.05466% | 1469   |  1.370% | 1149   |  1.394% | 
 | 122  | Scrafty            |  0.05145% | 1663   |  1.551% | 1181   |  1.433% | 
 | 123  | Roserade           |  0.04692% | 1019   |  0.950% | 799    |  0.969% | 
 | 124  | Crobat             |  0.04476% | 1745   |  1.628% | 1348   |  1.635% | 
 | 125  | Claydol            |  0.04132% | 703    |  0.656% | 577    |  0.700% | 
 | 126  | Suicune            |  0.03900% | 405    |  0.378% | 313    |  0.380% | 
 | 127  | Heracross          |  0.03633% | 898    |  0.838% | 694    |  0.842% | 
 | 128  | Charizard          |  0.03550% | 980    |  0.914% | 747    |  0.906% | 
 | 129  | Yanmega            |  0.03542% | 455    |  0.424% | 335    |  0.406% | 
 | 130  | Dusclops           |  0.03536% | 886    |  0.826% | 684    |  0.830% | 
 | 131  | Ludicolo           |  0.03460% | 521    |  0.486% | 391    |  0.474% | 
 | 132  | Jynx               |  0.03395% | 74     |  0.069% | 47     |  0.057% | 
 | 133  | Zebstrika          |  0.03378% | 305    |  0.284% | 246    |  0.298% | 
 | 134  | Mandibuzz          |  0.03212% | 1324   |  1.235% | 845    |  1.025% | 
 | 135  | Scolipede          |  0.03076% | 336    |  0.313% | 277    |  0.336% | 
 | 136  | Honchkrow          |  0.02682% | 844    |  0.787% | 575    |  0.698% | 
 | 137  | Serperior          |  0.02622% | 1273   |  1.187% | 997    |  1.209% | 
 | 138  | Typhlosion         |  0.02575% | 421    |  0.393% | 316    |  0.383% | 
 | 139  | Hitmonchan         |  0.02552% | 203    |  0.189% | 152    |  0.184% | 
 | 140  | Aggron             |  0.02080% | 769    |  0.717% | 529    |  0.642% | 
 | 141  | Leafeon            |  0.01885% | 319    |  0.298% | 256    |  0.311% | 
 | 142  | Galvantula         |  0.01877% | 534    |  0.498% | 409    |  0.496% | 
 | 143  | Blastoise          |  0.01769% | 1034   |  0.964% | 853    |  1.035% | 
 | 144  | Zangoose           |  0.01721% | 399    |  0.372% | 288    |  0.349% | 
 | 145  | Rhyperior          |  0.01713% | 605    |  0.564% | 453    |  0.550% | 
 | 146  | Ursaring           |  0.01559% | 387    |  0.361% | 297    |  0.360% | 
 | 147  | Rotom              |  0.01532% | 82     |  0.076% | 62     |  0.075% | 
 | 148  | Emolga             |  0.01527% | 165    |  0.154% | 137    |  0.166% | 
 | 149  | Qwilfish           |  0.01500% | 53     |  0.049% | 46     |  0.056% | 
 | 150  | Tangela            |  0.01486% | 129    |  0.120% | 102    |  0.124% | 
 | 151  | Riolu              |  0.01486% | 592    |  0.552% | 466    |  0.565% | 
 | 152  | Archeops           |  0.01482% | 856    |  0.798% | 622    |  0.755% | 
 | 153  | Braviary           |  0.01371% | 717    |  0.669% | 535    |  0.649% | 
 | 154  | Lilligant          |  0.01351% | 459    |  0.428% | 327    |  0.397% | 
 | 155  | Cobalion           |  0.01346% | 245    |  0.229% | 204    |  0.247% | 
 | 156  | Hariyama           |  0.01338% | 128    |  0.119% | 98     |  0.119% | 
 | 157  | Shaymin            |  0.01261% | 150    |  0.140% | 114    |  0.138% | 
 | 158  | Klinklang          |  0.01260% | 142    |  0.132% | 116    |  0.141% | 
 | 159  | Houndoom           |  0.01214% | 446    |  0.416% | 329    |  0.399% | 
 | 160  | Scyther            |  0.01166% | 184    |  0.172% | 138    |  0.167% | 
 | 161  | Alomomola          |  0.01107% | 415    |  0.387% | 328    |  0.398% | 
