 Total battles: 9100
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 72.07692% | 13118  | 72.077% | 11299  | 73.327% | 
 | 2    | Cloyster           | 47.40659% | 8628   | 47.407% | 7863   | 51.029% | 
 | 3    | Zapdos             | 41.14286% | 7488   | 41.143% | 6618   | 42.949% | 
 | 4    | Gengar             | 27.84066% | 5067   | 27.841% | 4228   | 27.439% | 
 | 5    | Tyranitar          | 27.45604% | 4997   | 27.456% | 4165   | 27.030% | 
 | 6    | Raikou             | 24.82418% | 4518   | 24.824% | 4137   | 26.848% | 
 | 7    | Exeggutor          | 24.06044% | 4379   | 24.060% | 3801   | 24.667% | 
 | 8    | Skarmory           | 19.17582% | 3490   | 19.176% | 2922   | 18.963% | 
 | 9    | Machamp            | 17.69231% | 3220   | 17.692% | 2554   | 16.575% | 
 | 10   | Forretress         | 17.29121% | 3147   | 17.291% | 2905   | 18.853% | 
 | 11   | Starmie            | 16.25824% | 2959   | 16.258% | 2501   | 16.231% | 
 | 12   | Steelix            | 16.12637% | 2935   | 16.126% | 2497   | 16.205% | 
 | 13   | Blissey            | 14.92857% | 2717   | 14.929% | 2237   | 14.517% | 
 | 14   | Nidoking           | 13.86813% | 2524   | 13.868% | 2237   | 14.517% | 
 | 15   | Marowak            | 13.26374% | 2414   | 13.264% | 1919   | 12.454% | 
 | 16   | Golem              | 12.65934% | 2304   | 12.659% | 1931   | 12.532% | 
 | 17   | Jynx               | 10.35165% | 1884   | 10.352% | 1660   | 10.773% | 
 | 18   | Umbreon            |  9.69780% | 1765   |  9.698% | 1521   |  9.871% | 
 | 19   | Miltank            |  9.15934% | 1667   |  9.159% | 1267   |  8.222% | 
 | 20   | Vaporeon           |  8.99451% | 1637   |  8.995% | 1348   |  8.748% | 
 | 21   | Charizard          |  8.86813% | 1614   |  8.868% | 1203   |  7.807% | 
 | 22   | Misdreavus         |  8.21978% | 1496   |  8.220% | 1274   |  8.268% | 
 | 23   | Heracross          |  7.54396% | 1373   |  7.544% | 1100   |  7.139% | 
 | 24   | Suicune            |  7.51099% | 1367   |  7.511% | 1118   |  7.256% | 
 | 25   | Dragonite          |  6.56044% | 1194   |  6.560% | 968    |  6.282% | 
 | 26   | Jolteon            |  6.01099% | 1094   |  6.011% | 892    |  5.789% | 
 | 27   | Rhydon             |  5.67033% | 1032   |  5.670% | 839    |  5.445% | 
 | 28   | Houndoom           |  5.59341% | 1018   |  5.593% | 812    |  5.270% | 
 | 29   | Espeon             |  5.45055% | 992    |  5.451% | 786    |  5.101% | 
 | 30   | Scizor             |  5.12088% | 932    |  5.121% | 778    |  5.049% | 
 | 31   | Alakazam           |  4.28571% | 780    |  4.286% | 615    |  3.991% | 
 | 32   | Kingdra            |  3.72527% | 678    |  3.725% | 558    |  3.621% | 
 | 33   | Typhlosion         |  3.59890% | 655    |  3.599% | 574    |  3.725% | 
 | 34   | Smeargle           |  3.51648% | 640    |  3.516% | 596    |  3.868% | 
 | 35   | Venusaur           |  2.95055% | 537    |  2.951% | 461    |  2.992% | 
 | 36   | Tentacruel         |  2.81319% | 512    |  2.813% | 440    |  2.855% | 
 | 37   | Meganium           |  2.46703% | 449    |  2.467% | 376    |  2.440% | 
 | 38   | Quagsire           |  2.19780% | 400    |  2.198% | 326    |  2.116% | 
 | 39   | Electrode          |  1.96154% | 357    |  1.962% | 332    |  2.155% | 
 | 40   | Blastoise          |  1.93407% | 352    |  1.934% | 290    |  1.882% | 
 | 41   | Aerodactyl         |  1.91209% | 348    |  1.912% | 285    |  1.850% | 
 | 42   | Lanturn            |  1.85165% | 337    |  1.852% | 288    |  1.869% | 
 | 43   | Tauros             |  1.84615% | 336    |  1.846% | 275    |  1.785% | 
 | 44   | Ampharos           |  1.78571% | 325    |  1.786% | 254    |  1.648% | 
 | 45   | Clefable           |  1.76923% | 322    |  1.769% | 234    |  1.519% | 
 | 46   | Moltres            |  1.71429% | 312    |  1.714% | 246    |  1.596% | 
 | 47   | Crobat             |  1.70330% | 310    |  1.703% | 257    |  1.668% | 
 | 48   | Pikachu            |  1.65934% | 302    |  1.659% | 270    |  1.752% | 
 | 49   | Porygon2           |  1.61538% | 294    |  1.615% | 245    |  1.590% | 
 | 50   | Feraligatr         |  1.59890% | 291    |  1.599% | 245    |  1.590% | 
 | 51   | Muk                |  1.41209% | 257    |  1.412% | 198    |  1.285% | 
 | 52   | Jumpluff           |  1.31319% | 239    |  1.313% | 221    |  1.434% | 
 | 53   | Entei              |  1.21978% | 222    |  1.220% | 170    |  1.103% | 
 | 54   | Gyarados           |  1.18681% | 216    |  1.187% | 174    |  1.129% | 
 | 55   | Ursaring           |  1.12637% | 205    |  1.126% | 173    |  1.123% | 
 | 56   | Lapras             |  1.04396% | 190    |  1.044% | 158    |  1.025% | 
 | 57   | Magneton           |  0.89560% | 163    |  0.896% | 141    |  0.915% | 
 | 58   | Electabuzz         |  0.78571% | 143    |  0.786% | 131    |  0.850% | 
 | 59   | Primeape           |  0.78022% | 142    |  0.780% | 108    |  0.701% | 
 | 60   | Piloswine          |  0.76923% | 140    |  0.769% | 113    |  0.733% | 
 | 61   | Arcanine           |  0.76923% | 140    |  0.769% | 115    |  0.746% | 
 | 62   | Flareon            |  0.76374% | 139    |  0.764% | 119    |  0.772% | 
 | 63   | Slowbro            |  0.75824% | 138    |  0.758% | 115    |  0.746% | 
 | 64   | Kangaskhan         |  0.73077% | 133    |  0.731% | 109    |  0.707% | 
 | 65   | Donphan            |  0.73077% | 133    |  0.731% | 107    |  0.694% | 
 | 66   | Shuckle            |  0.65934% | 120    |  0.659% | 100    |  0.649% | 
 | 67   | Weezing            |  0.63187% | 115    |  0.632% | 103    |  0.668% | 
 | 68   | Arbok              |  0.60440% | 110    |  0.604% | 90     |  0.584% | 
 | 69   | Raichu             |  0.53846% | 98     |  0.538% | 77     |  0.500% | 
 | 70   | Togetic            |  0.53846% | 98     |  0.538% | 74     |  0.480% | 
 | 71   | Victreebel         |  0.52747% | 96     |  0.527% | 77     |  0.500% | 
 | 72   | Hitmonlee          |  0.49451% | 90     |  0.495% | 77     |  0.500% | 
 | 73   | Vileplume          |  0.48901% | 89     |  0.489% | 68     |  0.441% | 
 | 74   | Articuno           |  0.47802% | 87     |  0.478% | 69     |  0.448% | 
 | 75   | Chansey            |  0.43956% | 80     |  0.440% | 60     |  0.389% | 
 | 76   | Noctowl            |  0.43956% | 80     |  0.440% | 64     |  0.415% | 
 | 77   | Nidoqueen          |  0.41758% | 76     |  0.418% | 69     |  0.448% | 
 | 78   | Bellossom          |  0.40659% | 74     |  0.407% | 62     |  0.402% | 
 | 79   | Seadra             |  0.40659% | 74     |  0.407% | 65     |  0.422% | 
 | 80   | Poliwrath          |  0.39560% | 72     |  0.396% | 54     |  0.350% | 
 | 81   | Gligar             |  0.39560% | 72     |  0.396% | 59     |  0.383% | 
 | 82   | Scyther            |  0.39560% | 72     |  0.396% | 56     |  0.363% | 
 | 83   | Slowking           |  0.39560% | 72     |  0.396% | 55     |  0.357% | 
 | 84   | Mr. Mime           |  0.38462% | 70     |  0.385% | 58     |  0.376% | 
 | 85   | Pidgeot            |  0.37912% | 69     |  0.379% | 57     |  0.370% | 
 | 86   | Sudowoodo          |  0.37912% | 69     |  0.379% | 54     |  0.350% | 
 | 87   | Dugtrio            |  0.35165% | 64     |  0.352% | 51     |  0.331% | 
 | 88   | Hitmonchan         |  0.34615% | 63     |  0.346% | 50     |  0.324% | 
 | 89   | Girafarig          |  0.34066% | 62     |  0.341% | 51     |  0.331% | 
 | 90   | Magmar             |  0.33516% | 61     |  0.335% | 56     |  0.363% | 
 | 91   | Omastar            |  0.31319% | 57     |  0.313% | 48     |  0.312% | 
 | 92   | Marill             |  0.31319% | 57     |  0.313% | 53     |  0.344% | 
 | 93   | Politoed           |  0.30769% | 56     |  0.308% | 49     |  0.318% | 
 | 94   | Slugma             |  0.30220% | 55     |  0.302% | 53     |  0.344% | 
 | 95   | Hoothoot           |  0.30220% | 55     |  0.302% | 54     |  0.350% | 
 | 96   | Swinub             |  0.30220% | 55     |  0.302% | 55     |  0.357% | 
 | 97   | Qwilfish           |  0.30220% | 55     |  0.302% | 50     |  0.324% | 
 | 98   | Hoppip             |  0.29670% | 54     |  0.297% | 54     |  0.350% | 
 | 99   | Spinarak           |  0.29670% | 54     |  0.297% | 54     |  0.350% | 
 | 100  | Corsola            |  0.29121% | 53     |  0.291% | 47     |  0.305% | 
 | 101  | Aipom              |  0.29121% | 53     |  0.291% | 47     |  0.305% | 
 | 102  | Sandslash          |  0.28571% | 52     |  0.286% | 38     |  0.247% | 
 | 103  | Ariados            |  0.28571% | 52     |  0.286% | 50     |  0.324% | 
 | 104  | Ditto              |  0.27473% | 50     |  0.275% | 42     |  0.273% | 
 | 105  | Ledian             |  0.27473% | 50     |  0.275% | 47     |  0.305% | 
 | 106  | Granbull           |  0.27473% | 50     |  0.275% | 38     |  0.247% | 
 | 107  | Dodrio             |  0.27473% | 50     |  0.275% | 39     |  0.253% | 
 | 108  | Sneasel            |  0.26923% | 49     |  0.269% | 42     |  0.273% | 
 | 109  | Hitmontop          |  0.26374% | 48     |  0.264% | 39     |  0.253% | 
 | 110  | Ninetales          |  0.25275% | 46     |  0.253% | 32     |  0.208% | 
 | 111  | Haunter            |  0.24725% | 45     |  0.247% | 40     |  0.260% | 
 | 112  | Dewgong            |  0.24725% | 45     |  0.247% | 33     |  0.214% | 
 | 113  | Dunsparce          |  0.24725% | 45     |  0.247% | 34     |  0.221% | 
 | 114  | Bayleef            |  0.23077% | 42     |  0.231% | 35     |  0.227% | 
 | 115  | Pinsir             |  0.22527% | 41     |  0.225% | 33     |  0.214% | 
 | 116  | Azumarill          |  0.21978% | 40     |  0.220% | 26     |  0.169% | 
 | 117  | Wobbuffet          |  0.19780% | 36     |  0.198% | 32     |  0.208% | 
 | 118  | Venomoth           |  0.19780% | 36     |  0.198% | 28     |  0.182% | 
 | 119  | Kabutops           |  0.18681% | 34     |  0.187% | 31     |  0.201% | 
 | 120  | Magby              |  0.18681% | 34     |  0.187% | 32     |  0.208% | 
 | 121  | Totodile           |  0.18132% | 33     |  0.181% | 28     |  0.182% | 
 | 122  | Flaaffy            |  0.18132% | 33     |  0.181% | 32     |  0.208% | 
 | 123  | Onix               |  0.17033% | 31     |  0.170% | 24     |  0.156% | 
 | 124  | Hypno              |  0.17033% | 31     |  0.170% | 26     |  0.169% | 
 | 125  | Farfetch'd         |  0.16484% | 30     |  0.165% | 23     |  0.149% | 
 | 126  | Fearow             |  0.15934% | 29     |  0.159% | 23     |  0.149% | 
 | 127  | Magcargo           |  0.15385% | 28     |  0.154% | 23     |  0.149% | 
 | 128  | Rapidash           |  0.15385% | 28     |  0.154% | 23     |  0.149% | 
 | 129  | Beedrill           |  0.14286% | 26     |  0.143% | 16     |  0.104% | 
 | 130  | Lickitung          |  0.14286% | 26     |  0.143% | 25     |  0.162% | 
 | 131  | Murkrow            |  0.14286% | 26     |  0.143% | 19     |  0.123% | 
 | 132  | Tangela            |  0.13736% | 25     |  0.137% | 20     |  0.130% | 
 | 133  | Quilava            |  0.13736% | 25     |  0.137% | 21     |  0.136% | 
 | 134  | Graveler           |  0.12088% | 22     |  0.121% | 21     |  0.136% | 
 | 135  | Mantine            |  0.11538% | 21     |  0.115% | 15     |  0.097% | 
 | 136  | Furret             |  0.11538% | 21     |  0.115% | 16     |  0.104% | 
 | 137  | Kingler            |  0.11538% | 21     |  0.115% | 10     |  0.065% | 
 | 138  | Cyndaquil          |  0.11538% | 21     |  0.115% | 15     |  0.097% | 
 | 139  | Dragonair          |  0.10989% | 20     |  0.110% | 17     |  0.110% | 
 | 140  | Gastly             |  0.10989% | 20     |  0.110% | 15     |  0.097% | 
 | 141  | Xatu               |  0.10989% | 20     |  0.110% | 15     |  0.097% | 
 | 142  | Butterfree         |  0.09890% | 18     |  0.099% | 15     |  0.097% | 
 | 143  | Raticate           |  0.09341% | 17     |  0.093% | 14     |  0.091% | 
 | 144  | Wartortle          |  0.09341% | 17     |  0.093% | 9      |  0.058% | 
 | 145  | Parasect           |  0.09341% | 17     |  0.093% | 16     |  0.104% | 
 | 146  | Stantler           |  0.09341% | 17     |  0.093% | 14     |  0.091% | 
 | 147  | Wigglytuff         |  0.08791% | 16     |  0.088% | 15     |  0.097% | 
 | 148  | Golduck            |  0.08791% | 16     |  0.088% | 13     |  0.084% | 
 | 149  | Persian            |  0.08242% | 15     |  0.082% | 11     |  0.071% | 
 | 150  | Pichu              |  0.08242% | 15     |  0.082% | 13     |  0.084% | 
 | 151  | Kadabra            |  0.07692% | 14     |  0.077% | 12     |  0.078% | 
 | 152  | Charmeleon         |  0.07692% | 14     |  0.077% | 9      |  0.058% | 
 | 153  | Cubone             |  0.07692% | 14     |  0.077% | 12     |  0.078% | 
 | 154  | Cleffa             |  0.07143% | 13     |  0.071% | 9      |  0.058% | 
 | 155  | Bulbasaur          |  0.07143% | 13     |  0.071% | 13     |  0.084% | 
 | 156  | Wooper             |  0.07143% | 13     |  0.071% | 13     |  0.084% | 
 | 157  | Delibird           |  0.06593% | 12     |  0.066% | 12     |  0.078% | 
 | 158  | Phanpy             |  0.06593% | 12     |  0.066% | 9      |  0.058% | 
 | 159  | Voltorb            |  0.06044% | 11     |  0.060% | 9      |  0.058% | 
 | 160  | Eevee              |  0.05495% | 10     |  0.055% | 8      |  0.052% | 
 | 161  | Sunflora           |  0.05495% | 10     |  0.055% | 8      |  0.052% | 
 | 162  | Pidgeotto          |  0.04945% | 9      |  0.049% | 7      |  0.045% | 
 | 163  | Squirtle           |  0.04945% | 9      |  0.049% | 9      |  0.058% | 
 | 164  | Meowth             |  0.04945% | 9      |  0.049% | 9      |  0.058% | 
 | 165  | Octillery          |  0.04945% | 9      |  0.049% | 8      |  0.052% | 
 | 166  | Houndour           |  0.04396% | 8      |  0.044% | 5      |  0.032% | 
 | 167  | Machoke            |  0.04396% | 8      |  0.044% | 8      |  0.052% | 
 | 168  | Croconaw           |  0.03846% | 7      |  0.038% | 5      |  0.032% | 
 | 169  | Tyrogue            |  0.03846% | 7      |  0.038% | 7      |  0.045% | 
 | 170  | Sunkern            |  0.03297% | 6      |  0.033% | 5      |  0.032% | 
 | 171  | Dratini            |  0.03297% | 6      |  0.033% | 6      |  0.039% | 
 | 172  | Golbat             |  0.03297% | 6      |  0.033% | 6      |  0.039% | 
 | 173  | Togepi             |  0.03297% | 6      |  0.033% | 4      |  0.026% | 
 | 174  | Rhyhorn            |  0.03297% | 6      |  0.033% | 6      |  0.039% | 
 | 175  | Ponyta             |  0.03297% | 6      |  0.033% | 5      |  0.032% | 
 | 176  | Shellder           |  0.02747% | 5      |  0.027% | 5      |  0.032% | 
 | 177  | Ivysaur            |  0.02747% | 5      |  0.027% | 5      |  0.032% | 
 | 178  | Charmander         |  0.02747% | 5      |  0.027% | 3      |  0.019% | 
 | 179  | Sentret            |  0.02747% | 5      |  0.027% | 4      |  0.026% | 
 | 180  | Clefairy           |  0.02747% | 5      |  0.027% | 5      |  0.032% | 
 | 181  | Unown              |  0.02198% | 4      |  0.022% | 3      |  0.019% | 
 | 182  | Smoochum           |  0.02198% | 4      |  0.022% | 3      |  0.019% | 
 | 183  | Yanma              |  0.02198% | 4      |  0.022% | 4      |  0.026% | 
 | 184  | Exeggcute          |  0.01648% | 3      |  0.016% | 3      |  0.019% | 
 | 185  | Jigglypuff         |  0.01648% | 3      |  0.016% | 3      |  0.019% | 
 | 186  | Seaking            |  0.01648% | 3      |  0.016% | 3      |  0.019% | 
 | 187  | Chinchou           |  0.01648% | 3      |  0.016% | 3      |  0.019% | 
 | 188  | Elekid             |  0.01648% | 3      |  0.016% | 2      |  0.013% | 
 | 189  | Oddish             |  0.01099% | 2      |  0.011% | 2      |  0.013% | 
 | 190  | Koffing            |  0.01099% | 2      |  0.011% | 2      |  0.013% | 
 | 191  | Igglybuff          |  0.01099% | 2      |  0.011% | 2      |  0.013% | 
 | 192  | Rattata            |  0.01099% | 2      |  0.011% | 2      |  0.013% | 
 | 193  | Doduo              |  0.01099% | 2      |  0.011% | 2      |  0.013% | 
 | 194  | Magikarp           |  0.01099% | 2      |  0.011% | 2      |  0.013% | 
 | 195  | Skiploom           |  0.01099% | 2      |  0.011% | 2      |  0.013% | 
 | 196  | Chikorita          |  0.01099% | 2      |  0.011% | 2      |  0.013% | 
 | 197  | Ekans              |  0.01099% | 2      |  0.011% | 2      |  0.013% | 
 | 198  | Metapod            |  0.01099% | 2      |  0.011% | 2      |  0.013% | 
 | 199  | Teddiursa          |  0.01099% | 2      |  0.011% | 2      |  0.013% | 
 | 200  | Porygon            |  0.01099% | 2      |  0.011% | 1      |  0.006% | 
 | 201  | Pupitar            |  0.01099% | 2      |  0.011% | 2      |  0.013% | 
 | 202  | Venonat            |  0.01099% | 2      |  0.011% | 2      |  0.013% | 
 | 203  | Seel               |  0.01099% | 2      |  0.011% | 2      |  0.013% | 
 | 204  | Staryu             |  0.01099% | 2      |  0.011% | 2      |  0.013% | 
 | 205  | Mareep             |  0.00549% | 1      |  0.005% | 1      |  0.006% | 
 | 206  | Paras              |  0.00549% | 1      |  0.005% | 1      |  0.006% | 
 | 207  | Slowpoke           |  0.00549% | 1      |  0.005% | 1      |  0.006% | 
 | 208  | Magnemite          |  0.00549% | 1      |  0.005% | 1      |  0.006% | 
 | 209  | Abra               |  0.00549% | 1      |  0.005% | 1      |  0.006% | 
 | 210  | Geodude            |  0.00549% | 1      |  0.005% | 1      |  0.006% | 
 | 211  | Vulpix             |  0.00549% | 1      |  0.005% | 1      |  0.006% | 
 | 212  | Bellsprout         |  0.00549% | 1      |  0.005% | 1      |  0.006% | 
 | 213  | Poliwag            |  0.00549% | 1      |  0.005% | 1      |  0.006% | 
