 Total battles: 55041
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 75   | Klefki             |  2.06664% | 2275   |  2.067% | 1951   |  2.293% | 
 | 76   | Jolteon            |  1.99033% | 2191   |  1.990% | 1694   |  1.991% | 
 | 77   | Hawlucha           |  1.97853% | 2178   |  1.979% | 1580   |  1.857% | 
 | 78   | Galvantula         |  1.86043% | 2048   |  1.860% | 1806   |  2.122% | 
 | 79   | Metagross          |  1.84590% | 2032   |  1.846% | 1565   |  1.839% | 
 | 80   | Gallade-Mega       |  1.84045% | 2026   |  1.840% | 1519   |  1.785% | 
 | 81   | Slowbro-Mega       |  1.83409% | 2019   |  1.834% | 1569   |  1.844% | 
 | 82   | Staraptor          |  1.83409% | 2019   |  1.834% | 1543   |  1.813% | 
 | 83   | Arcanine           |  1.78867% | 1969   |  1.789% | 1563   |  1.837% | 
 | 84   | Mamoswine          |  1.75869% | 1936   |  1.759% | 1594   |  1.873% | 
 | 85   | Nidoking           |  1.74870% | 1925   |  1.749% | 1438   |  1.690% | 
 | 86   | Gyarados-Mega      |  1.73144% | 1906   |  1.731% | 1512   |  1.777% | 
 | 87   | Donphan            |  1.72417% | 1898   |  1.724% | 1639   |  1.926% | 
 | 88   | Blissey            |  1.72326% | 1897   |  1.723% | 1473   |  1.731% | 
 | 89   | Gyarados           |  1.70691% | 1879   |  1.707% | 1489   |  1.750% | 
 | 90   | Sceptile-Mega      |  1.60244% | 1764   |  1.602% | 1320   |  1.551% | 
 | 91   | Crawdaunt          |  1.56429% | 1722   |  1.564% | 1249   |  1.468% | 
 | 92   | Forretress         |  1.56429% | 1722   |  1.564% | 1562   |  1.835% | 
 | 93   | Blastoise-Mega     |  1.55975% | 1717   |  1.560% | 1366   |  1.605% | 
 | 94   | Vaporeon           |  1.52159% | 1675   |  1.522% | 1312   |  1.542% | 
 | 95   | Suicune            |  1.50978% | 1662   |  1.510% | 1244   |  1.462% | 
 | 96   | Snorlax            |  1.50342% | 1655   |  1.503% | 1305   |  1.533% | 
 | 97   | Thundurus-Therian  |  1.49434% | 1645   |  1.494% | 1239   |  1.456% | 
 | 98   | Gastrodon          |  1.47345% | 1622   |  1.473% | 1295   |  1.522% | 
 | 99   | Reuniclus          |  1.41803% | 1561   |  1.418% | 1093   |  1.284% | 
 | 100  | Raikou             |  1.34264% | 1478   |  1.343% | 1103   |  1.296% | 
 | 101  | Latias-Mega        |  1.33628% | 1471   |  1.336% | 1104   |  1.297% | 
 | 102  | Gardevoir          |  1.32447% | 1458   |  1.324% | 1066   |  1.253% | 
 | 103  | Heracross-Mega     |  1.31902% | 1452   |  1.319% | 1109   |  1.303% | 
 | 104  | Scolipede          |  1.31629% | 1449   |  1.316% | 1148   |  1.349% | 
 | 105  | Pidgeot-Mega       |  1.31266% | 1445   |  1.313% | 1108   |  1.302% | 
 | 106  | Victini            |  1.30630% | 1438   |  1.306% | 1166   |  1.370% | 
 | 107  | Cofagrigus         |  1.26270% | 1390   |  1.263% | 1167   |  1.371% | 
 | 108  | Zoroark            |  1.25906% | 1386   |  1.259% | 659    |  0.774% | 
 | 109  | Quagsire           |  1.25815% | 1385   |  1.258% | 1064   |  1.250% | 
 | 110  | Beedrill-Mega      |  1.24998% | 1376   |  1.250% | 1032   |  1.213% | 
 | 111  | Porygon2           |  1.23363% | 1358   |  1.234% | 1017   |  1.195% | 
 | 112  | Crobat             |  1.21818% | 1341   |  1.218% | 1085   |  1.275% | 
 | 113  | Mandibuzz          |  1.20728% | 1329   |  1.207% | 1036   |  1.217% | 
 | 114  | Venusaur           |  1.11917% | 1232   |  1.119% | 917    |  1.078% | 
 | 115  | Whimsicott         |  1.09827% | 1209   |  1.098% | 1034   |  1.215% | 
 | 116  | Sableye            |  1.08283% | 1192   |  1.083% | 1012   |  1.189% | 
 | 117  | Jellicent          |  1.08101% | 1190   |  1.081% | 994    |  1.168% | 
 | 118  | Absol-Mega         |  1.06284% | 1170   |  1.063% | 953    |  1.120% | 
 | 119  | Roserade           |  1.02287% | 1126   |  1.023% | 806    |  0.947% | 
 | 120  | Terrakion          |  1.01924% | 1122   |  1.019% | 863    |  1.014% | 
 | 121  | Latios-Mega        |  1.01379% | 1116   |  1.014% | 829    |  0.974% | 
 | 122  | Ludicolo           |  0.99471% | 1095   |  0.995% | 855    |  1.005% | 
 | 123  | Swampert           |  0.99471% | 1095   |  0.995% | 924    |  1.086% | 
 | 124  | Chesnaught         |  0.97927% | 1078   |  0.979% | 791    |  0.929% | 
 | 125  | Machamp            |  0.97745% | 1076   |  0.977% | 830    |  0.975% | 
 | 126  | Darmanitan         |  0.96292% | 1060   |  0.963% | 831    |  0.976% | 
 | 127  | Haxorus            |  0.95383% | 1050   |  0.954% | 718    |  0.844% | 
 | 128  | Krookodile         |  0.94384% | 1039   |  0.944% | 800    |  0.940% | 
 | 129  | Alomomola          |  0.92840% | 1022   |  0.928% | 791    |  0.929% | 
 | 130  | Ninetales          |  0.92840% | 1022   |  0.928% | 807    |  0.948% | 
 | 131  | Empoleon           |  0.92022% | 1013   |  0.920% | 782    |  0.919% | 
 | 132  | Aerodactyl-Mega    |  0.90205% | 993    |  0.902% | 746    |  0.877% | 
 | 133  | Sceptile           |  0.89660% | 987    |  0.897% | 710    |  0.834% | 
 | 134  | Swellow            |  0.84119% | 926    |  0.841% | 692    |  0.813% | 
 | 135  | Ampharos-Mega      |  0.82666% | 910    |  0.827% | 721    |  0.847% | 
 | 136  | Rotom-Heat         |  0.82393% | 907    |  0.824% | 739    |  0.868% | 
 | 137  | Feraligatr         |  0.79577% | 876    |  0.796% | 663    |  0.779% | 
 | 138  | Heracross          |  0.79123% | 871    |  0.791% | 626    |  0.736% | 
 | 139  | Aggron-Mega        |  0.77669% | 855    |  0.777% | 691    |  0.812% | 
 | 140  | Slaking            |  0.77306% | 851    |  0.773% | 629    |  0.739% | 
 | 141  | Lapras             |  0.76761% | 845    |  0.768% | 705    |  0.828% | 
 | 142  | Toxicroak          |  0.76307% | 840    |  0.763% | 616    |  0.724% | 
 | 143  | Diggersby          |  0.74581% | 821    |  0.746% | 609    |  0.716% | 
 | 144  | Seismitoad         |  0.73036% | 804    |  0.730% | 704    |  0.827% | 
 | 145  | Florges            |  0.72491% | 798    |  0.725% | 548    |  0.644% | 
 | 146  | Delphox            |  0.69221% | 762    |  0.692% | 546    |  0.642% | 
 | 147  | Raichu             |  0.68676% | 756    |  0.687% | 556    |  0.653% | 
 | 148  | Blastoise          |  0.68040% | 749    |  0.680% | 621    |  0.730% | 
 | 149  | Froslass           |  0.66859% | 736    |  0.669% | 616    |  0.724% | 
 | 150  | Malamar            |  0.66678% | 734    |  0.667% | 564    |  0.663% | 
 | 151  | Dusclops           |  0.66496% | 732    |  0.665% | 566    |  0.665% | 
 | 152  | Electivire         |  0.66133% | 728    |  0.661% | 558    |  0.656% | 
 | 153  | Typhlosion         |  0.65769% | 724    |  0.658% | 529    |  0.622% | 
 | 154  | Heliolisk          |  0.64952% | 715    |  0.650% | 519    |  0.610% | 
 | 155  | Aggron             |  0.63952% | 704    |  0.640% | 545    |  0.640% | 
 | 156  | Mienshao           |  0.63498% | 699    |  0.635% | 573    |  0.673% | 
 | 157  | Aerodactyl         |  0.63135% | 695    |  0.631% | 590    |  0.693% | 
 | 158  | Banette-Mega       |  0.62590% | 689    |  0.626% | 558    |  0.656% | 
 | 159  | Hoopa              |  0.62499% | 688    |  0.625% | 470    |  0.552% | 
 | 160  | Kabutops           |  0.61772% | 680    |  0.618% | 464    |  0.545% | 
 | 161  | Sharpedo-Mega      |  0.61318% | 675    |  0.613% | 505    |  0.593% | 
 | 162  | Porygon-Z          |  0.61136% | 673    |  0.611% | 508    |  0.597% | 
 | 163  | Tyrantrum          |  0.61136% | 673    |  0.611% | 504    |  0.592% | 
 | 164  | Noivern            |  0.58048% | 639    |  0.580% | 491    |  0.577% | 
 | 165  | Pikachu            |  0.56867% | 626    |  0.569% | 522    |  0.613% | 
 | 166  | Bronzong           |  0.56322% | 620    |  0.563% | 530    |  0.623% | 
 | 167  | Dragalge           |  0.55595% | 612    |  0.556% | 488    |  0.573% | 
 | 168  | Charizard          |  0.54777% | 603    |  0.548% | 481    |  0.565% | 
 | 169  | Slowking           |  0.53506% | 589    |  0.535% | 479    |  0.563% | 
 | 170  | Xatu               |  0.53415% | 588    |  0.534% | 492    |  0.578% | 
 | 171  | Eelektross         |  0.52234% | 575    |  0.522% | 486    |  0.571% | 
 | 172  | Ambipom            |  0.51598% | 568    |  0.516% | 490    |  0.576% | 
 | 173  | Cresselia          |  0.51507% | 567    |  0.515% | 430    |  0.505% | 
 | 174  | Doublade           |  0.51235% | 564    |  0.512% | 425    |  0.499% | 
 | 175  | Smeargle           |  0.50962% | 561    |  0.510% | 480    |  0.564% | 
 | 176  | Entei              |  0.50689% | 558    |  0.507% | 413    |  0.485% | 
 | 177  | Rotom-Mow          |  0.50326% | 554    |  0.503% | 455    |  0.535% | 
 | 178  | Lanturn            |  0.49781% | 548    |  0.498% | 435    |  0.511% | 
 | 179  | Celebi             |  0.49509% | 545    |  0.495% | 428    |  0.503% | 
 | 180  | Houndoom-Mega      |  0.49236% | 542    |  0.492% | 402    |  0.472% | 
 | 181  | Exploud            |  0.49054% | 540    |  0.491% | 426    |  0.501% | 
 | 182  | Drapion            |  0.48873% | 538    |  0.489% | 428    |  0.503% | 
 | 183  | Cobalion           |  0.48146% | 530    |  0.481% | 396    |  0.465% | 
 | 184  | Sigilyph           |  0.44694% | 492    |  0.447% | 365    |  0.429% | 
 | 185  | Liepard            |  0.44512% | 490    |  0.445% | 414    |  0.486% | 
 | 186  | Flygon             |  0.44512% | 490    |  0.445% | 366    |  0.430% | 
 | 187  | Carracosta         |  0.44149% | 486    |  0.441% | 356    |  0.418% | 
 | 188  | Zygarde            |  0.44149% | 486    |  0.441% | 357    |  0.419% | 
 | 189  | Shedinja           |  0.43150% | 475    |  0.431% | 305    |  0.358% | 
 | 190  | Meowstic           |  0.42877% | 472    |  0.429% | 418    |  0.491% | 
 | 191  | Absol              |  0.40879% | 450    |  0.409% | 330    |  0.388% | 
 | 192  | Honchkrow          |  0.40879% | 450    |  0.409% | 356    |  0.418% | 
 | 193  | Vivillon           |  0.40697% | 448    |  0.407% | 377    |  0.443% | 
 | 194  | Spiritomb          |  0.39607% | 436    |  0.396% | 351    |  0.412% | 
 | 195  | Dusknoir           |  0.39062% | 430    |  0.391% | 344    |  0.404% | 
 | 196  | Abomasnow-Mega     |  0.38880% | 428    |  0.389% | 331    |  0.389% | 
 | 197  | Slurpuff           |  0.38789% | 427    |  0.388% | 319    |  0.375% | 
 | 198  | Scrafty            |  0.38426% | 423    |  0.384% | 325    |  0.382% | 
 | 199  | Venomoth           |  0.38244% | 421    |  0.382% | 323    |  0.380% | 
 | 200  | Diancie            |  0.37881% | 417    |  0.379% | 330    |  0.388% | 
 | 201  | Weezing            |  0.37517% | 413    |  0.375% | 347    |  0.408% | 
 | 202  | Torterra           |  0.37245% | 410    |  0.372% | 341    |  0.401% | 
 | 203  | Linoone            |  0.36972% | 407    |  0.370% | 276    |  0.324% | 
 | 204  | Magmortar          |  0.36518% | 402    |  0.365% | 297    |  0.349% | 
 | 205  | Rampardos          |  0.36064% | 397    |  0.361% | 277    |  0.325% | 
 | 206  | Cinccino           |  0.36064% | 397    |  0.361% | 332    |  0.390% | 
 | 207  | Miltank            |  0.35973% | 396    |  0.360% | 301    |  0.354% | 
 | 208  | Leafeon            |  0.34338% | 378    |  0.343% | 275    |  0.323% | 
 | 209  | Mismagius          |  0.34156% | 376    |  0.342% | 273    |  0.321% | 
 | 210  | Pangoro            |  0.33975% | 374    |  0.340% | 286    |  0.336% | 
 | 211  | Golem              |  0.33702% | 371    |  0.337% | 324    |  0.381% | 
 | 212  | Kyurem             |  0.32885% | 362    |  0.329% | 271    |  0.318% | 
 | 213  | Magneton           |  0.32885% | 362    |  0.329% | 282    |  0.331% | 
 | 214  | Rhyperior          |  0.32340% | 356    |  0.323% | 289    |  0.340% | 
 | 215  | Volbeat            |  0.32158% | 354    |  0.322% | 244    |  0.287% | 
 | 216  | Stoutland          |  0.32067% | 353    |  0.321% | 234    |  0.275% | 
 | 217  | Sharpedo           |  0.31976% | 352    |  0.320% | 248    |  0.291% | 
 | 218  | Swoobat            |  0.31704% | 349    |  0.317% | 167    |  0.196% | 
 | 219  | Cradily            |  0.31431% | 346    |  0.314% | 265    |  0.311% | 
 | 220  | Claydol            |  0.31068% | 342    |  0.311% | 290    |  0.341% | 
 | 221  | Meloetta           |  0.30886% | 340    |  0.309% | 231    |  0.271% | 
 | 222  | Luxray             |  0.30523% | 336    |  0.305% | 255    |  0.300% | 
 | 223  | Uxie               |  0.29978% | 330    |  0.300% | 305    |  0.358% | 
 | 224  | Hitmonlee          |  0.29796% | 328    |  0.298% | 255    |  0.300% | 
 | 225  | Clawitzer          |  0.29069% | 320    |  0.291% | 239    |  0.281% | 
 | 226  | Aurorus            |  0.28706% | 316    |  0.287% | 215    |  0.253% | 
 | 227  | Hitmontop          |  0.28706% | 316    |  0.287% | 241    |  0.283% | 
 | 228  | Torkoal            |  0.28615% | 315    |  0.286% | 275    |  0.323% | 
 | 229  | Medicham           |  0.27797% | 306    |  0.278% | 238    |  0.280% | 
 | 230  | Durant             |  0.27343% | 301    |  0.273% | 231    |  0.271% | 
 | 231  | Steelix            |  0.26617% | 293    |  0.266% | 243    |  0.286% | 
 | 232  | Escavalier         |  0.26617% | 293    |  0.266% | 222    |  0.261% | 
 | 233  | Shiftry            |  0.26162% | 288    |  0.262% | 196    |  0.230% | 
 | 234  | Yanmega            |  0.25981% | 286    |  0.260% | 223    |  0.262% | 
 | 235  | Scyther            |  0.25526% | 281    |  0.255% | 202    |  0.237% | 
 | 236  | Dugtrio            |  0.25345% | 279    |  0.253% | 216    |  0.254% | 
 | 237  | Floatzel           |  0.24709% | 272    |  0.247% | 202    |  0.237% | 
 | 238  | Exeggutor          |  0.24527% | 270    |  0.245% | 193    |  0.227% | 
 | 239  | Trevenant          |  0.24436% | 269    |  0.244% | 204    |  0.240% | 
 | 240  | Gallade            |  0.23982% | 264    |  0.240% | 184    |  0.216% | 
 | 241  | Camerupt-Mega      |  0.22983% | 253    |  0.230% | 203    |  0.239% | 
 | 242  | Emboar             |  0.22983% | 253    |  0.230% | 192    |  0.226% | 
 | 243  | Flareon            |  0.22529% | 248    |  0.225% | 192    |  0.226% | 
 | 244  | Avalugg            |  0.22529% | 248    |  0.225% | 174    |  0.204% | 
 | 245  | Chatot             |  0.22347% | 246    |  0.223% | 158    |  0.186% | 
 | 246  | Hariyama           |  0.22256% | 245    |  0.223% | 187    |  0.220% | 
 | 247  | Zangoose           |  0.22165% | 244    |  0.222% | 183    |  0.215% | 
 | 248  | Jynx               |  0.21984% | 242    |  0.220% | 167    |  0.196% | 
 | 249  | Abomasnow          |  0.21802% | 240    |  0.218% | 210    |  0.247% | 
 | 250  | Braviary           |  0.21620% | 238    |  0.216% | 187    |  0.220% | 
 | 251  | Emolga             |  0.21529% | 237    |  0.215% | 220    |  0.259% | 
 | 252  | Shaymin            |  0.21529% | 237    |  0.215% | 172    |  0.202% | 
 | 253  | Ursaring           |  0.21166% | 233    |  0.212% | 184    |  0.216% | 
 | 254  | Druddigon          |  0.20621% | 227    |  0.206% | 201    |  0.236% | 
 | 255  | Pyroar             |  0.20621% | 227    |  0.206% | 168    |  0.197% | 
 | 256  | Walrein            |  0.20439% | 225    |  0.204% | 175    |  0.206% | 
 | 257  | Raticate           |  0.20076% | 221    |  0.201% | 163    |  0.192% | 
 | 258  | Kecleon            |  0.20076% | 221    |  0.201% | 166    |  0.195% | 
 | 259  | Manectric          |  0.20076% | 221    |  0.201% | 175    |  0.206% | 
 | 260  | Archeops           |  0.19894% | 219    |  0.199% | 173    |  0.203% | 
 | 261  | Tropius            |  0.19803% | 218    |  0.198% | 146    |  0.172% | 
 | 262  | Samurott           |  0.19622% | 216    |  0.196% | 169    |  0.199% | 
 | 263  | Probopass          |  0.19531% | 215    |  0.195% | 163    |  0.192% | 
 | 264  | Accelgor           |  0.19258% | 212    |  0.193% | 145    |  0.170% | 
 | 265  | Steelix-Mega       |  0.18986% | 209    |  0.190% | 165    |  0.194% | 
 | 266  | Glalie-Mega        |  0.18986% | 209    |  0.190% | 159    |  0.187% | 
 | 267  | Tauros             |  0.18895% | 208    |  0.189% | 158    |  0.186% | 
 | 268  | Houndoom           |  0.18895% | 208    |  0.189% | 156    |  0.183% | 
 | 269  | Armaldo            |  0.18259% | 201    |  0.183% | 153    |  0.180% | 
 | 270  | Qwilfish           |  0.17896% | 197    |  0.179% | 143    |  0.168% | 
 | 271  | Golurk             |  0.17896% | 197    |  0.179% | 152    |  0.179% | 
 | 272  | Cottonee           |  0.17351% | 191    |  0.174% | 119    |  0.140% | 
 | 273  | Ninjask            |  0.17078% | 188    |  0.171% | 139    |  0.163% | 
 | 274  | Muk                |  0.16987% | 187    |  0.170% | 143    |  0.168% | 
 | 275  | Nidoqueen          |  0.16806% | 185    |  0.168% | 157    |  0.184% | 
 | 276  | Garbodor           |  0.16715% | 184    |  0.167% | 153    |  0.180% | 
 | 277  | Omastar            |  0.16261% | 179    |  0.163% | 133    |  0.156% | 
 | 278  | Pelipper           |  0.16079% | 177    |  0.161% | 121    |  0.142% | 
 | 279  | Leavanny           |  0.15988% | 176    |  0.160% | 143    |  0.168% | 
 | 280  | Mantine            |  0.15897% | 175    |  0.159% | 130    |  0.153% | 
 | 281  | Gligar             |  0.15806% | 174    |  0.158% | 145    |  0.170% | 
 | 282  | Aron               |  0.15625% | 172    |  0.156% | 107    |  0.126% | 
 | 283  | Wobbuffet          |  0.14716% | 162    |  0.147% | 126    |  0.148% | 
 | 284  | Rattata            |  0.13990% | 154    |  0.140% | 112    |  0.132% | 
 | 285  | Moltres            |  0.13626% | 150    |  0.136% | 99     |  0.116% | 
 | 286  | Barbaracle         |  0.13445% | 148    |  0.134% | 130    |  0.153% | 
 | 287  | Altaria            |  0.13354% | 147    |  0.134% | 107    |  0.126% | 
 | 288  | Crustle            |  0.13172% | 145    |  0.132% | 93     |  0.109% | 
 | 289  | Rhydon             |  0.13081% | 144    |  0.131% | 116    |  0.136% | 
 | 290  | Regigigas          |  0.12990% | 143    |  0.130% | 92     |  0.108% | 
 | 291  | Magcargo           |  0.12990% | 143    |  0.130% | 117    |  0.137% | 
 | 292  | Registeel          |  0.12990% | 143    |  0.130% | 121    |  0.142% | 
 | 293  | Arbok              |  0.12990% | 143    |  0.130% | 114    |  0.134% | 
 | 294  | Lickilicky         |  0.12627% | 139    |  0.126% | 90     |  0.106% | 
 | 295  | Kangaskhan         |  0.12445% | 137    |  0.124% | 113    |  0.133% | 
 | 296  | Articuno           |  0.12354% | 136    |  0.124% | 88     |  0.103% | 
 | 297  | Marowak            |  0.11991% | 132    |  0.120% | 110    |  0.129% | 
 | 298  | Mr. Mime           |  0.11991% | 132    |  0.120% | 99     |  0.116% | 
 | 299  | Pineco             |  0.11900% | 131    |  0.119% | 90     |  0.106% | 
 | 300  | Audino-Mega        |  0.11900% | 131    |  0.119% | 106    |  0.125% | 
 | 301  | Ampharos           |  0.11809% | 130    |  0.118% | 103    |  0.121% | 
 | 302  | Hitmonchan         |  0.11719% | 129    |  0.117% | 101    |  0.119% | 
 | 303  | Glaceon            |  0.11264% | 124    |  0.113% | 88     |  0.103% | 
 | 304  | Dedenne            |  0.10992% | 121    |  0.110% | 105    |  0.123% | 
 | 305  | Bouffalant         |  0.10992% | 121    |  0.110% | 73     |  0.086% | 
 | 306  | Regice             |  0.10628% | 117    |  0.106% | 89     |  0.105% | 
 | 307  | Granbull           |  0.10538% | 116    |  0.105% | 95     |  0.112% | 
 | 308  | Gogoat             |  0.10538% | 116    |  0.105% | 76     |  0.089% | 
 | 309  | Wailord            |  0.10447% | 115    |  0.104% | 82     |  0.096% | 
 | 310  | Golduck            |  0.10356% | 114    |  0.104% | 82     |  0.096% | 
 | 311  | Drifblim           |  0.10356% | 114    |  0.104% | 90     |  0.106% | 
 | 312  | Cacturne           |  0.10265% | 113    |  0.103% | 102    |  0.120% | 
 | 313  | Stunfisk           |  0.09993% | 110    |  0.100% | 91     |  0.107% | 
 | 314  | Persian            |  0.09993% | 110    |  0.100% | 84     |  0.099% | 
 | 315  | Sawsbuck           |  0.09811% | 108    |  0.098% | 70     |  0.082% | 
 | 316  | Aromatisse         |  0.09357% | 103    |  0.094% | 74     |  0.087% | 
 | 317  | Meganium           |  0.09266% | 102    |  0.093% | 78     |  0.092% | 
 | 318  | Rapidash           |  0.09175% | 101    |  0.092% | 69     |  0.081% | 
 | 319  | Electrode          |  0.08993% | 99     |  0.090% | 81     |  0.095% | 
