 Total battles: 15818
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 70   | Lickitung          |  0.50575% | 160    |  0.506% | 113    |  0.441% | 
 | 71   | Arbok              |  0.48047% | 152    |  0.480% | 112    |  0.437% | 
 | 72   | Squirtle           |  0.45202% | 143    |  0.452% | 110    |  0.429% | 
 | 73   | Fearow             |  0.41725% | 132    |  0.417% | 112    |  0.437% | 
 | 74   | Weezing            |  0.40776% | 129    |  0.408% | 96     |  0.374% | 
 | 75   | Dewgong            |  0.40776% | 129    |  0.408% | 104    |  0.405% | 
 | 76   | Magmar             |  0.40144% | 127    |  0.401% | 98     |  0.382% | 
 | 77   | Raticate           |  0.39196% | 124    |  0.392% | 97     |  0.378% | 
 | 78   | Pidgeotto          |  0.39196% | 124    |  0.392% | 108    |  0.421% | 
 | 79   | Wigglytuff         |  0.35403% | 112    |  0.354% | 81     |  0.316% | 
 | 80   | Golbat             |  0.34138% | 108    |  0.341% | 75     |  0.292% | 
 | 81   | Kadabra            |  0.31293% | 99     |  0.313% | 80     |  0.312% | 
 | 82   | Marowak            |  0.25920% | 82     |  0.259% | 59     |  0.230% | 
 | 83   | Dragonair          |  0.25920% | 82     |  0.259% | 64     |  0.250% | 
 | 84   | Gastly             |  0.24655% | 78     |  0.247% | 65     |  0.253% | 
 | 85   | Eevee              |  0.20230% | 64     |  0.202% | 40     |  0.156% | 
 | 86   | Jigglypuff         |  0.15805% | 50     |  0.158% | 39     |  0.152% | 
 | 87   | Charmander         |  0.15173% | 48     |  0.152% | 42     |  0.164% | 
 | 88   | Abra               |  0.14540% | 46     |  0.145% | 39     |  0.152% | 
 | 89   | Farfetch'd         |  0.13908% | 44     |  0.139% | 37     |  0.144% | 
 | 90   | Charmeleon         |  0.13908% | 44     |  0.139% | 42     |  0.164% | 
 | 91   | Machoke            |  0.13276% | 42     |  0.133% | 35     |  0.136% | 
 | 92   | Seadra             |  0.13276% | 42     |  0.133% | 32     |  0.125% | 
 | 93   | Slowpoke           |  0.12644% | 40     |  0.126% | 39     |  0.152% | 
 | 94   | Poliwhirl          |  0.11063% | 35     |  0.111% | 28     |  0.109% | 
 | 95   | Ivysaur            |  0.10747% | 34     |  0.107% | 33     |  0.129% | 
 | 96   | Graveler           |  0.10431% | 33     |  0.104% | 31     |  0.121% | 
 | 97   | Rhyhorn            |  0.10431% | 33     |  0.104% | 27     |  0.105% | 
 | 98   | Ekans              |  0.08851% | 28     |  0.089% | 20     |  0.078% | 
 | 99   | Geodude            |  0.08535% | 27     |  0.085% | 26     |  0.101% | 
 | 100  | Voltorb            |  0.08218% | 26     |  0.082% | 22     |  0.086% | 
 | 101  | Magikarp           |  0.07586% | 24     |  0.076% | 18     |  0.070% | 
 | 102  | Meowth             |  0.07270% | 23     |  0.073% | 20     |  0.078% | 
 | 103  | Pidgey             |  0.07270% | 23     |  0.073% | 22     |  0.086% | 
 | 104  | Dratini            |  0.06638% | 21     |  0.066% | 21     |  0.082% | 
 | 105  | Ponyta             |  0.06638% | 21     |  0.066% | 16     |  0.062% | 
 | 106  | Metapod            |  0.06006% | 19     |  0.060% | 16     |  0.062% | 
 | 107  | Caterpie           |  0.06006% | 19     |  0.060% | 16     |  0.062% | 
 | 108  | Wartortle          |  0.05690% | 18     |  0.057% | 17     |  0.066% | 
 | 109  | Seaking            |  0.05690% | 18     |  0.057% | 13     |  0.051% | 
 | 110  | Growlithe          |  0.05374% | 17     |  0.054% | 16     |  0.062% | 
 | 111  | Vulpix             |  0.05374% | 17     |  0.054% | 15     |  0.058% | 
 | 112  | Clefairy           |  0.05374% | 17     |  0.054% | 16     |  0.062% | 
 | 113  | Weedle             |  0.05058% | 16     |  0.051% | 11     |  0.043% | 
 | 114  | Omanyte            |  0.04425% | 14     |  0.044% | 13     |  0.051% | 
 | 115  | Rattata            |  0.04425% | 14     |  0.044% | 13     |  0.051% | 
 | 116  | Kakuna             |  0.04425% | 14     |  0.044% | 11     |  0.043% | 
 | 117  | Paras              |  0.04109% | 13     |  0.041% | 13     |  0.051% | 
 | 118  | Psyduck            |  0.03793% | 12     |  0.038% | 9      |  0.035% | 
 | 119  | Venonat            |  0.03477% | 11     |  0.035% | 8      |  0.031% | 
 | 120  | Diglett            |  0.03161% | 10     |  0.032% | 6      |  0.023% | 
 | 121  | Sandshrew          |  0.03161% | 10     |  0.032% | 8      |  0.031% | 
 | 122  | Exeggcute          |  0.03161% | 10     |  0.032% | 8      |  0.031% | 
 | 123  | Oddish             |  0.02845% | 9      |  0.028% | 8      |  0.031% | 
 | 124  | Mankey             |  0.02845% | 9      |  0.028% | 9      |  0.035% | 
 | 125  | Cubone             |  0.02845% | 9      |  0.028% | 9      |  0.035% | 
 | 126  | Poliwag            |  0.02529% | 8      |  0.025% | 4      |  0.016% | 
 | 127  | Gloom              |  0.02529% | 8      |  0.025% | 6      |  0.023% | 
 | 128  | Kabuto             |  0.02529% | 8      |  0.025% | 6      |  0.023% | 
 | 129  | Drowzee            |  0.02213% | 7      |  0.022% | 7      |  0.027% | 
 | 130  | Weepinbell         |  0.02213% | 7      |  0.022% | 6      |  0.023% | 
 | 131  | NidoranM           |  0.02213% | 7      |  0.022% | 7      |  0.027% | 
 | 132  | Staryu             |  0.02213% | 7      |  0.022% | 6      |  0.023% | 
 | 133  | Doduo              |  0.01897% | 6      |  0.019% | 6      |  0.023% | 
 | 134  | Krabby             |  0.01897% | 6      |  0.019% | 3      |  0.012% | 
 | 135  | Tentacool          |  0.01580% | 5      |  0.016% | 3      |  0.012% | 
 | 136  | Koffing            |  0.01580% | 5      |  0.016% | 5      |  0.019% | 
 | 137  | Nidorina           |  0.01580% | 5      |  0.016% | 5      |  0.019% | 
 | 138  | Zubat              |  0.01580% | 5      |  0.016% | 5      |  0.019% | 
 | 139  | Grimer             |  0.01580% | 5      |  0.016% | 4      |  0.016% | 
 | 140  | Magnemite          |  0.01264% | 4      |  0.013% | 4      |  0.016% | 
 | 141  | NidoranF           |  0.01264% | 4      |  0.013% | 4      |  0.016% | 
 | 142  | Horsea             |  0.01264% | 4      |  0.013% | 3      |  0.012% | 
 | 143  | Nidorino           |  0.00948% | 3      |  0.009% | 3      |  0.012% | 
 | 144  | Shellder           |  0.00632% | 2      |  0.006% | 2      |  0.008% | 
 | 145  | Bellsprout         |  0.00632% | 2      |  0.006% | 2      |  0.008% | 
 | 146  | Spearow            |  0.00632% | 2      |  0.006% | 2      |  0.008% | 
 | 147  | Goldeen            |  0.00632% | 2      |  0.006% | 2      |  0.008% | 
 | 148  | Machop             |  0.00632% | 2      |  0.006% | 1      |  0.004% | 
 | 149  | Seel               |  0.00316% | 1      |  0.003% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
