 Total battles: 7981
 Avg. weight/team: 0.056
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 97.07867% | 11396  | 71.395% | 9603   | 73.442% | 
 | 2    | Cloyster           | 65.02798% | 7474   | 46.824% | 6744   | 51.577% | 
 | 3    | Zapdos             | 58.76491% | 6304   | 39.494% | 5474   | 41.864% | 
 | 4    | Raikou             | 41.24623% | 4359   | 27.309% | 3853   | 29.467% | 
 | 5    | Gengar             | 26.90813% | 4172   | 26.137% | 3364   | 25.727% | 
 | 6    | Skarmory           | 26.88422% | 3211   | 20.117% | 2680   | 20.496% | 
 | 7    | Exeggutor          | 25.58425% | 3674   | 23.017% | 3144   | 24.045% | 
 | 8    | Forretress         | 23.88767% | 2740   | 17.166% | 2489   | 19.035% | 
 | 9    | Golem              | 23.42185% | 1828   | 11.452% | 1496   | 11.441% | 
 | 10   | Tyranitar          | 21.58154% | 4307   | 26.983% | 3402   | 26.018% | 
 | 11   | Steelix            | 21.46711% | 2661   | 16.671% | 2253   | 17.230% | 
 | 12   | Machamp            | 16.89516% | 3026   | 18.958% | 2291   | 17.521% | 
 | 13   | Starmie            | 15.61278% | 1997   | 12.511% | 1619   | 12.382% | 
 | 14   | Nidoking           | 14.24421% | 2245   | 14.065% | 1958   | 14.974% | 
 | 15   | Vaporeon           | 11.71665% | 1858   | 11.640% | 1458   | 11.150% | 
 | 16   | Marowak            | 10.47044% | 1887   | 11.822% | 1464   | 11.196% | 
 | 17   | Blissey            | 10.07023% | 2068   | 12.956% | 1666   | 12.741% | 
 | 18   | Jynx               |  9.62615% | 1350   |  8.458% | 1190   |  9.101% | 
 | 19   | Rhydon             |  7.66984% | 843    |  5.281% | 658    |  5.032% | 
 | 20   | Miltank            |  6.39522% | 1426   |  8.934% | 1048   |  8.015% | 
 | 21   | Tentacruel         |  6.15698% | 413    |  2.587% | 337    |  2.577% | 
 | 22   | Charizard          |  6.15663% | 1262   |  7.906% | 938    |  7.174% | 
 | 23   | Heracross          |  5.72502% | 1611   | 10.093% | 1255   |  9.598% | 
 | 24   | Smeargle           |  5.60334% | 657    |  4.116% | 604    |  4.619% | 
 | 25   | Scizor             |  5.36681% | 1208   |  7.568% | 913    |  6.982% | 
 | 26   | Umbreon            |  5.33321% | 1719   | 10.769% | 1476   | 11.288% | 
 | 27   | Espeon             |  4.32384% | 773    |  4.843% | 607    |  4.642% | 
 | 28   | Misdreavus         |  4.25925% | 1586   |  9.936% | 1322   | 10.110% | 
 | 29   | Jolteon            |  3.04979% | 900    |  5.638% | 761    |  5.820% | 
 | 30   | Alakazam           |  2.97761% | 853    |  5.344% | 669    |  5.116% | 
 | 31   | Suicune            |  1.72194% | 1093   |  6.848% | 856    |  6.547% | 
 | 32   | Venusaur           |  1.67141% | 468    |  2.932% | 384    |  2.937% | 
 | 33   | Dragonite          |  1.57433% | 1124   |  7.042% | 896    |  6.852% | 
 | 34   | Houndoom           |  1.35738% | 878    |  5.501% | 683    |  5.223% | 
 | 35   | Porygon2           |  0.76662% | 214    |  1.341% | 169    |  1.292% | 
 | 36   | Muk                |  0.60508% | 261    |  1.635% | 218    |  1.667% | 
 | 37   | Clefable           |  0.59979% | 256    |  1.604% | 176    |  1.346% | 
 | 38   | Aerodactyl         |  0.58837% | 344    |  2.155% | 274    |  2.095% | 
 | 39   | Quagsire           |  0.58600% | 500    |  3.132% | 411    |  3.143% | 
 | 40   | Kangaskhan         |  0.51205% | 49     |  0.307% | 38     |  0.291% | 
 | 41   | Qwilfish           |  0.48241% | 162    |  1.015% | 105    |  0.803% | 
 | 42   | Electabuzz         |  0.48131% | 87     |  0.545% | 68     |  0.520% | 
 | 43   | Entei              |  0.45078% | 190    |  1.190% | 165    |  1.262% | 
 | 44   | Lapras             |  0.45020% | 224    |  1.403% | 182    |  1.392% | 
 | 45   | Poliwrath          |  0.44360% | 68     |  0.426% | 53     |  0.405% | 
