 Total battles: 327019
 Avg. weight/team: 0.023
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 49.80178% | 139913 | 21.392% | 119936 | 24.528% | 
 | 2    | Magearna           | 31.13546% | 72467  | 11.080% | 58105  | 11.883% | 
 | 3    | Greninja-Ash       | 28.81957% | 109073 | 16.677% | 79555  | 16.269% | 
 | 4    | Tapu Koko          | 21.89419% | 78233  | 11.962% | 61473  | 12.572% | 
 | 5    | Medicham-Mega      | 16.21299% | 42346  |  6.475% | 32339  |  6.613% | 
 | 6    | Ferrothorn         | 15.73517% | 92475  | 14.139% | 77183  | 15.784% | 
 | 7    | Heatran            | 15.18148% | 69366  | 10.606% | 55711  | 11.393% | 
 | 8    | Kartana            | 14.81735% | 71130  | 10.876% | 52624  | 10.762% | 
 | 9    | Toxapex            | 14.58400% | 53358  |  8.158% | 40747  |  8.333% | 
 | 10   | Tornadus-Therian   | 14.26122% | 42273  |  6.463% | 32367  |  6.619% | 
 | 11   | Clefable           | 12.53140% | 46461  |  7.104% | 33382  |  6.827% | 
 | 12   | Gliscor            | 12.17913% | 67057  | 10.253% | 50939  | 10.417% | 
 | 13   | Chansey            | 11.86662% | 48846  |  7.468% | 36467  |  7.458% | 
 | 14   | Tapu Fini          | 11.76105% | 31948  |  4.885% | 25780  |  5.272% | 
 | 15   | Hawlucha           | 11.74534% | 38546  |  5.894% | 26312  |  5.381% | 
 | 16   | Tapu Lele          | 11.67811% | 42032  |  6.427% | 31463  |  6.434% | 
 | 17   | Zapdos             | 10.47793% | 50555  |  7.730% | 40368  |  8.255% | 
 | 18   | Mawile-Mega        |  9.94153% | 28432  |  4.347% | 20814  |  4.257% | 
 | 19   | Rotom-Wash         |  9.35806% | 61474  |  9.399% | 50209  | 10.268% | 
 | 20   | Excadrill          |  9.32475% | 50299  |  7.691% | 38421  |  7.857% | 
 | 21   | Scizor-Mega        |  9.10940% | 35507  |  5.429% | 26994  |  5.520% | 
 | 22   | Garchomp           |  8.84494% | 63018  |  9.635% | 47143  |  9.641% | 
 | 23   | Serperior          |  8.15093% | 68852  | 10.527% | 49372  | 10.097% | 
 | 24   | Pinsir-Mega        |  7.12833% | 17620  |  2.694% | 12217  |  2.498% | 
 | 25   | Skarmory           |  6.88441% | 35226  |  5.386% | 28611  |  5.851% | 
 | 26   | Greninja           |  6.82214% | 50568  |  7.732% | 37306  |  7.629% | 
 | 27   | Swampert-Mega      |  6.62296% | 34263  |  5.239% | 27659  |  5.656% | 
 | 28   | Tangrowth          |  6.61785% | 24345  |  3.722% | 18330  |  3.749% | 
 | 29   | Kommo-o            |  6.56835% | 37327  |  5.707% | 27394  |  5.602% | 
 | 30   | Latias-Mega        |  6.30987% | 11662  |  1.783% | 8461   |  1.730% | 
 | 31   | Celesteela         |  5.88992% | 32252  |  4.931% | 25142  |  5.142% | 
 | 32   | Victini            |  5.85824% | 27466  |  4.199% | 20507  |  4.194% | 
 | 33   | Tapu Bulu          |  5.78500% | 21935  |  3.354% | 16576  |  3.390% | 
 | 34   | Pelipper           |  5.73786% | 34773  |  5.317% | 31768  |  6.497% | 
 | 35   | Manaphy            |  5.72010% | 14029  |  2.145% | 9913   |  2.027% | 
 | 36   | Magnezone          |  5.59508% | 33549  |  5.130% | 25421  |  5.199% | 
 | 37   | Lopunny-Mega       |  5.59371% | 35775  |  5.470% | 27803  |  5.686% | 
 | 38   | Alakazam-Mega      |  5.51683% | 31217  |  4.773% | 20843  |  4.263% | 
 | 39   | Hoopa-Unbound      |  5.27082% | 11993  |  1.834% | 8384   |  1.715% | 
 | 40   | Jirachi            |  5.25264% | 20320  |  3.107% | 15343  |  3.138% | 
 | 41   | Volcarona          |  5.18368% | 42477  |  6.495% | 29465  |  6.026% | 
 | 42   | Kyurem-Black       |  5.05449% | 25301  |  3.868% | 17880  |  3.657% | 
 | 43   | Weavile            |  4.48837% | 22319  |  3.412% | 16192  |  3.311% | 
 | 44   | Gastrodon          |  4.07490% | 9568   |  1.463% | 7547   |  1.543% | 
 | 45   | Sableye-Mega       |  3.77472% | 21812  |  3.335% | 18857  |  3.856% | 
 | 46   | Tyranitar          |  3.75938% | 43265  |  6.615% | 33995  |  6.952% | 
 | 47   | Keldeo             |  3.47807% | 20851  |  3.188% | 15334  |  3.136% | 
 | 48   | Charizard-Mega-X   |  3.38471% | 48359  |  7.394% | 35978  |  7.358% | 
 | 49   | Bisharp            |  3.37974% | 23725  |  3.627% | 16232  |  3.320% | 
 | 50   | Crawdaunt          |  2.99216% | 10290  |  1.573% | 7596   |  1.553% | 
 | 51   | Blacephalon        |  2.98828% | 21193  |  3.240% | 14933  |  3.054% | 
 | 52   | Diancie-Mega       |  2.97200% | 20602  |  3.150% | 16606  |  3.396% | 
 | 53   | Reuniclus          |  2.96826% | 8876   |  1.357% | 6255   |  1.279% | 
 | 54   | Azumarill          |  2.86265% | 35259  |  5.391% | 25687  |  5.253% | 
 | 55   | Mew                |  2.83638% | 12328  |  1.885% | 9411   |  1.925% | 
 | 56   | Gyarados-Mega      |  2.80331% | 16392  |  2.506% | 12170  |  2.489% | 
 | 57   | Mimikyu            |  2.72844% | 24808  |  3.793% | 17211  |  3.520% | 
 | 58   | Latios             |  2.51510% | 12880  |  1.969% | 9351   |  1.912% | 
 | 59   | Charizard-Mega-Y   |  2.43029% | 35537  |  5.433% | 27337  |  5.591% | 
 | 60   | Dragonite          |  2.42570% | 31077  |  4.752% | 22055  |  4.510% | 
 | 61   | Tyranitar-Mega     |  2.12890% | 17193  |  2.629% | 12691  |  2.595% | 
 | 62   | Ribombee           |  2.00696% | 10232  |  1.564% | 9080   |  1.857% | 
 | 63   | Hydreigon          |  1.99969% | 13554  |  2.072% | 9697   |  1.983% | 
 | 64   | Thundurus-Therian  |  1.92767% | 10096  |  1.544% | 7489   |  1.532% | 
 | 65   | Ditto              |  1.92337% | 16090  |  2.460% | 11438  |  2.339% | 
 | 66   | Marowak-Alola      |  1.86764% | 7602   |  1.162% | 5588   |  1.143% | 
 | 67   | Slowbro-Mega       |  1.78491% | 3620   |  0.553% | 2765   |  0.565% | 
 | 68   | Venusaur-Mega      |  1.76820% | 21493  |  3.286% | 16292  |  3.332% | 
 | 69   | Hippowdon          |  1.69203% | 10295  |  1.574% | 8587   |  1.756% | 
 | 70   | Azelf              |  1.67296% | 7488   |  1.145% | 6729   |  1.376% | 
 | 71   | Slowbro            |  1.47716% | 7935   |  1.213% | 6127   |  1.253% | 
 | 72   | Amoonguss          |  1.40256% | 11127  |  1.701% | 8206   |  1.678% | 
 | 73   | Gyarados           |  1.36632% | 16928  |  2.588% | 12443  |  2.545% | 
 | 74   | Tornadus           |  1.31457% | 990    |  0.151% | 772    |  0.158% | 
 | 75   | Xurkitree          |  1.20318% | 10015  |  1.531% | 7413   |  1.516% | 
 | 76   | Mamoswine          |  1.13745% | 9092   |  1.390% | 6940   |  1.419% | 
 | 77   | Quagsire           |  1.05560% | 10713  |  1.638% | 7565   |  1.547% | 
 | 78   | Breloom            |  1.04598% | 16822  |  2.572% | 12096  |  2.474% | 
 | 79   | Cresselia          |  1.02093% | 6833   |  1.045% | 5007   |  1.024% | 
 | 80   | Garchomp-Mega      |  0.98753% | 14762  |  2.257% | 10698  |  2.188% | 
 | 81   | Heracross-Mega     |  0.96897% | 8324   |  1.273% | 6027   |  1.233% | 
 | 82   | Kingdra            |  0.91399% | 12090  |  1.849% | 8547   |  1.748% | 
 | 83   | Shuckle            |  0.87611% | 15061  |  2.303% | 13480  |  2.757% | 
 | 84   | Latios-Mega        |  0.87300% | 4691   |  0.717% | 3396   |  0.694% | 
 | 85   | Salamence          |  0.81308% | 13363  |  2.043% | 9386   |  1.919% | 
 | 86   | Shedinja           |  0.80092% | 4485   |  0.686% | 3059   |  0.626% | 
 | 87   | Venusaur           |  0.76312% | 9757   |  1.492% | 7046   |  1.441% | 
 | 88   | Muk-Alola          |  0.75659% | 10487  |  1.603% | 7823   |  1.600% | 
 | 89   | Diggersby          |  0.72811% | 5581   |  0.853% | 4021   |  0.822% | 
 | 90   | Kyurem             |  0.69253% | 2630   |  0.402% | 1935   |  0.396% | 
 | 91   | Beedrill-Mega      |  0.67754% | 21105  |  3.227% | 15889  |  3.249% | 
 | 92   | Scizor             |  0.67342% | 18470  |  2.824% | 13463  |  2.753% | 
 | 93   | Buzzwole           |  0.62483% | 5670   |  0.867% | 4011   |  0.820% | 
 | 94   | Scolipede          |  0.60096% | 7483   |  1.144% | 5432   |  1.111% | 
 | 95   | Infernape          |  0.59724% | 25349  |  3.876% | 19304  |  3.948% | 
 | 96   | Thundurus          |  0.59272% | 4459   |  0.682% | 3415   |  0.698% | 
 | 97   | Conkeldurr         |  0.58094% | 14228  |  2.175% | 10610  |  2.170% | 
 | 98   | Torkoal            |  0.57316% | 8015   |  1.225% | 7245   |  1.482% | 
 | 99   | Zeraora            |  0.56164% | 15918  |  2.434% | 11730  |  2.399% | 
 | 100  | Gallade-Mega       |  0.53505% | 13400  |  2.049% | 9556   |  1.954% | 
 | 101  | Ninetales-Alola    |  0.52986% | 12564  |  1.921% | 9789   |  2.002% | 
 | 102  | Alomomola          |  0.50457% | 5211   |  0.797% | 3910   |  0.800% | 
 | 103  | Klefki             |  0.49485% | 6768   |  1.035% | 5747   |  1.175% | 
 | 104  | Staraptor          |  0.49357% | 15914  |  2.433% | 11590  |  2.370% | 
 | 105  | Nidoking           |  0.49150% | 10560  |  1.615% | 7628   |  1.560% | 
 | 106  | Gengar             |  0.48918% | 22404  |  3.425% | 15349  |  3.139% | 
 | 107  | Araquanid          |  0.48753% | 7660   |  1.171% | 6428   |  1.315% | 
 | 108  | Gardevoir-Mega     |  0.47291% | 10262  |  1.569% | 7124   |  1.457% | 
 | 109  | Manectric-Mega     |  0.45398% | 9502   |  1.453% | 7448   |  1.523% | 
 | 110  | Snorlax            |  0.42814% | 14655  |  2.241% | 10738  |  2.196% | 
 | 111  | Porygon2           |  0.41488% | 6862   |  1.049% | 5295   |  1.083% | 
 | 112  | Umbreon            |  0.41230% | 12058  |  1.844% | 8451   |  1.728% | 
 | 113  | Cofagrigus         |  0.40625% | 4700   |  0.719% | 3740   |  0.765% | 
 | 114  | Uxie               |  0.39879% | 3650   |  0.558% | 3378   |  0.691% | 
 | 115  | Krookodile         |  0.39520% | 10229  |  1.564% | 7467   |  1.527% | 
 | 116  | Bronzong           |  0.39317% | 4038   |  0.617% | 3527   |  0.721% | 
 | 117  | Suicune            |  0.38767% | 4703   |  0.719% | 3440   |  0.703% | 
 | 118  | Pidgeot-Mega       |  0.38504% | 6031   |  0.922% | 4566   |  0.934% | 
 | 119  | Terrakion          |  0.37528% | 2831   |  0.433% | 2122   |  0.434% | 
 | 120  | Starmie            |  0.36232% | 7165   |  1.096% | 5162   |  1.056% | 
 | 121  | Forretress         |  0.35998% | 6222   |  0.951% | 5298   |  1.083% | 
 | 122  | Latias             |  0.35476% | 5564   |  0.851% | 3900   |  0.798% | 
 | 123  | Volcanion          |  0.34582% | 7207   |  1.102% | 5578   |  1.141% | 
 | 124  | Moltres            |  0.34555% | 2018   |  0.309% | 1470   |  0.301% | 
 | 125  | Camerupt-Mega      |  0.33892% | 2264   |  0.346% | 1754   |  0.359% | 
 | 126  | Porygon-Z          |  0.32577% | 10537  |  1.611% | 7103   |  1.453% | 
