 Total battles: 60236
 Avg. weight/team: 0.576
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 36.83179% | 39093  | 32.450% | 31076  | 31.909% | 
 | 2    | Jirachi            | 25.12625% | 25374  | 21.062% | 21001  | 21.564% | 
 | 3    | Starmie            | 24.59694% | 27236  | 22.608% | 21880  | 22.467% | 
 | 4    | Heatran            | 23.59207% | 25710  | 21.341% | 21409  | 21.983% | 
 | 5    | Infernape          | 23.36974% | 30356  | 25.198% | 23906  | 24.547% | 
 | 6    | Latias             | 20.94853% | 22493  | 18.671% | 17296  | 17.760% | 
 | 7    | Gyarados           | 19.30159% | 21700  | 18.012% | 17827  | 18.305% | 
 | 8    | Scizor             | 18.95903% | 21855  | 18.141% | 17439  | 17.907% | 
 | 9    | Flygon             | 18.47098% | 19756  | 16.399% | 15781  | 16.204% | 
 | 10   | Breloom            | 18.35276% | 21181  | 17.582% | 16590  | 17.035% | 
 | 11   | Metagross          | 18.19722% | 19911  | 16.527% | 16936  | 17.390% | 
 | 12   | Dragonite          | 18.16858% | 21968  | 18.235% | 16645  | 17.091% | 
 | 13   | Gengar             | 17.69000% | 21738  | 18.044% | 16809  | 17.260% | 
 | 14   | Swampert           | 15.31439% | 17031  | 14.137% | 15144  | 15.550% | 
 | 15   | Azelf              | 13.60697% | 15416  | 12.796% | 14559  | 14.949% | 
 | 16   | Bronzong           | 12.77366% | 14079  | 11.687% | 12415  | 12.748% | 
 | 17   | Zapdos             | 12.72039% | 13634  | 11.317% | 11385  | 11.690% | 
 | 18   | Lucario            | 12.65422% | 15030  | 12.476% | 10677  | 10.963% | 
 | 19   | Skarmory           | 12.04241% | 13613  | 11.300% | 12290  | 12.620% | 
 | 20   | Rotom-Wash         | 11.43763% | 12188  | 10.117% | 10026  | 10.295% | 
 | 21   | Machamp            | 11.03404% | 12277  | 10.191% | 10583  | 10.867% | 
 | 22   | Kingdra            | 10.88908% | 12367  | 10.265% | 9646   |  9.905% | 
 | 23   | Rotom-Heat         | 10.49370% | 10890  |  9.039% | 9150   |  9.395% | 
 | 24   | Empoleon           |  9.85287% | 11522  |  9.564% | 9727   |  9.988% | 
 | 25   | Magnezone          |  9.26528% | 10408  |  8.639% | 8055   |  8.271% | 
 | 26   | Suicune            |  8.66456% | 9717   |  8.066% | 7619   |  7.823% | 
 | 27   | Roserade           |  8.55697% | 10072  |  8.360% | 8665   |  8.897% | 
 | 28   | Gliscor            |  8.10590% | 10108  |  8.390% | 8245   |  8.466% | 
 | 29   | Blissey            |  7.73562% | 10616  |  8.812% | 8297   |  8.519% | 
 | 30   | Clefable           |  6.45270% | 6741   |  5.595% | 5414   |  5.559% | 
 | 31   | Aerodactyl         |  5.75367% | 7807   |  6.480% | 7063   |  7.252% | 
 | 32   | Weavile            |  5.40643% | 7724   |  6.411% | 5792   |  5.947% | 
 | 33   | Forretress         |  5.19567% | 7645   |  6.346% | 6538   |  6.713% | 
 | 34   | Celebi             |  4.72269% | 5328   |  4.423% | 4372   |  4.489% | 
 | 35   | Togekiss           |  4.32312% | 6246   |  5.185% | 4746   |  4.873% | 
 | 36   | Hippowdon          |  4.08599% | 4886   |  4.056% | 4567   |  4.689% | 
 | 37   | Mamoswine          |  3.85178% | 4796   |  3.981% | 3767   |  3.868% | 
 | 38   | Snorlax            |  3.41801% | 4604   |  3.822% | 3761   |  3.862% | 
 | 39   | Milotic            |  3.00285% | 3795   |  3.150% | 3067   |  3.149% | 
 | 40   | Electivire         |  2.91993% | 4366   |  3.624% | 3367   |  3.457% | 
 | 41   | Jolteon            |  2.84571% | 3876   |  3.217% | 2919   |  2.997% | 
 | 42   | Uxie               |  2.60064% | 2533   |  2.103% | 2441   |  2.506% | 
 | 43   | Ludicolo           |  2.59168% | 3296   |  2.736% | 2666   |  2.737% | 
 | 44   | Heracross          |  2.55749% | 3517   |  2.919% | 2757   |  2.831% | 
 | 45   | Tentacruel         |  2.33596% | 3299   |  2.738% | 2690   |  2.762% | 
 | 46   | Crobat             |  2.28068% | 3308   |  2.746% | 2993   |  3.073% | 
 | 47   | Staraptor          |  2.15964% | 3731   |  3.097% | 2959   |  3.038% | 
 | 48   | Raikou             |  2.10764% | 2477   |  2.056% | 1929   |  1.981% | 
 | 49   | Smeargle           |  2.04641% | 2373   |  1.970% | 2293   |  2.354% | 
 | 50   | Abomasnow          |  1.97560% | 2487   |  2.064% | 2121   |  2.178% | 
 | 51   | Rotom-Mow          |  1.89271% | 2203   |  1.829% | 1936   |  1.988% | 
 | 52   | Dusknoir           |  1.88460% | 2880   |  2.391% | 2283   |  2.344% | 
 | 53   | Shaymin            |  1.87858% | 2143   |  1.779% | 1641   |  1.685% | 
 | 54   | Vaporeon           |  1.86563% | 2351   |  1.951% | 1812   |  1.861% | 
 | 55   | Ambipom            |  1.80966% | 2608   |  2.165% | 2285   |  2.346% | 
 | 56   | Nidoqueen          |  1.68717% | 1755   |  1.457% | 1581   |  1.623% | 
 | 57   | Rhyperior          |  1.67603% | 2213   |  1.837% | 1824   |  1.873% | 
 | 58   | Honchkrow          |  1.45401% | 2339   |  1.942% | 1760   |  1.807% | 
 | 59   | Gallade            |  1.44774% | 2307   |  1.915% | 1851   |  1.901% | 
 | 60   | Donphan            |  1.43859% | 1840   |  1.527% | 1523   |  1.564% | 
 | 61   | Blastoise          |  1.41900% | 1816   |  1.507% | 1569   |  1.611% | 
 | 62   | Yanmega            |  1.34188% | 1684   |  1.398% | 1357   |  1.393% | 
 | 63   | Kabutops           |  1.29826% | 1596   |  1.325% | 1160   |  1.191% | 
 | 64   | Porygon-Z          |  1.29338% | 1968   |  1.634% | 1391   |  1.428% | 
 | 65   | Arcanine           |  1.24806% | 2152   |  1.786% | 1731   |  1.777% | 
 | 66   | Alakazam           |  1.23681% | 1900   |  1.577% | 1357   |  1.393% | 
 | 67   | Umbreon            |  1.22717% | 2180   |  1.810% | 1706   |  1.752% | 
 | 68   | Hitmontop          |  1.21856% | 1618   |  1.343% | 1289   |  1.324% | 
 | 69   | Venusaur           |  1.17983% | 2089   |  1.734% | 1719   |  1.765% | 
 | 70   | Torterra           |  1.17053% | 2385   |  1.980% | 1957   |  2.009% | 
 | 71   | Claydol            |  1.14902% | 1309   |  1.087% | 1099   |  1.128% | 
 | 72   | Cresselia          |  1.13823% | 1719   |  1.427% | 1316   |  1.351% | 
 | 73   | Feraligatr         |  1.12299% | 1696   |  1.408% | 1352   |  1.388% | 
 | 74   | Slowbro            |  1.11573% | 1146   |  0.951% | 947    |  0.972% | 
 | 75   | Froslass           |  0.92379% | 1581   |  1.312% | 1325   |  1.361% | 
