 Total battles: 63202
 Avg. weight/team: 0.571
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 20.75097% | 22210  | 17.571% | 18954  | 19.369% | 
 | 2    | Excadrill          | 16.80371% | 18210  | 14.406% | 14207  | 14.518% | 
 | 3    | Rotom-Wash         | 16.35956% | 18456  | 14.601% | 15473  | 15.812% | 
 | 4    | Garchomp           | 15.91108% | 18846  | 14.909% | 15433  | 15.771% | 
 | 5    | Heatran            | 15.42838% | 17169  | 13.583% | 14160  | 14.470% | 
 | 6    | Bisharp            | 13.84656% | 15295  | 12.100% | 10963  | 11.203% | 
 | 7    | Clefable           | 13.66348% | 15465  | 12.235% | 11857  | 12.116% | 
 | 8    | Ferrothorn         | 13.61620% | 16620  | 13.148% | 14257  | 14.569% | 
 | 9    | Keldeo             | 13.29835% | 14171  | 11.211% | 10778  | 11.014% | 
 | 10   | Weavile            | 11.78461% | 13908  | 11.003% | 10421  | 10.649% | 
 | 11   | Metagross-Mega     | 11.70530% | 13629  | 10.782% | 10507  | 10.737% | 
 | 12   | Gengar             | 11.54862% | 14730  | 11.653% | 10717  | 10.951% | 
 | 13   | Azumarill          | 11.53655% | 14246  | 11.270% | 10866  | 11.104% | 
 | 14   | Talonflame         | 11.52867% | 14256  | 11.278% | 10827  | 11.064% | 
 | 15   | Tyranitar          | 10.93510% | 12813  | 10.137% | 10362  | 10.589% | 
 | 16   | Gliscor            | 10.45024% | 13585  | 10.747% | 10630  | 10.863% | 
 | 17   | Serperior          | 10.21028% | 12991  | 10.277% | 9783   |  9.997% | 
 | 18   | Scizor-Mega        | 10.14666% | 11805  |  9.339% | 9043   |  9.241% | 
 | 19   | Latios             | 10.13448% | 10629  |  8.409% | 7946   |  8.120% | 
 | 20   | Magnezone          |  8.71973% | 10364  |  8.199% | 8062   |  8.238% | 
 | 21   | Tornadus-Therian   |  8.53402% | 8645   |  6.839% | 7183   |  7.340% | 
 | 22   | Lopunny-Mega       |  8.40443% | 9431   |  7.461% | 7612   |  7.779% | 
 | 23   | Breloom            |  8.07485% | 10240  |  8.101% | 7656   |  7.824% | 
 | 24   | Chansey            |  7.55349% | 9044   |  7.155% | 6789   |  6.938% | 
 | 25   | Dragonite          |  7.52214% | 9864   |  7.804% | 7051   |  7.205% | 
 | 26   | Skarmory           |  7.46374% | 8889   |  7.032% | 7625   |  7.792% | 
 | 27   | Starmie            |  7.45218% | 9054   |  7.163% | 6849   |  6.999% | 
 | 28   | Manaphy            |  7.08250% | 7748   |  6.130% | 5909   |  6.038% | 
 | 29   | Volcarona          |  6.67696% | 8196   |  6.484% | 5991   |  6.122% | 
 | 30   | Amoonguss          |  6.10360% | 7400   |  5.854% | 5721   |  5.846% | 
 | 31   | Charizard-Mega-X   |  6.00839% | 8518   |  6.739% | 6661   |  6.807% | 
 | 32   | Thundurus          |  5.67496% | 6045   |  4.782% | 4694   |  4.797% | 
 | 33   | Scizor             |  5.45282% | 7024   |  5.557% | 5277   |  5.392% | 
 | 34   | Charizard-Mega-Y   |  5.12864% | 7108   |  5.623% | 5617   |  5.740% | 
 | 35   | Slowbro            |  5.08638% | 5508   |  4.357% | 4554   |  4.654% | 
 | 36   | Azelf              |  5.06914% | 5648   |  4.468% | 5300   |  5.416% | 
 | 37   | Zapdos             |  5.05504% | 5677   |  4.491% | 4500   |  4.598% | 
 | 38   | Latias             |  4.88778% | 5212   |  4.123% | 3759   |  3.841% | 
 | 39   | Jirachi            |  4.83374% | 5349   |  4.232% | 4308   |  4.402% | 
 | 40   | Venusaur-Mega      |  4.74377% | 5888   |  4.658% | 4679   |  4.781% | 
 | 41   | Medicham-Mega      |  4.20861% | 4812   |  3.807% | 3922   |  4.008% | 
 | 42   | Togekiss           |  4.20727% | 5860   |  4.636% | 4370   |  4.466% | 
 | 43   | Gardevoir-Mega     |  4.18841% | 5896   |  4.664% | 4290   |  4.384% | 
 | 44   | Diancie-Mega       |  4.06621% | 4787   |  3.787% | 3988   |  4.075% | 
 | 45   | Tangrowth          |  4.01609% | 4413   |  3.491% | 3545   |  3.623% | 
 | 46   | Manectric-Mega     |  3.86340% | 4336   |  3.430% | 3598   |  3.677% | 
 | 47   | Pinsir-Mega        |  3.86067% | 4461   |  3.529% | 3264   |  3.335% | 
 | 48   | Kyurem-Black       |  3.61492% | 4602   |  3.641% | 3199   |  3.269% | 
 | 49   | Mew                |  3.47464% | 4132   |  3.269% | 3363   |  3.437% | 
 | 50   | Alakazam-Mega      |  3.30043% | 4108   |  3.250% | 2980   |  3.045% | 
 | 51   | Cloyster           |  3.17332% | 4418   |  3.495% | 3482   |  3.558% | 
 | 52   | Hippowdon          |  2.96304% | 3427   |  2.711% | 2931   |  2.995% | 
 | 53   | Hydreigon          |  2.82135% | 3686   |  2.916% | 2768   |  2.829% | 
 | 54   | Volcanion          |  2.45168% | 3076   |  2.433% | 2524   |  2.579% | 
 | 55   | Espeon             |  2.38490% | 3568   |  2.823% | 2729   |  2.789% | 
 | 56   | Politoed           |  2.38136% | 2905   |  2.298% | 2649   |  2.707% | 
 | 57   | Shuckle            |  2.33679% | 3034   |  2.400% | 2864   |  2.927% | 
 | 58   | Galvantula         |  2.32015% | 3213   |  2.542% | 2838   |  2.900% | 
 | 59   | Tentacruel         |  2.27032% | 2852   |  2.256% | 2242   |  2.291% | 
 | 60   | Klefki             |  2.26848% | 2374   |  1.878% | 2105   |  2.151% | 
 | 61   | Infernape          |  2.23285% | 3383   |  2.676% | 2658   |  2.716% | 
 | 62   | Conkeldurr         |  2.21358% | 3407   |  2.695% | 2488   |  2.542% | 
 | 63   | Alakazam           |  2.20598% | 2719   |  2.151% | 1895   |  1.936% | 
 | 64   | Chandelure         |  2.13351% | 3085   |  2.441% | 2326   |  2.377% | 
 | 65   | Tyranitar-Mega     |  2.04419% | 2895   |  2.290% | 2213   |  2.261% | 
 | 66   | Gyarados-Mega      |  2.00273% | 2491   |  1.971% | 1896   |  1.937% | 
 | 67   | Nidoking           |  1.96750% | 2609   |  2.064% | 1984   |  2.027% | 
 | 68   | Swampert-Mega      |  1.94989% | 2756   |  2.180% | 2098   |  2.144% | 
 | 69   | Gallade-Mega       |  1.94934% | 2834   |  2.242% | 2140   |  2.187% | 
 | 70   | Altaria-Mega       |  1.94107% | 2483   |  1.964% | 1831   |  1.871% | 
 | 71   | Sylveon            |  1.90611% | 2556   |  2.022% | 1860   |  1.901% | 
 | 72   | Beedrill-Mega      |  1.87780% | 2439   |  1.930% | 1802   |  1.841% | 
 | 73   | Slowbro-Mega       |  1.86227% | 2251   |  1.781% | 1831   |  1.871% | 
 | 74   | Umbreon            |  1.83720% | 2660   |  2.104% | 2028   |  2.072% | 
 | 75   | Crawdaunt          |  1.77987% | 2031   |  1.607% | 1535   |  1.569% | 
 | 76   | Gyarados           |  1.74677% | 2603   |  2.059% | 1993   |  2.037% | 
 | 77   | Milotic            |  1.68518% | 2401   |  1.899% | 1917   |  1.959% | 
 | 78   | Staraptor          |  1.63775% | 2485   |  1.966% | 1916   |  1.958% | 
 | 79   | Metagross          |  1.59217% | 2437   |  1.928% | 1799   |  1.838% | 
 | 80   | Heracross-Mega     |  1.58674% | 1992   |  1.576% | 1499   |  1.532% | 
 | 81   | Garchomp-Mega      |  1.51078% | 2528   |  2.000% | 1910   |  1.952% | 
 | 82   | Goodra             |  1.50039% | 2559   |  2.024% | 1882   |  1.923% | 
 | 83   | Victini            |  1.49336% | 2061   |  1.630% | 1549   |  1.583% | 
 | 84   | Alomomola          |  1.48465% | 1525   |  1.206% | 1293   |  1.321% | 
 | 85   | Ditto              |  1.48406% | 1883   |  1.490% | 1451   |  1.483% | 
 | 86   | Gastrodon          |  1.47539% | 1729   |  1.368% | 1401   |  1.432% | 
 | 87   | Kingdra            |  1.45809% | 1838   |  1.454% | 1283   |  1.311% | 
 | 88   | Snorlax            |  1.45128% | 2245   |  1.776% | 1677   |  1.714% | 
 | 89   | Latias-Mega        |  1.44780% | 1762   |  1.394% | 1338   |  1.367% | 
 | 90   | Jolteon            |  1.44279% | 2345   |  1.855% | 1750   |  1.788% | 
 | 91   | Thundurus-Therian  |  1.39064% | 1719   |  1.360% | 1304   |  1.333% | 
 | 92   | Salamence          |  1.35540% | 2005   |  1.586% | 1444   |  1.476% | 
 | 93   | Mandibuzz          |  1.35419% | 1657   |  1.311% | 1256   |  1.283% | 
 | 94   | Raikou             |  1.35174% | 1573   |  1.244% | 1185   |  1.211% | 
 | 95   | Mamoswine          |  1.34375% | 1699   |  1.344% | 1362   |  1.392% | 
 | 96   | Sableye            |  1.32845% | 1674   |  1.324% | 1412   |  1.443% | 
 | 97   | Suicune            |  1.32356% | 1523   |  1.205% | 1166   |  1.192% | 
 | 98   | Lucario            |  1.30413% | 2410   |  1.907% | 1905   |  1.947% | 
 | 99   | Terrakion          |  1.28600% | 1415   |  1.119% | 1097   |  1.121% | 
 | 100  | Forretress         |  1.20168% | 1717   |  1.358% | 1477   |  1.509% | 
 | 101  | Reuniclus          |  1.19371% | 1524   |  1.206% | 1106   |  1.130% | 
 | 102  | Donphan            |  1.19264% | 1511   |  1.195% | 1346   |  1.375% | 
 | 103  | Arcanine           |  1.15010% | 1644   |  1.301% | 1292   |  1.320% | 
 | 104  | Blissey            |  1.14458% | 1699   |  1.344% | 1245   |  1.272% | 
 | 105  | Jellicent          |  1.11866% | 1563   |  1.237% | 1272   |  1.300% | 
 | 106  | Porygon2           |  1.09521% | 1416   |  1.120% | 1136   |  1.161% | 
 | 107  | Pidgeot-Mega       |  1.06510% | 1525   |  1.206% | 1220   |  1.247% | 
 | 108  | Scolipede          |  1.05222% | 1497   |  1.184% | 1162   |  1.187% | 
 | 109  | Hawlucha           |  1.04725% | 1892   |  1.497% | 1323   |  1.352% | 
 | 110  | Swampert           |  1.04662% | 1562   |  1.236% | 1241   |  1.268% | 
 | 111  | Feraligatr         |  1.00284% | 1372   |  1.085% | 995    |  1.017% | 
 | 112  | Venusaur           |  1.00283% | 1624   |  1.285% | 1181   |  1.207% | 
 | 113  | Crobat             |  0.99116% | 1687   |  1.335% | 1284   |  1.312% | 
 | 114  | Sceptile-Mega      |  0.97384% | 1541   |  1.219% | 1130   |  1.155% | 
 | 115  | Rotom-Heat         |  0.96961% | 1648   |  1.304% | 1377   |  1.407% | 
 | 116  | Vaporeon           |  0.95471% | 1345   |  1.064% | 1042   |  1.065% | 
 | 117  | Xatu               |  0.93978% | 1068   |  0.845% | 883    |  0.902% | 
 | 118  | Heracross          |  0.91989% | 1287   |  1.018% | 869    |  0.888% | 
