 Total battles: 15818
 Avg. weight/team: 0.613
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 71.63275% | 20064  | 63.421% | 15168  | 59.136% | 
 | 2    | Chansey            | 66.06149% | 18594  | 58.775% | 15483  | 60.364% | 
 | 3    | Snorlax            | 61.69823% | 17685  | 55.902% | 14389  | 56.099% | 
 | 4    | Exeggutor          | 51.11428% | 14872  | 47.010% | 12669  | 49.393% | 
 | 5    | Alakazam           | 49.82918% | 15534  | 49.102% | 13377  | 52.153% | 
 | 6    | Starmie            | 38.57455% | 10795  | 34.123% | 9499   | 37.034% | 
 | 7    | Rhydon             | 29.16107% | 9123   | 28.837% | 7240   | 28.227% | 
 | 8    | Gengar             | 25.97140% | 8537   | 26.985% | 7267   | 28.332% | 
 | 9    | Jynx               | 21.87369% | 6007   | 18.988% | 5581   | 21.759% | 
 | 10   | Zapdos             | 18.39958% | 5730   | 18.112% | 4468   | 17.420% | 
 | 11   | Jolteon            | 18.08325% | 5982   | 18.909% | 4930   | 19.221% | 
 | 12   | Cloyster           | 17.26040% | 4977   | 15.732% | 4063   | 15.841% | 
 | 13   | Slowbro            | 13.87779% | 4109   | 12.988% | 3202   | 12.484% | 
 | 14   | Lapras             | 13.44516% | 4580   | 14.477% | 3745   | 14.601% | 
 | 15   | Dragonite          |  9.48688% | 3461   | 10.940% | 2623   | 10.226% | 
 | 16   | Golem              |  7.84680% | 2555   |  8.076% | 2033   |  7.926% | 
 | 17   | Persian            |  7.53837% | 2443   |  7.722% | 1826   |  7.119% | 
 | 18   | Venusaur           |  6.70267% | 2683   |  8.481% | 2079   |  8.105% | 
 | 19   | Victreebel         |  5.76562% | 1982   |  6.265% | 1558   |  6.074% | 
 | 20   | Charizard          |  4.99725% | 2512   |  7.940% | 1984   |  7.735% | 
 | 21   | Articuno           |  3.88718% | 1347   |  4.258% | 1066   |  4.156% | 
 | 22   | Dugtrio            |  2.94217% | 1065   |  3.366% | 793    |  3.092% | 
 | 23   | Hypno              |  2.61850% | 869    |  2.747% | 755    |  2.944% | 
 | 24   | Gyarados           |  2.44105% | 1160   |  3.667% | 907    |  3.536% | 
 | 25   | Blastoise          |  2.27479% | 1191   |  3.765% | 908    |  3.540% | 
 | 26   | Kingler            |  2.25830% | 653    |  2.064% | 493    |  1.922% | 
 | 27   | Machamp            |  2.12675% | 914    |  2.889% | 704    |  2.745% | 
 | 28   | Raichu             |  1.93753% | 950    |  3.003% | 744    |  2.901% | 
 | 29   | Kangaskhan         |  1.67915% | 648    |  2.048% | 535    |  2.086% | 
 | 30   | Electrode          |  1.63464% | 600    |  1.897% | 527    |  2.055% | 
 | 31   | Nidoking           |  1.63240% | 801    |  2.532% | 637    |  2.483% | 
 | 32   | Poliwrath          |  1.62834% | 612    |  1.935% | 487    |  1.899% | 
 | 33   | Dodrio             |  1.50150% | 679    |  2.146% | 547    |  2.133% | 
 | 34   | Arcanine           |  1.41735% | 692    |  2.187% | 530    |  2.066% | 
 | 35   | Moltres            |  1.34345% | 582    |  1.840% | 450    |  1.754% | 
 | 36   | Ninetales          |  1.08347% | 470    |  1.486% | 399    |  1.556% | 
 | 37   | Pinsir             |  1.07891% | 369    |  1.166% | 264    |  1.029% | 
 | 38   | Pikachu            |  1.05742% | 587    |  1.855% | 511    |  1.992% | 
 | 39   | Tentacruel         |  1.00763% | 403    |  1.274% | 293    |  1.142% | 
 | 40   | Parasect           |  0.92472% | 342    |  1.081% | 291    |  1.135% | 
 | 41   | Aerodactyl         |  0.88716% | 535    |  1.691% | 390    |  1.521% | 
 | 42   | Pidgeot            |  0.87772% | 499    |  1.577% | 419    |  1.634% | 
 | 43   | Clefable           |  0.86577% | 347    |  1.097% | 297    |  1.158% | 
 | 44   | Sandslash          |  0.83981% | 323    |  1.021% | 246    |  0.959% | 
 | 45   | Nidoqueen          |  0.79054% | 346    |  1.094% | 286    |  1.115% | 
 | 46   | Vaporeon           |  0.77209% | 483    |  1.527% | 374    |  1.458% | 
 | 47   | Hitmonlee          |  0.75369% | 316    |  0.999% | 229    |  0.893% | 
 | 48   | Golduck            |  0.74615% | 281    |  0.888% | 218    |  0.850% | 
 | 49   | Omastar            |  0.73209% | 420    |  1.328% | 317    |  1.236% | 
 | 50   | Beedrill           |  0.69807% | 351    |  1.109% | 224    |  0.873% | 
 | 51   | Butterfree         |  0.64732% | 338    |  1.068% | 228    |  0.889% | 
 | 52   | Electabuzz         |  0.59853% | 296    |  0.936% | 240    |  0.936% | 
 | 53   | Lickitung          |  0.58212% | 160    |  0.506% | 113    |  0.441% | 
 | 54   | Tangela            |  0.57865% | 329    |  1.040% | 251    |  0.979% | 
 | 55   | Kabutops           |  0.57311% | 267    |  0.844% | 210    |  0.819% | 
 | 56   | Flareon            |  0.56470% | 402    |  1.271% | 288    |  1.123% | 
 | 57   | Scyther            |  0.54283% | 302    |  0.955% | 222    |  0.866% | 
 | 58   | Onix               |  0.53375% | 257    |  0.812% | 225    |  0.877% | 
 | 59   | Mr. Mime           |  0.52822% | 223    |  0.705% | 177    |  0.690% | 
 | 60   | Muk                |  0.51085% | 287    |  0.907% | 219    |  0.854% | 
 | 61   | Venomoth           |  0.48910% | 216    |  0.683% | 161    |  0.628% | 
 | 62   | Porygon            |  0.46941% | 201    |  0.635% | 170    |  0.663% | 
 | 63   | Rapidash           |  0.42667% | 201    |  0.635% | 160    |  0.624% | 
 | 64   | Ditto              |  0.40525% | 211    |  0.667% | 181    |  0.706% | 
 | 65   | Hitmonchan         |  0.36726% | 167    |  0.528% | 122    |  0.476% | 
 | 66   | Magneton           |  0.35605% | 169    |  0.534% | 142    |  0.554% | 
 | 67   | Raticate           |  0.31788% | 124    |  0.392% | 97     |  0.378% | 
 | 68   | Arbok              |  0.29469% | 152    |  0.480% | 112    |  0.437% | 
 | 69   | Vileplume          |  0.28783% | 188    |  0.594% | 149    |  0.581% | 
 | 70   | Dewgong            |  0.27772% | 129    |  0.408% | 104    |  0.405% | 
 | 71   | Fearow             |  0.27152% | 132    |  0.417% | 112    |  0.437% | 
 | 72   | Bulbasaur          |  0.27112% | 162    |  0.512% | 129    |  0.503% | 
 | 73   | Primeape           |  0.26555% | 174    |  0.550% | 129    |  0.503% | 
 | 74   | Haunter            |  0.25597% | 164    |  0.518% | 134    |  0.522% | 
 | 75   | Squirtle           |  0.24577% | 143    |  0.452% | 110    |  0.429% | 
 | 76   | Magmar             |  0.23228% | 127    |  0.401% | 98     |  0.382% | 
 | 77   | Wigglytuff         |  0.22474% | 112    |  0.354% | 81     |  0.316% | 
 | 78   | Weezing            |  0.22381% | 129    |  0.408% | 96     |  0.374% | 
 | 79   | Pidgeotto          |  0.21055% | 124    |  0.392% | 108    |  0.421% | 
 | 80   | Kadabra            |  0.19799% | 99     |  0.313% | 80     |  0.312% | 
 | 81   | Golbat             |  0.15411% | 108    |  0.341% | 75     |  0.292% | 
 | 82   | Marowak            |  0.15332% | 82     |  0.259% | 59     |  0.230% | 
 | 83   | Dragonair          |  0.13697% | 82     |  0.259% | 64     |  0.250% | 
 | 84   | Gastly             |  0.12361% | 78     |  0.247% | 65     |  0.253% | 
 | 85   | Eevee              |  0.11541% | 64     |  0.202% | 40     |  0.156% | 
 | 86   | Jigglypuff         |  0.09327% | 50     |  0.158% | 39     |  0.152% | 
 | 87   | Farfetch'd         |  0.08813% | 44     |  0.139% | 37     |  0.144% | 
 | 88   | Charmander         |  0.08587% | 48     |  0.152% | 42     |  0.164% | 
 | 89   | Abra               |  0.08452% | 46     |  0.145% | 39     |  0.152% | 
 | 90   | Charmeleon         |  0.07484% | 44     |  0.139% | 42     |  0.164% | 
 | 91   | Machoke            |  0.06588% | 42     |  0.133% | 35     |  0.136% | 
 | 92   | Rhyhorn            |  0.06288% | 33     |  0.104% | 27     |  0.105% | 
 | 93   | Graveler           |  0.05896% | 33     |  0.104% | 31     |  0.121% | 
 | 94   | Magikarp           |  0.05737% | 24     |  0.076% | 18     |  0.070% | 
 | 95   | Voltorb            |  0.05338% | 26     |  0.082% | 22     |  0.086% | 
 | 96   | Ekans              |  0.05175% | 28     |  0.089% | 20     |  0.078% | 
 | 97   | Seadra             |  0.04988% | 42     |  0.133% | 32     |  0.125% | 
 | 98   | Slowpoke           |  0.04866% | 40     |  0.126% | 39     |  0.152% | 
 | 99   | Ivysaur            |  0.04819% | 34     |  0.107% | 33     |  0.129% | 
 | 100  | Meowth             |  0.04689% | 23     |  0.073% | 20     |  0.078% | 
 | 101  | Pidgey             |  0.04213% | 23     |  0.073% | 22     |  0.086% | 
 | 102  | Wartortle          |  0.03739% | 18     |  0.057% | 17     |  0.066% | 
 | 103  | Ponyta             |  0.03607% | 21     |  0.066% | 16     |  0.062% | 
 | 104  | Geodude            |  0.03568% | 27     |  0.085% | 26     |  0.101% | 
 | 105  | Dratini            |  0.03484% | 21     |  0.066% | 21     |  0.082% | 
 | 106  | Clefairy           |  0.03137% | 17     |  0.054% | 16     |  0.062% | 
 | 107  | Metapod            |  0.03014% | 19     |  0.060% | 16     |  0.062% | 
 | 108  | Omanyte            |  0.02959% | 14     |  0.044% | 13     |  0.051% | 
 | 109  | Caterpie           |  0.02782% | 19     |  0.060% | 16     |  0.062% | 
 | 110  | Poliwhirl          |  0.02656% | 35     |  0.111% | 28     |  0.109% | 
