 Total battles: 41153
 Avg. weight/team: 0.026
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 70.07089% | 36366  | 44.184% | 31044  | 46.529% | 
 | 2    | Metagross          | 42.79103% | 29121  | 35.381% | 23776  | 35.636% | 
 | 3    | Swampert           | 41.79468% | 25370  | 30.824% | 20656  | 30.959% | 
 | 4    | Gengar             | 37.41007% | 25004  | 30.379% | 20161  | 30.217% | 
 | 5    | Skarmory           | 37.34256% | 23253  | 28.252% | 21291  | 31.911% | 
 | 6    | Zapdos             | 28.67188% | 17398  | 21.138% | 15728  | 23.573% | 
 | 7    | Blissey            | 28.16503% | 17558  | 21.333% | 14479  | 21.701% | 
 | 8    | Salamence          | 26.08942% | 24249  | 29.462% | 19804  | 29.682% | 
 | 9    | Celebi             | 24.48944% | 16572  | 20.135% | 13870  | 20.788% | 
 | 10   | Aerodactyl         | 20.23845% | 13964  | 16.966% | 10424  | 15.624% | 
 | 11   | Snorlax            | 19.71507% | 18820  | 22.866% | 15461  | 23.173% | 
 | 12   | Starmie            | 18.92619% | 13093  | 15.908% | 10452  | 15.666% | 
 | 13   | Jirachi            | 16.78248% | 11826  | 14.368% | 9636   | 14.442% | 
 | 14   | Suicune            | 16.23014% | 12646  | 15.365% | 10701  | 16.039% | 
 | 15   | Dugtrio            | 15.76690% | 14179  | 17.227% | 10385  | 15.565% | 
 | 16   | Claydol            | 15.20040% | 6995   |  8.499% | 5777   |  8.659% | 
 | 17   | Forretress         | 13.23421% | 7510   |  9.124% | 6578   |  9.859% | 
 | 18   | Magneton           | 12.28565% | 15785  | 19.178% | 11568  | 17.338% | 
 | 19   | Jolteon            |  8.40827% | 7574   |  9.202% | 6201   |  9.294% | 
 | 20   | Heracross          |  7.88498% | 8706   | 10.578% | 6487   |  9.723% | 
 | 21   | Breloom            |  6.73631% | 8717   | 10.591% | 7168   | 10.743% | 
 | 22   | Milotic            |  6.54973% | 6835   |  8.304% | 5527   |  8.284% | 
 | 23   | Flygon             |  5.74410% | 7886   |  9.581% | 6359   |  9.531% | 
 | 24   | Vaporeon           |  5.56615% | 2893   |  3.515% | 2467   |  3.698% | 
 | 25   | Gyarados           |  5.30434% | 5812   |  7.061% | 4763   |  7.139% | 
 | 26   | Moltres            |  5.24341% | 4833   |  5.872% | 3868   |  5.797% | 
 | 27   | Kingdra            |  4.91700% | 2678   |  3.254% | 2016   |  3.022% | 
 | 28   | Cloyster           |  4.58491% | 3912   |  4.753% | 3448   |  5.168% | 
 | 29   | Hariyama           |  4.40072% | 2643   |  3.211% | 2351   |  3.524% | 
 | 30   | Raikou             |  3.36564% | 2459   |  2.988% | 2011   |  3.014% | 
 | 31   | Jynx               |  3.24366% | 1604   |  1.949% | 1439   |  2.157% | 
 | 32   | Smeargle           |  3.12523% | 1509   |  1.833% | 1294   |  1.939% | 
 | 33   | Venusaur           |  2.92100% | 2670   |  3.244% | 2214   |  3.318% | 
 | 34   | Steelix            |  2.87196% | 1645   |  1.999% | 1363   |  2.043% | 
 | 35   | Charizard          |  2.70503% | 5189   |  6.305% | 4204   |  6.301% | 
 | 36   | Glalie             |  2.54442% | 640    |  0.778% | 558    |  0.836% | 
 | 37   | Camerupt           |  2.39450% | 1093   |  1.328% | 856    |  1.283% | 
 | 38   | Slaking            |  2.14549% | 1670   |  2.029% | 1345   |  2.016% | 
 | 39   | Marowak            |  1.87101% | 3154   |  3.832% | 2176   |  3.261% | 
 | 40   | Blaziken           |  1.84534% | 3983   |  4.839% | 3243   |  4.861% | 
 | 41   | Porygon2           |  1.33183% | 2854   |  3.468% | 2109   |  3.161% | 
 | 42   | Medicham           |  1.16486% | 1435   |  1.743% | 1104   |  1.655% | 
 | 43   | Houndoom           |  1.15290% | 3230   |  3.924% | 2448   |  3.669% | 
 | 44   | Sceptile           |  1.14631% | 3452   |  4.194% | 2672   |  4.005% | 
 | 45   | Ludicolo           |  1.03340% | 2637   |  3.204% | 2174   |  3.258% | 
 | 46   | Lanturn            |  1.00803% | 1227   |  1.491% | 1044   |  1.565% | 
 | 47   | Ninjask            |  0.98491% | 4903   |  5.957% | 4418   |  6.622% | 
 | 48   | Machamp            |  0.96641% | 1524   |  1.852% | 1126   |  1.688% | 
