 Total battles: 7981
 Avg. weight/team: 0.603
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 79.39391% | 11396  | 71.395% | 9603   | 73.442% | 
 | 2    | Cloyster           | 53.02846% | 7474   | 46.824% | 6744   | 51.577% | 
 | 3    | Zapdos             | 45.11797% | 6304   | 39.494% | 5474   | 41.864% | 
 | 4    | Raikou             | 30.42333% | 4359   | 27.309% | 3853   | 29.467% | 
 | 5    | Tyranitar          | 27.60060% | 4307   | 26.983% | 3402   | 26.018% | 
 | 6    | Gengar             | 26.79286% | 4172   | 26.137% | 3364   | 25.727% | 
 | 7    | Exeggutor          | 25.49824% | 3674   | 23.017% | 3144   | 24.045% | 
 | 8    | Skarmory           | 20.12317% | 3211   | 20.117% | 2680   | 20.496% | 
 | 9    | Machamp            | 18.99472% | 3026   | 18.958% | 2291   | 17.521% | 
 | 10   | Forretress         | 18.22153% | 2740   | 17.166% | 2489   | 19.035% | 
 | 11   | Steelix            | 17.48001% | 2661   | 16.671% | 2253   | 17.230% | 
 | 12   | Nidoking           | 14.82716% | 2245   | 14.065% | 1958   | 14.974% | 
 | 13   | Starmie            | 13.40237% | 1997   | 12.511% | 1619   | 12.382% | 
 | 14   | Blissey            | 12.63337% | 2068   | 12.956% | 1666   | 12.741% | 
 | 15   | Golem              | 12.61684% | 1828   | 11.452% | 1496   | 11.441% | 
 | 16   | Vaporeon           | 12.26520% | 1858   | 11.640% | 1458   | 11.150% | 
 | 17   | Marowak            | 11.43490% | 1887   | 11.822% | 1464   | 11.196% | 
 | 18   | Umbreon            |  9.69270% | 1719   | 10.769% | 1476   | 11.288% | 
 | 19   | Jynx               |  9.39609% | 1350   |  8.458% | 1190   |  9.101% | 
 | 20   | Misdreavus         |  9.19463% | 1586   |  9.936% | 1322   | 10.110% | 
 | 21   | Miltank            |  8.97119% | 1426   |  8.934% | 1048   |  8.015% | 
 | 22   | Heracross          |  8.59201% | 1611   | 10.093% | 1255   |  9.598% | 
 | 23   | Charizard          |  7.58389% | 1262   |  7.906% | 938    |  7.174% | 
 | 24   | Dragonite          |  6.46072% | 1124   |  7.042% | 896    |  6.852% | 
 | 25   | Scizor             |  6.23596% | 1208   |  7.568% | 913    |  6.982% | 
 | 26   | Rhydon             |  5.56062% | 843    |  5.281% | 658    |  5.032% | 
 | 27   | Suicune            |  5.53171% | 1093   |  6.848% | 856    |  6.547% | 
 | 28   | Jolteon            |  5.34098% | 900    |  5.638% | 761    |  5.820% | 
 | 29   | Houndoom           |  4.61782% | 878    |  5.501% | 683    |  5.223% | 
 | 30   | Espeon             |  4.35797% | 773    |  4.843% | 607    |  4.642% | 
 | 31   | Alakazam           |  4.32607% | 853    |  5.344% | 669    |  5.116% | 
 | 32   | Smeargle           |  3.85269% | 657    |  4.116% | 604    |  4.619% | 
 | 33   | Tentacruel         |  3.01269% | 413    |  2.587% | 337    |  2.577% | 
 | 34   | Quagsire           |  2.96442% | 500    |  3.132% | 411    |  3.143% | 
 | 35   | Kingdra            |  2.84195% | 592    |  3.709% | 438    |  3.350% | 
 | 36   | Venusaur           |  2.65074% | 468    |  2.932% | 384    |  2.937% | 
 | 37   | Typhlosion         |  2.50647% | 619    |  3.878% | 470    |  3.594% | 
