 Total battles: 60236
 Avg. weight/team: 0.132
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 63   | Feraligatr         |  0.64677% | 1696   |  1.408% | 1352   |  1.388% | 
 | 64   | Qwilfish           |  0.63919% | 696    |  0.578% | 549    |  0.564% | 
 | 65   | Honchkrow          |  0.63129% | 2339   |  1.942% | 1760   |  1.807% | 
 | 66   | Rotom-Frost        |  0.52055% | 653    |  0.542% | 533    |  0.547% | 
 | 67   | Staraptor          |  0.49915% | 3731   |  3.097% | 2959   |  3.038% | 
 | 68   | Omastar            |  0.49751% | 547    |  0.454% | 451    |  0.463% | 
 | 69   | Froslass           |  0.49665% | 1581   |  1.312% | 1325   |  1.361% | 
 | 70   | Aggron             |  0.48291% | 1351   |  1.121% | 1030   |  1.058% | 
 | 71   | Quagsire           |  0.47375% | 768    |  0.637% | 639    |  0.656% | 
 | 72   | Blastoise          |  0.45201% | 1816   |  1.507% | 1569   |  1.611% | 
 | 73   | Hitmontop          |  0.44839% | 1618   |  1.343% | 1289   |  1.324% | 
 | 74   | Porygon-Z          |  0.42455% | 1968   |  1.634% | 1391   |  1.428% | 
 | 75   | Camerupt           |  0.41436% | 706    |  0.586% | 536    |  0.550% | 
 | 76   | Nidoking           |  0.39882% | 645    |  0.535% | 499    |  0.512% | 
 | 77   | Ambipom            |  0.36613% | 2608   |  2.165% | 2285   |  2.346% | 
 | 78   | Torterra           |  0.34872% | 2385   |  1.980% | 1957   |  2.009% | 
 | 79   | Charizard          |  0.29640% | 1649   |  1.369% | 1329   |  1.365% | 
 | 80   | Gastrodon          |  0.29477% | 974    |  0.808% | 775    |  0.796% | 
 | 81   | Magmortar          |  0.26976% | 1003   |  0.833% | 804    |  0.826% | 
 | 82   | Moltres            |  0.26463% | 643    |  0.534% | 540    |  0.554% | 
 | 83   | Venusaur           |  0.25868% | 2089   |  1.734% | 1719   |  1.765% | 
 | 84   | Rotom-Fan          |  0.24245% | 519    |  0.431% | 432    |  0.444% | 
 | 85   | Azumarill          |  0.23226% | 785    |  0.652% | 609    |  0.625% | 
 | 86   | Lanturn            |  0.20941% | 491    |  0.408% | 380    |  0.390% | 
 | 87   | Walrein            |  0.20227% | 772    |  0.641% | 520    |  0.534% | 
 | 88   | Umbreon            |  0.17834% | 2180   |  1.810% | 1706   |  1.752% | 
 | 89   | Mesprit            |  0.17517% | 315    |  0.261% | 243    |  0.250% | 
 | 90   | Alakazam           |  0.17414% | 1900   |  1.577% | 1357   |  1.393% | 
 | 91   | Clamperl           |  0.17182% | 327    |  0.271% | 269    |  0.276% | 
 | 92   | Floatzel           |  0.15780% | 706    |  0.586% | 570    |  0.585% | 
 | 93   | Steelix            |  0.15364% | 1135   |  0.942% | 937    |  0.962% | 
 | 94   | Spiritomb          |  0.14021% | 1473   |  1.223% | 1203   |  1.235% | 
 | 95   | Typhlosion         |  0.13084% | 1127   |  0.935% | 913    |  0.937% | 
 | 96   | Slowking           |  0.12883% | 339    |  0.281% | 293    |  0.301% | 
 | 97   | Absol              |  0.12855% | 660    |  0.548% | 470    |  0.483% | 
 | 98   | Gardevoir          |  0.12496% | 670    |  0.556% | 487    |  0.500% | 
 | 99   | Registeel          |  0.11425% | 579    |  0.481% | 474    |  0.487% | 
 | 100  | Cloyster           |  0.11353% | 550    |  0.457% | 426    |  0.437% | 
 | 101  | Hariyama           |  0.11338% | 638    |  0.530% | 538    |  0.552% | 
 | 102  | Exeggutor          |  0.11019% | 797    |  0.662% | 590    |  0.606% | 
 | 103  | Rampardos          |  0.10461% | 804    |  0.667% | 650    |  0.667% | 
 | 104  | Sceptile           |  0.10010% | 1266   |  1.051% | 963    |  0.989% | 
 | 105  | Houndoom           |  0.09124% | 1099   |  0.912% | 839    |  0.861% | 
 | 106  | Miltank            |  0.08996% | 571    |  0.474% | 437    |  0.449% | 
 | 107  | Cradily            |  0.08964% | 557    |  0.462% | 390    |  0.400% | 
 | 108  | Arcanine           |  0.08830% | 2152   |  1.786% | 1731   |  1.777% | 
 | 109  | Porygon2           |  0.08562% | 191    |  0.159% | 160    |  0.164% | 
 | 110  | Drifblim           |  0.08402% | 366    |  0.304% | 307    |  0.315% | 
 | 111  | Venomoth           |  0.08278% | 231    |  0.192% | 185    |  0.190% | 
 | 112  | Toxicroak          |  0.06820% | 1152   |  0.956% | 878    |  0.902% | 
 | 113  | Swellow            |  0.05963% | 462    |  0.383% | 355    |  0.365% | 
 | 114  | Drapion            |  0.05792% | 1208   |  1.003% | 939    |  0.964% | 
 | 115  | Scyther            |  0.05673% | 342    |  0.284% | 284    |  0.292% | 
 | 116  | Entei              |  0.05661% | 361    |  0.300% | 278    |  0.285% | 
 | 117  | Poliwrath          |  0.05528% | 335    |  0.278% | 273    |  0.280% | 
 | 118  | Glaceon            |  0.05489% | 490    |  0.407% | 335    |  0.344% | 
 | 119  | Weezing            |  0.04901% | 323    |  0.268% | 251    |  0.258% | 
 | 120  | Tauros             |  0.04879% | 221    |  0.183% | 181    |  0.186% | 
 | 121  | Ursaring           |  0.04462% | 481    |  0.399% | 362    |  0.372% | 
 | 122  | Luxray             |  0.04330% | 983    |  0.816% | 751    |  0.771% | 
 | 123  | Rotom              |  0.04298% | 90     |  0.075% | 77     |  0.079% | 
 | 124  | Shedinja           |  0.04006% | 499    |  0.414% | 343    |  0.352% | 
 | 125  | Jigglypuff         |  0.03920% | 69     |  0.057% | 69     |  0.071% | 
 | 126  | Golduck            |  0.03696% | 174    |  0.144% | 137    |  0.141% | 
 | 127  | Granbull           |  0.03614% | 256    |  0.212% | 219    |  0.225% | 
 | 128  | Furret             |  0.03415% | 87     |  0.072% | 80     |  0.082% | 
 | 129  | Solrock            |  0.03360% | 71     |  0.059% | 54     |  0.055% | 
 | 130  | Hypno              |  0.03263% | 49     |  0.041% | 32     |  0.033% | 
 | 131  | Sharpedo           |  0.03137% | 107    |  0.089% | 92     |  0.094% | 
 | 132  | Probopass          |  0.03015% | 256    |  0.212% | 170    |  0.175% | 
 | 133  | Regice             |  0.02992% | 363    |  0.301% | 250    |  0.257% | 
 | 134  | Magneton           |  0.02965% | 98     |  0.081% | 73     |  0.075% | 
 | 135  | Electrode          |  0.02912% | 697    |  0.579% | 658    |  0.676% | 
 | 136  | Slaking            |  0.02695% | 466    |  0.387% | 331    |  0.340% | 
 | 137  | Ampharos           |  0.02686% | 716    |  0.594% | 583    |  0.599% | 
 | 138  | Regirock           |  0.02630% | 299    |  0.248% | 243    |  0.250% | 
 | 139  | Ninjask            |  0.02446% | 536    |  0.445% | 468    |  0.481% | 
 | 140  | Raticate           |  0.02397% | 45     |  0.037% | 39     |  0.040% | 
 | 141  | Primeape           |  0.02395% | 360    |  0.299% | 292    |  0.300% | 
 | 142  | Xatu               |  0.02257% | 139    |  0.115% | 114    |  0.117% | 
 | 143  | Altaria            |  0.02256% | 323    |  0.268% | 245    |  0.252% | 
 | 144  | Armaldo            |  0.02198% | 227    |  0.188% | 192    |  0.197% | 
 | 145  | Mismagius          |  0.02123% | 1093   |  0.907% | 869    |  0.892% | 
 | 146  | Torkoal            |  0.02110% | 287    |  0.238% | 259    |  0.266% | 
 | 147  | Gorebyss           |  0.01942% | 118    |  0.098% | 89     |  0.091% | 
 | 148  | Tangrowth          |  0.01880% | 505    |  0.419% | 349    |  0.358% | 
 | 149  | Kangaskhan         |  0.01771% | 180    |  0.149% | 139    |  0.143% | 
 | 150  | Blaziken           |  0.01552% | 916    |  0.760% | 746    |  0.766% | 
 | 151  | Regigigas          |  0.01505% | 316    |  0.262% | 252    |  0.259% | 
 | 152  | Jumpluff           |  0.01298% | 181    |  0.150% | 160    |  0.164% | 
 | 153  | Lapras             |  0.01219% | 803    |  0.667% | 616    |  0.633% | 
 | 154  | Pikachu            |  0.01202% | 1361   |  1.130% | 1139   |  1.170% | 
 | 155  | Bastiodon          |  0.01122% | 165    |  0.137% | 134    |  0.138% | 
 | 156  | Mantine            |  0.01118% | 145    |  0.120% | 131    |  0.135% | 
 | 157  | Lumineon           |  0.01083% | 56     |  0.046% | 42     |  0.043% | 
 | 158  | Haunter            |  0.01074% | 43     |  0.036% | 38     |  0.039% | 
 | 159  | Jynx               |  0.01039% | 181    |  0.150% | 130    |  0.133% | 
 | 160  | Dunsparce          |  0.00992% | 75     |  0.062% | 60     |  0.062% | 
 | 161  | Whiscash           |  0.00991% | 90     |  0.075% | 73     |  0.075% | 
 | 162  | Manectric          |  0.00928% | 122    |  0.101% | 91     |  0.093% | 
 | 163  | Linoone            |  0.00919% | 356    |  0.296% | 295    |  0.303% | 
 | 164  | Shuckle            |  0.00903% | 323    |  0.268% | 254    |  0.261% | 
 | 165  | Meganium           |  0.00828% | 551    |  0.457% | 359    |  0.369% | 
 | 166  | Electabuzz         |  0.00770% | 55     |  0.046% | 43     |  0.044% | 
 | 167  | Marowak            |  0.00762% | 123    |  0.102% | 93     |  0.095% | 
 | 168  | Carnivine          |  0.00725% | 49     |  0.041% | 44     |  0.045% | 
 | 169  | Golem              |  0.00718% | 211    |  0.175% | 177    |  0.182% | 
 | 170  | Pelipper           |  0.00714% | 52     |  0.043% | 42     |  0.043% | 
 | 171  | Relicanth          |  0.00699% | 78     |  0.065% | 62     |  0.064% | 
 | 172  | Ninetales          |  0.00685% | 181    |  0.150% | 131    |  0.135% | 
 | 173  | Muk                |  0.00656% | 103    |  0.085% | 84     |  0.086% | 
 | 174  | Raichu             |  0.00651% | 350    |  0.291% | 265    |  0.272% | 
 | 175  | Hitmonchan         |  0.00644% | 266    |  0.221% | 190    |  0.195% | 
 | 176  | Buizel             |  0.00640% | 600    |  0.498% | 458    |  0.470% | 
 | 177  | Machoke            |  0.00629% | 10     |  0.008% | 9      |  0.009% | 
 | 178  | Magcargo           |  0.00581% | 70     |  0.058% | 52     |  0.053% | 
 | 179  | Leafeon            |  0.00565% | 430    |  0.357% | 283    |  0.291% | 
 | 180  | Politoed           |  0.00533% | 76     |  0.063% | 69     |  0.071% | 
 | 181  | Sableye            |  0.00514% | 103    |  0.085% | 76     |  0.078% | 
 | 182  | Wailord            |  0.00472% | 87     |  0.072% | 62     |  0.064% | 
 | 183  | Chatot             |  0.00450% | 92     |  0.076% | 63     |  0.065% | 
 | 184  | Mightyena          |  0.00447% | 72     |  0.060% | 60     |  0.062% | 
 | 185  | Beedrill           |  0.00401% | 58     |  0.048% | 44     |  0.045% | 
 | 186  | Glalie             |  0.00397% | 107    |  0.089% | 80     |  0.082% | 
 | 187  | Lunatone           |  0.00363% | 38     |  0.032% | 30     |  0.031% | 
 | 188  | Articuno           |  0.00362% | 234    |  0.194% | 158    |  0.162% | 
 | 189  | Espeon             |  0.00351% | 539    |  0.447% | 419    |  0.430% | 
 | 190  | Dusclops           |  0.00349% | 79     |  0.066% | 64     |  0.066% | 
 | 191  | Medicham           |  0.00349% | 325    |  0.270% | 267    |  0.274% | 
 | 192  | Skuntank           |  0.00342% | 124    |  0.103% | 88     |  0.090% | 
 | 193  | Lickilicky         |  0.00329% | 273    |  0.227% | 218    |  0.224% | 
 | 194  | Bibarel            |  0.00322% | 158    |  0.131% | 129    |  0.132% | 
 | 195  | Pinsir             |  0.00322% | 79     |  0.066% | 50     |  0.051% | 
 | 196  | Shiftry            |  0.00302% | 100    |  0.083% | 71     |  0.073% | 
 | 197  | Butterfree         |  0.00297% | 149    |  0.124% | 123    |  0.126% | 
 | 198  | Rapidash           |  0.00281% | 251    |  0.208% | 195    |  0.200% | 
 | 199  | Parasect           |  0.00277% | 65     |  0.054% | 44     |  0.045% | 
 | 200  | Banette            |  0.00277% | 145    |  0.120% | 123    |  0.126% | 
 | 201  | Stantler           |  0.00247% | 39     |  0.032% | 26     |  0.027% | 
 | 202  | Aron               |  0.00234% | 28     |  0.023% | 19     |  0.020% | 
 | 203  | Masquerain         |  0.00230% | 13     |  0.011% | 11     |  0.011% | 
 | 204  | Cleffa             |  0.00225% | 37     |  0.031% | 23     |  0.024% | 
 | 205  | Sunflora           |  0.00225% | 45     |  0.037% | 36     |  0.037% | 
 | 206  | Chingling          |  0.00189% | 7      |  0.006% | 7      |  0.007% | 
 | 207  | Wormadam-Trash     |  0.00188% | 4      |  0.003% | 4      |  0.004% | 
 | 208  | Tropius            |  0.00174% | 31     |  0.026% | 28     |  0.029% | 
 | 209  | Vespiquen          |  0.00171% | 93     |  0.077% | 53     |  0.054% | 
 | 210  | Kingler            |  0.00165% | 179    |  0.149% | 150    |  0.154% | 
 | 211  | Hitmonlee          |  0.00147% | 203    |  0.169% | 132    |  0.136% | 
 | 212  | Grumpig            |  0.00135% | 82     |  0.068% | 70     |  0.072% | 
 | 213  | Mr. Mime           |  0.00131% | 82     |  0.068% | 60     |  0.062% | 
 | 214  | Dewgong            |  0.00110% | 57     |  0.047% | 37     |  0.038% | 
 | 215  | Arbok              |  0.00109% | 205    |  0.170% | 177    |  0.182% | 
 | 216  | Exploud            |  0.00101% | 34     |  0.028% | 27     |  0.028% | 
 | 217  | Cherrim            |  0.00099% | 89     |  0.074% | 47     |  0.048% | 
 | 218  | Mawile             |  0.00096% | 40     |  0.033% | 31     |  0.032% | 
 | 219  | Dustox             |  0.00086% | 26     |  0.022% | 20     |  0.021% | 
 | 220  | Pidgeot            |  0.00085% | 160    |  0.133% | 127    |  0.130% | 
 | 221  | Purugly            |  0.00082% | 78     |  0.065% | 60     |  0.062% | 
 | 222  | Crawdaunt          |  0.00075% | 56     |  0.046% | 48     |  0.049% | 
 | 223  | Flareon            |  0.00075% | 172    |  0.143% | 113    |  0.116% | 
 | 224  | Noctowl            |  0.00067% | 63     |  0.052% | 54     |  0.055% | 
 | 225  | Squirtle           |  0.00066% | 101    |  0.084% | 87     |  0.089% | 
 | 226  | Bulbasaur          |  0.00066% | 103    |  0.085% | 91     |  0.093% | 
 | 227  | Corphish           |  0.00064% | 19     |  0.016% | 7      |  0.007% | 
 | 228  | Bellossom          |  0.00064% | 51     |  0.042% | 36     |  0.037% | 
 | 229  | Chimecho           |  0.00060% | 33     |  0.027% | 23     |  0.024% | 
 | 230  | Persian            |  0.00053% | 86     |  0.071% | 82     |  0.084% | 
 | 231  | Sneasel            |  0.00048% | 41     |  0.034% | 32     |  0.033% | 
 | 232  | Gligar             |  0.00043% | 27     |  0.022% | 26     |  0.027% | 
 | 233  | Magmar             |  0.00043% | 27     |  0.022% | 22     |  0.023% | 
 | 234  | Sudowoodo          |  0.00042% | 130    |  0.108% | 116    |  0.119% | 
 | 235  | Kricketune         |  0.00040% | 34     |  0.028% | 27     |  0.028% | 
 | 236  | Vileplume          |  0.00039% | 147    |  0.122% | 118    |  0.121% | 
 | 237  | Snover             |  0.00038% | 12     |  0.010% | 11     |  0.011% | 
 | 238  | Lopunny            |  0.00034% | 168    |  0.139% | 132    |  0.136% | 
 | 239  | Pachirisu          |  0.00034% | 85     |  0.071% | 84     |  0.086% | 
 | 240  | Rattata            |  0.00031% | 62     |  0.051% | 57     |  0.059% | 
 | 241  | Beautifly          |  0.00026% | 35     |  0.029% | 30     |  0.031% | 
 | 242  | Octillery          |  0.00026% | 110    |  0.091% | 77     |  0.079% | 
 | 243  | Delibird           |  0.00024% | 18     |  0.015% | 16     |  0.016% | 
 | 244  | Victreebel         |  0.00019% | 340    |  0.282% | 257    |  0.264% | 
 | 245  | Fearow             |  0.00014% | 182    |  0.151% | 146    |  0.150% | 
 | 246  | Ariados            |  0.00013% | 23     |  0.019% | 14     |  0.014% | 
 | 247  | Ditto              |  0.00012% | 77     |  0.064% | 54     |  0.055% | 
 | 248  | Turtwig            |  0.00012% | 16     |  0.013% | 16     |  0.016% | 
 | 249  | Mothim             |  0.00012% | 20     |  0.017% | 18     |  0.018% | 
 | 250  | Gastly             |  0.00011% | 19     |  0.016% | 16     |  0.016% | 
 | 251  | Unown              |  0.00011% | 16     |  0.013% | 8      |  0.008% | 
 | 252  | Phione             |  0.00009% | 14     |  0.012% | 13     |  0.013% | 
 | 253  | Misdreavus         |  0.00008% | 16     |  0.013% | 15     |  0.015% | 
 | 254  | Dragonair          |  0.00008% | 30     |  0.025% | 28     |  0.029% | 
 | 255  | Wartortle          |  0.00006% | 21     |  0.017% | 17     |  0.017% | 
 | 256  | Munchlax           |  0.00006% | 19     |  0.016% | 16     |  0.016% | 
 | 257  | Metang             |  0.00006% | 3      |  0.002% | 3      |  0.003% | 
 | 258  | Wigglytuff         |  0.00006% | 11     |  0.009% | 10     |  0.010% | 
 | 259  | Seviper            |  0.00006% | 16     |  0.013% | 11     |  0.011% | 
 | 260  | Pichu              |  0.00005% | 25     |  0.021% | 17     |  0.017% | 
 | 261  | Rhydon             |  0.00004% | 60     |  0.050% | 43     |  0.044% | 
 | 262  | Ledian             |  0.00002% | 12     |  0.010% | 8      |  0.008% | 
 | 263  | Girafarig          |  0.00002% | 33     |  0.027% | 26     |  0.027% | 
 | 264  | Cranidos           |  0.00002% | 10     |  0.008% | 10     |  0.010% | 
 | 265  | Magnemite          |  0.00002% | 13     |  0.011% | 9      |  0.009% | 
 | 266  | Wooper             |  0.00002% | 8      |  0.007% | 8      |  0.008% | 
 | 267  | Hippopotas         |  0.00002% | 11     |  0.009% | 11     |  0.011% | 
 | 268  | Bronzor            |  0.00002% | 7      |  0.006% | 6      |  0.006% | 
 | 269  | Onix               |  0.00002% | 18     |  0.015% | 16     |  0.016% | 
 | 270  | Dodrio             |  0.00001% | 47     |  0.039% | 36     |  0.037% | 
 | 271  | Piloswine          |  0.00001% | 10     |  0.008% | 8      |  0.008% | 
 | 272  | Charmander         |  0.00001% | 3      |  0.002% | 3      |  0.003% | 
 | 273  | Huntail            |  0.00001% | 19     |  0.016% | 16     |  0.016% | 
 | 274  | Delcatty           |  0.00001% | 43     |  0.036% | 33     |  0.034% | 
 | 275  | Skitty             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 276  | Charmeleon         |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 277  | Shelgon            |  0.00000% | 12     |  0.010% | 10     |  0.010% | 
 | 278  | Totodile           |  0.00000% | 16     |  0.013% | 15     |  0.015% | 
 | 279  | Bayleef            |  0.00000% | 14     |  0.012% | 13     |  0.013% | 
 | 280  | Quilava            |  0.00000% | 24     |  0.020% | 23     |  0.024% | 
 | 281  | Illumise           |  0.00000% | 12     |  0.010% | 9      |  0.009% | 
 | 282  | Magikarp           |  0.00000% | 8      |  0.007% | 7      |  0.007% | 
 | 283  | Zangoose           |  0.00000% | 84     |  0.070% | 61     |  0.063% | 
 | 284  | Riolu              |  0.00000% | 10     |  0.008% | 7      |  0.007% | 
 | 285  | Farfetch'd         |  0.00000% | 13     |  0.011% | 9      |  0.009% | 
 | 286  | Vigoroth           |  0.00000% | 3      |  0.002% | 3      |  0.003% | 
 | 287  | Golbat             |  0.00000% | 5      |  0.004% | 3      |  0.003% | 
 | 288  | Croagunk           |  0.00000% | 43     |  0.036% | 40     |  0.041% | 
 | 289  | Doduo              |  0.00000% | 13     |  0.011% | 11     |  0.011% | 
 | 290  | Swalot             |  0.00000% | 11     |  0.009% | 9      |  0.009% | 
 | 291  | Chansey            |  0.00000% | 111    |  0.092% | 71     |  0.073% | 
 | 292  | Kecleon            |  0.00000% | 59     |  0.049% | 49     |  0.050% | 
 | 293  | Castform           |  0.00000% | 23     |  0.019% | 19     |  0.020% | 
 | 294  | Geodude            |  0.00000% | 5      |  0.004% | 5      |  0.005% | 
 | 295  | Azurill            |  0.00000% | 3      |  0.002% | 3      |  0.003% | 
 | 296  | Feebas             |  0.00000% | 5      |  0.004% | 4      |  0.004% | 
 | 297  | Hoppip             |  0.00000% | 3      |  0.002% | 3      |  0.003% | 
 | 298  | Chinchou           |  0.00000% | 8      |  0.007% | 6      |  0.006% | 
 | 299  | Wormadam           |  0.00000% | 4      |  0.003% | 4      |  0.004% | 
 | 300  | Kakuna             |  0.00000% | 4      |  0.003% | 1      |  0.001% | 
 | 301  | Treecko            |  0.00000% | 11     |  0.009% | 7      |  0.007% | 
 | 302  | Starly             |  0.00000% | 20     |  0.017% | 14     |  0.014% | 
 | 303  | Buneary            |  0.00000% | 9      |  0.007% | 6      |  0.006% | 
 | 304  | Eevee              |  0.00000% | 10     |  0.008% | 8      |  0.008% | 
 | 305  | Tangela            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 306  | Mantyke            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 307  | Psyduck            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 308  | Slakoth            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 309  | Mime Jr.           |  0.00000% | 4      |  0.003% | 3      |  0.003% | 
 | 310  | Makuhita           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 311  | Aipom              |  0.00000% | 8      |  0.007% | 6      |  0.006% | 
 | 312  | Goldeen            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 313  | Pidgey             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 314  | Yanma              |  0.00000% | 4      |  0.003% | 3      |  0.003% | 
 | 315  | Kirlia             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 316  | NidoranF           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 317  | Togepi             |  0.00000% | 15     |  0.012% | 11     |  0.011% | 
 | 318  | Venonat            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 319  | Cherubi            |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 320  | Baltoy             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 321  | Wormadam-Sandy     |  0.00000% | 7      |  0.006% | 5      |  0.005% | 
 | 322  | Prinplup           |  0.00000% | 4      |  0.003% | 4      |  0.004% | 
 | 323  | Mareep             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 324  | Kricketot          |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 325  | Omanyte            |  0.00000% | 4      |  0.003% | 2      |  0.002% | 
