 Total battles: 63202
 Avg. weight/team: 0.033
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 34.09873% | 18210  | 14.406% | 14207  | 14.518% | 
 | 2    | Landorus-Therian   | 24.46043% | 22210  | 17.571% | 18954  | 19.369% | 
 | 3    | Tornadus-Therian   | 22.28644% | 8645   |  6.839% | 7183   |  7.340% | 
 | 4    | Garchomp           | 20.91011% | 18846  | 14.909% | 15433  | 15.771% | 
 | 5    | Metagross-Mega     | 20.81087% | 13629  | 10.782% | 10507  | 10.737% | 
 | 6    | Keldeo             | 18.82777% | 14171  | 11.211% | 10778  | 11.014% | 
 | 7    | Rotom-Wash         | 16.49613% | 18456  | 14.601% | 15473  | 15.812% | 
 | 8    | Clefable           | 16.14272% | 15465  | 12.235% | 11857  | 12.116% | 
 | 9    | Heatran            | 16.07945% | 17169  | 13.583% | 14160  | 14.470% | 
 | 10   | Bisharp            | 15.72431% | 15295  | 12.100% | 10963  | 11.203% | 
 | 11   | Tyranitar          | 15.52712% | 12813  | 10.137% | 10362  | 10.589% | 
 | 12   | Latios             | 14.19290% | 10629  |  8.409% | 7946   |  8.120% | 
 | 13   | Manaphy            | 12.14338% | 7748   |  6.130% | 5909   |  6.038% | 
 | 14   | Weavile            | 11.87633% | 13908  | 11.003% | 10421  | 10.649% | 
 | 15   | Talonflame         | 11.83087% | 14256  | 11.278% | 10827  | 11.064% | 
 | 16   | Chansey            | 10.57447% | 9044   |  7.155% | 6789   |  6.938% | 
 | 17   | Serperior          | 10.20785% | 12991  | 10.277% | 9783   |  9.997% | 
 | 18   | Magnezone          |  9.64578% | 10364  |  8.199% | 8062   |  8.238% | 
 | 19   | Skarmory           |  9.62224% | 8889   |  7.032% | 7625   |  7.792% | 
 | 20   | Gengar             |  9.45591% | 14730  | 11.653% | 10717  | 10.951% | 
 | 21   | Dragonite          |  9.28391% | 9864   |  7.804% | 7051   |  7.205% | 
 | 22   | Gliscor            |  9.00356% | 13585  | 10.747% | 10630  | 10.863% | 
 | 23   | Breloom            |  8.89298% | 10240  |  8.101% | 7656   |  7.824% | 
 | 24   | Volcarona          |  8.81257% | 8196   |  6.484% | 5991   |  6.122% | 
 | 25   | Ferrothorn         |  8.53319% | 16620  | 13.148% | 14257  | 14.569% | 
 | 26   | Scizor-Mega        |  8.52206% | 11805  |  9.339% | 9043   |  9.241% | 
 | 27   | Medicham-Mega      |  8.30234% | 4812   |  3.807% | 3922   |  4.008% | 
 | 28   | Latias             |  8.07150% | 5212   |  4.123% | 3759   |  3.841% | 
 | 29   | Slowbro            |  7.90079% | 5508   |  4.357% | 4554   |  4.654% | 
 | 30   | Thundurus          |  7.26837% | 6045   |  4.782% | 4694   |  4.797% | 
 | 31   | Tangrowth          |  7.02308% | 4413   |  3.491% | 3545   |  3.623% | 
 | 32   | Starmie            |  6.31648% | 9054   |  7.163% | 6849   |  6.999% | 
 | 33   | Azumarill          |  6.10285% | 14246  | 11.270% | 10866  | 11.104% | 
 | 34   | Lopunny-Mega       |  5.64313% | 9431   |  7.461% | 7612   |  7.779% | 
 | 35   | Amoonguss          |  5.58927% | 7400   |  5.854% | 5721   |  5.846% | 
 | 36   | Zapdos             |  5.52592% | 5677   |  4.491% | 4500   |  4.598% | 
 | 37   | Gyarados-Mega      |  4.89036% | 2491   |  1.971% | 1896   |  1.937% | 
 | 38   | Mew                |  4.86020% | 4132   |  3.269% | 3363   |  3.437% | 
 | 39   | Jirachi            |  4.80087% | 5349   |  4.232% | 4308   |  4.402% | 
 | 40   | Pinsir-Mega        |  4.76623% | 4461   |  3.529% | 3264   |  3.335% | 
 | 41   | Diancie-Mega       |  4.57004% | 4787   |  3.787% | 3988   |  4.075% | 
 | 42   | Azelf              |  4.42385% | 5648   |  4.468% | 5300   |  5.416% | 
 | 43   | Venusaur-Mega      |  4.41090% | 5888   |  4.658% | 4679   |  4.781% | 
 | 44   | Kyurem-Black       |  4.17773% | 4602   |  3.641% | 3199   |  3.269% | 
 | 45   | Charizard-Mega-X   |  4.02176% | 8518   |  6.739% | 6661   |  6.807% | 
 | 46   | Hippowdon          |  4.01019% | 3427   |  2.711% | 2931   |  2.995% | 
 | 47   | Gardevoir-Mega     |  3.97017% | 5896   |  4.664% | 4290   |  4.384% | 
 | 48   | Crawdaunt          |  3.52943% | 2031   |  1.607% | 1535   |  1.569% | 
 | 49   | Manectric-Mega     |  3.52800% | 4336   |  3.430% | 3598   |  3.677% | 
 | 50   | Hydreigon          |  3.50630% | 3686   |  2.916% | 2768   |  2.829% | 
 | 51   | Latias-Mega        |  3.43241% | 1762   |  1.394% | 1338   |  1.367% | 
 | 52   | Milotic            |  3.39090% | 2401   |  1.899% | 1917   |  1.959% | 
 | 53   | Charizard-Mega-Y   |  3.20442% | 7108   |  5.623% | 5617   |  5.740% | 
 | 54   | Alakazam           |  3.17393% | 2719   |  2.151% | 1895   |  1.936% | 
 | 55   | Alakazam-Mega      |  3.03717% | 4108   |  3.250% | 2980   |  3.045% | 
 | 56   | Suicune            |  2.93870% | 1523   |  1.205% | 1166   |  1.192% | 
 | 57   | Altaria-Mega       |  2.88576% | 2483   |  1.964% | 1831   |  1.871% | 
 | 58   | Volcanion          |  2.70365% | 3076   |  2.433% | 2524   |  2.579% | 
 | 59   | Terrakion          |  2.64351% | 1415   |  1.119% | 1097   |  1.121% | 
 | 60   | Slowbro-Mega       |  2.53633% | 2251   |  1.781% | 1831   |  1.871% | 
 | 61   | Reuniclus          |  2.17017% | 1524   |  1.206% | 1106   |  1.130% | 
 | 62   | Klefki             |  2.16584% | 2374   |  1.878% | 2105   |  2.151% | 
 | 63   | Shuckle            |  1.93301% | 3034   |  2.400% | 2864   |  2.927% | 
 | 64   | Mamoswine          |  1.92574% | 1699   |  1.344% | 1362   |  1.392% | 
 | 65   | Cloyster           |  1.91826% | 4418   |  3.495% | 3482   |  3.558% | 
 | 66   | Xatu               |  1.84292% | 1068   |  0.845% | 883    |  0.902% | 
 | 67   | Thundurus-Therian  |  1.75596% | 1719   |  1.360% | 1304   |  1.333% | 
 | 68   | Tyranitar-Mega     |  1.73042% | 2895   |  2.290% | 2213   |  2.261% | 
 | 69   | Metagross          |  1.72744% | 2437   |  1.928% | 1799   |  1.838% | 
 | 70   | Blastoise-Mega     |  1.71700% | 1244   |  0.984% | 1009   |  1.031% | 
 | 71   | Gastrodon          |  1.50486% | 1729   |  1.368% | 1401   |  1.432% | 
 | 72   | Alomomola          |  1.50444% | 1525   |  1.206% | 1293   |  1.321% | 
 | 73   | Heracross-Mega     |  1.48872% | 1992   |  1.576% | 1499   |  1.532% | 
 | 74   | Porygon-Z          |  1.44252% | 1386   |  1.096% | 1040   |  1.063% | 
 | 75   | Whimsicott         |  1.40158% | 1110   |  0.878% | 880    |  0.899% | 
 | 76   | Scizor             |  1.31364% | 7024   |  5.557% | 5277   |  5.392% | 
 | 77   | Hoopa              |  1.29680% | 785    |  0.621% | 528    |  0.540% | 
 | 78   | Quagsire           |  1.29387% | 1157   |  0.915% | 911    |  0.931% | 
 | 79   | Togekiss           |  1.18400% | 5860   |  4.636% | 4370   |  4.466% | 
 | 80   | Chesnaught         |  1.15339% | 1398   |  1.106% | 1069   |  1.092% | 
