 Total battles: 12049
 Avg. weight/team: 0.048
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 42.43534% | 6283   | 26.073% | 5397   | 28.608% | 
 | 2    | Politoed           | 37.67112% | 4358   | 18.084% | 3902   | 20.683% | 
 | 3    | Tyranitar          | 32.82948% | 4820   | 20.002% | 4020   | 21.309% | 
 | 4    | Latios             | 31.70855% | 4063   | 16.860% | 3092   | 16.390% | 
 | 5    | Landorus-Therian   | 30.93828% | 4179   | 17.342% | 3510   | 18.605% | 
 | 6    | Jirachi            | 25.77253% | 3395   | 14.088% | 2718   | 14.407% | 
 | 7    | Tentacruel         | 24.09290% | 2439   | 10.121% | 1881   |  9.970% | 
 | 8    | Garchomp           | 22.58959% | 3946   | 16.375% | 3044   | 16.135% | 
 | 9    | Skarmory           | 19.41136% | 3075   | 12.760% | 2698   | 14.301% | 
 | 10   | Keldeo             | 17.11440% | 2524   | 10.474% | 1858   |  9.849% | 
 | 11   | Excadrill          | 16.55998% | 2252   |  9.345% | 1654   |  8.767% | 
 | 12   | Gliscor            | 14.85265% | 3366   | 13.968% | 2627   | 13.925% | 
 | 13   | Starmie            | 13.84936% | 3057   | 12.686% | 2361   | 12.515% | 
 | 14   | Tornadus           | 13.81738% | 946    |  3.926% | 689    |  3.652% | 
 | 15   | Magnezone          | 13.14370% | 2473   | 10.262% | 1929   | 10.225% | 
 | 16   | Dragonite          | 13.14174% | 3367   | 13.972% | 2466   | 13.071% | 
 | 17   | Heatran            | 12.74844% | 2636   | 10.939% | 2110   | 11.184% | 
 | 18   | Reuniclus          | 12.08626% | 1750   |  7.262% | 1279   |  6.780% | 
 | 19   | Amoonguss          | 11.69233% | 1028   |  4.266% | 829    |  4.394% | 
 | 20   | Scizor             | 11.62646% | 3117   | 12.935% | 2347   | 12.441% | 
 | 21   | Rotom-Wash         | 11.60579% | 2004   |  8.316% | 1698   |  9.000% | 
 | 22   | Breloom            | 10.81055% | 2791   | 11.582% | 2163   | 11.465% | 
 | 23   | Terrakion          |  9.46464% | 1201   |  4.984% | 914    |  4.845% | 
 | 24   | Alakazam           |  8.06614% | 2189   |  9.084% | 1564   |  8.290% | 
