 Total battles: 5176
 Avg. weight/team: 0.188
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 85.97428% | 6243   | 60.307% | 5184   | 60.222% | 
 | 2    | Zapdos             | 56.70532% | 3925   | 37.915% | 3368   | 39.126% | 
 | 3    | Cloyster           | 53.39272% | 3615   | 34.921% | 3209   | 37.279% | 
 | 4    | Exeggutor          | 33.72428% | 2760   | 26.662% | 2335   | 27.125% | 
 | 5    | Raikou             | 32.96512% | 2580   | 24.923% | 2226   | 25.859% | 
 | 6    | Machamp            | 27.44385% | 3067   | 29.627% | 2440   | 28.345% | 
 | 7    | Steelix            | 24.79143% | 1884   | 18.199% | 1603   | 18.622% | 
 | 8    | Skarmory           | 23.91591% | 2020   | 19.513% | 1663   | 19.319% | 
 | 9    | Gengar             | 23.80226% | 2658   | 25.676% | 2132   | 24.767% | 
 | 10   | Nidoking           | 21.82997% | 1774   | 17.137% | 1630   | 18.936% | 
 | 11   | Tyranitar          | 21.48591% | 2248   | 21.716% | 1817   | 21.108% | 
 | 12   | Forretress         | 20.12516% | 1553   | 15.002% | 1454   | 16.891% | 
 | 13   | Misdreavus         | 15.88271% | 1580   | 15.263% | 1320   | 15.334% | 
 | 14   | Marowak            | 11.62353% | 1599   | 15.446% | 1326   | 15.404% | 
 | 15   | Starmie            |  9.99456% | 1314   | 12.693% | 1100   | 12.779% | 
 | 16   | Charizard          |  9.36673% | 880    |  8.501% | 686    |  7.969% | 
 | 17   | Houndoom           |  9.22521% | 1004   |  9.699% | 801    |  9.305% | 
 | 18   | Umbreon            |  8.67407% | 1438   | 13.891% | 1218   | 14.149% | 
 | 19   | Jynx               |  8.61116% | 306    |  2.956% | 280    |  3.253% | 
 | 20   | Vaporeon           |  8.40505% | 924    |  8.926% | 742    |  8.620% | 
 | 21   | Suicune            |  8.13001% | 1066   | 10.298% | 859    |  9.979% | 
 | 22   | Jolteon            |  7.63046% | 1145   | 11.061% | 1011   | 11.745% | 
 | 23   | Miltank            |  7.45435% | 1044   | 10.085% | 810    |  9.410% | 
 | 24   | Blissey            |  6.72813% | 1529   | 14.770% | 1240   | 14.405% | 
 | 25   | Rhydon             |  6.63881% | 471    |  4.550% | 379    |  4.403% | 
 | 26   | Golem              |  5.98626% | 344    |  3.323% | 288    |  3.346% | 
 | 27   | Tentacruel         |  4.94282% | 320    |  3.091% | 268    |  3.113% | 
 | 28   | Dragonite          |  4.90521% | 776    |  7.496% | 627    |  7.284% | 
 | 29   | Alakazam           |  4.46161% | 593    |  5.728% | 455    |  5.286% | 
 | 30   | Heracross          |  3.38659% | 1095   | 10.578% | 847    |  9.839% | 
 | 31   | Espeon             |  3.16472% | 552    |  5.332% | 417    |  4.844% | 
 | 32   | Smeargle           |  2.68621% | 378    |  3.651% | 347    |  4.031% | 
 | 33   | Tauros             |  2.16905% | 118    |  1.140% | 85     |  0.987% | 
 | 34   | Quagsire           |  1.70692% | 190    |  1.835% | 166    |  1.928% | 
 | 35   | Scizor             |  1.56604% | 630    |  6.086% | 511    |  5.936% | 
 | 36   | Piloswine          |  1.37230% | 65     |  0.628% | 58     |  0.674% | 
 | 37   | Pikachu            |  1.33521% | 197    |  1.903% | 167    |  1.940% | 
 | 38   | Raichu             |  1.12799% | 167    |  1.613% | 134    |  1.557% | 
 | 39   | Omastar            |  0.90346% | 37     |  0.357% | 28     |  0.325% | 
 | 40   | Meganium           |  0.88069% | 301    |  2.908% | 251    |  2.916% | 
 | 41   | Porygon2           |  0.86172% | 233    |  2.251% | 174    |  2.021% | 
 | 42   | Muk                |  0.85528% | 259    |  2.502% | 214    |  2.486% | 
 | 43   | Typhlosion         |  0.80320% | 647    |  6.250% | 526    |  6.110% | 
 | 44   | Aerodactyl         |  0.77260% | 147    |  1.420% | 120    |  1.394% | 
 | 45   | Kingdra            |  0.72044% | 393    |  3.796% | 296    |  3.439% | 
 | 46   | Lapras             |  0.71538% | 228    |  2.202% | 193    |  2.242% | 
 | 47   | Slowbro            |  0.65722% | 74     |  0.715% | 60     |  0.697% | 
 | 48   | Moltres            |  0.57712% | 90     |  0.869% | 72     |  0.836% | 
 | 49   | Kangaskhan         |  0.57360% | 117    |  1.130% | 103    |  1.197% | 
 | 50   | Jumpluff           |  0.56236% | 220    |  2.125% | 197    |  2.289% | 
 | 51   | Chansey            |  0.48853% | 50     |  0.483% | 43     |  0.500% | 
 | 52   | Victreebel         |  0.47064% | 122    |  1.179% | 102    |  1.185% | 
