 Total battles: 18205
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 20.00275% | 7283   | 20.003% | 6262   | 21.759% | 
 | 2    | Ferrothorn         | 18.01977% | 6561   | 18.020% | 5751   | 19.983% | 
 | 3    | Heatran            | 15.34194% | 5586   | 15.342% | 4683   | 16.272% | 
 | 4    | Garchomp           | 15.17440% | 5525   | 15.174% | 4656   | 16.178% | 
 | 5    | Clefable           | 14.21038% | 5174   | 14.210% | 4092   | 14.218% | 
 | 6    | Gengar             | 13.12826% | 4780   | 13.128% | 3472   | 12.064% | 
 | 7    | Talonflame         | 12.32903% | 4489   | 12.329% | 3429   | 11.915% | 
 | 8    | Rotom-Wash         | 11.88959% | 4329   | 11.890% | 3695   | 12.839% | 
 | 9    | Gliscor            | 11.21670% | 4084   | 11.217% | 3246   | 11.279% | 
 | 10   | Excadrill          | 10.21697% | 3720   | 10.217% | 2827   |  9.823% | 
 | 11   | Metagross-Mega     |  9.89289% | 3602   |  9.893% | 2779   |  9.656% | 
 | 12   | Tyranitar          |  9.73359% | 3544   |  9.734% | 2813   |  9.774% | 
 | 13   | Keldeo             |  9.45345% | 3442   |  9.453% | 2610   |  9.069% | 
 | 14   | Latios             |  9.31612% | 3392   |  9.316% | 2373   |  8.245% | 
 | 15   | Dragonite          |  8.89865% | 3240   |  8.899% | 2381   |  8.273% | 
 | 16   | Starmie            |  8.83823% | 3218   |  8.838% | 2487   |  8.642% | 
 | 17   | Weavile            |  8.76682% | 3192   |  8.767% | 2406   |  8.360% | 
 | 18   | Bisharp            |  8.61302% | 3136   |  8.613% | 2293   |  7.967% | 
 | 19   | Chansey            |  8.59654% | 3130   |  8.597% | 2459   |  8.544% | 
 | 20   | Azumarill          |  8.36034% | 3044   |  8.360% | 2354   |  8.179% | 
 | 21   | Skarmory           |  7.78907% | 2836   |  7.789% | 2398   |  8.332% | 
 | 22   | Lopunny-Mega       |  7.38808% | 2690   |  7.388% | 2186   |  7.596% | 
 | 23   | Serperior          |  7.28646% | 2653   |  7.286% | 2058   |  7.151% | 
 | 24   | Zapdos             |  7.08047% | 2578   |  7.080% | 2090   |  7.262% | 
 | 25   | Charizard-Mega-X   |  7.04751% | 2566   |  7.048% | 1993   |  6.925% | 
 | 26   | Magnezone          |  6.79484% | 2474   |  6.795% | 1979   |  6.876% | 
 | 27   | Tornadus-Therian   |  6.23730% | 2271   |  6.237% | 1904   |  6.616% | 
 | 28   | Breloom            |  6.10821% | 2224   |  6.108% | 1707   |  5.931% | 
 | 29   | Scizor-Mega        |  6.05328% | 2204   |  6.053% | 1733   |  6.022% | 
 | 30   | Venusaur-Mega      |  5.64680% | 2056   |  5.647% | 1669   |  5.799% | 
 | 31   | Amoonguss          |  5.49849% | 2002   |  5.498% | 1563   |  5.431% | 
 | 32   | Charizard-Mega-Y   |  5.28152% | 1923   |  5.282% | 1559   |  5.417% | 
 | 33   | Slowbro            |  4.99588% | 1819   |  4.996% | 1464   |  5.087% | 
 | 34   | Jirachi            |  4.94644% | 1801   |  4.946% | 1447   |  5.028% | 
 | 35   | Scizor             |  4.54271% | 1654   |  4.543% | 1243   |  4.319% | 
 | 36   | Volcarona          |  4.53722% | 1652   |  4.537% | 1191   |  4.138% | 
 | 37   | Diancie-Mega       |  4.51799% | 1645   |  4.518% | 1429   |  4.965% | 
 | 38   | Thundurus          |  3.88904% | 1416   |  3.889% | 1104   |  3.836% | 
 | 39   | Gardevoir-Mega     |  3.78193% | 1377   |  3.782% | 1097   |  3.812% | 
 | 40   | Latias             |  3.74073% | 1362   |  3.741% | 977    |  3.395% | 
 | 41   | Hydreigon          |  3.62812% | 1321   |  3.628% | 998    |  3.468% | 
 | 42   | Togekiss           |  3.49629% | 1273   |  3.496% | 1020   |  3.544% | 
 | 43   | Alakazam-Mega      |  3.47981% | 1267   |  3.480% | 895    |  3.110% | 
 | 44   | Kyurem-Black       |  3.46059% | 1260   |  3.461% | 915    |  3.179% | 
 | 45   | Manectric-Mega     |  3.43587% | 1251   |  3.436% | 1024   |  3.558% | 
 | 46   | Manaphy            |  3.33425% | 1214   |  3.334% | 922    |  3.204% | 
 | 47   | Tangrowth          |  3.27383% | 1192   |  3.274% | 985    |  3.423% | 
 | 48   | Azelf              |  3.24636% | 1182   |  3.246% | 1087   |  3.777% | 
 | 49   | Salamence          |  3.17770% | 1157   |  3.178% | 903    |  3.138% | 
 | 50   | Suicune            |  3.17495% | 1156   |  3.175% | 881    |  3.061% | 
 | 51   | Metagross          |  3.16397% | 1152   |  3.164% | 950    |  3.301% | 
 | 52   | Medicham-Mega      |  3.12277% | 1137   |  3.123% | 952    |  3.308% | 
 | 53   | Mew                |  3.09805% | 1128   |  3.098% | 924    |  3.211% | 
 | 54   | Volcanion          |  3.07059% | 1118   |  3.071% | 891    |  3.096% | 
 | 55   | Infernape          |  2.97995% | 1085   |  2.980% | 900    |  3.127% | 
 | 56   | Milotic            |  2.90580% | 1058   |  2.906% | 853    |  2.964% | 
 | 57   | Hippowdon          |  2.86734% | 1044   |  2.867% | 909    |  3.158% | 
 | 58   | Blastoise-Mega     |  2.83164% | 1031   |  2.832% | 865    |  3.006% | 
 | 59   | Pinsir-Mega        |  2.82615% | 1029   |  2.826% | 739    |  2.568% | 
 | 60   | Umbreon            |  2.80967% | 1023   |  2.810% | 778    |  2.703% | 
