 Total battles: 18205
 Avg. weight/team: 0.591
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 24.17884% | 7283   | 20.003% | 6262   | 21.759% | 
 | 2    | Ferrothorn         | 19.77234% | 6561   | 18.020% | 5751   | 19.983% | 
 | 3    | Heatran            | 17.55949% | 5586   | 15.342% | 4683   | 16.272% | 
 | 4    | Garchomp           | 16.60920% | 5525   | 15.174% | 4656   | 16.178% | 
 | 5    | Clefable           | 16.03245% | 5174   | 14.210% | 4092   | 14.218% | 
 | 6    | Talonflame         | 13.98535% | 4489   | 12.329% | 3429   | 11.915% | 
 | 7    | Rotom-Wash         | 13.03269% | 4329   | 11.890% | 3695   | 12.839% | 
 | 8    | Gengar             | 12.13781% | 4780   | 13.128% | 3472   | 12.064% | 
 | 9    | Excadrill          | 11.86421% | 3720   | 10.217% | 2827   |  9.823% | 
 | 10   | Keldeo             | 11.34200% | 3442   |  9.453% | 2610   |  9.069% | 
 | 11   | Metagross-Mega     | 11.33257% | 3602   |  9.893% | 2779   |  9.656% | 
 | 12   | Latios             | 11.03749% | 3392   |  9.316% | 2373   |  8.245% | 
 | 13   | Gliscor            | 10.93351% | 4084   | 11.217% | 3246   | 11.279% | 
 | 14   | Tyranitar          | 10.18969% | 3544   |  9.734% | 2813   |  9.774% | 
 | 15   | Starmie            |  9.36458% | 3218   |  8.838% | 2487   |  8.642% | 
 | 16   | Weavile            |  9.31038% | 3192   |  8.767% | 2406   |  8.360% | 
 | 17   | Chansey            |  9.20978% | 3130   |  8.597% | 2459   |  8.544% | 
 | 18   | Bisharp            |  9.17238% | 3136   |  8.613% | 2293   |  7.967% | 
 | 19   | Lopunny-Mega       |  8.94897% | 2690   |  7.388% | 2186   |  7.596% | 
 | 20   | Azumarill          |  8.76658% | 3044   |  8.360% | 2354   |  8.179% | 
 | 21   | Serperior          |  8.06343% | 2653   |  7.286% | 2058   |  7.151% | 
 | 22   | Tornadus-Therian   |  7.89870% | 2271   |  6.237% | 1904   |  6.616% | 
 | 23   | Skarmory           |  7.78540% | 2836   |  7.789% | 2398   |  8.332% | 
 | 24   | Dragonite          |  7.75319% | 3240   |  8.899% | 2381   |  8.273% | 
 | 25   | Zapdos             |  7.70578% | 2578   |  7.080% | 2090   |  7.262% | 
 | 26   | Magnezone          |  7.69328% | 2474   |  6.795% | 1979   |  6.876% | 
 | 27   | Scizor-Mega        |  6.88064% | 2204   |  6.053% | 1733   |  6.022% | 
 | 28   | Breloom            |  6.52716% | 2224   |  6.108% | 1707   |  5.931% | 
 | 29   | Jirachi            |  6.20428% | 1801   |  4.946% | 1447   |  5.028% | 
 | 30   | Charizard-Mega-X   |  5.86707% | 2566   |  7.048% | 1993   |  6.925% | 
 | 31   | Amoonguss          |  5.54932% | 2002   |  5.498% | 1563   |  5.431% | 
 | 32   | Venusaur-Mega      |  5.33291% | 2056   |  5.647% | 1669   |  5.799% | 
 | 33   | Slowbro            |  5.31361% | 1819   |  4.996% | 1464   |  5.087% | 
 | 34   | Charizard-Mega-Y   |  4.87571% | 1923   |  5.282% | 1559   |  5.417% | 
 | 35   | Thundurus          |  4.76210% | 1416   |  3.889% | 1104   |  3.836% | 
 | 36   | Diancie-Mega       |  4.64066% | 1645   |  4.518% | 1429   |  4.965% | 
 | 37   | Latias             |  4.43751% | 1362   |  3.741% | 977    |  3.395% | 
 | 38   | Volcarona          |  4.30831% | 1652   |  4.537% | 1191   |  4.138% | 
 | 39   | Manaphy            |  4.26720% | 1214   |  3.334% | 922    |  3.204% | 
 | 40   | Scizor             |  3.86152% | 1654   |  4.543% | 1243   |  4.319% | 
 | 41   | Azelf              |  3.81672% | 1182   |  3.246% | 1087   |  3.777% | 
 | 42   | Kyurem-Black       |  3.80693% | 1260   |  3.461% | 915    |  3.179% | 
 | 43   | Suicune            |  3.65932% | 1156   |  3.175% | 881    |  3.061% | 
 | 44   | Tangrowth          |  3.63295% | 1192   |  3.274% | 985    |  3.423% | 
 | 45   | Metagross          |  3.62631% | 1152   |  3.164% | 950    |  3.301% | 
 | 46   | Medicham-Mega      |  3.54228% | 1137   |  3.123% | 952    |  3.308% | 
 | 47   | Gardevoir-Mega     |  3.48276% | 1377   |  3.782% | 1097   |  3.812% | 
 | 48   | Manectric-Mega     |  3.41063% | 1251   |  3.436% | 1024   |  3.558% | 
 | 49   | Hydreigon          |  3.39014% | 1321   |  3.628% | 998    |  3.468% | 
 | 50   | Togekiss           |  3.30328% | 1273   |  3.496% | 1020   |  3.544% | 
 | 51   | Mew                |  3.26763% | 1128   |  3.098% | 924    |  3.211% | 
 | 52   | Hippowdon          |  3.09734% | 1044   |  2.867% | 909    |  3.158% | 
 | 53   | Blastoise-Mega     |  3.09526% | 1031   |  2.832% | 865    |  3.006% | 
 | 54   | Alakazam-Mega      |  3.05443% | 1267   |  3.480% | 895    |  3.110% | 
 | 55   | Pinsir-Mega        |  2.91638% | 1029   |  2.826% | 739    |  2.568% | 
 | 56   | Milotic            |  2.85366% | 1058   |  2.906% | 853    |  2.964% | 
 | 57   | Salamence          |  2.84314% | 1157   |  3.178% | 903    |  3.138% | 
 | 58   | Volcanion          |  2.71704% | 1118   |  3.071% | 891    |  3.096% | 
 | 59   | Tentacruel         |  2.69201% | 999    |  2.744% | 814    |  2.828% | 
 | 60   | Gyarados-Mega      |  2.62842% | 1023   |  2.810% | 813    |  2.825% | 
 | 61   | Slowbro-Mega       |  2.57975% | 735    |  2.019% | 573    |  1.991% | 
 | 62   | Conkeldurr         |  2.55785% | 950    |  2.609% | 735    |  2.554% | 
 | 63   | Raikou             |  2.54734% | 939    |  2.579% | 725    |  2.519% | 
 | 64   | Alakazam           |  2.52305% | 967    |  2.656% | 700    |  2.432% | 
 | 65   | Blissey            |  2.48139% | 880    |  2.417% | 686    |  2.384% | 
 | 66   | Tyranitar-Mega     |  2.33103% | 960    |  2.637% | 747    |  2.596% | 
 | 67   | Cloyster           |  2.32870% | 940    |  2.582% | 680    |  2.363% | 
 | 68   | Ditto              |  2.30048% | 717    |  1.969% | 525    |  1.824% | 
 | 69   | Jellicent          |  2.23690% | 730    |  2.005% | 608    |  2.113% | 
 | 70   | Machamp            |  2.17074% | 807    |  2.216% | 634    |  2.203% | 
 | 71   | Crobat             |  2.16114% | 915    |  2.513% | 737    |  2.561% | 
 | 72   | Vaporeon           |  2.14271% | 664    |  1.824% | 501    |  1.741% | 
 | 73   | Klefki             |  2.12364% | 705    |  1.936% | 632    |  2.196% | 
 | 74   | Chandelure         |  2.09380% | 840    |  2.307% | 673    |  2.338% | 
 | 75   | Umbreon            |  2.06660% | 1023   |  2.810% | 778    |  2.703% | 
 | 76   | Crawdaunt          |  2.06355% | 693    |  1.903% | 524    |  1.821% | 
 | 77   | Infernape          |  2.05102% | 1085   |  2.980% | 900    |  3.127% | 
 | 78   | Heracross-Mega     |  1.98957% | 791    |  2.172% | 589    |  2.047% | 
 | 79   | Latias-Mega        |  1.92782% | 617    |  1.695% | 452    |  1.571% | 
 | 80   | Sylveon            |  1.91280% | 952    |  2.615% | 676    |  2.349% | 
 | 81   | Espeon             |  1.79739% | 754    |  2.071% | 583    |  2.026% | 
 | 82   | Gyarados           |  1.78712% | 841    |  2.310% | 660    |  2.293% | 
 | 83   | Forretress         |  1.77681% | 688    |  1.890% | 614    |  2.133% | 
 | 84   | Alomomola          |  1.71164% | 476    |  1.307% | 391    |  1.359% | 
 | 85   | Altaria-Mega       |  1.70725% | 643    |  1.766% | 518    |  1.800% | 
 | 86   | Aerodactyl-Mega    |  1.69582% | 783    |  2.151% | 645    |  2.241% | 
 | 87   | Lucario            |  1.68014% | 702    |  1.928% | 528    |  1.835% | 
 | 88   | Beedrill-Mega      |  1.58601% | 561    |  1.541% | 458    |  1.591% | 
 | 89   | Reuniclus          |  1.58309% | 813    |  2.233% | 611    |  2.123% | 
 | 90   | Uxie               |  1.56900% | 521    |  1.431% | 375    |  1.303% | 
 | 91   | Politoed           |  1.51400% | 593    |  1.629% | 551    |  1.915% | 
 | 92   | Donphan            |  1.46036% | 610    |  1.675% | 516    |  1.793% | 
 | 93   | Thundurus-Therian  |  1.44544% | 593    |  1.629% | 448    |  1.557% | 
 | 94   | Snorlax            |  1.44444% | 738    |  2.027% | 600    |  2.085% | 
 | 95   | Gallade-Mega       |  1.40286% | 545    |  1.497% | 424    |  1.473% | 
 | 96   | Staraptor          |  1.35529% | 585    |  1.607% | 467    |  1.623% | 
 | 97   | Garchomp-Mega      |  1.35319% | 642    |  1.763% | 501    |  1.741% | 
 | 98   | Cresselia          |  1.34698% | 396    |  1.088% | 290    |  1.008% | 
 | 99   | Nidoking           |  1.34227% | 554    |  1.522% | 471    |  1.637% | 
 | 100  | Hawlucha           |  1.33026% | 759    |  2.085% | 585    |  2.033% | 
 | 101  | Porygon2           |  1.32394% | 450    |  1.236% | 377    |  1.310% | 
 | 102  | Regigigas          |  1.27545% | 398    |  1.093% | 250    |  0.869% | 
 | 103  | Swampert-Mega      |  1.24443% | 635    |  1.744% | 534    |  1.855% | 
 | 104  | Terrakion          |  1.23960% | 412    |  1.132% | 317    |  1.101% | 
 | 105  | Arcanine           |  1.21533% | 744    |  2.043% | 604    |  2.099% | 
 | 106  | Chesnaught         |  1.21469% | 441    |  1.211% | 343    |  1.192% | 
 | 107  | Diggersby          |  1.20725% | 354    |  0.972% | 288    |  1.001% | 
 | 108  | Mamoswine          |  1.20470% | 452    |  1.241% | 376    |  1.306% | 
 | 109  | Kingdra            |  1.18919% | 493    |  1.354% | 360    |  1.251% | 
 | 110  | Empoleon           |  1.17721% | 508    |  1.395% | 424    |  1.473% | 
 | 111  | Cofagrigus         |  1.16303% | 469    |  1.288% | 396    |  1.376% | 
 | 112  | Victini            |  1.09245% | 463    |  1.272% | 372    |  1.293% | 
 | 113  | Galvantula         |  1.07469% | 462    |  1.269% | 399    |  1.386% | 
 | 114  | Lanturn            |  1.06906% | 298    |  0.818% | 236    |  0.820% | 
 | 115  | Feraligatr         |  1.06438% | 443    |  1.217% | 342    |  1.188% | 
 | 116  | Goodra             |  1.05558% | 592    |  1.626% | 448    |  1.557% | 
 | 117  | Jolteon            |  1.01860% | 591    |  1.623% | 450    |  1.564% | 
 | 118  | Eelektross         |  1.00624% | 342    |  0.939% | 278    |  0.966% | 
 | 119  | Roserade           |  1.00451% | 507    |  1.392% | 402    |  1.397% | 
 | 120  | Sceptile-Mega      |  0.97949% | 588    |  1.615% | 450    |  1.564% | 
 | 121  | Darmanitan         |  0.96773% | 468    |  1.285% | 387    |  1.345% | 
 | 122  | Xatu               |  0.95870% | 395    |  1.085% | 306    |  1.063% | 
 | 123  | Venusaur           |  0.93964% | 456    |  1.252% | 344    |  1.195% | 
 | 124  | Mienshao           |  0.93593% | 370    |  1.016% | 296    |  1.029% | 
 | 125  | Blastoise          |  0.90742% | 386    |  1.060% | 319    |  1.108% | 
 | 126  | Shuckle            |  0.90246% | 319    |  0.876% | 294    |  1.022% | 
 | 127  | Mandibuzz          |  0.88852% | 268    |  0.736% | 212    |  0.737% | 
 | 128  | Rotom-Heat         |  0.87361% | 322    |  0.884% | 278    |  0.966% | 
 | 129  | Gastrodon          |  0.86193% | 273    |  0.750% | 220    |  0.764% | 
 | 130  | Quagsire           |  0.82880% | 364    |  1.000% | 285    |  0.990% | 
 | 131  | Smeargle           |  0.82259% | 381    |  1.046% | 333    |  1.157% | 
 | 132  | Toxicroak          |  0.81169% | 311    |  0.854% | 243    |  0.844% | 
 | 133  | Slowking           |  0.77275% | 262    |  0.720% | 221    |  0.768% | 
 | 134  | Swampert           |  0.77128% | 375    |  1.030% | 327    |  1.136% | 
 | 135  | Bronzong           |  0.76771% | 310    |  0.851% | 273    |  0.949% | 
 | 136  | Porygon-Z          |  0.76008% | 295    |  0.810% | 233    |  0.810% | 
 | 137  | Latios-Mega        |  0.75660% | 305    |  0.838% | 237    |  0.824% | 
 | 138  | Electivire         |  0.74957% | 359    |  0.986% | 280    |  0.973% | 
