 Total battles: 5176
 Avg. weight/team: 0.057
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 98.56283% | 6243   | 60.307% | 5184   | 60.222% | 
 | 2    | Cloyster           | 59.24103% | 3615   | 34.921% | 3209   | 37.279% | 
 | 3    | Zapdos             | 49.86322% | 3925   | 37.915% | 3368   | 39.126% | 
 | 4    | Raikou             | 38.46345% | 2580   | 24.923% | 2226   | 25.859% | 
 | 5    | Gengar             | 33.09858% | 2658   | 25.676% | 2132   | 24.767% | 
 | 6    | Skarmory           | 29.45546% | 2020   | 19.513% | 1663   | 19.319% | 
 | 7    | Forretress         | 28.96547% | 1553   | 15.002% | 1454   | 16.891% | 
 | 8    | Exeggutor          | 28.27282% | 2760   | 26.662% | 2335   | 27.125% | 
 | 9    | Tyranitar          | 23.95997% | 2248   | 21.716% | 1817   | 21.108% | 
 | 10   | Steelix            | 18.87658% | 1884   | 18.199% | 1603   | 18.622% | 
 | 11   | Machamp            | 15.22516% | 3067   | 29.627% | 2440   | 28.345% | 
 | 12   | Nidoking           | 14.38778% | 1774   | 17.137% | 1630   | 18.936% | 
 | 13   | Rhydon             | 13.77687% | 471    |  4.550% | 379    |  4.403% | 
 | 14   | Misdreavus         | 12.25456% | 1580   | 15.263% | 1320   | 15.334% | 
 | 15   | Suicune            | 11.84811% | 1066   | 10.298% | 859    |  9.979% | 
 | 16   | Marowak            | 11.39893% | 1599   | 15.446% | 1326   | 15.404% | 
 | 17   | Jynx               | 11.11985% | 306    |  2.956% | 280    |  3.253% | 
 | 18   | Starmie            |  9.14476% | 1314   | 12.693% | 1100   | 12.779% | 
 | 19   | Alakazam           |  8.43325% | 593    |  5.728% | 455    |  5.286% | 
 | 20   | Golem              |  7.95198% | 344    |  3.323% | 288    |  3.346% | 
 | 21   | Vaporeon           |  7.77517% | 924    |  8.926% | 742    |  8.620% | 
 | 22   | Umbreon            |  7.03599% | 1438   | 13.891% | 1218   | 14.149% | 
 | 23   | Dragonite          |  5.20421% | 776    |  7.496% | 627    |  7.284% | 
