 Total battles: 20899
 Avg. weight/team: 0.024
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 31   | Charizard-Mega-X   |  6.95584% | 3141   |  7.515% | 2498   |  7.736% | 
 | 32   | Amoonguss          |  6.89282% | 2419   |  5.787% | 1855   |  5.744% | 
 | 33   | Talonflame         |  6.65100% | 4404   | 10.536% | 3292   | 10.194% | 
 | 34   | Volcarona          |  6.51494% | 2112   |  5.053% | 1452   |  4.496% | 
 | 35   | Tangrowth          |  6.17171% | 1277   |  3.055% | 1038   |  3.214% | 
 | 36   | Breloom            |  5.64518% | 2957   |  7.075% | 2142   |  6.633% | 
 | 37   | Chansey            |  5.11196% | 3112   |  7.445% | 2422   |  7.500% | 
 | 38   | Shuckle            |  5.01120% | 1262   |  3.019% | 1199   |  3.713% | 
 | 39   | Diancie-Mega       |  4.70398% | 1715   |  4.103% | 1386   |  4.292% | 
 | 40   | Mew                |  4.65960% | 1483   |  3.548% | 1205   |  3.732% | 
 | 41   | Hoopa              |  4.46998% | 500    |  1.196% | 344    |  1.065% | 
 | 42   | Alakazam-Mega      |  4.28554% | 753    |  1.802% | 549    |  1.700% | 
 | 43   | Jirachi            |  4.24911% | 1588   |  3.799% | 1267   |  3.924% | 
 | 44   | Altaria-Mega       |  4.18540% | 1264   |  3.024% | 961    |  2.976% | 
 | 45   | Kyurem-Black       |  3.99003% | 1598   |  3.823% | 1111   |  3.440% | 
 | 46   | Gengar             |  3.98430% | 4456   | 10.661% | 3273   | 10.136% | 
 | 47   | Slowbro-Mega       |  3.78460% | 972    |  2.325% | 743    |  2.301% | 
 | 48   | Latias-Mega        |  3.50940% | 373    |  0.892% | 286    |  0.886% | 
 | 49   | Charizard-Mega-Y   |  3.48291% | 2811   |  6.725% | 2189   |  6.779% | 
 | 50   | Nidoking           |  3.45721% | 535    |  1.280% | 402    |  1.245% | 
 | 51   | Crawdaunt          |  3.34566% | 901    |  2.156% | 663    |  2.053% | 
 | 52   | Kyurem             |  3.27559% | 199    |  0.476% | 157    |  0.486% | 
 | 53   | Jellicent          |  3.12014% | 454    |  1.086% | 378    |  1.171% | 
 | 54   | Gastrodon          |  2.91922% | 558    |  1.335% | 430    |  1.332% | 
 | 55   | Gardevoir-Mega     |  2.67293% | 1714   |  4.101% | 1275   |  3.948% | 
 | 56   | Hippowdon          |  2.64915% | 851    |  2.036% | 733    |  2.270% | 
 | 57   | Venusaur-Mega      |  2.44836% | 1829   |  4.376% | 1425   |  4.413% | 
 | 58   | Xatu               |  2.40818% | 85     |  0.203% | 71     |  0.220% | 
 | 59   | Volcanion          |  2.23116% | 1151   |  2.754% | 892    |  2.762% | 
 | 60   | Aggron             |  2.18774% | 275    |  0.658% | 229    |  0.709% | 
 | 61   | Quagsire           |  2.16460% | 751    |  1.797% | 620    |  1.920% | 
 | 62   | Manectric-Mega     |  2.10046% | 1490   |  3.565% | 1176   |  3.642% | 
 | 63   | Alakazam           |  1.78079% | 927    |  2.218% | 689    |  2.134% | 
 | 64   | Pinsir-Mega        |  1.76884% | 916    |  2.191% | 659    |  2.041% | 
 | 65   | Raikou             |  1.71994% | 801    |  1.916% | 608    |  1.883% | 
 | 66   | Thundurus-Therian  |  1.59519% | 1009   |  2.414% | 698    |  2.162% | 
 | 67   | Klefki             |  1.45449% | 1245   |  2.979% | 1113   |  3.447% | 
 | 68   | Slowking           |  1.40056% | 310    |  0.742% | 246    |  0.762% | 
 | 69   | Victini            |  1.38728% | 666    |  1.593% | 535    |  1.657% | 
 | 70   | Heracross-Mega     |  1.38556% | 622    |  1.488% | 471    |  1.459% | 
 | 71   | Gyarados-Mega      |  1.37345% | 789    |  1.888% | 569    |  1.762% | 
 | 72   | Dragonite          |  1.25094% | 2844   |  6.804% | 2047   |  6.339% | 
 | 73   | Empoleon           |  1.24181% | 486    |  1.163% | 412    |  1.276% | 
 | 74   | Tyranitar-Mega     |  1.23261% | 1095   |  2.620% | 892    |  2.762% | 
 | 75   | Blastoise-Mega     |  1.21569% | 605    |  1.447% | 492    |  1.524% | 
 | 76   | Reuniclus          |  1.20930% | 322    |  0.770% | 231    |  0.715% | 
 | 77   | Ambipom            |  1.19227% | 231    |  0.553% | 192    |  0.595% | 
 | 78   | Mamoswine          |  1.16233% | 817    |  1.955% | 651    |  2.016% | 
 | 79   | Terrakion          |  1.06340% | 427    |  1.022% | 332    |  1.028% | 
 | 80   | Metagross          |  1.05320% | 773    |  1.849% | 587    |  1.818% | 
 | 81   | Salamence          |  1.04453% | 1384   |  3.311% | 1017   |  3.149% | 
 | 82   | Infernape          |  1.04368% | 1586   |  3.794% | 1250   |  3.871% | 
 | 83   | Arcanine           |  1.02445% | 900    |  2.153% | 696    |  2.155% | 
 | 84   | Hawlucha           |  0.88436% | 492    |  1.177% | 346    |  1.071% | 
 | 85   | Gyarados           |  0.60216% | 989    |  2.366% | 725    |  2.245% | 
 | 86   | Diggersby          |  0.57440% | 242    |  0.579% | 200    |  0.619% | 
 | 87   | Scizor             |  0.51143% | 1685   |  4.031% | 1247   |  3.862% | 
 | 88   | Registeel          |  0.50852% | 53     |  0.127% | 38     |  0.118% | 
 | 89   | Azelf              |  0.48909% | 859    |  2.055% | 772    |  2.391% | 
 | 90   | Zygarde            |  0.47719% | 184    |  0.440% | 136    |  0.421% | 
 | 91   | Scolipede          |  0.43251% | 428    |  1.024% | 316    |  0.979% | 
 | 92   | Cresselia          |  0.43223% | 203    |  0.486% | 160    |  0.495% | 
 | 93   | Jolteon            |  0.40608% | 481    |  1.151% | 367    |  1.136% | 
 | 94   | Chandelure         |  0.39047% | 849    |  2.031% | 629    |  1.948% | 
 | 95   | Conkeldurr         |  0.38098% | 928    |  2.220% | 659    |  2.041% | 
 | 96   | Espeon             |  0.34368% | 1452   |  3.474% | 1083   |  3.354% | 
 | 97   | Uxie               |  0.33393% | 60     |  0.144% | 52     |  0.161% | 
 | 98   | Lucario            |  0.32640% | 1303   |  3.117% | 956    |  2.960% | 
 | 99   | Alomomola          |  0.32508% | 333    |  0.797% | 244    |  0.756% | 
 | 100  | Tentacruel         |  0.31417% | 622    |  1.488% | 513    |  1.589% | 
 | 101  | Togekiss           |  0.29259% | 1467   |  3.510% | 1070   |  3.313% | 
 | 102  | Sceptile-Mega      |  0.29043% | 783    |  1.873% | 571    |  1.768% | 
 | 103  | Haxorus            |  0.28616% | 716    |  1.713% | 483    |  1.496% | 
 | 104  | Machamp            |  0.28264% | 660    |  1.579% | 532    |  1.647% | 
 | 105  | Sylveon            |  0.27121% | 792    |  1.895% | 555    |  1.719% | 
 | 106  | Pidgeot-Mega       |  0.26821% | 403    |  0.964% | 325    |  1.006% | 
 | 107  | Seismitoad         |  0.24546% | 345    |  0.825% | 299    |  0.926% | 
 | 108  | Kingdra            |  0.22389% | 680    |  1.627% | 519    |  1.607% | 
 | 109  | Vivillon           |  0.21927% | 187    |  0.447% | 145    |  0.449% | 
 | 110  | Milotic            |  0.21829% | 813    |  1.945% | 640    |  1.982% | 
 | 111  | Mandibuzz          |  0.21213% | 282    |  0.675% | 216    |  0.669% | 
 | 112  | Sharpedo-Mega      |  0.21034% | 238    |  0.569% | 173    |  0.536% | 
 | 113  | Ditto              |  0.20829% | 363    |  0.868% | 263    |  0.814% | 
 | 114  | Porygon-Z          |  0.20263% | 435    |  1.041% | 330    |  1.022% | 
 | 115  | Dragalge           |  0.19434% | 250    |  0.598% | 165    |  0.511% | 
 | 116  | Aggron-Mega        |  0.18078% | 247    |  0.591% | 207    |  0.641% | 
 | 117  | Galvantula         |  0.17738% | 837    |  2.002% | 724    |  2.242% | 
 | 118  | Politoed           |  0.17263% | 1148   |  2.747% | 1069   |  3.310% | 
 | 119  | Emboar             |  0.17257% | 200    |  0.478% | 160    |  0.495% | 
 | 120  | Aerodactyl-Mega    |  0.16795% | 254    |  0.608% | 171    |  0.530% | 
 | 121  | Goodra             |  0.16632% | 706    |  1.689% | 560    |  1.734% | 
 | 122  | Forretress         |  0.16185% | 558    |  1.335% | 523    |  1.620% | 
 | 123  | Staraptor          |  0.15526% | 634    |  1.517% | 450    |  1.394% | 
 | 124  | Swampert-Mega      |  0.15451% | 988    |  2.364% | 789    |  2.443% | 
 | 125  | Hitmontop          |  0.14955% | 117    |  0.280% | 96     |  0.297% | 
 | 126  | Absol-Mega         |  0.14890% | 497    |  1.189% | 392    |  1.214% | 
 | 127  | Slurpuff           |  0.14720% | 197    |  0.471% | 143    |  0.443% | 
 | 128  | Banette-Mega       |  0.14216% | 225    |  0.538% | 175    |  0.542% | 
 | 129  | Doublade           |  0.13512% | 597    |  1.428% | 418    |  1.294% | 
 | 130  | Abomasnow-Mega     |  0.13085% | 125    |  0.299% | 84     |  0.260% | 
 | 131  | Whimsicott         |  0.11722% | 388    |  0.928% | 332    |  1.028% | 
 | 132  | Toxicroak          |  0.11614% | 205    |  0.490% | 130    |  0.403% | 
 | 133  | Kabutops           |  0.11233% | 256    |  0.612% | 180    |  0.557% | 
 | 134  | Latios-Mega        |  0.11083% | 223    |  0.534% | 169    |  0.523% | 
 | 135  | Darmanitan         |  0.09667% | 593    |  1.419% | 468    |  1.449% | 
 | 136  | Entei              |  0.09403% | 181    |  0.433% | 119    |  0.369% | 
 | 137  | Houndoom-Mega      |  0.08811% | 221    |  0.529% | 161    |  0.499% | 
 | 138  | Nidoqueen          |  0.08433% | 138    |  0.330% | 113    |  0.350% | 
 | 139  | Cloyster           |  0.08206% | 1110   |  2.656% | 818    |  2.533% | 
 | 140  | Tyrantrum          |  0.08192% | 226    |  0.541% | 145    |  0.449% | 
 | 141  | Cofagrigus         |  0.07897% | 267    |  0.639% | 208    |  0.644% | 
 | 142  | Stoutland          |  0.07773% | 53     |  0.127% | 35     |  0.108% | 
 | 143  | Crobat             |  0.07760% | 449    |  1.074% | 344    |  1.065% | 
 | 144  | Gallade-Mega       |  0.07356% | 729    |  1.744% | 588    |  1.821% | 
 | 145  | Chesnaught         |  0.07024% | 312    |  0.746% | 232    |  0.718% | 
 | 146  | Garchomp-Mega      |  0.06936% | 1281   |  3.065% | 992    |  3.072% | 
 | 147  | Celebi             |  0.06907% | 213    |  0.510% | 176    |  0.545% | 
 | 148  | Snorlax            |  0.06537% | 915    |  2.189% | 721    |  2.233% | 
 | 149  | Froslass           |  0.06176% | 353    |  0.845% | 283    |  0.876% | 
 | 150  | Magneton           |  0.06156% | 95     |  0.227% | 79     |  0.245% | 
 | 151  | Umbreon            |  0.05882% | 791    |  1.892% | 581    |  1.799% | 
 | 152  | Smeargle           |  0.05759% | 213    |  0.510% | 190    |  0.588% | 
 | 153  | Cobalion           |  0.05601% | 322    |  0.770% | 266    |  0.824% | 
 | 154  | Beedrill-Mega      |  0.05389% | 442    |  1.057% | 369    |  1.143% | 
 | 155  | Heliolisk          |  0.05232% | 291    |  0.696% | 205    |  0.635% | 
 | 156  | Virizion           |  0.05026% | 67     |  0.160% | 44     |  0.136% | 
 | 157  | Ludicolo           |  0.04948% | 270    |  0.646% | 205    |  0.635% | 
 | 158  | Blissey            |  0.04875% | 579    |  1.385% | 431    |  1.335% | 
 | 159  | Dusclops           |  0.04238% | 192    |  0.459% | 158    |  0.489% | 
 | 160  | Moltres            |  0.04227% | 62     |  0.148% | 51     |  0.158% | 
 | 161  | Krookodile         |  0.03957% | 304    |  0.727% | 254    |  0.787% | 
 | 162  | Porygon2           |  0.03905% | 447    |  1.069% | 375    |  1.161% | 
 | 163  | Pangoro            |  0.03877% | 74     |  0.177% | 51     |  0.158% | 
 | 164  | Rotom-Heat         |  0.03558% | 252    |  0.603% | 215    |  0.666% | 
 | 165  | Feraligatr         |  0.03374% | 769    |  1.840% | 572    |  1.771% | 
 | 166  | Aerodactyl         |  0.03127% | 298    |  0.713% | 252    |  0.780% | 
 | 167  | Venusaur           |  0.03020% | 568    |  1.359% | 408    |  1.263% | 
 | 168  | Muk                |  0.02760% | 82     |  0.196% | 53     |  0.164% | 
 | 169  | Heracross          |  0.02694% | 305    |  0.730% | 204    |  0.632% | 
 | 170  | Roserade           |  0.02304% | 516    |  1.235% | 404    |  1.251% | 
 | 171  | Hitmonlee          |  0.02247% | 78     |  0.187% | 61     |  0.189% | 
 | 172  | Sableye            |  0.02182% | 842    |  2.014% | 693    |  2.146% | 
 | 173  | Shaymin            |  0.02006% | 29     |  0.069% | 22     |  0.068% | 
 | 174  | Ampharos-Mega      |  0.01969% | 281    |  0.672% | 218    |  0.675% | 
 | 175  | Gourgeist-Super    |  0.01890% | 35     |  0.084% | 26     |  0.081% | 
 | 176  | Lapras             |  0.01760% | 705    |  1.687% | 562    |  1.740% | 
 | 177  | Rotom-Mow          |  0.01681% | 58     |  0.139% | 47     |  0.146% | 
 | 178  | Ninetales          |  0.01673% | 441    |  1.055% | 373    |  1.155% | 
 | 179  | Rampardos          |  0.01644% | 195    |  0.467% | 152    |  0.471% | 
 | 180  | Glaceon            |  0.01637% | 118    |  0.282% | 80     |  0.248% | 
 | 181  | Luxray             |  0.01636% | 144    |  0.345% | 112    |  0.347% | 
 | 182  | Gardevoir          |  0.01478% | 570    |  1.364% | 400    |  1.239% | 
 | 183  | Rhyperior          |  0.01472% | 265    |  0.634% | 215    |  0.666% | 
 | 184  | Electivire         |  0.01397% | 599    |  1.433% | 445    |  1.378% | 
 | 185  | Aurorus            |  0.01366% | 235    |  0.562% | 180    |  0.557% | 
 | 186  | Malamar            |  0.01341% | 349    |  0.835% | 246    |  0.762% | 
 | 187  | Liepard            |  0.01317% | 113    |  0.270% | 95     |  0.294% | 
 | 188  | Chatot             |  0.01306% | 40     |  0.096% | 36     |  0.111% | 
 | 189  | Charizard          |  0.01262% | 314    |  0.751% | 232    |  0.718% | 
 | 190  | Exploud            |  0.01252% | 107    |  0.256% | 65     |  0.201% | 
 | 191  | Dedenne            |  0.01233% | 60     |  0.144% | 44     |  0.136% | 
 | 192  | Camerupt           |  0.01187% | 63     |  0.151% | 51     |  0.158% | 
 | 193  | Sharpedo           |  0.01129% | 153    |  0.366% | 115    |  0.356% | 
 | 194  | Sneasel            |  0.01079% | 15     |  0.036% | 12     |  0.037% | 
 | 195  | Samurott           |  0.01063% | 99     |  0.237% | 84     |  0.260% | 
 | 196  | Exeggutor          |  0.00991% | 61     |  0.146% | 48     |  0.149% | 
 | 197  | Miltank            |  0.00940% | 114    |  0.273% | 75     |  0.232% | 
 | 198  | Tornadus           |  0.00939% | 23     |  0.055% | 14     |  0.043% | 
 | 199  | Torterra           |  0.00925% | 141    |  0.337% | 107    |  0.331% | 
 | 200  | Bronzong           |  0.00919% | 169    |  0.404% | 146    |  0.452% | 
 | 201  | Swampert           |  0.00828% | 498    |  1.191% | 423    |  1.310% | 
 | 202  | Braviary           |  0.00820% | 78     |  0.187% | 59     |  0.183% | 
 | 203  | Meganium           |  0.00818% | 151    |  0.361% | 128    |  0.396% | 
 | 204  | Durant             |  0.00810% | 31     |  0.074% | 25     |  0.077% | 
 | 205  | Noivern            |  0.00803% | 348    |  0.833% | 274    |  0.848% | 
 | 206  | Medicham           |  0.00775% | 50     |  0.120% | 37     |  0.115% | 
 | 207  | Claydol            |  0.00774% | 181    |  0.433% | 147    |  0.455% | 
 | 208  | Steelix-Mega       |  0.00773% | 151    |  0.361% | 125    |  0.387% | 
 | 209  | Sceptile           |  0.00733% | 179    |  0.428% | 137    |  0.424% | 
 | 210  | Blastoise          |  0.00731% | 357    |  0.854% | 249    |  0.771% | 
 | 211  | Sigilyph           |  0.00671% | 132    |  0.316% | 95     |  0.294% | 
 | 212  | Swoobat            |  0.00594% | 94     |  0.225% | 70     |  0.217% | 
 | 213  | Pachirisu          |  0.00568% | 32     |  0.077% | 25     |  0.077% | 
 | 214  | Wartortle          |  0.00555% | 28     |  0.067% | 20     |  0.062% | 
 | 215  | Spinda             |  0.00476% | 14     |  0.033% | 10     |  0.031% | 
 | 216  | Armaldo            |  0.00473% | 106    |  0.254% | 71     |  0.220% | 
 | 217  | Diancie            |  0.00464% | 55     |  0.132% | 44     |  0.136% | 
 | 218  | Huntail            |  0.00420% | 30     |  0.072% | 16     |  0.050% | 
 | 219  | Omastar            |  0.00365% | 132    |  0.316% | 88     |  0.273% | 
 | 220  | Bastiodon          |  0.00363% | 65     |  0.156% | 58     |  0.180% | 
 | 221  | Meowstic           |  0.00360% | 114    |  0.273% | 101    |  0.313% | 
 | 222  | Leafeon            |  0.00355% | 144    |  0.345% | 98     |  0.303% | 
 | 223  | Tangela            |  0.00355% | 27     |  0.065% | 20     |  0.062% | 
 | 224  | Swadloon           |  0.00355% | 8      |  0.019% | 8      |  0.025% | 
 | 225  | Zangoose           |  0.00342% | 60     |  0.144% | 45     |  0.139% | 
 | 226  | Delphox            |  0.00337% | 218    |  0.522% | 158    |  0.489% | 
 | 227  | Donphan            |  0.00332% | 613    |  1.467% | 529    |  1.638% | 
 | 228  | Manectric          |  0.00332% | 79     |  0.189% | 59     |  0.183% | 
 | 229  | Floatzel           |  0.00324% | 47     |  0.112% | 39     |  0.121% | 
 | 230  | Vaporeon           |  0.00311% | 687    |  1.644% | 485    |  1.502% | 
 | 231  | Dunsparce          |  0.00310% | 67     |  0.160% | 60     |  0.186% | 
 | 232  | Misdreavus         |  0.00303% | 2      |  0.005% | 2      |  0.006% | 
 | 233  | Cryogonal          |  0.00262% | 39     |  0.093% | 27     |  0.084% | 
 | 234  | Meloetta           |  0.00251% | 77     |  0.184% | 58     |  0.180% | 
 | 235  | Flygon             |  0.00245% | 267    |  0.639% | 226    |  0.700% | 
 | 236  | Weezing            |  0.00242% | 195    |  0.467% | 160    |  0.495% | 
 | 237  | Typhlosion         |  0.00225% | 260    |  0.622% | 201    |  0.622% | 
 | 238  | Slaking            |  0.00216% | 104    |  0.249% | 85     |  0.263% | 
 | 239  | Lanturn            |  0.00214% | 140    |  0.335% | 115    |  0.356% | 
 | 240  | Mawile             |  0.00207% | 83     |  0.199% | 73     |  0.226% | 
 | 241  | Mienshao           |  0.00201% | 360    |  0.861% | 307    |  0.951% | 
 | 242  | Golurk             |  0.00200% | 66     |  0.158% | 58     |  0.180% | 
 | 243  | Dusknoir           |  0.00187% | 190    |  0.455% | 162    |  0.502% | 
 | 244  | Swellow            |  0.00186% | 88     |  0.211% | 65     |  0.201% | 
 | 245  | Zoroark            |  0.00176% | 294    |  0.703% | 132    |  0.409% | 
 | 246  | Scrafty            |  0.00173% | 361    |  0.864% | 248    |  0.768% | 
 | 247  | Granbull           |  0.00140% | 69     |  0.165% | 57     |  0.177% | 
 | 248  | Rotom              |  0.00137% | 29     |  0.069% | 16     |  0.050% | 
 | 249  | Dugtrio            |  0.00131% | 133    |  0.318% | 103    |  0.319% | 
 | 250  | Honchkrow          |  0.00127% | 266    |  0.636% | 192    |  0.595% | 
 | 251  | Wailord            |  0.00119% | 123    |  0.294% | 76     |  0.235% | 
 | 252  | Steelix            |  0.00113% | 59     |  0.141% | 38     |  0.118% | 
 | 253  | Raichu             |  0.00106% | 125    |  0.299% | 100    |  0.310% | 
 | 254  | Eelektross         |  0.00099% | 320    |  0.766% | 261    |  0.808% | 
 | 255  | Kecleon            |  0.00099% | 69     |  0.165% | 58     |  0.180% | 
 | 256  | Archeops           |  0.00098% | 87     |  0.208% | 62     |  0.192% | 
 | 257  | Murkrow            |  0.00094% | 29     |  0.069% | 24     |  0.074% | 
 | 258  | Cradily            |  0.00088% | 132    |  0.316% | 90     |  0.279% | 
 | 259  | Florges            |  0.00087% | 363    |  0.868% | 265    |  0.821% | 
 | 260  | Druddigon          |  0.00085% | 126    |  0.301% | 99     |  0.307% | 
 | 261  | Articuno           |  0.00084% | 108    |  0.258% | 76     |  0.235% | 
 | 262  | Mismagius          |  0.00082% | 123    |  0.294% | 96     |  0.297% | 
 | 263  | Pikachu            |  0.00081% | 214    |  0.512% | 159    |  0.492% | 
 | 264  | Poliwrath          |  0.00080% | 105    |  0.251% | 74     |  0.229% | 
 | 265  | Pidgeot            |  0.00080% | 31     |  0.074% | 24     |  0.074% | 
 | 266  | Drapion            |  0.00078% | 128    |  0.306% | 98     |  0.303% | 
 | 267  | Beartic            |  0.00069% | 19     |  0.045% | 12     |  0.037% | 
 | 268  | Gogoat             |  0.00069% | 54     |  0.129% | 35     |  0.108% | 
 | 269  | Wormadam-Sandy     |  0.00063% | 11     |  0.026% | 11     |  0.034% | 
 | 270  | Wobbuffet          |  0.00059% | 41     |  0.098% | 37     |  0.115% | 
 | 271  | Trevenant          |  0.00055% | 133    |  0.318% | 94     |  0.291% | 
 | 272  | Hariyama           |  0.00055% | 59     |  0.141% | 42     |  0.130% | 
 | 273  | Cacturne           |  0.00050% | 34     |  0.081% | 24     |  0.074% | 
 | 274  | Gallade            |  0.00047% | 120    |  0.287% | 84     |  0.260% | 
 | 275  | Primeape           |  0.00040% | 77     |  0.184% | 65     |  0.201% | 
 | 276  | Houndoom           |  0.00039% | 145    |  0.347% | 124    |  0.384% | 
 | 277  | Gligar             |  0.00039% | 227    |  0.543% | 153    |  0.474% | 
 | 278  | Aron               |  0.00038% | 32     |  0.077% | 24     |  0.074% | 
 | 279  | Mantine            |  0.00037% | 52     |  0.124% | 46     |  0.142% | 
 | 280  | Spiritomb          |  0.00037% | 128    |  0.306% | 103    |  0.319% | 
 | 281  | Sawsbuck           |  0.00032% | 23     |  0.055% | 16     |  0.050% | 
 | 282  | Lickilicky         |  0.00029% | 43     |  0.103% | 38     |  0.118% | 
 | 283  | Combusken          |  0.00026% | 25     |  0.060% | 16     |  0.050% | 
 | 284  | Altaria            |  0.00025% | 30     |  0.072% | 22     |  0.068% | 
 | 285  | Ivysaur            |  0.00023% | 5      |  0.012% | 5      |  0.015% | 
 | 286  | Regigigas          |  0.00023% | 65     |  0.156% | 53     |  0.164% | 
 | 287  | Rapidash           |  0.00021% | 13     |  0.031% | 9      |  0.028% | 
 | 288  | Zebstrika          |  0.00021% | 63     |  0.151% | 43     |  0.133% | 
 | 289  | Victreebel         |  0.00021% | 200    |  0.478% | 140    |  0.434% | 
 | 290  | Stunfisk           |  0.00021% | 53     |  0.127% | 30     |  0.093% | 
 | 291  | Tauros             |  0.00018% | 47     |  0.112% | 34     |  0.105% | 
 | 292  | Scyther            |  0.00015% | 34     |  0.081% | 24     |  0.074% | 
 | 293  | Seviper            |  0.00015% | 32     |  0.077% | 19     |  0.059% | 
 | 294  | Riolu              |  0.00014% | 13     |  0.031% | 12     |  0.037% | 
 | 295  | Persian            |  0.00014% | 62     |  0.148% | 45     |  0.139% | 
 | 296  | Dodrio             |  0.00014% | 34     |  0.081% | 24     |  0.074% | 
 | 297  | Garbodor           |  0.00013% | 36     |  0.086% | 30     |  0.093% | 
 | 298  | Ampharos           |  0.00012% | 180    |  0.431% | 137    |  0.424% | 
 | 299  | Crustle            |  0.00011% | 45     |  0.108% | 35     |  0.108% | 
 | 300  | Regice             |  0.00011% | 124    |  0.297% | 90     |  0.279% | 
 | 301  | Absol              |  0.00010% | 95     |  0.227% | 81     |  0.251% | 
 | 302  | Magmortar          |  0.00008% | 85     |  0.203% | 58     |  0.180% | 
 | 303  | Avalugg            |  0.00008% | 185    |  0.443% | 139    |  0.430% | 
 | 304  | Regirock           |  0.00008% | 61     |  0.146% | 43     |  0.133% | 
 | 305  | Rattata            |  0.00008% | 41     |  0.098% | 38     |  0.118% | 
 | 306  | Raticate           |  0.00008% | 28     |  0.067% | 17     |  0.053% | 
 | 307  | Bulbasaur          |  0.00008% | 10     |  0.024% | 9      |  0.028% | 
 | 308  | Pichu              |  0.00008% | 4      |  0.010% | 4      |  0.012% | 
 | 309  | Ekans              |  0.00008% | 4      |  0.010% | 4      |  0.012% | 
 | 310  | Accelgor           |  0.00007% | 72     |  0.172% | 59     |  0.183% | 
 | 311  | Gourgeist          |  0.00007% | 5      |  0.012% | 4      |  0.012% | 
 | 312  | Swanna             |  0.00007% | 15     |  0.036% | 14     |  0.043% | 
 | 313  | Linoone            |  0.00005% | 25     |  0.060% | 21     |  0.065% | 
 | 314  | Hitmonchan         |  0.00005% | 91     |  0.218% | 73     |  0.226% | 
 | 315  | Yanmega            |  0.00004% | 111    |  0.266% | 82     |  0.254% | 
 | 316  | Tropius            |  0.00004% | 91     |  0.218% | 71     |  0.220% | 
 | 317  | Furfrou            |  0.00002% | 25     |  0.060% | 15     |  0.046% | 
 | 318  | Haunter            |  0.00002% | 9      |  0.022% | 6      |  0.019% | 
 | 319  | Ursaring           |  0.00002% | 43     |  0.103% | 34     |  0.105% | 
 | 320  | Walrein            |  0.00002% | 28     |  0.067% | 25     |  0.077% | 
 | 321  | Roggenrola         |  0.00002% | 2      |  0.005% | 2      |  0.006% | 
 | 322  | Audino-Mega        |  0.00002% | 43     |  0.103% | 34     |  0.105% | 
