 Total battles: 7048
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 26   | Poliwrath          |  3.12855% | 441    |  3.129% | 340    |  2.919% | 
 | 27   | Ninetales          |  2.53973% | 358    |  2.540% | 309    |  2.653% | 
 | 28   | Machamp            |  2.32690% | 328    |  2.327% | 255    |  2.189% | 
 | 29   | Raichu             |  2.29852% | 324    |  2.299% | 262    |  2.249% | 
 | 30   | Moltres            |  2.25596% | 318    |  2.256% | 252    |  2.164% | 
 | 31   | Pikachu            |  2.04313% | 288    |  2.043% | 236    |  2.026% | 
 | 32   | Electrode          |  2.00057% | 282    |  2.001% | 256    |  2.198% | 
 | 33   | Hypno              |  1.87287% | 264    |  1.873% | 212    |  1.820% | 
 | 34   | Dodrio             |  1.82321% | 257    |  1.823% | 221    |  1.897% | 
 | 35   | Aerodactyl         |  1.73099% | 244    |  1.731% | 181    |  1.554% | 
 | 36   | Clefable           |  1.68133% | 237    |  1.681% | 212    |  1.820% | 
 | 37   | Dugtrio            |  1.61039% | 227    |  1.610% | 188    |  1.614% | 
 | 38   | Pinsir             |  1.54654% | 218    |  1.547% | 150    |  1.288% | 
 | 39   | Pidgeot            |  1.52526% | 215    |  1.525% | 172    |  1.477% | 
 | 40   | Sandslash          |  1.41884% | 200    |  1.419% | 167    |  1.434% | 
 | 41   | Kingler            |  1.17054% | 165    |  1.171% | 133    |  1.142% | 
 | 42   | Kabutops           |  1.09960% | 155    |  1.100% | 110    |  0.944% | 
 | 43   | Muk                |  1.02157% | 144    |  1.022% | 119    |  1.022% | 
 | 44   | Flareon            |  1.00028% | 141    |  1.000% | 110    |  0.944% | 
 | 45   | Butterfree         |  0.98610% | 139    |  0.986% | 115    |  0.987% | 
 | 46   | Vaporeon           |  0.98610% | 139    |  0.986% | 121    |  1.039% | 
 | 47   | Hitmonlee          |  0.96481% | 136    |  0.965% | 104    |  0.893% | 
 | 48   | Scyther            |  0.96481% | 136    |  0.965% | 109    |  0.936% | 
 | 49   | Ditto              |  0.95772% | 135    |  0.958% | 120    |  1.030% | 
 | 50   | Beedrill           |  0.93644% | 132    |  0.936% | 91     |  0.781% | 
 | 51   | Kangaskhan         |  0.86549% | 122    |  0.865% | 102    |  0.876% | 
 | 52   | Nidoqueen          |  0.74489% | 105    |  0.745% | 81     |  0.695% | 
 | 53   | Rapidash           |  0.71652% | 101    |  0.717% | 78     |  0.670% | 
 | 54   | Dewgong            |  0.66686% | 94     |  0.667% | 76     |  0.653% | 
 | 55   | Omastar            |  0.65267% | 92     |  0.653% | 84     |  0.721% | 
 | 56   | Magmar             |  0.64557% | 91     |  0.646% | 77     |  0.661% | 
 | 57   | Raticate           |  0.61720% | 87     |  0.617% | 75     |  0.644% | 
 | 58   | Onix               |  0.58173% | 82     |  0.582% | 63     |  0.541% | 
 | 59   | Squirtle           |  0.57463% | 81     |  0.575% | 68     |  0.584% | 
 | 60   | Golduck            |  0.57463% | 81     |  0.575% | 67     |  0.575% | 
 | 61   | Vileplume          |  0.53207% | 75     |  0.532% | 59     |  0.507% | 
 | 62   | Tentacruel         |  0.52497% | 74     |  0.525% | 55     |  0.472% | 
 | 63   | Hitmonchan         |  0.50369% | 71     |  0.504% | 59     |  0.507% | 
 | 64   | Fearow             |  0.48950% | 69     |  0.490% | 51     |  0.438% | 
 | 65   | Bulbasaur          |  0.48241% | 68     |  0.482% | 59     |  0.507% | 
 | 66   | Arbok              |  0.48241% | 68     |  0.482% | 57     |  0.489% | 
 | 67   | Electabuzz         |  0.47531% | 67     |  0.475% | 57     |  0.489% | 
 | 68   | Weezing            |  0.46112% | 65     |  0.461% | 45     |  0.386% | 
 | 69   | Magneton           |  0.42565% | 60     |  0.426% | 55     |  0.472% | 
 | 70   | Dragonair          |  0.41856% | 59     |  0.419% | 50     |  0.429% | 
 | 71   | Primeape           |  0.37599% | 53     |  0.376% | 44     |  0.378% | 
 | 72   | Tangela            |  0.36180% | 51     |  0.362% | 43     |  0.369% | 
 | 73   | Marowak            |  0.33343% | 47     |  0.333% | 31     |  0.266% | 
 | 74   | Lickitung          |  0.33343% | 47     |  0.333% | 42     |  0.361% | 
 | 75   | Venomoth           |  0.30505% | 43     |  0.305% | 35     |  0.300% | 
 | 76   | Farfetch'd         |  0.28377% | 40     |  0.284% | 31     |  0.266% | 
 | 77   | Parasect           |  0.28377% | 40     |  0.284% | 36     |  0.309% | 
 | 78   | Mr. Mime           |  0.27667% | 39     |  0.277% | 32     |  0.275% | 
 | 79   | Eevee              |  0.26249% | 37     |  0.262% | 21     |  0.180% | 
 | 80   | Kadabra            |  0.24120% | 34     |  0.241% | 28     |  0.240% | 
 | 81   | Haunter            |  0.24120% | 34     |  0.241% | 30     |  0.258% | 
 | 82   | Porygon            |  0.22701% | 32     |  0.227% | 28     |  0.240% | 
 | 83   | Golbat             |  0.14898% | 21     |  0.149% | 19     |  0.163% | 
 | 84   | Charmander         |  0.14898% | 21     |  0.149% | 21     |  0.180% | 
 | 85   | Wigglytuff         |  0.12770% | 18     |  0.128% | 16     |  0.137% | 
 | 86   | Seaking            |  0.12770% | 18     |  0.128% | 14     |  0.120% | 
 | 87   | Rattata            |  0.12060% | 17     |  0.121% | 16     |  0.137% | 
 | 88   | Seadra             |  0.12060% | 17     |  0.121% | 14     |  0.120% | 
 | 89   | Pidgeotto          |  0.10641% | 15     |  0.106% | 13     |  0.112% | 
 | 90   | Gastly             |  0.10641% | 15     |  0.106% | 14     |  0.120% | 
 | 91   | Wartortle          |  0.09932% | 14     |  0.099% | 10     |  0.086% | 
 | 92   | Jigglypuff         |  0.09222% | 13     |  0.092% | 11     |  0.094% | 
 | 93   | Geodude            |  0.09222% | 13     |  0.092% | 13     |  0.112% | 
 | 94   | Weedle             |  0.09222% | 13     |  0.092% | 10     |  0.086% | 
 | 95   | Ivysaur            |  0.07804% | 11     |  0.078% | 10     |  0.086% | 
 | 96   | Pidgey             |  0.07804% | 11     |  0.078% | 9      |  0.077% | 
 | 97   | Gloom              |  0.07094% | 10     |  0.071% | 9      |  0.077% | 
 | 98   | Omanyte            |  0.06385% | 9      |  0.064% | 8      |  0.069% | 
 | 99   | Graveler           |  0.05675% | 8      |  0.057% | 8      |  0.069% | 
 | 100  | Poliwhirl          |  0.05675% | 8      |  0.057% | 6      |  0.052% | 
 | 101  | Abra               |  0.05675% | 8      |  0.057% | 6      |  0.052% | 
 | 102  | Vulpix             |  0.05675% | 8      |  0.057% | 7      |  0.060% | 
 | 103  | Spearow            |  0.05675% | 8      |  0.057% | 6      |  0.052% | 
 | 104  | Koffing            |  0.04966% | 7      |  0.050% | 6      |  0.052% | 
 | 105  | Charmeleon         |  0.04966% | 7      |  0.050% | 6      |  0.052% | 
 | 106  | Machoke            |  0.04966% | 7      |  0.050% | 7      |  0.060% | 
 | 107  | Zubat              |  0.04966% | 7      |  0.050% | 5      |  0.043% | 
 | 108  | Bellsprout         |  0.04257% | 6      |  0.043% | 4      |  0.034% | 
 | 109  | Sandshrew          |  0.04257% | 6      |  0.043% | 5      |  0.043% | 
 | 110  | Oddish             |  0.03547% | 5      |  0.035% | 5      |  0.043% | 
 | 111  | Slowpoke           |  0.03547% | 5      |  0.035% | 5      |  0.043% | 
 | 112  | Diglett            |  0.03547% | 5      |  0.035% | 5      |  0.043% | 
 | 113  | Paras              |  0.02838% | 4      |  0.028% | 4      |  0.034% | 
 | 114  | Tentacool          |  0.02838% | 4      |  0.028% | 2      |  0.017% | 
 | 115  | Magnemite          |  0.02838% | 4      |  0.028% | 2      |  0.017% | 
 | 116  | Weepinbell         |  0.02838% | 4      |  0.028% | 3      |  0.026% | 
 | 117  | Caterpie           |  0.02838% | 4      |  0.028% | 4      |  0.034% | 
 | 118  | Rhyhorn            |  0.02838% | 4      |  0.028% | 4      |  0.034% | 
 | 119  | Venonat            |  0.02838% | 4      |  0.028% | 4      |  0.034% | 
 | 120  | Meowth             |  0.02128% | 3      |  0.021% | 1      |  0.009% | 
 | 121  | Voltorb            |  0.02128% | 3      |  0.021% | 3      |  0.026% | 
 | 122  | Machop             |  0.02128% | 3      |  0.021% | 3      |  0.026% | 
 | 123  | Kakuna             |  0.02128% | 3      |  0.021% | 3      |  0.026% | 
 | 124  | Clefairy           |  0.02128% | 3      |  0.021% | 2      |  0.017% | 
 | 125  | Grimer             |  0.02128% | 3      |  0.021% | 2      |  0.017% | 
 | 126  | Staryu             |  0.02128% | 3      |  0.021% | 3      |  0.026% | 
 | 127  | Growlithe          |  0.01419% | 2      |  0.014% | 1      |  0.009% | 
 | 128  | Mankey             |  0.01419% | 2      |  0.014% | 1      |  0.009% | 
 | 129  | Psyduck            |  0.01419% | 2      |  0.014% | 1      |  0.009% | 
 | 130  | Nidorino           |  0.01419% | 2      |  0.014% | 2      |  0.017% | 
 | 131  | Krabby             |  0.01419% | 2      |  0.014% | 1      |  0.009% | 
 | 132  | Dratini            |  0.00709% | 1      |  0.007% | 1      |  0.009% | 
 | 133  | Magikarp           |  0.00709% | 1      |  0.007% | 1      |  0.009% | 
 | 134  | Ekans              |  0.00709% | 1      |  0.007% | 1      |  0.009% | 
 | 135  | Goldeen            |  0.00709% | 1      |  0.007% | 0      |  0.000% | 
 | 136  | Poliwag            |  0.00709% | 1      |  0.007% | 1      |  0.009% | 
 | 137  | Nidorina           |  0.00709% | 1      |  0.007% | 1      |  0.009% | 
 | 138  | Kabuto             |  0.00709% | 1      |  0.007% | 1      |  0.009% | 
 | 139  | Seel               |  0.00709% | 1      |  0.007% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
