 Total battles: 20899
 Avg. weight/team: 0.55
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 58   | Politoed           |  2.68619% | 1148   |  2.747% | 1069   |  3.310% | 
 | 59   | Slowbro-Mega       |  2.55876% | 972    |  2.325% | 743    |  2.301% | 
 | 60   | Cloyster           |  2.50495% | 1110   |  2.656% | 818    |  2.533% | 
 | 61   | Conkeldurr         |  2.34937% | 928    |  2.220% | 659    |  2.041% | 
 | 62   | Thundurus-Therian  |  2.33757% | 1009   |  2.414% | 698    |  2.162% | 
 | 63   | Alakazam           |  2.32156% | 927    |  2.218% | 689    |  2.134% | 
 | 64   | Arcanine           |  2.24994% | 900    |  2.153% | 696    |  2.155% | 
 | 65   | Hippowdon          |  2.23586% | 851    |  2.036% | 733    |  2.270% | 
 | 66   | Pinsir-Mega        |  2.19337% | 916    |  2.191% | 659    |  2.041% | 
 | 67   | Azelf              |  2.16548% | 859    |  2.055% | 772    |  2.391% | 
 | 68   | Tyranitar-Mega     |  2.14312% | 1095   |  2.620% | 892    |  2.762% | 
 | 69   | Garchomp-Mega      |  2.12570% | 1281   |  3.065% | 992    |  3.072% | 
 | 70   | Crawdaunt          |  2.09898% | 901    |  2.156% | 663    |  2.053% | 
 | 71   | Swampert-Mega      |  2.05512% | 988    |  2.364% | 789    |  2.443% | 
 | 72   | Raikou             |  1.99678% | 801    |  1.916% | 608    |  1.883% | 
 | 73   | Gyarados           |  1.99139% | 989    |  2.366% | 725    |  2.245% | 
 | 74   | Snorlax            |  1.95145% | 915    |  2.189% | 721    |  2.233% | 
 | 75   | Milotic            |  1.91896% | 813    |  1.945% | 640    |  1.982% | 
 | 76   | Mamoswine          |  1.91246% | 817    |  1.955% | 651    |  2.016% | 
 | 77   | Chandelure         |  1.90974% | 849    |  2.031% | 629    |  1.948% | 
 | 78   | Quagsire           |  1.88876% | 751    |  1.797% | 620    |  1.920% | 
 | 79   | Galvantula         |  1.88136% | 837    |  2.002% | 724    |  2.242% | 
 | 80   | Gyarados-Mega      |  1.86945% | 789    |  1.888% | 569    |  1.762% | 
 | 81   | Sableye            |  1.79989% | 842    |  2.014% | 693    |  2.146% | 
 | 82   | Alakazam-Mega      |  1.79534% | 753    |  1.802% | 549    |  1.700% | 
 | 83   | Umbreon            |  1.78215% | 791    |  1.892% | 581    |  1.799% | 
 | 84   | Kingdra            |  1.74470% | 680    |  1.627% | 519    |  1.607% | 
 | 85   | Metagross          |  1.73764% | 773    |  1.849% | 587    |  1.818% | 
 | 86   | Machamp            |  1.70362% | 660    |  1.579% | 532    |  1.647% | 
 | 87   | Sylveon            |  1.67668% | 792    |  1.895% | 555    |  1.719% | 
 | 88   | Lapras             |  1.67272% | 705    |  1.687% | 562    |  1.740% | 
 | 89   | Goodra             |  1.59616% | 706    |  1.689% | 560    |  1.734% | 
 | 90   | Victini            |  1.58611% | 666    |  1.593% | 535    |  1.657% | 
 | 91   | Haxorus            |  1.58446% | 716    |  1.713% | 483    |  1.496% | 
 | 92   | Feraligatr         |  1.58029% | 769    |  1.840% | 572    |  1.771% | 
 | 93   | Gallade-Mega       |  1.57768% | 729    |  1.744% | 588    |  1.821% | 
 | 94   | Sceptile-Mega      |  1.54063% | 783    |  1.873% | 571    |  1.768% | 
 | 95   | Hoopa              |  1.48220% | 500    |  1.196% | 344    |  1.065% | 
 | 96   | Blastoise-Mega     |  1.47515% | 605    |  1.447% | 492    |  1.524% | 
 | 97   | Tentacruel         |  1.43062% | 622    |  1.488% | 513    |  1.589% | 
 | 98   | Heracross-Mega     |  1.42240% | 622    |  1.488% | 471    |  1.459% | 
 | 99   | Forretress         |  1.37102% | 558    |  1.335% | 523    |  1.620% | 
 | 100  | Darmanitan         |  1.36882% | 593    |  1.419% | 468    |  1.449% | 
 | 101  | Gastrodon          |  1.35823% | 558    |  1.335% | 430    |  1.332% | 
 | 102  | Vaporeon           |  1.35655% | 687    |  1.644% | 485    |  1.502% | 
 | 103  | Nidoking           |  1.32857% | 535    |  1.280% | 402    |  1.245% | 
 | 104  | Staraptor          |  1.30817% | 634    |  1.517% | 450    |  1.394% | 
 | 105  | Doublade           |  1.27699% | 597    |  1.428% | 418    |  1.294% | 
 | 106  | Venusaur           |  1.24344% | 568    |  1.359% | 408    |  1.263% | 
 | 107  | Electivire         |  1.22750% | 599    |  1.433% | 445    |  1.378% | 
 | 108  | Blissey            |  1.21153% | 579    |  1.385% | 431    |  1.335% | 
 | 109  | Jellicent          |  1.18923% | 454    |  1.086% | 378    |  1.171% | 
 | 110  | Donphan            |  1.18594% | 613    |  1.467% | 529    |  1.638% | 
 | 111  | Hawlucha           |  1.18128% | 492    |  1.177% | 346    |  1.071% | 
 | 112  | Gardevoir          |  1.07834% | 570    |  1.364% | 400    |  1.239% | 
 | 113  | Roserade           |  1.07781% | 516    |  1.235% | 404    |  1.251% | 
 | 114  | Empoleon           |  1.07078% | 486    |  1.163% | 412    |  1.276% | 
 | 115  | Porygon-Z          |  1.06263% | 435    |  1.041% | 330    |  1.022% | 
 | 116  | Terrakion          |  1.02567% | 427    |  1.022% | 332    |  1.028% | 
 | 117  | Latias-Mega        |  1.02442% | 373    |  0.892% | 286    |  0.886% | 
 | 118  | Absol-Mega         |  0.99881% | 497    |  1.189% | 392    |  1.214% | 
 | 119  | Pidgeot-Mega       |  0.99509% | 403    |  0.964% | 325    |  1.006% | 
 | 120  | Scolipede          |  0.99431% | 428    |  1.024% | 316    |  0.979% | 
 | 121  | Porygon2           |  0.97480% | 447    |  1.069% | 375    |  1.161% | 
 | 122  | Whimsicott         |  0.96259% | 388    |  0.928% | 332    |  1.028% | 
 | 123  | Seismitoad         |  0.90438% | 345    |  0.825% | 299    |  0.926% | 
 | 124  | Swampert           |  0.89660% | 498    |  1.191% | 423    |  1.310% | 
 | 125  | Alomomola          |  0.89355% | 333    |  0.797% | 244    |  0.756% | 
 | 126  | Jolteon            |  0.88672% | 481    |  1.151% | 367    |  1.136% | 
 | 127  | Crobat             |  0.88311% | 449    |  1.074% | 344    |  1.065% | 
 | 128  | Ninetales          |  0.86462% | 441    |  1.055% | 373    |  1.155% | 
 | 129  | Blastoise          |  0.84713% | 357    |  0.854% | 249    |  0.771% | 
 | 130  | Slowking           |  0.80678% | 310    |  0.742% | 246    |  0.762% | 
 | 131  | Froslass           |  0.79540% | 353    |  0.845% | 283    |  0.876% | 
 | 132  | Florges            |  0.78228% | 363    |  0.868% | 265    |  0.821% | 
 | 133  | Reuniclus          |  0.77594% | 322    |  0.770% | 231    |  0.715% | 
 | 134  | Noivern            |  0.76753% | 348    |  0.833% | 274    |  0.848% | 
 | 135  | Beedrill-Mega      |  0.75540% | 442    |  1.057% | 369    |  1.143% | 
 | 136  | Mienshao           |  0.74435% | 360    |  0.861% | 307    |  0.951% | 
 | 137  | Ditto              |  0.72376% | 363    |  0.868% | 263    |  0.814% | 
 | 138  | Scrafty            |  0.70936% | 361    |  0.864% | 248    |  0.768% | 
 | 139  | Cobalion           |  0.70060% | 322    |  0.770% | 266    |  0.824% | 
 | 140  | Ludicolo           |  0.67795% | 270    |  0.646% | 205    |  0.635% | 
 | 141  | Aerodactyl         |  0.67422% | 298    |  0.713% | 252    |  0.780% | 
 | 142  | Mandibuzz          |  0.67313% | 282    |  0.675% | 216    |  0.669% | 
 | 143  | Heracross          |  0.64414% | 305    |  0.730% | 204    |  0.632% | 
 | 144  | Chesnaught         |  0.64258% | 312    |  0.746% | 232    |  0.718% | 
 | 145  | Heliolisk          |  0.63764% | 291    |  0.696% | 205    |  0.635% | 
 | 146  | Malamar            |  0.63568% | 349    |  0.835% | 246    |  0.762% | 
 | 147  | Krookodile         |  0.63258% | 304    |  0.727% | 254    |  0.787% | 
 | 148  | Charizard          |  0.63227% | 314    |  0.751% | 232    |  0.718% | 
 | 149  | Aggron             |  0.60662% | 275    |  0.658% | 229    |  0.709% | 
 | 150  | Kyurem             |  0.58494% | 199    |  0.476% | 157    |  0.486% | 
 | 151  | Kabutops           |  0.55720% | 256    |  0.612% | 180    |  0.557% | 
 | 152  | Eelektross         |  0.55460% | 320    |  0.766% | 261    |  0.808% | 
 | 153  | Ampharos-Mega      |  0.55364% | 281    |  0.672% | 218    |  0.675% | 
 | 154  | Smeargle           |  0.55209% | 213    |  0.510% | 190    |  0.588% | 
 | 155  | Ambipom            |  0.54680% | 231    |  0.553% | 192    |  0.595% | 
 | 156  | Honchkrow          |  0.54146% | 266    |  0.636% | 192    |  0.595% | 
 | 157  | Banette-Mega       |  0.54093% | 225    |  0.538% | 175    |  0.542% | 
 | 158  | Diggersby          |  0.53755% | 242    |  0.579% | 200    |  0.619% | 
 | 159  | Cofagrigus         |  0.53310% | 267    |  0.639% | 208    |  0.644% | 
 | 160  | Rotom-Heat         |  0.53108% | 252    |  0.603% | 215    |  0.666% | 
 | 161  | Aggron-Mega        |  0.52817% | 247    |  0.591% | 207    |  0.641% | 
 | 162  | Dragalge           |  0.52718% | 250    |  0.598% | 165    |  0.511% | 
 | 163  | Aurorus            |  0.52561% | 235    |  0.562% | 180    |  0.557% | 
 | 164  | Aerodactyl-Mega    |  0.52264% | 254    |  0.608% | 171    |  0.530% | 
 | 165  | Zoroark            |  0.52059% | 294    |  0.703% | 132    |  0.409% | 
 | 166  | Sharpedo-Mega      |  0.51561% | 238    |  0.569% | 173    |  0.536% | 
 | 167  | Rhyperior          |  0.50026% | 265    |  0.634% | 215    |  0.666% | 
 | 168  | Flygon             |  0.49496% | 267    |  0.639% | 226    |  0.700% | 
 | 169  | Houndoom-Mega      |  0.49183% | 221    |  0.529% | 161    |  0.499% | 
 | 170  | Rampardos          |  0.49133% | 195    |  0.467% | 152    |  0.471% | 
 | 171  | Typhlosion         |  0.48562% | 260    |  0.622% | 201    |  0.622% | 
 | 172  | Celebi             |  0.47635% | 213    |  0.510% | 176    |  0.545% | 
 | 173  | Slurpuff           |  0.47264% | 197    |  0.471% | 143    |  0.443% | 
 | 174  | Avalugg            |  0.46457% | 185    |  0.443% | 139    |  0.430% | 
 | 175  | Vivillon           |  0.43869% | 187    |  0.447% | 145    |  0.449% | 
 | 176  | Toxicroak          |  0.43426% | 205    |  0.490% | 130    |  0.403% | 
 | 177  | Gligar             |  0.43236% | 227    |  0.543% | 153    |  0.474% | 
 | 178  | Latios-Mega        |  0.42988% | 223    |  0.534% | 169    |  0.523% | 
 | 179  | Cresselia          |  0.42254% | 203    |  0.486% | 160    |  0.495% | 
 | 180  | Weezing            |  0.41773% | 195    |  0.467% | 160    |  0.495% | 
 | 181  | Victreebel         |  0.41327% | 200    |  0.478% | 140    |  0.434% | 
 | 182  | Emboar             |  0.41264% | 200    |  0.478% | 160    |  0.495% | 
 | 183  | Probopass          |  0.41090% | 195    |  0.467% | 140    |  0.434% | 
 | 184  | Entei              |  0.40882% | 181    |  0.433% | 119    |  0.369% | 
 | 185  | Meganium           |  0.40717% | 151    |  0.361% | 128    |  0.396% | 
 | 186  | Tyrantrum          |  0.39690% | 226    |  0.541% | 145    |  0.449% | 
 | 187  | Zygarde            |  0.38826% | 184    |  0.440% | 136    |  0.421% | 
 | 188  | Dusclops           |  0.38279% | 192    |  0.459% | 158    |  0.489% | 
 | 189  | Claydol            |  0.37426% | 181    |  0.433% | 147    |  0.455% | 
 | 190  | Delphox            |  0.37278% | 218    |  0.522% | 158    |  0.489% | 
 | 191  | Pikachu            |  0.36045% | 214    |  0.512% | 159    |  0.492% | 
 | 192  | Dusknoir           |  0.35138% | 190    |  0.455% | 162    |  0.502% | 
 | 193  | Lanturn            |  0.33381% | 140    |  0.335% | 115    |  0.356% | 
 | 194  | Omastar            |  0.32558% | 132    |  0.316% | 88     |  0.273% | 
 | 195  | Ampharos           |  0.31983% | 180    |  0.431% | 137    |  0.424% | 
 | 196  | Steelix-Mega       |  0.31752% | 151    |  0.361% | 125    |  0.387% | 
 | 197  | Bronzong           |  0.30957% | 169    |  0.404% | 146    |  0.452% | 
 | 198  | Houndoom           |  0.30280% | 145    |  0.347% | 124    |  0.384% | 
 | 199  | Sharpedo           |  0.29159% | 153    |  0.366% | 115    |  0.356% | 
 | 200  | Sceptile           |  0.28769% | 179    |  0.428% | 137    |  0.424% | 
 | 201  | Nidoqueen          |  0.28713% | 138    |  0.330% | 113    |  0.350% | 
 | 202  | Wailord            |  0.27392% | 123    |  0.294% | 76     |  0.235% | 
 | 203  | Hitmontop          |  0.27362% | 117    |  0.280% | 96     |  0.297% | 
 | 204  | Cinccino           |  0.27174% | 176    |  0.421% | 147    |  0.455% | 
 | 205  | Xatu               |  0.26891% | 85     |  0.203% | 71     |  0.220% | 
 | 206  | Leafeon            |  0.26485% | 144    |  0.345% | 98     |  0.303% | 
 | 207  | Camerupt-Mega      |  0.26356% | 150    |  0.359% | 110    |  0.341% | 
 | 208  | Cradily            |  0.26010% | 132    |  0.316% | 90     |  0.279% | 
 | 209  | Articuno           |  0.26005% | 108    |  0.258% | 76     |  0.235% | 
 | 210  | Poliwrath          |  0.25540% | 105    |  0.251% | 74     |  0.229% | 
 | 211  | Glaceon            |  0.25427% | 118    |  0.282% | 80     |  0.248% | 
 | 212  | Luxray             |  0.25228% | 144    |  0.345% | 112    |  0.347% | 
 | 213  | Samurott           |  0.24910% | 99     |  0.237% | 84     |  0.260% | 
 | 214  | Liepard            |  0.24871% | 113    |  0.270% | 95     |  0.294% | 
 | 215  | Drapion            |  0.24485% | 128    |  0.306% | 98     |  0.303% | 
 | 216  | Torterra           |  0.24080% | 141    |  0.337% | 107    |  0.331% | 
 | 217  | Sigilyph           |  0.23689% | 132    |  0.316% | 95     |  0.294% | 
 | 218  | Dugtrio            |  0.23610% | 133    |  0.318% | 103    |  0.319% | 
 | 219  | Meowstic           |  0.23576% | 114    |  0.273% | 101    |  0.313% | 
 | 220  | Druddigon          |  0.23418% | 126    |  0.301% | 99     |  0.307% | 
 | 221  | Miltank            |  0.22226% | 114    |  0.273% | 75     |  0.232% | 
 | 222  | Shedinja           |  0.22191% | 146    |  0.349% | 101    |  0.313% | 
 | 223  | Gallade            |  0.22163% | 120    |  0.287% | 84     |  0.260% | 
 | 224  | Abomasnow-Mega     |  0.21873% | 125    |  0.299% | 84     |  0.260% | 
 | 225  | Raichu             |  0.21593% | 125    |  0.299% | 100    |  0.310% | 
 | 226  | Trevenant          |  0.21362% | 133    |  0.318% | 94     |  0.291% | 
 | 227  | Exploud            |  0.21020% | 107    |  0.256% | 65     |  0.201% | 
 | 228  | Armaldo            |  0.20939% | 106    |  0.254% | 71     |  0.220% | 
 | 229  | Spiritomb          |  0.20888% | 128    |  0.306% | 103    |  0.319% | 
 | 230  | Mismagius          |  0.20424% | 123    |  0.294% | 96     |  0.297% | 
 | 231  | Yanmega            |  0.20363% | 111    |  0.266% | 82     |  0.254% | 
 | 232  | Slaking            |  0.19297% | 104    |  0.249% | 85     |  0.263% | 
 | 233  | Regice             |  0.19170% | 124    |  0.297% | 90     |  0.279% | 
 | 234  | Swoobat            |  0.19095% | 94     |  0.225% | 70     |  0.217% | 
 | 235  | Shiftry            |  0.18964% | 73     |  0.175% | 60     |  0.186% | 
 | 236  | Vileplume          |  0.18859% | 110    |  0.263% | 80     |  0.248% | 
 | 237  | Swellow            |  0.18152% | 88     |  0.211% | 65     |  0.201% | 
 | 238  | Meloetta           |  0.17975% | 77     |  0.184% | 58     |  0.180% | 
 | 239  | Magneton           |  0.17651% | 95     |  0.227% | 79     |  0.245% | 
 | 240  | Butterfree         |  0.17068% | 111    |  0.266% | 88     |  0.273% | 
 | 241  | Uxie               |  0.16983% | 60     |  0.144% | 52     |  0.161% | 
 | 242  | Muk                |  0.16866% | 82     |  0.196% | 53     |  0.164% | 
 | 243  | Hitmonchan         |  0.16613% | 91     |  0.218% | 73     |  0.226% | 
 | 244  | Braviary           |  0.16417% | 78     |  0.187% | 59     |  0.183% | 
 | 245  | Virizion           |  0.16406% | 67     |  0.160% | 44     |  0.136% | 
 | 246  | Hitmonlee          |  0.16079% | 78     |  0.187% | 61     |  0.189% | 
 | 247  | Regirock           |  0.16040% | 61     |  0.146% | 43     |  0.133% | 
 | 248  | Absol              |  0.14979% | 95     |  0.227% | 81     |  0.251% | 
 | 249  | Pangoro            |  0.14842% | 74     |  0.177% | 51     |  0.158% | 
 | 250  | Mawile             |  0.14689% | 83     |  0.199% | 73     |  0.226% | 
 | 251  | Primeape           |  0.14648% | 77     |  0.184% | 65     |  0.201% | 
 | 252  | Rotom-Mow          |  0.14576% | 58     |  0.139% | 47     |  0.146% | 
 | 253  | Accelgor           |  0.14484% | 72     |  0.172% | 59     |  0.183% | 
 | 254  | Regigigas          |  0.14121% | 65     |  0.156% | 53     |  0.164% | 
 | 255  | Manectric          |  0.13969% | 79     |  0.189% | 59     |  0.183% | 
 | 256  | Camerupt           |  0.13830% | 63     |  0.151% | 51     |  0.158% | 
 | 257  | Dunsparce          |  0.13614% | 67     |  0.160% | 60     |  0.186% | 
 | 258  | Clawitzer          |  0.13533% | 82     |  0.196% | 60     |  0.186% | 
 | 259  | Pyroar             |  0.13359% | 78     |  0.187% | 67     |  0.207% | 
 | 260  | Monferno           |  0.13341% | 90     |  0.215% | 79     |  0.245% | 
 | 261  | Stoutland          |  0.13322% | 53     |  0.127% | 35     |  0.108% | 
 | 262  | Golurk             |  0.12999% | 66     |  0.158% | 58     |  0.180% | 
 | 263  | Bastiodon          |  0.12937% | 65     |  0.156% | 58     |  0.180% | 
 | 264  | Golem              |  0.12926% | 73     |  0.175% | 57     |  0.177% | 
 | 265  | Abomasnow          |  0.12847% | 56     |  0.134% | 47     |  0.146% | 
 | 266  | Archeops           |  0.12773% | 87     |  0.208% | 62     |  0.192% | 
 | 267  | Magmortar          |  0.12633% | 85     |  0.203% | 58     |  0.180% | 
 | 268  | Moltres            |  0.12030% | 62     |  0.148% | 51     |  0.158% | 
 | 269  | Dedenne            |  0.12018% | 60     |  0.144% | 44     |  0.136% | 
 | 270  | Barbaracle         |  0.11965% | 71     |  0.170% | 42     |  0.130% | 
 | 271  | Registeel          |  0.11949% | 53     |  0.127% | 38     |  0.118% | 
 | 272  | Tropius            |  0.11934% | 91     |  0.218% | 71     |  0.220% | 
 | 273  | Mesprit            |  0.11930% | 54     |  0.129% | 37     |  0.115% | 
 | 274  | Kecleon            |  0.11680% | 69     |  0.165% | 58     |  0.180% | 
 | 275  | Delcatty           |  0.11617% | 54     |  0.129% | 39     |  0.121% | 
 | 276  | Steelix            |  0.11422% | 59     |  0.141% | 38     |  0.118% | 
 | 277  | Zebstrika          |  0.11205% | 63     |  0.151% | 43     |  0.133% | 
 | 278  | Glalie-Mega        |  0.11105% | 59     |  0.141% | 42     |  0.130% | 
 | 279  | Diancie            |  0.11068% | 55     |  0.132% | 44     |  0.136% | 
 | 280  | Exeggutor          |  0.10992% | 61     |  0.146% | 48     |  0.149% | 
 | 281  | Gorebyss           |  0.10869% | 63     |  0.151% | 52     |  0.161% | 
 | 282  | Medicham           |  0.10712% | 50     |  0.120% | 37     |  0.115% | 
 | 283  | Granbull           |  0.10459% | 69     |  0.165% | 57     |  0.177% | 
 | 284  | Mantine            |  0.10330% | 52     |  0.124% | 46     |  0.142% | 
 | 285  | Hariyama           |  0.10241% | 59     |  0.141% | 42     |  0.130% | 
 | 286  | Lilligant          |  0.10041% | 47     |  0.112% | 35     |  0.108% | 
 | 287  | Stunfisk           |  0.10001% | 53     |  0.127% | 30     |  0.093% | 
 | 288  | Zangoose           |  0.09959% | 60     |  0.144% | 45     |  0.139% | 
 | 289  | Seaking            |  0.09795% | 53     |  0.127% | 28     |  0.087% | 
 | 290  | Gogoat             |  0.09632% | 54     |  0.129% | 35     |  0.108% | 
 | 291  | Ninjask            |  0.09618% | 60     |  0.144% | 45     |  0.139% | 
 | 292  | Pelipper           |  0.09571% | 77     |  0.184% | 62     |  0.192% | 
 | 293  | Kangaskhan         |  0.09507% | 49     |  0.117% | 35     |  0.108% | 
 | 294  | Pumpkaboo-Super    |  0.09187% | 43     |  0.103% | 41     |  0.127% | 
 | 295  | Mr. Mime           |  0.08872% | 63     |  0.151% | 56     |  0.173% | 
 | 296  | Tauros             |  0.08837% | 47     |  0.112% | 34     |  0.105% | 
 | 297  | Persian            |  0.08771% | 62     |  0.148% | 45     |  0.139% | 
 | 298  | Ursaring           |  0.08628% | 43     |  0.103% | 34     |  0.105% | 
 | 299  | Torkoal            |  0.08618% | 47     |  0.112% | 32     |  0.099% | 
 | 300  | Crustle            |  0.08378% | 45     |  0.108% | 35     |  0.108% | 
 | 301  | Chatot             |  0.08151% | 40     |  0.096% | 36     |  0.111% | 
 | 302  | Huntail            |  0.08134% | 30     |  0.072% | 16     |  0.050% | 
 | 303  | Audino-Mega        |  0.08078% | 43     |  0.103% | 34     |  0.105% | 
 | 304  | Floatzel           |  0.08065% | 47     |  0.112% | 39     |  0.121% | 
 | 305  | Masquerain         |  0.07968% | 32     |  0.077% | 27     |  0.084% | 
 | 306  | Sandslash          |  0.07963% | 35     |  0.084% | 25     |  0.077% | 
 | 307  | Rotom-Fan          |  0.07933% | 44     |  0.105% | 24     |  0.074% | 
 | 308  | Gourgeist-Super    |  0.07908% | 35     |  0.084% | 26     |  0.081% | 
 | 309  | Cacturne           |  0.07831% | 34     |  0.081% | 24     |  0.074% | 
 | 310  | Garbodor           |  0.07687% | 36     |  0.086% | 30     |  0.093% | 
 | 311  | Wobbuffet          |  0.07431% | 41     |  0.098% | 37     |  0.115% | 
 | 312  | Cryogonal          |  0.07377% | 39     |  0.093% | 27     |  0.084% | 
 | 313  | Girafarig          |  0.07322% | 37     |  0.089% | 25     |  0.077% | 
 | 314  | Electrode          |  0.07279% | 41     |  0.098% | 34     |  0.105% | 
 | 315  | Drifblim           |  0.07137% | 40     |  0.096% | 27     |  0.084% | 
 | 316  | Pachirisu          |  0.07057% | 32     |  0.077% | 25     |  0.077% | 
 | 317  | Lickilicky         |  0.06919% | 43     |  0.103% | 38     |  0.118% | 
 | 318  | Klinklang          |  0.06401% | 31     |  0.074% | 19     |  0.059% | 
 | 319  | Tangela            |  0.06381% | 27     |  0.065% | 20     |  0.062% | 
 | 320  | Seviper            |  0.06263% | 32     |  0.077% | 19     |  0.059% | 
 | 321  | Flareon            |  0.06248% | 41     |  0.098% | 29     |  0.090% | 
 | 322  | Rhydon             |  0.06154% | 33     |  0.079% | 25     |  0.077% | 
