 Total battles: 154518
 Avg. weight/team: 0.062
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 31   | Charizard-Mega-X   |  6.34062% | 21866  |  7.076% | 16073  |  6.998% | 
 | 32   | Mawile-Mega        |  6.23984% | 13048  |  4.222% | 9531   |  4.149% | 
 | 33   | Volcarona          |  6.18625% | 20446  |  6.616% | 13871  |  6.039% | 
 | 34   | Charizard-Mega-Y   |  5.86532% | 19444  |  6.292% | 14766  |  6.429% | 
 | 35   | Lopunny-Mega       |  5.79334% | 15499  |  5.015% | 12040  |  5.242% | 
 | 36   | Kyurem-Black       |  5.50503% | 11838  |  3.831% | 8404   |  3.659% | 
 | 37   | Gyarados-Mega      |  5.42412% | 11466  |  3.710% | 8236   |  3.586% | 
 | 38   | Alakazam-Mega      |  5.25994% | 14497  |  4.691% | 9332   |  4.063% | 
 | 39   | Tyranitar          |  5.22836% | 16691  |  5.401% | 12835  |  5.588% | 
 | 40   | Victini            |  5.00061% | 12935  |  4.186% | 9657   |  4.204% | 
 | 41   | Azumarill          |  4.95356% | 17518  |  5.669% | 12750  |  5.551% | 
 | 42   | Blacephalon        |  4.85985% | 11185  |  3.619% | 7822   |  3.405% | 
 | 43   | Dragonite          |  4.49450% | 18099  |  5.857% | 12727  |  5.541% | 
 | 44   | Pinsir-Mega        |  4.48168% | 7512   |  2.431% | 5091   |  2.216% | 
 | 45   | Sableye-Mega       |  4.45391% | 10144  |  3.282% | 8917   |  3.882% | 
 | 46   | Tangrowth          |  4.29913% | 10298  |  3.332% | 7667   |  3.338% | 
 | 47   | Keldeo             |  4.09104% | 9244   |  2.991% | 6871   |  2.991% | 
 | 48   | Diancie-Mega       |  3.95735% | 8183   |  2.648% | 6408   |  2.790% | 
 | 49   | Jirachi            |  3.79667% | 9150   |  2.961% | 6729   |  2.930% | 
 | 50   | Mimikyu            |  3.65612% | 14915  |  4.826% | 10503  |  4.573% | 
 | 51   | Bisharp            |  3.54566% | 9943   |  3.217% | 6773   |  2.949% | 
 | 52   | Hoopa-Unbound      |  3.25797% | 5307   |  1.717% | 3558   |  1.549% | 
 | 53   | Latios             |  3.11146% | 6532   |  2.114% | 4646   |  2.023% | 
 | 54   | Latias-Mega        |  2.95467% | 4616   |  1.494% | 3272   |  1.425% | 
 | 55   | Kingdra            |  2.77885% | 6422   |  2.078% | 4464   |  1.943% | 
 | 56   | Weavile            |  2.76515% | 10581  |  3.424% | 7458   |  3.247% | 
 | 57   | Manaphy            |  2.73269% | 5377   |  1.740% | 3743   |  1.630% | 
 | 58   | Venusaur-Mega      |  2.55647% | 9317   |  3.015% | 7057   |  3.072% | 
 | 59   | Crawdaunt          |  2.52874% | 5174   |  1.674% | 3794   |  1.652% | 
 | 60   | Tyranitar-Mega     |  2.51470% | 8108   |  2.624% | 6152   |  2.678% | 
 | 61   | Ditto              |  2.44719% | 6831   |  2.210% | 5077   |  2.210% | 
 | 62   | Beedrill-Mega      |  2.24652% | 9265   |  2.998% | 6808   |  2.964% | 
 | 63   | Mew                |  2.18164% | 5821   |  1.884% | 4590   |  1.998% | 
 | 64   | Ribombee           |  2.17198% | 3415   |  1.105% | 2990   |  1.302% | 
 | 65   | Ninetales-Alola    |  2.10324% | 6724   |  2.176% | 5356   |  2.332% | 
 | 66   | Amoonguss          |  2.04993% | 6585   |  2.131% | 4973   |  2.165% | 
 | 67   | Gastrodon          |  1.99889% | 4837   |  1.565% | 3750   |  1.633% | 
 | 68   | Gengar             |  1.97249% | 13031  |  4.217% | 9022   |  3.928% | 
 | 69   | Thundurus-Therian  |  1.94845% | 4353   |  1.409% | 3156   |  1.374% | 
 | 70   | Marowak-Alola      |  1.93476% | 4914   |  1.590% | 3650   |  1.589% | 
 | 71   | Conkeldurr         |  1.91471% | 8650   |  2.799% | 6416   |  2.793% | 
 | 72   | Hippowdon          |  1.85734% | 4876   |  1.578% | 4052   |  1.764% | 
 | 73   | Gyarados           |  1.82333% | 7474   |  2.418% | 5559   |  2.420% | 
 | 74   | Scizor             |  1.82152% | 9571   |  3.097% | 7110   |  3.095% | 
 | 75   | Muk-Alola          |  1.77053% | 5053   |  1.635% | 3907   |  1.701% | 
 | 76   | Mamoswine          |  1.73717% | 5555   |  1.798% | 4378   |  1.906% | 
 | 77   | Infernape          |  1.69839% | 10744  |  3.477% | 8215   |  3.577% | 
 | 78   | Reuniclus          |  1.69539% | 3834   |  1.241% | 2558   |  1.114% | 
 | 79   | Salamence          |  1.63446% | 8078   |  2.614% | 5534   |  2.409% | 
 | 80   | Zeraora            |  1.59644% | 7549   |  2.443% | 5498   |  2.394% | 
 | 81   | Stakataka          |  1.54868% | 2916   |  0.944% | 2035   |  0.886% | 
 | 82   | Staraptor          |  1.53819% | 6111   |  1.977% | 4362   |  1.899% | 
 | 83   | Manectric-Mega     |  1.45976% | 5322   |  1.722% | 4072   |  1.773% | 
 | 84   | Starmie            |  1.44687% | 3941   |  1.275% | 2828   |  1.231% | 
 | 85   | Cresselia          |  1.41802% | 3845   |  1.244% | 2880   |  1.254% | 
 | 86   | Breloom            |  1.40820% | 7772   |  2.515% | 5619   |  2.446% | 
 | 87   | Shuckle            |  1.37094% | 6733   |  2.179% | 6035   |  2.627% | 
 | 88   | Xurkitree          |  1.36280% | 5679   |  1.838% | 4216   |  1.835% | 
 | 89   | Quagsire           |  1.33669% | 3720   |  1.204% | 2583   |  1.125% | 
 | 90   | Nihilego           |  1.32102% | 3746   |  1.212% | 2859   |  1.245% | 
 | 91   | Pyukumuku          |  1.30785% | 1476   |  0.478% | 1072   |  0.467% | 
 | 92   | Azelf              |  1.29559% | 3455   |  1.118% | 3131   |  1.363% | 
 | 93   | Buzzwole           |  1.29381% | 3966   |  1.283% | 2825   |  1.230% | 
 | 94   | Cloyster           |  1.28444% | 9080   |  2.938% | 6792   |  2.957% | 
 | 95   | Heracross-Mega     |  1.26548% | 4046   |  1.309% | 2881   |  1.254% | 
 | 96   | Venusaur           |  1.22964% | 6350   |  2.055% | 4631   |  2.016% | 
 | 97   | Espeon             |  1.21365% | 6886   |  2.228% | 4857   |  2.115% | 
 | 98   | Araquanid          |  1.17385% | 3721   |  1.204% | 3119   |  1.358% | 
 | 99   | Slowbro            |  1.12970% | 3151   |  1.020% | 2387   |  1.039% | 
 | 100  | Garchomp-Mega      |  1.12255% | 7618   |  2.465% | 5507   |  2.398% | 
 | 101  | Torkoal            |  1.11452% | 4083   |  1.321% | 3642   |  1.586% | 
 | 102  | Uxie               |  1.11233% | 2061   |  0.667% | 1874   |  0.816% | 
 | 103  | Darmanitan         |  1.08637% | 4149   |  1.343% | 3064   |  1.334% | 
 | 104  | Shedinja           |  1.06027% | 1850   |  0.599% | 1198   |  0.522% | 
 | 105  | Nidoking           |  1.04435% | 6076   |  1.966% | 4567   |  1.988% | 
 | 106  | Thundurus          |  1.03165% | 2991   |  0.968% | 2177   |  0.948% | 
 | 107  | Tentacruel         |  1.01829% | 3348   |  1.083% | 2618   |  1.140% | 
 | 108  | Latias             |  0.99591% | 3038   |  0.983% | 2123   |  0.924% | 
 | 109  | Klefki             |  0.99290% | 3547   |  1.148% | 3077   |  1.340% | 
 | 110  | Porygon2           |  0.98349% | 4696   |  1.520% | 3497   |  1.522% | 
 | 111  | Seismitoad         |  0.91315% | 1903   |  0.616% | 1545   |  0.673% | 
 | 112  | Gallade-Mega       |  0.90415% | 7214   |  2.334% | 5236   |  2.280% | 
 | 113  | Blissey            |  0.90081% | 5318   |  1.721% | 3918   |  1.706% | 
 | 114  | Latios-Mega        |  0.89489% | 2483   |  0.803% | 1776   |  0.773% | 
 | 115  | Hydreigon          |  0.85402% | 6340   |  2.052% | 4500   |  1.959% | 
 | 116  | Mandibuzz          |  0.85008% | 3034   |  0.982% | 2207   |  0.961% | 
 | 117  | Slowbro-Mega       |  0.83760% | 1698   |  0.549% | 1277   |  0.556% | 
 | 118  | Diggersby          |  0.83609% | 2632   |  0.852% | 1939   |  0.844% | 
 | 119  | Galvantula         |  0.81098% | 5616   |  1.817% | 4950   |  2.155% | 
 | 120  | Snorlax            |  0.80844% | 7198   |  2.329% | 5328   |  2.320% | 
 | 121  | Alakazam           |  0.77527% | 4831   |  1.563% | 3091   |  1.346% | 
 | 122  | Mantine            |  0.77417% | 1861   |  0.602% | 1444   |  0.629% | 
 | 123  | Aerodactyl-Mega    |  0.73920% | 3789   |  1.226% | 2840   |  1.236% | 
 | 124  | Volcanion          |  0.73677% | 4114   |  1.331% | 3160   |  1.376% | 
 | 125  | Porygon-Z          |  0.73401% | 5481   |  1.774% | 3978   |  1.732% | 
 | 126  | Altaria-Mega       |  0.72662% | 3420   |  1.107% | 2368   |  1.031% | 
 | 127  | Rhyperior          |  0.72588% | 1845   |  0.597% | 1448   |  0.630% | 
 | 128  | Swellow            |  0.67601% | 2588   |  0.837% | 1853   |  0.807% | 
 | 129  | Suicune            |  0.65970% | 3002   |  0.971% | 2090   |  0.910% | 
 | 130  | Krookodile         |  0.65744% | 4356   |  1.410% | 3116   |  1.357% | 
 | 131  | Houndoom-Mega      |  0.64780% | 2615   |  0.846% | 1803   |  0.785% | 
 | 132  | Alomomola          |  0.64096% | 2228   |  0.721% | 1677   |  0.730% | 
 | 133  | Goodra             |  0.63779% | 5765   |  1.865% | 4199   |  1.828% | 
 | 134  | Chandelure         |  0.63614% | 6508   |  2.106% | 4720   |  2.055% | 
 | 135  | Kyurem             |  0.58187% | 1054   |  0.341% | 788    |  0.343% | 
 | 136  | Togekiss           |  0.56276% | 7534   |  2.438% | 5593   |  2.435% | 
 | 137  | Bronzong           |  0.55779% | 2348   |  0.760% | 2062   |  0.898% | 
 | 138  | Cofagrigus         |  0.54237% | 2928   |  0.947% | 2292   |  0.998% | 
 | 139  | Gardevoir-Mega     |  0.53924% | 4814   |  1.558% | 3222   |  1.403% | 
 | 140  | Jolteon            |  0.52182% | 5227   |  1.691% | 3913   |  1.704% | 
 | 141  | Scolipede          |  0.50882% | 4015   |  1.299% | 2870   |  1.249% | 
 | 142  | Metagross          |  0.49206% | 5940   |  1.922% | 4293   |  1.869% | 
 | 143  | Swampert           |  0.47589% | 2604   |  0.843% | 2116   |  0.921% | 
 | 144  | Tsareena           |  0.47370% | 1389   |  0.449% | 960    |  0.418% | 
 | 145  | Sylveon            |  0.43607% | 4316   |  1.397% | 2942   |  1.281% | 
 | 146  | Tornadus           |  0.41627% | 369    |  0.119% | 279    |  0.121% | 
 | 147  | Golisopod          |  0.40639% | 1817   |  0.588% | 1400   |  0.610% | 
 | 148  | Zygarde-10%        |  0.40456% | 1454   |  0.470% | 1046   |  0.455% | 
 | 149  | Milotic            |  0.39901% | 6023   |  1.949% | 4443   |  1.934% | 
 | 150  | Terrakion          |  0.39827% | 1518   |  0.491% | 1067   |  0.465% | 
 | 151  | Aggron-Mega        |  0.39680% | 2187   |  0.708% | 1691   |  0.736% | 
 | 152  | Camerupt-Mega      |  0.38279% | 1218   |  0.394% | 910    |  0.396% | 
 | 153  | Sharpedo-Mega      |  0.37906% | 1817   |  0.588% | 1267   |  0.552% | 
 | 154  | Empoleon           |  0.36778% | 3776   |  1.222% | 3000   |  1.306% | 
 | 155  | Arcanine           |  0.36204% | 5461   |  1.767% | 4097   |  1.784% | 
 | 156  | Rotom-Heat         |  0.35275% | 3365   |  1.089% | 2627   |  1.144% | 
 | 157  | Whimsicott         |  0.35237% | 1957   |  0.633% | 1412   |  0.615% | 
 | 158  | Vaporeon           |  0.32098% | 2890   |  0.935% | 2147   |  0.935% | 
 | 159  | Mienshao           |  0.31991% | 1826   |  0.591% | 1342   |  0.584% | 
 | 160  | Sawsbuck           |  0.31572% | 616    |  0.199% | 458    |  0.199% | 
 | 161  | Slurpuff           |  0.31132% | 1861   |  0.602% | 1335   |  0.581% | 
 | 162  | Talonflame         |  0.29975% | 4018   |  1.300% | 2927   |  1.274% | 
 | 163  | Yanmega            |  0.29456% | 2468   |  0.799% | 1834   |  0.798% | 
 | 164  | Druddigon          |  0.29310% | 776    |  0.251% | 674    |  0.293% | 
 | 165  | Salazzle           |  0.28498% | 3981   |  1.288% | 2841   |  1.237% | 
 | 166  | Umbreon            |  0.28297% | 6116   |  1.979% | 4280   |  1.863% | 
 | 167  | Aerodactyl         |  0.28112% | 1827   |  0.591% | 1585   |  0.690% | 
 | 168  | Entei              |  0.27825% | 1941   |  0.628% | 1366   |  0.595% | 
 | 169  | Noivern            |  0.27699% | 2360   |  0.764% | 1740   |  0.758% | 
 | 170  | Lucario            |  0.27345% | 6920   |  2.239% | 4794   |  2.087% | 
 | 171  | Forretress         |  0.27300% | 2697   |  0.873% | 2369   |  1.031% | 
 | 172  | Pidgeot-Mega       |  0.27272% | 3025   |  0.979% | 2232   |  0.972% | 
 | 173  | Cobalion           |  0.25838% | 972    |  0.315% | 716    |  0.312% | 
 | 174  | Avalugg            |  0.25303% | 702    |  0.227% | 508    |  0.221% | 
 | 175  | Sceptile-Mega      |  0.25180% | 5134   |  1.661% | 3686   |  1.605% | 
 | 176  | Crobat             |  0.24648% | 4704   |  1.522% | 3454   |  1.504% | 
 | 177  | Sableye            |  0.24638% | 1064   |  0.344% | 824    |  0.359% | 
 | 178  | Minior             |  0.23928% | 1473   |  0.477% | 1010   |  0.440% | 
 | 179  | Smeargle           |  0.23448% | 2061   |  0.667% | 1868   |  0.813% | 
 | 180  | Typhlosion         |  0.22867% | 2248   |  0.727% | 1601   |  0.697% | 
 | 181  | Persian-Alola      |  0.22554% | 1098   |  0.355% | 899    |  0.391% | 
 | 182  | Pikachu            |  0.22316% | 2998   |  0.970% | 2214   |  0.964% | 
 | 183  | Kabutops           |  0.21044% | 1418   |  0.459% | 984    |  0.428% | 
 | 184  | Venomoth           |  0.20927% | 789    |  0.255% | 571    |  0.249% | 
 | 185  | Donphan            |  0.20529% | 1778   |  0.575% | 1470   |  0.640% | 
 | 186  | Spiritomb          |  0.19917% | 1357   |  0.439% | 1048   |  0.456% | 
 | 187  | Electivire         |  0.19881% | 3370   |  1.090% | 2495   |  1.086% | 
 | 188  | Incineroar         |  0.19009% | 3723   |  1.205% | 2843   |  1.238% | 
 | 189  | Xatu               |  0.18983% | 1190   |  0.385% | 932    |  0.406% | 
 | 190  | Haxorus            |  0.18898% | 3443   |  1.114% | 2286   |  0.995% | 
 | 191  | Banette-Mega       |  0.18657% | 1480   |  0.479% | 1121   |  0.488% | 
 | 192  | Necrozma           |  0.18380% | 614    |  0.199% | 467    |  0.203% | 
 | 193  | Electrode          |  0.18175% | 862    |  0.279% | 712    |  0.310% | 
 | 194  | Froslass           |  0.17271% | 1927   |  0.624% | 1583   |  0.689% | 
 | 195  | Zoroark            |  0.16814% | 2924   |  0.946% | 1213   |  0.528% | 
 | 196  | Ninetales          |  0.16625% | 2587   |  0.837% | 1980   |  0.862% | 
 | 197  | Marowak-Alola-Totem |  0.16415% | 99     |  0.032% | 76     |  0.033% | 
 | 198  | Golem-Alola        |  0.15879% | 730    |  0.236% | 541    |  0.236% | 
 | 199  | Honchkrow          |  0.15834% | 1651   |  0.534% | 1197   |  0.521% | 
 | 200  | Lycanroc-Dusk      |  0.15330% | 2657   |  0.860% | 1915   |  0.834% | 
 | 201  | Raichu-Alola       |  0.14952% | 2110   |  0.683% | 1539   |  0.670% | 
 | 202  | Rotom              |  0.14833% | 435    |  0.141% | 340    |  0.148% | 
 | 203  | Gardevoir          |  0.14537% | 4244   |  1.373% | 2613   |  1.138% | 
 | 204  | Florges            |  0.14527% | 1507   |  0.488% | 987    |  0.430% | 
 | 205  | Politoed           |  0.14444% | 1939   |  0.627% | 1585   |  0.690% | 
 | 206  | Steelix-Mega       |  0.14178% | 1233   |  0.399% | 962    |  0.419% | 
 | 207  | Primarina          |  0.13977% | 3479   |  1.126% | 2508   |  1.092% | 
 | 208  | Ludicolo           |  0.13729% | 2149   |  0.695% | 1563   |  0.680% | 
 | 209  | Silvally           |  0.13355% | 189    |  0.061% | 145    |  0.063% | 
 | 210  | Ursaring           |  0.13218% | 916    |  0.296% | 611    |  0.266% | 
 | 211  | Blastoise          |  0.12964% | 2545   |  0.824% | 2032   |  0.885% | 
 | 212  | Ampharos-Mega      |  0.12747% | 1363   |  0.441% | 948    |  0.413% | 
 | 213  | Flygon             |  0.12539% | 2274   |  0.736% | 1702   |  0.741% | 
 | 214  | Moltres            |  0.12520% | 1179   |  0.382% | 842    |  0.367% | 
 | 215  | Glalie-Mega        |  0.12473% | 759    |  0.246% | 548    |  0.239% | 
 | 216  | Dragalge           |  0.12322% | 1020   |  0.330% | 745    |  0.324% | 
 | 217  | Drapion            |  0.12210% | 2175   |  0.704% | 1621   |  0.706% | 
 | 218  | Dusclops           |  0.12167% | 1974   |  0.639% | 1602   |  0.697% | 
 | 219  | Celebi             |  0.12106% | 1159   |  0.375% | 827    |  0.360% | 
 | 220  | Rampardos          |  0.11940% | 593    |  0.192% | 402    |  0.175% | 
 | 221  | Sandslash-Alola    |  0.11658% | 983    |  0.318% | 704    |  0.306% | 
 | 222  | Hitmontop          |  0.11541% | 1733   |  0.561% | 1115   |  0.485% | 
 | 223  | Trevenant          |  0.11410% | 1281   |  0.415% | 932    |  0.406% | 
 | 224  | Heracross          |  0.11207% | 1796   |  0.581% | 1205   |  0.525% | 
 | 225  | Stoutland          |  0.11185% | 679    |  0.220% | 502    |  0.219% | 
 | 226  | Machamp            |  0.11108% | 3419   |  1.106% | 2613   |  1.138% | 
 | 227  | Jellicent          |  0.10906% | 1045   |  0.338% | 781    |  0.340% | 
 | 228  | Slaking            |  0.10888% | 1395   |  0.451% | 1039   |  0.452% | 
 | 229  | Exploud            |  0.10477% | 464    |  0.150% | 344    |  0.150% | 
 | 230  | Chesnaught         |  0.10289% | 1759   |  0.569% | 1245   |  0.542% | 
 | 231  | Scrafty            |  0.09456% | 2088   |  0.676% | 1525   |  0.664% | 
 | 232  | Roserade           |  0.09432% | 2357   |  0.763% | 1649   |  0.718% | 
 | 233  | Raikou             |  0.09401% | 1416   |  0.458% | 898    |  0.391% | 
 | 234  | Doublade           |  0.08952% | 1483   |  0.480% | 1077   |  0.469% | 
 | 235  | Decidueye          |  0.08868% | 2422   |  0.784% | 1722   |  0.750% | 
 | 236  | Meloetta           |  0.08737% | 1459   |  0.472% | 927    |  0.404% | 
 | 237  | Absol-Mega         |  0.08659% | 1930   |  0.625% | 1474   |  0.642% | 
 | 238  | Beartic            |  0.08568% | 494    |  0.160% | 355    |  0.155% | 
 | 239  | Cradily            |  0.08458% | 1454   |  0.470% | 1135   |  0.494% | 
 | 240  | Abomasnow          |  0.08364% | 316    |  0.102% | 246    |  0.107% | 
 | 241  | Nidoqueen          |  0.08119% | 1024   |  0.331% | 781    |  0.340% | 
 | 242  | Blastoise-Mega     |  0.08115% | 2306   |  0.746% | 1672   |  0.728% | 
 | 243  | Barbaracle         |  0.07981% | 804    |  0.260% | 584    |  0.254% | 
 | 244  | Toxicroak          |  0.07799% | 2516   |  0.814% | 1737   |  0.756% | 
 | 245  | Guzzlord           |  0.07666% | 399    |  0.129% | 283    |  0.123% | 
 | 246  | Feraligatr         |  0.07604% | 2778   |  0.899% | 2044   |  0.890% | 
 | 247  | Hitmonlee          |  0.07595% | 1419   |  0.459% | 1025   |  0.446% | 
 | 248  | Poliwrath          |  0.07473% | 774    |  0.250% | 562    |  0.245% | 
 | 249  | Raichu             |  0.07397% | 1448   |  0.469% | 1011   |  0.440% | 
 | 250  | Mimikyu-Totem      |  0.07343% | 37     |  0.012% | 26     |  0.011% | 
 | 251  | Masquerain         |  0.07324% | 541    |  0.175% | 487    |  0.212% | 
 | 252  | Comfey             |  0.07228% | 809    |  0.262% | 563    |  0.245% | 
 | 253  | Swoobat            |  0.07150% | 781    |  0.253% | 610    |  0.266% | 
 | 254  | Claydol            |  0.07091% | 910    |  0.294% | 700    |  0.305% | 
 | 255  | Braviary           |  0.07072% | 858    |  0.278% | 594    |  0.259% | 
 | 256  | Linoone            |  0.07017% | 1837   |  0.594% | 1205   |  0.525% | 
 | 257  | Slowking           |  0.06993% | 988    |  0.320% | 687    |  0.299% | 
 | 258  | Lanturn            |  0.06985% | 926    |  0.300% | 665    |  0.290% | 
 | 259  | Exeggutor-Alola    |  0.06909% | 436    |  0.141% | 311    |  0.135% | 
 | 260  | Shaymin            |  0.06832% | 774    |  0.250% | 556    |  0.242% | 
 | 261  | Dhelmise           |  0.06700% | 879    |  0.284% | 629    |  0.274% | 
 | 262  | Probopass          |  0.06678% | 280    |  0.091% | 232    |  0.101% | 
 | 263  | Abomasnow-Mega     |  0.06630% | 838    |  0.271% | 629    |  0.274% | 
 | 264  | Lurantis           |  0.06452% | 655    |  0.212% | 469    |  0.204% | 
 | 265  | Purugly            |  0.06372% | 67     |  0.022% | 49     |  0.021% | 
 | 266  | Malamar            |  0.06347% | 1474   |  0.477% | 1063   |  0.463% | 
 | 267  | Sharpedo           |  0.06323% | 842    |  0.272% | 623    |  0.271% | 
 | 268  | Diancie            |  0.06247% | 556    |  0.180% | 457    |  0.199% | 
 | 269  | Dusknoir           |  0.06231% | 988    |  0.320% | 761    |  0.331% | 
 | 270  | Lycanroc           |  0.06181% | 745    |  0.241% | 517    |  0.225% | 
 | 271  | Ambipom            |  0.06045% | 1575   |  0.510% | 1260   |  0.549% | 
 | 272  | Emboar             |  0.05701% | 1062   |  0.344% | 714    |  0.311% | 
 | 273  | Audino             |  0.05681% | 435    |  0.141% | 300    |  0.131% | 
 | 274  | Accelgor           |  0.05643% | 639    |  0.207% | 474    |  0.206% | 
 | 275  | Mismagius          |  0.05584% | 1142   |  0.370% | 815    |  0.355% | 
 | 276  | Sceptile           |  0.05502% | 2256   |  0.730% | 1633   |  0.711% | 
 | 277  | Regice             |  0.05468% | 427    |  0.138% | 290    |  0.126% | 
 | 278  | Hariyama           |  0.05466% | 751    |  0.243% | 546    |  0.238% | 
 | 279  | Floatzel           |  0.05312% | 598    |  0.194% | 458    |  0.199% | 
 | 280  | Bidoof             |  0.05154% | 59     |  0.019% | 34     |  0.015% | 
 | 281  | Magneton           |  0.05062% | 551    |  0.178% | 409    |  0.178% | 
 | 282  | Delphox            |  0.04879% | 1052   |  0.340% | 742    |  0.323% | 
 | 283  | Hoopa              |  0.04859% | 260    |  0.084% | 199    |  0.087% | 
 | 284  | Heliolisk          |  0.04694% | 1563   |  0.506% | 1083   |  0.471% | 
 | 285  | Qwilfish           |  0.04677% | 563    |  0.182% | 433    |  0.189% | 
 | 286  | Piloswine          |  0.04587% | 279    |  0.090% | 213    |  0.093% | 
 | 287  | Clawitzer          |  0.04457% | 799    |  0.259% | 578    |  0.252% | 
 | 288  | Magmortar          |  0.04443% | 728    |  0.236% | 498    |  0.217% | 
 | 289  | Gigalith           |  0.04421% | 1030   |  0.333% | 838    |  0.365% | 
 | 290  | Komala             |  0.04314% | 365    |  0.118% | 265    |  0.115% | 
 | 291  | Regirock           |  0.04263% | 510    |  0.165% | 390    |  0.170% | 
 | 292  | Togedemaru         |  0.04219% | 364    |  0.118% | 284    |  0.124% | 
 | 293  | Exeggutor          |  0.04012% | 677    |  0.219% | 478    |  0.208% | 
 | 294  | Miltank            |  0.03979% | 788    |  0.255% | 549    |  0.239% | 
 | 295  | Rotom-Mow          |  0.03901% | 1017   |  0.329% | 817    |  0.356% | 
 | 296  | Sigilyph           |  0.03894% | 1254   |  0.406% | 987    |  0.430% | 
 | 297  | Aggron             |  0.03874% | 1029   |  0.333% | 764    |  0.333% | 
 | 298  | Whirlipede         |  0.03654% | 36     |  0.012% | 22     |  0.010% | 
 | 299  | Eelektross         |  0.03534% | 1519   |  0.492% | 1229   |  0.535% | 
 | 300  | Klinklang          |  0.03494% | 532    |  0.172% | 413    |  0.180% | 
 | 301  | Armaldo            |  0.03455% | 711    |  0.230% | 549    |  0.239% | 
 | 302  | Tyrantrum          |  0.03451% | 1654   |  0.535% | 1116   |  0.486% | 
 | 303  | Omastar            |  0.03399% | 1180   |  0.382% | 864    |  0.376% | 
 | 304  | Crustle            |  0.03338% | 623    |  0.202% | 463    |  0.202% | 
 | 305  | Carracosta         |  0.03248% | 719    |  0.233% | 506    |  0.220% | 
 | 306  | Lapras             |  0.03188% | 2344   |  0.758% | 1731   |  0.754% | 
 | 307  | Zebstrika          |  0.03111% | 229    |  0.074% | 172    |  0.075% | 
 | 308  | Sawk               |  0.03073% | 391    |  0.127% | 274    |  0.119% | 
 | 309  | Scyther            |  0.03013% | 819    |  0.265% | 570    |  0.248% | 
 | 310  | Toucannon          |  0.02986% | 549    |  0.178% | 391    |  0.170% | 
 | 311  | Shiftry            |  0.02966% | 311    |  0.101% | 219    |  0.095% | 
 | 312  | Weezing            |  0.02932% | 927    |  0.300% | 763    |  0.332% | 
