 Total battles: 7048
 Avg. weight/team: 0.12
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 62   | Blastoise          |  0.02280% | 589    |  4.178% | 469    |  4.027% | 
 | 63   | Arbok              |  0.01988% | 68     |  0.482% | 57     |  0.489% | 
 | 64   | Hitmonlee          |  0.01959% | 136    |  0.965% | 104    |  0.893% | 
 | 65   | Pidgeot            |  0.01524% | 215    |  1.525% | 172    |  1.477% | 
 | 66   | Butterfree         |  0.01234% | 139    |  0.986% | 115    |  0.987% | 
 | 67   | Fearow             |  0.01005% | 69     |  0.490% | 51     |  0.438% | 
 | 68   | Beedrill           |  0.00954% | 132    |  0.936% | 91     |  0.781% | 
 | 69   | Hitmonchan         |  0.00614% | 71     |  0.504% | 59     |  0.507% | 
 | 70   | Pikachu            |  0.00565% | 288    |  2.043% | 236    |  2.026% | 
 | 71   | Electabuzz         |  0.00563% | 67     |  0.475% | 57     |  0.489% | 
 | 72   | Farfetch'd         |  0.00291% | 40     |  0.284% | 31     |  0.266% | 
 | 73   | Ditto              |  0.00285% | 135    |  0.958% | 120    |  1.030% | 
 | 74   | Lickitung          |  0.00275% | 47     |  0.333% | 42     |  0.361% | 
 | 75   | Rattata            |  0.00219% | 17     |  0.121% | 16     |  0.137% | 
 | 76   | Onix               |  0.00192% | 82     |  0.582% | 63     |  0.541% | 
 | 77   | Oddish             |  0.00157% | 5      |  0.035% | 5      |  0.043% | 
 | 78   | Pidgey             |  0.00157% | 11     |  0.078% | 9      |  0.077% | 
 | 79   | Mankey             |  0.00125% | 2      |  0.014% | 1      |  0.009% | 
 | 80   | Nidorina           |  0.00125% | 1      |  0.007% | 1      |  0.009% | 
 | 81   | Machoke            |  0.00086% | 7      |  0.050% | 7      |  0.060% | 
 | 82   | Sandshrew          |  0.00073% | 6      |  0.043% | 5      |  0.043% | 
 | 83   | Spearow            |  0.00069% | 8      |  0.057% | 6      |  0.052% | 
 | 84   | Squirtle           |  0.00028% | 81     |  0.575% | 68     |  0.584% | 
 | 85   | Golbat             |  0.00010% | 21     |  0.149% | 19     |  0.163% | 
 | 86   | Gloom              |  0.00008% | 10     |  0.071% | 9      |  0.077% | 
 | 87   | Wartortle          |  0.00008% | 14     |  0.099% | 10     |  0.086% | 
 | 88   | Pidgeotto          |  0.00008% | 15     |  0.106% | 13     |  0.112% | 
 | 89   | Mr. Mime           |  0.00003% | 39     |  0.277% | 32     |  0.275% | 
 | 90   | Bulbasaur          |  0.00002% | 68     |  0.482% | 59     |  0.507% | 
 | 91   | Vileplume          |  0.00001% | 75     |  0.532% | 59     |  0.507% | 
 | 92   | Geodude            |  0.00000% | 13     |  0.092% | 13     |  0.112% | 
 | 93   | Seadra             |  0.00000% | 17     |  0.121% | 14     |  0.120% | 
 | 94   | Jigglypuff         |  0.00000% | 13     |  0.092% | 11     |  0.094% | 
 | 95   | Magneton           |  0.00000% | 60     |  0.426% | 55     |  0.472% | 
 | 96   | Meowth             |  0.00000% | 3      |  0.021% | 1      |  0.009% | 
 | 97   | Ivysaur            |  0.00000% | 11     |  0.078% | 10     |  0.086% | 
 | 98   | Kadabra            |  0.00000% | 34     |  0.241% | 28     |  0.240% | 
 | 99   | Poliwhirl          |  0.00000% | 8      |  0.057% | 6      |  0.052% | 
 | 100  | Weepinbell         |  0.00000% | 4      |  0.028% | 3      |  0.026% | 
 | 101  | Marowak            |  0.00000% | 47     |  0.333% | 31     |  0.266% | 
 | 102  | Graveler           |  0.00000% | 8      |  0.057% | 8      |  0.069% | 
 | 103  | Paras              |  0.00000% | 4      |  0.028% | 4      |  0.034% | 
 | 104  | Growlithe          |  0.00000% | 2      |  0.014% | 1      |  0.009% | 
 | 105  | Omanyte            |  0.00000% | 9      |  0.064% | 8      |  0.069% | 
 | 106  | Slowpoke           |  0.00000% | 5      |  0.035% | 5      |  0.043% | 
 | 107  | Tentacool          |  0.00000% | 4      |  0.028% | 2      |  0.017% | 
 | 108  | Magnemite          |  0.00000% | 4      |  0.028% | 2      |  0.017% | 
 | 109  | Koffing            |  0.00000% | 7      |  0.050% | 6      |  0.052% | 
 | 110  | Dratini            |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 111  | Charmeleon         |  0.00000% | 7      |  0.050% | 6      |  0.052% | 
 | 112  | Psyduck            |  0.00000% | 2      |  0.014% | 1      |  0.009% | 
 | 113  | Abra               |  0.00000% | 8      |  0.057% | 6      |  0.052% | 
 | 114  | Magikarp           |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 115  | Vulpix             |  0.00000% | 8      |  0.057% | 7      |  0.060% | 
 | 116  | Bellsprout         |  0.00000% | 6      |  0.043% | 4      |  0.034% | 
 | 117  | Ekans              |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 118  | Voltorb            |  0.00000% | 3      |  0.021% | 3      |  0.026% | 
 | 119  | Diglett            |  0.00000% | 5      |  0.035% | 5      |  0.043% | 
 | 120  | Gastly             |  0.00000% | 15     |  0.106% | 14     |  0.120% | 
 | 121  | Goldeen            |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 122  | Poliwag            |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 123  | Eevee              |  0.00000% | 37     |  0.262% | 21     |  0.180% | 
 | 124  | Nidorino           |  0.00000% | 2      |  0.014% | 2      |  0.017% | 
 | 125  | Krabby             |  0.00000% | 2      |  0.014% | 1      |  0.009% | 
 | 126  | Zubat              |  0.00000% | 7      |  0.050% | 5      |  0.043% | 
 | 127  | Charmander         |  0.00000% | 21     |  0.149% | 21     |  0.180% | 
 | 128  | Kabuto             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 129  | Weedle             |  0.00000% | 13     |  0.092% | 10     |  0.086% | 
 | 130  | Machop             |  0.00000% | 3      |  0.021% | 3      |  0.026% | 
 | 131  | Caterpie           |  0.00000% | 4      |  0.028% | 4      |  0.034% | 
 | 132  | Kakuna             |  0.00000% | 3      |  0.021% | 3      |  0.026% | 
 | 133  | Seaking            |  0.00000% | 18     |  0.128% | 14     |  0.120% | 
 | 134  | Rhyhorn            |  0.00000% | 4      |  0.028% | 4      |  0.034% | 
 | 135  | Venonat            |  0.00000% | 4      |  0.028% | 4      |  0.034% | 
 | 136  | Clefairy           |  0.00000% | 3      |  0.021% | 2      |  0.017% | 
 | 137  | Grimer             |  0.00000% | 3      |  0.021% | 2      |  0.017% | 
 | 138  | Seel               |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 139  | Staryu             |  0.00000% | 3      |  0.021% | 3      |  0.026% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
