 Total battles: 17392
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 72   | Raichu             |  0.88259% | 307    |  0.883% | 213    |  0.770% | 
 | 73   | Aggron             |  0.84234% | 293    |  0.842% | 235    |  0.850% | 
 | 74   | Torkoal            |  0.81072% | 282    |  0.811% | 163    |  0.589% | 
 | 75   | Slowbro            |  0.80497% | 280    |  0.805% | 235    |  0.850% | 
 | 76   | Poliwrath          |  0.79634% | 277    |  0.796% | 162    |  0.586% | 
 | 77   | Wailord            |  0.75897% | 264    |  0.759% | 120    |  0.434% | 
 | 78   | Sandslash          |  0.74747% | 260    |  0.747% | 200    |  0.723% | 
 | 79   | Armaldo            |  0.74460% | 259    |  0.745% | 187    |  0.676% | 
 | 80   | Manectric          |  0.71872% | 250    |  0.719% | 180    |  0.651% | 
 | 81   | Blastoise          |  0.66122% | 230    |  0.661% | 183    |  0.662% | 
 | 82   | Ninetales          |  0.63247% | 220    |  0.632% | 183    |  0.662% | 
 | 83   | Glalie             |  0.62960% | 219    |  0.630% | 167    |  0.604% | 
 | 84   | Grumpig            |  0.61235% | 213    |  0.612% | 108    |  0.391% | 
 | 85   | Rhydon             |  0.60948% | 212    |  0.609% | 176    |  0.636% | 
 | 86   | Typhlosion         |  0.60373% | 210    |  0.604% | 168    |  0.608% | 
 | 87   | Miltank            |  0.60373% | 210    |  0.604% | 171    |  0.618% | 
 | 88   | Sharpedo           |  0.60085% | 209    |  0.601% | 196    |  0.709% | 
 | 89   | Nidoking           |  0.59798% | 208    |  0.598% | 171    |  0.618% | 
 | 90   | Primeape           |  0.59223% | 206    |  0.592% | 135    |  0.488% | 
 | 91   | Zangoose           |  0.58935% | 205    |  0.589% | 109    |  0.394% | 
 | 92   | Jumpluff           |  0.58648% | 204    |  0.586% | 164    |  0.593% | 
 | 93   | Dodrio             |  0.52898% | 184    |  0.529% | 150    |  0.542% | 
 | 94   | Altaria            |  0.52610% | 183    |  0.526% | 122    |  0.441% | 
 | 95   | Clamperl           |  0.50310% | 175    |  0.503% | 34     |  0.123% | 
 | 96   | Hypno              |  0.50023% | 174    |  0.500% | 120    |  0.434% | 
 | 97   | Articuno           |  0.49736% | 173    |  0.497% | 132    |  0.477% | 
 | 98   | Electrode          |  0.48586% | 169    |  0.486% | 134    |  0.485% | 
 | 99   | Spinda             |  0.46573% | 162    |  0.466% | 69     |  0.250% | 
 | 100  | Omastar            |  0.46286% | 161    |  0.463% | 122    |  0.441% | 
 | 101  | Espeon             |  0.43986% | 153    |  0.440% | 111    |  0.401% | 
 | 102  | Shedinja           |  0.42261% | 147    |  0.423% | 73     |  0.264% | 
 | 103  | Walrein            |  0.41398% | 144    |  0.414% | 107    |  0.387% | 
 | 104  | Absol              |  0.38523% | 134    |  0.385% | 102    |  0.369% | 
 | 105  | Ursaring           |  0.33349% | 116    |  0.333% | 74     |  0.268% | 
 | 106  | Kangaskhan         |  0.32774% | 114    |  0.328% | 88     |  0.318% | 
 | 107  | Rapidash           |  0.31336% | 109    |  0.313% | 77     |  0.278% | 
 | 108  | Golem              |  0.30761% | 107    |  0.308% | 87     |  0.315% | 
 | 109  | Clefable           |  0.29611% | 103    |  0.296% | 87     |  0.315% | 
 | 110  | Kabutops           |  0.28749% | 100    |  0.287% | 60     |  0.217% | 
 | 111  | Sableye            |  0.26161% | 91     |  0.262% | 76     |  0.275% | 
 | 112  | Roselia            |  0.25299% | 88     |  0.253% | 46     |  0.166% | 
 | 113  | Politoed           |  0.25011% | 87     |  0.250% | 81     |  0.293% | 
 | 114  | Seviper            |  0.24724% | 86     |  0.247% | 30     |  0.108% | 
 | 115  | Banette            |  0.23574% | 82     |  0.236% | 49     |  0.177% | 
 | 116  | Shiftry            |  0.23287% | 81     |  0.233% | 59     |  0.213% | 
 | 117  | Vibrava            |  0.22999% | 80     |  0.230% | 78     |  0.282% | 
 | 118  | Entei              |  0.22999% | 80     |  0.230% | 56     |  0.203% | 
 | 119  | Nidoqueen          |  0.22712% | 79     |  0.227% | 60     |  0.217% | 
 | 120  | Feraligatr         |  0.22137% | 77     |  0.221% | 59     |  0.213% | 
 | 121  | Muk                |  0.21849% | 76     |  0.218% | 57     |  0.206% | 
 | 122  | Tropius            |  0.21562% | 75     |  0.216% | 45     |  0.163% | 
 | 123  | Electabuzz         |  0.20699% | 72     |  0.207% | 65     |  0.235% | 
 | 124  | Linoone            |  0.20412% | 71     |  0.204% | 50     |  0.181% | 
 | 125  | Ampharos           |  0.20412% | 71     |  0.204% | 60     |  0.217% | 
 | 126  | Gorebyss           |  0.20124% | 70     |  0.201% | 46     |  0.166% | 
 | 127  | Victreebel         |  0.19549% | 68     |  0.195% | 56     |  0.203% | 
 | 128  | Scyther            |  0.18974% | 66     |  0.190% | 55     |  0.199% | 
 | 129  | Hitmontop          |  0.18974% | 66     |  0.190% | 53     |  0.192% | 
 | 130  | Solrock            |  0.18112% | 63     |  0.181% | 37     |  0.134% | 
 | 131  | Tentacruel         |  0.18112% | 63     |  0.181% | 57     |  0.206% | 
 | 132  | Misdreavus         |  0.17249% | 60     |  0.172% | 46     |  0.166% | 
 | 133  | Pinsir             |  0.17249% | 60     |  0.172% | 42     |  0.152% | 
 | 134  | Mightyena          |  0.16674% | 58     |  0.167% | 38     |  0.137% | 
 | 135  | Pidgeot            |  0.16674% | 58     |  0.167% | 41     |  0.148% | 
 | 136  | Crawdaunt          |  0.15812% | 55     |  0.158% | 29     |  0.105% | 
 | 137  | Vileplume          |  0.15237% | 53     |  0.152% | 45     |  0.163% | 
 | 138  | Venomoth           |  0.15237% | 53     |  0.152% | 51     |  0.184% | 
 | 139  | Kecleon            |  0.14949% | 52     |  0.149% | 26     |  0.094% | 
 | 140  | Corphish           |  0.14662% | 51     |  0.147% | 43     |  0.155% | 
 | 141  | Slowking           |  0.14087% | 49     |  0.141% | 40     |  0.145% | 
 | 142  | Shuckle            |  0.13512% | 47     |  0.135% | 29     |  0.105% | 
 | 143  | Qwilfish           |  0.13512% | 47     |  0.135% | 42     |  0.152% | 
 | 144  | Granbull           |  0.12075% | 42     |  0.121% | 35     |  0.127% | 
 | 145  | Chansey            |  0.11787% | 41     |  0.118% | 34     |  0.123% | 
 | 146  | Mawile             |  0.11500% | 40     |  0.115% | 29     |  0.105% | 
 | 147  | Lunatone           |  0.11500% | 40     |  0.115% | 35     |  0.127% | 
 | 148  | Exploud            |  0.10925% | 38     |  0.109% | 27     |  0.098% | 
 | 149  | Pelipper           |  0.10925% | 38     |  0.109% | 35     |  0.127% | 
 | 150  | Whiscash           |  0.10925% | 38     |  0.109% | 20     |  0.072% | 
 | 151  | Azumarill          |  0.10637% | 37     |  0.106% | 32     |  0.116% | 
 | 152  | Marshtomp          |  0.10350% | 36     |  0.103% | 25     |  0.090% | 
 | 153  | Quagsire           |  0.10350% | 36     |  0.103% | 30     |  0.108% | 
 | 154  | Volbeat            |  0.10350% | 36     |  0.103% | 28     |  0.101% | 
 | 155  | Hitmonchan         |  0.09200% | 32     |  0.092% | 22     |  0.080% | 
 | 156  | Beedrill           |  0.08625% | 30     |  0.086% | 20     |  0.072% | 
 | 157  | Castform           |  0.08337% | 29     |  0.083% | 24     |  0.087% | 
 | 158  | Bellossom          |  0.08050% | 28     |  0.080% | 27     |  0.098% | 
 | 159  | Magmar             |  0.08050% | 28     |  0.080% | 21     |  0.076% | 
 | 160  | Parasect           |  0.07762% | 27     |  0.078% | 24     |  0.087% | 
 | 161  | Persian            |  0.07762% | 27     |  0.078% | 22     |  0.080% | 
 | 162  | Trapinch           |  0.07762% | 27     |  0.078% | 27     |  0.098% | 
 | 163  | Beautifly          |  0.07475% | 26     |  0.075% | 22     |  0.080% | 
 | 164  | Fearow             |  0.07187% | 25     |  0.072% | 14     |  0.051% | 
 | 165  | Arbok              |  0.07187% | 25     |  0.072% | 17     |  0.061% | 
 | 166  | Golduck            |  0.07187% | 25     |  0.072% | 20     |  0.072% | 
 | 167  | Girafarig          |  0.06900% | 24     |  0.069% | 15     |  0.054% | 
 | 168  | Dustox             |  0.06900% | 24     |  0.069% | 20     |  0.072% | 
 | 169  | Vigoroth           |  0.06325% | 22     |  0.063% | 20     |  0.072% | 
 | 170  | Flareon            |  0.06325% | 22     |  0.063% | 16     |  0.058% | 
 | 171  | Magcargo           |  0.06037% | 21     |  0.060% | 16     |  0.058% | 
 | 172  | Masquerain         |  0.06037% | 21     |  0.060% | 15     |  0.054% | 
 | 173  | Grovyle            |  0.06037% | 21     |  0.060% | 17     |  0.061% | 
 | 174  | Ditto              |  0.05750% | 20     |  0.057% | 14     |  0.051% | 
 | 175  | Haunter            |  0.05175% | 18     |  0.052% | 17     |  0.061% | 
 | 176  | Kingler            |  0.05175% | 18     |  0.052% | 13     |  0.047% | 
 | 177  | Delcatty           |  0.04887% | 17     |  0.049% | 12     |  0.043% | 
 | 178  | Dewgong            |  0.04887% | 17     |  0.049% | 17     |  0.061% | 
 | 179  | Mantine            |  0.04600% | 16     |  0.046% | 13     |  0.047% | 
 | 180  | Raticate           |  0.04600% | 16     |  0.046% | 15     |  0.054% | 
 | 181  | Geodude            |  0.04312% | 15     |  0.043% | 14     |  0.051% | 
 | 182  | Dragonair          |  0.04025% | 14     |  0.040% | 10     |  0.036% | 
 | 183  | Meowth             |  0.04025% | 14     |  0.040% | 12     |  0.043% | 
 | 184  | Abra               |  0.04025% | 14     |  0.040% | 12     |  0.043% | 
 | 185  | Dunsparce          |  0.04025% | 14     |  0.040% | 12     |  0.043% | 
 | 186  | Mudkip             |  0.03737% | 13     |  0.037% | 11     |  0.040% | 
 | 187  | Relicanth          |  0.03737% | 13     |  0.037% | 8      |  0.029% | 
 | 188  | Nosepass           |  0.03737% | 13     |  0.037% | 10     |  0.036% | 
 | 189  | Diglett            |  0.03737% | 13     |  0.037% | 8      |  0.029% | 
 | 190  | Butterfree         |  0.03450% | 12     |  0.034% | 11     |  0.040% | 
 | 191  | Metang             |  0.03450% | 12     |  0.034% | 7      |  0.025% | 
 | 192  | Chimecho           |  0.03450% | 12     |  0.034% | 10     |  0.036% | 
 | 193  | Huntail            |  0.03450% | 12     |  0.034% | 5      |  0.018% | 
 | 194  | Kadabra            |  0.03162% | 11     |  0.032% | 8      |  0.029% | 
 | 195  | Tangela            |  0.03162% | 11     |  0.032% | 6      |  0.022% | 
 | 196  | Minun              |  0.03162% | 11     |  0.032% | 9      |  0.033% | 
 | 197  | Lickitung          |  0.03162% | 11     |  0.032% | 7      |  0.025% | 
 | 198  | Golbat             |  0.03162% | 11     |  0.032% | 9      |  0.033% | 
 | 199  | Xatu               |  0.03162% | 11     |  0.032% | 8      |  0.029% | 
 | 200  | Piloswine          |  0.02875% | 10     |  0.029% | 9      |  0.033% | 
 | 201  | Sealeo             |  0.02875% | 10     |  0.029% | 10     |  0.036% | 
 | 202  | Pupitar            |  0.02875% | 10     |  0.029% | 7      |  0.025% | 
 | 203  | Plusle             |  0.02587% | 9      |  0.026% | 9      |  0.033% | 
 | 204  | Swalot             |  0.02587% | 9      |  0.026% | 4      |  0.014% | 
 | 205  | Eevee              |  0.02587% | 9      |  0.026% | 8      |  0.029% | 
 | 206  | Togetic            |  0.02587% | 9      |  0.026% | 8      |  0.029% | 
 | 207  | Murkrow            |  0.02587% | 9      |  0.026% | 6      |  0.022% | 
 | 208  | Bulbasaur          |  0.02300% | 8      |  0.023% | 8      |  0.029% | 
 | 209  | Luvdisc            |  0.02300% | 8      |  0.023% | 4      |  0.014% | 
 | 210  | Stantler           |  0.02300% | 8      |  0.023% | 7      |  0.025% | 
 | 211  | Meganium           |  0.02300% | 8      |  0.023% | 8      |  0.029% | 
 | 212  | Sneasel            |  0.02300% | 8      |  0.023% | 4      |  0.014% | 
 | 213  | Ledian             |  0.02012% | 7      |  0.020% | 7      |  0.025% | 
 | 214  | Magikarp           |  0.02012% | 7      |  0.020% | 6      |  0.022% | 
 | 215  | Loudred            |  0.02012% | 7      |  0.020% | 3      |  0.011% | 
 | 216  | Wigglytuff         |  0.01725% | 6      |  0.017% | 6      |  0.022% | 
 | 217  | Kirlia             |  0.01725% | 6      |  0.017% | 4      |  0.014% | 
 | 218  | Seadra             |  0.01725% | 6      |  0.017% | 4      |  0.014% | 
 | 219  | Furret             |  0.01725% | 6      |  0.017% | 6      |  0.022% | 
 | 220  | Seaking            |  0.01725% | 6      |  0.017% | 5      |  0.018% | 
 | 221  | Onix               |  0.01725% | 6      |  0.017% | 3      |  0.011% | 
 | 222  | Sunflora           |  0.01725% | 6      |  0.017% | 5      |  0.018% | 
 | 223  | Aron               |  0.01437% | 5      |  0.014% | 1      |  0.004% | 
 | 224  | Bayleef            |  0.01437% | 5      |  0.014% | 5      |  0.018% | 
 | 225  | Aipom              |  0.01437% | 5      |  0.014% | 4      |  0.014% | 
 | 226  | Lairon             |  0.01437% | 5      |  0.014% | 5      |  0.018% | 
 | 227  | Illumise           |  0.01437% | 5      |  0.014% | 1      |  0.004% | 
 | 228  | Ariados            |  0.01437% | 5      |  0.014% | 5      |  0.018% | 
 | 229  | Unown              |  0.01150% | 4      |  0.011% | 3      |  0.011% | 
 | 230  | Lombre             |  0.01150% | 4      |  0.011% | 4      |  0.014% | 
 | 231  | Graveler           |  0.01150% | 4      |  0.011% | 4      |  0.014% | 
 | 232  | Corsola            |  0.01150% | 4      |  0.011% | 2      |  0.007% | 
 | 233  | Wartortle          |  0.01150% | 4      |  0.011% | 4      |  0.014% | 
 | 234  | Squirtle           |  0.01150% | 4      |  0.011% | 3      |  0.011% | 
 | 235  | Swinub             |  0.01150% | 4      |  0.011% | 2      |  0.007% | 
 | 236  | Makuhita           |  0.01150% | 4      |  0.011% | 4      |  0.014% | 
 | 237  | Taillow            |  0.01150% | 4      |  0.011% | 3      |  0.011% | 
 | 238  | Gloom              |  0.01150% | 4      |  0.011% | 2      |  0.007% | 
 | 239  | Surskit            |  0.01150% | 4      |  0.011% | 4      |  0.014% | 
 | 240  | Treecko            |  0.01150% | 4      |  0.011% | 3      |  0.011% | 
 | 241  | Cacnea             |  0.01150% | 4      |  0.011% | 1      |  0.004% | 
 | 242  | Zigzagoon          |  0.01150% | 4      |  0.011% | 4      |  0.014% | 
 | 243  | Farfetch'd         |  0.00862% | 3      |  0.009% | 2      |  0.007% | 
 | 244  | Shelgon            |  0.00862% | 3      |  0.009% | 2      |  0.007% | 
 | 245  | Pidgeotto          |  0.00862% | 3      |  0.009% | 2      |  0.007% | 
 | 246  | Sandshrew          |  0.00862% | 3      |  0.009% | 3      |  0.011% | 
 | 247  | Pichu              |  0.00862% | 3      |  0.009% | 1      |  0.004% | 
 | 248  | Magnemite          |  0.00862% | 3      |  0.009% | 3      |  0.011% | 
 | 249  | Spheal             |  0.00862% | 3      |  0.009% | 3      |  0.011% | 
 | 250  | Quilava            |  0.00862% | 3      |  0.009% | 3      |  0.011% | 
 | 251  | Growlithe          |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 252  | Spinarak           |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 253  | Omanyte            |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 254  | Koffing            |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 255  | Charmeleon         |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 256  | Wailmer            |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 257  | Shellder           |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 258  | Voltorb            |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 259  | Jigglypuff         |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 260  | Gastly             |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 261  | Machoke            |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 262  | Yanma              |  0.00575% | 2      |  0.006% | 1      |  0.004% | 
 | 263  | Weepinbell         |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 264  | Porygon            |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 265  | Zubat              |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 266  | Nincada            |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 267  | Delibird           |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 268  | Nuzleaf            |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 269  | Machop             |  0.00575% | 2      |  0.006% | 0      |  0.000% | 
 | 270  | Sudowoodo          |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 271  | Flaaffy            |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 272  | Torchic            |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 273  | Staryu             |  0.00575% | 2      |  0.006% | 2      |  0.007% | 
 | 274  | Wurmple            |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 275  | Tentacool          |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 276  | Mankey             |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 277  | Pineco             |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 278  | Feebas             |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 279  | Houndour           |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 280  | Doduo              |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 281  | Cyndaquil          |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 282  | Bellsprout         |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 283  | Poliwag            |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 284  | Spearow            |  0.00287% | 1      |  0.003% | 0      |  0.000% | 
 | 285  | Electrike          |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 286  | Lileep             |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 287  | Cubone             |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 288  | Snorunt            |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 289  | Pidgey             |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 290  | Slugma             |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 291  | Charmander         |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 292  | Cascoon            |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 293  | Kabuto             |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 294  | Weedle             |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 295  | Lotad              |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 296  | Psyduck            |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 297  | Rhyhorn            |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 298  | Gulpin             |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 299  | Clefairy           |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 300  | Bagon              |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 | 301  | Baltoy             |  0.00287% | 1      |  0.003% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
