 Total battles: 22820
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 273  | Weezing            |  0.06135% | 28     |  0.061% | 21     |  0.060% | 
 | 274  | Throh              |  0.06135% | 28     |  0.061% | 25     |  0.071% | 
 | 275  | Golduck            |  0.06135% | 28     |  0.061% | 24     |  0.068% | 
 | 276  | Victreebel         |  0.05916% | 27     |  0.059% | 24     |  0.068% | 
 | 277  | Bulbasaur          |  0.05916% | 27     |  0.059% | 21     |  0.060% | 
 | 278  | Pidgeot            |  0.05916% | 27     |  0.059% | 22     |  0.063% | 
 | 279  | Muk                |  0.05916% | 27     |  0.059% | 18     |  0.051% | 
 | 280  | Gorebyss           |  0.05697% | 26     |  0.057% | 24     |  0.068% | 
 | 281  | Misdreavus         |  0.05478% | 25     |  0.055% | 24     |  0.068% | 
 | 282  | Charmander         |  0.05478% | 25     |  0.055% | 21     |  0.060% | 
 | 283  | Regice             |  0.05478% | 25     |  0.055% | 22     |  0.063% | 
 | 284  | Scraggy            |  0.05259% | 24     |  0.053% | 13     |  0.037% | 
 | 285  | Furret             |  0.05039% | 23     |  0.050% | 12     |  0.034% | 
 | 286  | Rotom-Frost        |  0.05039% | 23     |  0.050% | 18     |  0.051% | 
 | 287  | Beheeyem           |  0.05039% | 23     |  0.050% | 17     |  0.048% | 
 | 288  | Sunflora           |  0.05039% | 23     |  0.050% | 16     |  0.045% | 
 | 289  | Haunter            |  0.05039% | 23     |  0.050% | 17     |  0.048% | 
 | 290  | Simisear           |  0.05039% | 23     |  0.050% | 16     |  0.045% | 
 | 291  | Basculin           |  0.04820% | 22     |  0.048% | 14     |  0.040% | 
 | 292  | Seaking            |  0.04820% | 22     |  0.048% | 17     |  0.048% | 
 | 293  | Palpitoad          |  0.04820% | 22     |  0.048% | 20     |  0.057% | 
 | 294  | Eevee              |  0.04601% | 21     |  0.046% | 17     |  0.048% | 
 | 295  | Kecleon            |  0.04382% | 20     |  0.044% | 17     |  0.048% | 
 | 296  | Masquerain         |  0.04382% | 20     |  0.044% | 17     |  0.048% | 
 | 297  | Watchog            |  0.04163% | 19     |  0.042% | 11     |  0.031% | 
 | 298  | Golbat             |  0.04163% | 19     |  0.042% | 15     |  0.043% | 
 | 299  | Relicanth          |  0.04163% | 19     |  0.042% | 14     |  0.040% | 
 | 300  | Snivy              |  0.04163% | 19     |  0.042% | 12     |  0.034% | 
 | 301  | Skuntank           |  0.03944% | 18     |  0.039% | 15     |  0.043% | 
 | 302  | Axew               |  0.03944% | 18     |  0.039% | 18     |  0.051% | 
 | 303  | Pichu              |  0.03944% | 18     |  0.039% | 14     |  0.040% | 
 | 304  | Frillish           |  0.03725% | 17     |  0.037% | 15     |  0.043% | 
 | 305  | Dewott             |  0.03725% | 17     |  0.037% | 14     |  0.040% | 
 | 306  | Shiftry            |  0.03725% | 17     |  0.037% | 9      |  0.026% | 
 | 307  | Houndour           |  0.03506% | 16     |  0.035% | 10     |  0.028% | 
 | 308  | Chimecho           |  0.03506% | 16     |  0.035% | 10     |  0.028% | 
 | 309  | Porygon            |  0.03506% | 16     |  0.035% | 11     |  0.031% | 
 | 310  | Oshawott           |  0.03506% | 16     |  0.035% | 11     |  0.031% | 
 | 311  | Lunatone           |  0.03506% | 16     |  0.035% | 14     |  0.040% | 
 | 312  | Mawile             |  0.03287% | 15     |  0.033% | 14     |  0.040% | 
 | 313  | Girafarig          |  0.03287% | 15     |  0.033% | 9      |  0.026% | 
 | 314  | Sandile            |  0.03287% | 15     |  0.033% | 3      |  0.009% | 
 | 315  | Mothim             |  0.03287% | 15     |  0.033% | 11     |  0.031% | 
 | 316  | Camerupt           |  0.03287% | 15     |  0.033% | 11     |  0.031% | 
 | 317  | Dewgong            |  0.03287% | 15     |  0.033% | 14     |  0.040% | 
 | 318  | Butterfree         |  0.03067% | 14     |  0.031% | 11     |  0.031% | 
 | 319  | Boldore            |  0.03067% | 14     |  0.031% | 12     |  0.034% | 
 | 320  | Arbok              |  0.03067% | 14     |  0.031% | 10     |  0.028% | 
 | 321  | Jumpluff           |  0.03067% | 14     |  0.031% | 7      |  0.020% | 
 | 322  | Onix               |  0.03067% | 14     |  0.031% | 10     |  0.028% | 
 | 323  | Drilbur            |  0.03067% | 14     |  0.031% | 11     |  0.031% | 
 | 324  | Archen             |  0.02848% | 13     |  0.028% | 3      |  0.009% | 
 | 325  | Whiscash           |  0.02848% | 13     |  0.028% | 9      |  0.026% | 
 | 326  | Fraxure            |  0.02848% | 13     |  0.028% | 13     |  0.037% | 
 | 327  | Darumaka           |  0.02848% | 13     |  0.028% | 8      |  0.023% | 
