 Total battles: 154518
 Avg. weight/team: 0.515
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 31   | Dragonite          |  5.49288% | 18099  |  5.857% | 12727  |  5.541% | 
 | 32   | Tapu Fini          |  5.42511% | 14481  |  4.686% | 11550  |  5.028% | 
 | 33   | Tyranitar          |  5.35684% | 16691  |  5.401% | 12835  |  5.588% | 
 | 34   | Lopunny-Mega       |  5.31920% | 15499  |  5.015% | 12040  |  5.242% | 
 | 35   | Kommo-o            |  5.18948% | 15151  |  4.903% | 11119  |  4.841% | 
 | 36   | Medicham-Mega      |  5.01015% | 13549  |  4.384% | 10625  |  4.626% | 
 | 37   | Alakazam-Mega      |  4.77734% | 14497  |  4.691% | 9332   |  4.063% | 
 | 38   | Mawile-Mega        |  4.75039% | 13048  |  4.222% | 9531   |  4.149% | 
 | 39   | Mimikyu            |  4.60004% | 14915  |  4.826% | 10503  |  4.573% | 
 | 40   | Tapu Bulu          |  4.53282% | 12380  |  4.006% | 9088   |  3.957% | 
 | 41   | Victini            |  4.51649% | 12935  |  4.186% | 9657   |  4.204% | 
 | 42   | Kyurem-Black       |  4.07903% | 11838  |  3.831% | 8404   |  3.659% | 
 | 43   | Gyarados-Mega      |  4.03315% | 11466  |  3.710% | 8236   |  3.586% | 
 | 44   | Blacephalon        |  3.94365% | 11185  |  3.619% | 7822   |  3.405% | 
 | 45   | Gengar             |  3.70569% | 13031  |  4.217% | 9022   |  3.928% | 
 | 46   | Tangrowth          |  3.67102% | 10298  |  3.332% | 7667   |  3.338% | 
 | 47   | Sableye-Mega       |  3.59248% | 10144  |  3.282% | 8917   |  3.882% | 
 | 48   | Weavile            |  3.26208% | 10581  |  3.424% | 7458   |  3.247% | 
 | 49   | Bisharp            |  3.26036% | 9943   |  3.217% | 6773   |  2.949% | 
 | 50   | Keldeo             |  3.22654% | 9244   |  2.991% | 6871   |  2.991% | 
 | 51   | Jirachi            |  3.10125% | 9150   |  2.961% | 6729   |  2.930% | 
 | 52   | Beedrill-Mega      |  3.02360% | 9265   |  2.998% | 6808   |  2.964% | 
 | 53   | Infernape          |  3.00308% | 10744  |  3.477% | 8215   |  3.577% | 
 | 54   | Venusaur-Mega      |  3.00153% | 9317   |  3.015% | 7057   |  3.072% | 
 | 55   | Scizor             |  2.99778% | 9571   |  3.097% | 7110   |  3.095% | 
 | 56   | Conkeldurr         |  2.94156% | 8650   |  2.799% | 6416   |  2.793% | 
 | 57   | Diancie-Mega       |  2.79555% | 8183   |  2.648% | 6408   |  2.790% | 
 | 58   | Pinsir-Mega        |  2.79403% | 7512   |  2.431% | 5091   |  2.216% | 
 | 59   | Cloyster           |  2.64997% | 9080   |  2.938% | 6792   |  2.957% | 
 | 60   | Salamence          |  2.54995% | 8078   |  2.614% | 5534   |  2.409% | 
 | 61   | Tyranitar-Mega     |  2.50533% | 8108   |  2.624% | 6152   |  2.678% | 
 | 62   | Gyarados           |  2.42784% | 7474   |  2.418% | 5559   |  2.420% | 
 | 63   | Breloom            |  2.42158% | 7772   |  2.515% | 5619   |  2.446% | 
 | 64   | Ditto              |  2.36224% | 6831   |  2.210% | 5077   |  2.210% | 
 | 65   | Latios             |  2.31141% | 6532   |  2.114% | 4646   |  2.023% | 
 | 66   | Zeraora            |  2.30649% | 7549   |  2.443% | 5498   |  2.394% | 
 | 67   | Gallade-Mega       |  2.27943% | 7214   |  2.334% | 5236   |  2.280% | 
 | 68   | Amoonguss          |  2.25299% | 6585   |  2.131% | 4973   |  2.165% | 
 | 69   | Togekiss           |  2.17323% | 7534   |  2.438% | 5593   |  2.435% | 
 | 70   | Ninetales-Alola    |  2.14497% | 6724   |  2.176% | 5356   |  2.332% | 
 | 71   | Kingdra            |  2.12837% | 6422   |  2.078% | 4464   |  1.943% | 
 | 72   | Shuckle            |  2.10401% | 6733   |  2.179% | 6035   |  2.627% | 
 | 73   | Espeon             |  2.06086% | 6886   |  2.228% | 4857   |  2.115% | 
 | 74   | Snorlax            |  2.03251% | 7198   |  2.329% | 5328   |  2.320% | 
 | 75   | Garchomp-Mega      |  2.00933% | 7618   |  2.465% | 5507   |  2.398% | 
 | 76   | Manaphy            |  1.95082% | 5377   |  1.740% | 3743   |  1.630% | 
 | 77   | Mew                |  1.94842% | 5821   |  1.884% | 4590   |  1.998% | 
 | 78   | Nidoking           |  1.93942% | 6076   |  1.966% | 4567   |  1.988% | 
 | 79   | Chandelure         |  1.93736% | 6508   |  2.106% | 4720   |  2.055% | 
 | 80   | Hoopa-Unbound      |  1.91968% | 5307   |  1.717% | 3558   |  1.549% | 
 | 81   | Venusaur           |  1.88921% | 6350   |  2.055% | 4631   |  2.016% | 
 | 82   | Staraptor          |  1.87469% | 6111   |  1.977% | 4362   |  1.899% | 
 | 83   | Hydreigon          |  1.87358% | 6340   |  2.052% | 4500   |  1.959% | 
 | 84   | Xurkitree          |  1.85864% | 5679   |  1.838% | 4216   |  1.835% | 
 | 85   | Mamoswine          |  1.85087% | 5555   |  1.798% | 4378   |  1.906% | 
 | 86   | Crawdaunt          |  1.82902% | 5174   |  1.674% | 3794   |  1.652% | 
 | 87   | Umbreon            |  1.79651% | 6116   |  1.979% | 4280   |  1.863% | 
 | 88   | Goodra             |  1.72936% | 5765   |  1.865% | 4199   |  1.828% | 
 | 89   | Manectric-Mega     |  1.72708% | 5322   |  1.722% | 4072   |  1.773% | 
 | 90   | Lucario            |  1.71622% | 6920   |  2.239% | 4794   |  2.087% | 
 | 91   | Muk-Alola          |  1.69089% | 5053   |  1.635% | 3907   |  1.701% | 
 | 92   | Milotic            |  1.67004% | 6023   |  1.949% | 4443   |  1.934% | 
 | 93   | Galvantula         |  1.66752% | 5616   |  1.817% | 4950   |  2.155% | 
 | 94   | Marowak-Alola      |  1.66383% | 4914   |  1.590% | 3650   |  1.589% | 
 | 95   | Latias-Mega        |  1.64777% | 4616   |  1.494% | 3272   |  1.425% | 
 | 96   | Metagross          |  1.63257% | 5940   |  1.922% | 4293   |  1.869% | 
 | 97   | Hippowdon          |  1.60869% | 4876   |  1.578% | 4052   |  1.764% | 
 | 98   | Thundurus-Therian  |  1.59281% | 4353   |  1.409% | 3156   |  1.374% | 
 | 99   | Gastrodon          |  1.57860% | 4837   |  1.565% | 3750   |  1.633% | 
 | 100  | Porygon-Z          |  1.57720% | 5481   |  1.774% | 3978   |  1.732% | 
 | 101  | Blissey            |  1.57261% | 5318   |  1.721% | 3918   |  1.706% | 
 | 102  | Arcanine           |  1.54083% | 5461   |  1.767% | 4097   |  1.784% | 
 | 103  | Porygon2           |  1.49563% | 4696   |  1.520% | 3497   |  1.522% | 
 | 104  | Alakazam           |  1.41070% | 4831   |  1.563% | 3091   |  1.346% | 
 | 105  | Jolteon            |  1.40955% | 5227   |  1.691% | 3913   |  1.704% | 
 | 106  | Gardevoir-Mega     |  1.40439% | 4814   |  1.558% | 3222   |  1.403% | 
 | 107  | Volcanion          |  1.34498% | 4114   |  1.331% | 3160   |  1.376% | 
 | 108  | Cresselia          |  1.33219% | 3845   |  1.244% | 2880   |  1.254% | 
 | 109  | Sceptile-Mega      |  1.31362% | 5134   |  1.661% | 3686   |  1.605% | 
 | 110  | Buzzwole           |  1.31049% | 3966   |  1.283% | 2825   |  1.230% | 
 | 111  | Darmanitan         |  1.29090% | 4149   |  1.343% | 3064   |  1.334% | 
 | 112  | Reuniclus          |  1.27636% | 3834   |  1.241% | 2558   |  1.114% | 
 | 113  | Nihilego           |  1.26031% | 3746   |  1.212% | 2859   |  1.245% | 
 | 114  | Torkoal            |  1.25526% | 4083   |  1.321% | 3642   |  1.586% | 
 | 115  | Heracross-Mega     |  1.25327% | 4046   |  1.309% | 2881   |  1.254% | 
 | 116  | Ribombee           |  1.25164% | 3415   |  1.105% | 2990   |  1.302% | 
 | 117  | Azelf              |  1.23495% | 3455   |  1.118% | 3131   |  1.363% | 
 | 118  | Araquanid          |  1.23303% | 3721   |  1.204% | 3119   |  1.358% | 
 | 119  | Quagsire           |  1.21520% | 3720   |  1.204% | 2583   |  1.125% | 
 | 120  | Crobat             |  1.20764% | 4704   |  1.522% | 3454   |  1.504% | 
 | 121  | Scolipede          |  1.20014% | 4015   |  1.299% | 2870   |  1.249% | 
 | 122  | Krookodile         |  1.19504% | 4356   |  1.410% | 3116   |  1.357% | 
 | 123  | Aerodactyl-Mega    |  1.17887% | 3789   |  1.226% | 2840   |  1.236% | 
 | 124  | Starmie            |  1.17328% | 3941   |  1.275% | 2828   |  1.231% | 
 | 125  | Sylveon            |  1.16512% | 4316   |  1.397% | 2942   |  1.281% | 
 | 126  | Klefki             |  1.13375% | 3547   |  1.148% | 3077   |  1.340% | 
 | 127  | Salazzle           |  1.12420% | 3981   |  1.288% | 2841   |  1.237% | 
 | 128  | Empoleon           |  1.08978% | 3776   |  1.222% | 3000   |  1.306% | 
 | 129  | Tentacruel         |  1.07520% | 3348   |  1.083% | 2618   |  1.140% | 
 | 130  | Slowbro            |  1.06325% | 3151   |  1.020% | 2387   |  1.039% | 
 | 131  | Stakataka          |  1.05125% | 2916   |  0.944% | 2035   |  0.886% | 
 | 132  | Gardevoir          |  1.04877% | 4244   |  1.373% | 2613   |  1.138% | 
 | 133  | Thundurus          |  1.04443% | 2991   |  0.968% | 2177   |  0.948% | 
 | 134  | Talonflame         |  1.03275% | 4018   |  1.300% | 2927   |  1.274% | 
 | 135  | Altaria-Mega       |  0.99684% | 3420   |  1.107% | 2368   |  1.031% | 
 | 136  | Rotom-Heat         |  0.98613% | 3365   |  1.089% | 2627   |  1.144% | 
 | 137  | Mandibuzz          |  0.98219% | 3034   |  0.982% | 2207   |  0.961% | 
 | 138  | Incineroar         |  0.96623% | 3723   |  1.205% | 2843   |  1.238% | 
 | 139  | Suicune            |  0.94438% | 3002   |  0.971% | 2090   |  0.910% | 
 | 140  | Latias             |  0.94357% | 3038   |  0.983% | 2123   |  0.924% | 
 | 141  | Diggersby          |  0.92701% | 2632   |  0.852% | 1939   |  0.844% | 
 | 142  | Machamp            |  0.91633% | 3419   |  1.106% | 2613   |  1.138% | 
 | 143  | Primarina          |  0.90293% | 3479   |  1.126% | 2508   |  1.092% | 
 | 144  | Haxorus            |  0.89738% | 3443   |  1.114% | 2286   |  0.995% | 
 | 145  | Electivire         |  0.89030% | 3370   |  1.090% | 2495   |  1.086% | 
 | 146  | Vaporeon           |  0.84486% | 2890   |  0.935% | 2147   |  0.935% | 
 | 147  | Cofagrigus         |  0.84189% | 2928   |  0.947% | 2292   |  0.998% | 
 | 148  | Latios-Mega        |  0.82248% | 2483   |  0.803% | 1776   |  0.773% | 
 | 149  | Pidgeot-Mega       |  0.81083% | 3025   |  0.979% | 2232   |  0.972% | 
 | 150  | Swellow            |  0.80297% | 2588   |  0.837% | 1853   |  0.807% | 
 | 151  | Zoroark            |  0.80262% | 2924   |  0.946% | 1213   |  0.528% | 
 | 152  | Forretress         |  0.78202% | 2697   |  0.873% | 2369   |  1.031% | 
 | 153  | Pikachu            |  0.77720% | 2998   |  0.970% | 2214   |  0.964% | 
 | 154  | Uxie               |  0.76559% | 2061   |  0.667% | 1874   |  0.816% | 
 | 155  | Blastoise          |  0.76543% | 2545   |  0.824% | 2032   |  0.885% | 
 | 156  | Bronzong           |  0.75187% | 2348   |  0.760% | 2062   |  0.898% | 
 | 157  | Alomomola          |  0.75025% | 2228   |  0.721% | 1677   |  0.730% | 
 | 158  | Yanmega            |  0.74529% | 2468   |  0.799% | 1834   |  0.798% | 
 | 159  | Feraligatr         |  0.74457% | 2778   |  0.899% | 2044   |  0.890% | 
 | 160  | Houndoom-Mega      |  0.71840% | 2615   |  0.846% | 1803   |  0.785% | 
 | 161  | Swampert           |  0.71194% | 2604   |  0.843% | 2116   |  0.921% | 
 | 162  | Toxicroak          |  0.67087% | 2516   |  0.814% | 1737   |  0.756% | 
 | 163  | Lycanroc-Dusk      |  0.66650% | 2657   |  0.860% | 1915   |  0.834% | 
 | 164  | Mantine            |  0.65182% | 1861   |  0.602% | 1444   |  0.629% | 
 | 165  | Shedinja           |  0.63265% | 1850   |  0.599% | 1198   |  0.522% | 
 | 166  | Ninetales          |  0.62701% | 2587   |  0.837% | 1980   |  0.862% | 
 | 167  | Aggron-Mega        |  0.62469% | 2187   |  0.708% | 1691   |  0.736% | 
 | 168  | Slowbro-Mega       |  0.60688% | 1698   |  0.549% | 1277   |  0.556% | 
 | 169  | Politoed           |  0.60497% | 1939   |  0.627% | 1585   |  0.690% | 
 | 170  | Whimsicott         |  0.60469% | 1957   |  0.633% | 1412   |  0.615% | 
 | 171  | Roserade           |  0.60040% | 2357   |  0.763% | 1649   |  0.718% | 
 | 172  | Seismitoad         |  0.59977% | 1903   |  0.616% | 1545   |  0.673% | 
 | 173  | Lapras             |  0.59752% | 2344   |  0.758% | 1731   |  0.754% | 
 | 174  | Noivern            |  0.59281% | 2360   |  0.764% | 1740   |  0.758% | 
 | 175  | Ludicolo           |  0.59263% | 2149   |  0.695% | 1563   |  0.680% | 
 | 176  | Donphan            |  0.58961% | 1778   |  0.575% | 1470   |  0.640% | 
 | 177  | Dusclops           |  0.58078% | 1974   |  0.639% | 1602   |  0.697% | 
 | 178  | Raichu-Alola       |  0.57936% | 2110   |  0.683% | 1539   |  0.670% | 
 | 179  | Scrafty            |  0.57285% | 2088   |  0.676% | 1525   |  0.664% | 
 | 180  | Flygon             |  0.57160% | 2274   |  0.736% | 1702   |  0.741% | 
 | 181  | Rhyperior          |  0.56314% | 1845   |  0.597% | 1448   |  0.630% | 
 | 182  | Slurpuff           |  0.55848% | 1861   |  0.602% | 1335   |  0.581% | 
 | 183  | Mienshao           |  0.55815% | 1826   |  0.591% | 1342   |  0.584% | 
 | 184  | Decidueye          |  0.55402% | 2422   |  0.784% | 1722   |  0.750% | 
 | 185  | Aerodactyl         |  0.55134% | 1827   |  0.591% | 1585   |  0.690% | 
 | 186  | Typhlosion         |  0.55105% | 2248   |  0.727% | 1601   |  0.697% | 
 | 187  | Sharpedo-Mega      |  0.54898% | 1817   |  0.588% | 1267   |  0.552% | 
 | 188  | Drapion            |  0.54771% | 2175   |  0.704% | 1621   |  0.706% | 
 | 189  | Sceptile           |  0.54601% | 2256   |  0.730% | 1633   |  0.711% | 
 | 190  | Pyukumuku          |  0.54306% | 1476   |  0.478% | 1072   |  0.467% | 
 | 191  | Smeargle           |  0.54128% | 2061   |  0.667% | 1868   |  0.813% | 
 | 192  | Blastoise-Mega     |  0.54050% | 2306   |  0.746% | 1672   |  0.728% | 
 | 193  | Heracross          |  0.54006% | 1796   |  0.581% | 1205   |  0.525% | 
 | 194  | Linoone            |  0.52585% | 1837   |  0.594% | 1205   |  0.525% | 
 | 195  | Froslass           |  0.52378% | 1927   |  0.624% | 1583   |  0.689% | 
 | 196  | Golisopod          |  0.50838% | 1817   |  0.588% | 1400   |  0.610% | 
 | 197  | Entei              |  0.50742% | 1941   |  0.628% | 1366   |  0.595% | 
 | 198  | Absol-Mega         |  0.50184% | 1930   |  0.625% | 1474   |  0.642% | 
 | 199  | Terrakion          |  0.50051% | 1518   |  0.491% | 1067   |  0.465% | 
 | 200  | Hitmontop          |  0.47687% | 1733   |  0.561% | 1115   |  0.485% | 
 | 201  | Chesnaught         |  0.46669% | 1759   |  0.569% | 1245   |  0.542% | 
 | 202  | Zygarde-10%        |  0.45780% | 1454   |  0.470% | 1046   |  0.455% | 
 | 203  | Kabutops           |  0.43536% | 1418   |  0.459% | 984    |  0.428% | 
 | 204  | Honchkrow          |  0.43475% | 1651   |  0.534% | 1197   |  0.521% | 
 | 205  | Florges            |  0.43108% | 1507   |  0.488% | 987    |  0.430% | 
 | 206  | Tyrantrum          |  0.43056% | 1654   |  0.535% | 1116   |  0.486% | 
 | 207  | Minior             |  0.42849% | 1473   |  0.477% | 1010   |  0.440% | 
 | 208  | Doublade           |  0.42530% | 1483   |  0.480% | 1077   |  0.469% | 
 | 209  | Cradily            |  0.41687% | 1454   |  0.470% | 1135   |  0.494% | 
 | 210  | Tsareena           |  0.41639% | 1389   |  0.449% | 960    |  0.418% | 
 | 211  | Ambipom            |  0.40447% | 1575   |  0.510% | 1260   |  0.549% | 
 | 212  | Banette-Mega       |  0.40436% | 1480   |  0.479% | 1121   |  0.488% | 
 | 213  | Charizard          |  0.39929% | 1759   |  0.569% | 1370   |  0.596% | 
 | 214  | Heliolisk          |  0.39486% | 1563   |  0.506% | 1083   |  0.471% | 
 | 215  | Slaking            |  0.38844% | 1395   |  0.451% | 1039   |  0.452% | 
 | 216  | Persian-Alola      |  0.38703% | 1098   |  0.355% | 899    |  0.391% | 
 | 217  | Camerupt-Mega      |  0.38617% | 1218   |  0.394% | 910    |  0.396% | 
 | 218  | Sigilyph           |  0.38557% | 1254   |  0.406% | 987    |  0.430% | 
 | 219  | Malamar            |  0.38456% | 1474   |  0.477% | 1063   |  0.463% | 
 | 220  | Ampharos-Mega      |  0.38083% | 1363   |  0.441% | 948    |  0.413% | 
 | 221  | Xatu               |  0.37326% | 1190   |  0.385% | 932    |  0.406% | 
 | 222  | Raikou             |  0.37186% | 1416   |  0.458% | 898    |  0.391% | 
 | 223  | Torterra           |  0.37063% | 1452   |  0.470% | 1122   |  0.488% | 
 | 224  | Meloetta           |  0.36413% | 1459   |  0.472% | 927    |  0.404% | 
 | 225  | Eelektross         |  0.36356% | 1519   |  0.492% | 1229   |  0.535% | 
 | 226  | Omastar            |  0.36152% | 1180   |  0.382% | 864    |  0.376% | 
 | 227  | Hitmonlee          |  0.35889% | 1419   |  0.459% | 1025   |  0.446% | 
 | 228  | Kyurem             |  0.35772% | 1054   |  0.341% | 788    |  0.343% | 
 | 229  | Raichu             |  0.33739% | 1448   |  0.469% | 1011   |  0.440% | 
 | 230  | Vikavolt           |  0.33311% | 1257   |  0.407% | 918    |  0.400% | 
 | 231  | Moltres            |  0.32784% | 1179   |  0.382% | 842    |  0.367% | 
 | 232  | Spiritomb          |  0.32430% | 1357   |  0.439% | 1048   |  0.456% | 
 | 233  | Trevenant          |  0.32065% | 1281   |  0.415% | 932    |  0.406% | 
 | 234  | Steelix-Mega       |  0.31366% | 1233   |  0.399% | 962    |  0.419% | 
 | 235  | Cobalion           |  0.31244% | 972    |  0.315% | 716    |  0.312% | 
 | 236  | Sableye            |  0.31182% | 1064   |  0.344% | 824    |  0.359% | 
 | 237  | Celebi             |  0.30369% | 1159   |  0.375% | 827    |  0.360% | 
 | 238  | Mismagius          |  0.30301% | 1142   |  0.370% | 815    |  0.355% | 
 | 239  | Jellicent          |  0.29834% | 1045   |  0.338% | 781    |  0.340% | 
 | 240  | Luxray             |  0.29832% | 1206   |  0.390% | 895    |  0.390% | 
 | 241  | Rotom-Mow          |  0.29528% | 1017   |  0.329% | 817    |  0.356% | 
 | 242  | Cinccino           |  0.29407% | 1180   |  0.382% | 843    |  0.367% | 
 | 243  | Nidoqueen          |  0.28893% | 1024   |  0.331% | 781    |  0.340% | 
 | 244  | Dragalge           |  0.28410% | 1020   |  0.330% | 745    |  0.324% | 
 | 245  | Slowking           |  0.28273% | 988    |  0.320% | 687    |  0.299% | 
 | 246  | Druddigon          |  0.27916% | 776    |  0.251% | 674    |  0.293% | 
 | 247  | Gigalith           |  0.27728% | 1030   |  0.333% | 838    |  0.365% | 
 | 248  | Claydol            |  0.27283% | 910    |  0.294% | 700    |  0.305% | 
 | 249  | Emboar             |  0.26932% | 1062   |  0.344% | 714    |  0.311% | 
 | 250  | Ursaring           |  0.26849% | 916    |  0.296% | 611    |  0.266% | 
 | 251  | Dusknoir           |  0.26406% | 988    |  0.320% | 761    |  0.331% | 
 | 252  | Victreebel         |  0.26379% | 1127   |  0.365% | 770    |  0.335% | 
 | 253  | Sandslash-Alola    |  0.26364% | 983    |  0.318% | 704    |  0.306% | 
 | 254  | Golem-Alola        |  0.25490% | 730    |  0.236% | 541    |  0.236% | 
 | 255  | Electrode          |  0.25378% | 862    |  0.279% | 712    |  0.310% | 
 | 256  | Lanturn            |  0.25210% | 926    |  0.300% | 665    |  0.290% | 
 | 257  | Meowstic           |  0.25192% | 943    |  0.305% | 717    |  0.312% | 
 | 258  | Delphox            |  0.25158% | 1052   |  0.340% | 742    |  0.323% | 
 | 259  | Aggron             |  0.25133% | 1029   |  0.333% | 764    |  0.333% | 
 | 260  | Venomoth           |  0.24721% | 789    |  0.255% | 571    |  0.249% | 
 | 261  | Durant             |  0.24557% | 1023   |  0.331% | 781    |  0.340% | 
 | 262  | Comfey             |  0.24070% | 809    |  0.262% | 563    |  0.245% | 
 | 263  | Leafeon            |  0.23583% | 930    |  0.301% | 649    |  0.283% | 
 | 264  | Avalugg            |  0.23573% | 702    |  0.227% | 508    |  0.221% | 
 | 265  | Glalie-Mega        |  0.23533% | 759    |  0.246% | 548    |  0.239% | 
 | 266  | Dhelmise           |  0.23487% | 879    |  0.284% | 629    |  0.274% | 
 | 267  | Steelix            |  0.22895% | 1077   |  0.349% | 844    |  0.367% | 
 | 268  | Tropius            |  0.22872% | 683    |  0.221% | 485    |  0.211% | 
 | 269  | Weezing            |  0.22345% | 927    |  0.300% | 763    |  0.332% | 
 | 270  | Abomasnow-Mega     |  0.22259% | 838    |  0.271% | 629    |  0.274% | 
 | 271  | Shaymin            |  0.22044% | 774    |  0.250% | 556    |  0.242% | 
 | 272  | Samurott           |  0.21795% | 982    |  0.318% | 749    |  0.326% | 
 | 273  | Registeel          |  0.21549% | 823    |  0.266% | 655    |  0.285% | 
 | 274  | Gallade            |  0.21549% | 895    |  0.290% | 583    |  0.254% | 
 | 275  | Clawitzer          |  0.21218% | 799    |  0.259% | 578    |  0.252% | 
 | 276  | Sharpedo           |  0.21146% | 842    |  0.272% | 623    |  0.271% | 
 | 277  | Miltank            |  0.21055% | 788    |  0.255% | 549    |  0.239% | 
 | 278  | Barbaracle         |  0.20896% | 804    |  0.260% | 584    |  0.254% | 
 | 279  | Scyther            |  0.20723% | 819    |  0.265% | 570    |  0.248% | 
 | 280  | Swoobat            |  0.20586% | 781    |  0.253% | 610    |  0.266% | 
 | 281  | Lycanroc           |  0.20518% | 745    |  0.241% | 517    |  0.225% | 
 | 282  | Braviary           |  0.20195% | 858    |  0.278% | 594    |  0.259% | 
 | 283  | Poliwrath          |  0.20177% | 774    |  0.250% | 562    |  0.245% | 
 | 284  | Armaldo            |  0.20037% | 711    |  0.230% | 549    |  0.239% | 
 | 285  | Pangoro            |  0.20033% | 726    |  0.235% | 511    |  0.222% | 
 | 286  | Carracosta         |  0.19824% | 719    |  0.233% | 506    |  0.220% | 
 | 287  | Hariyama           |  0.19687% | 751    |  0.243% | 546    |  0.238% | 
 | 288  | Bewear             |  0.19359% | 805    |  0.260% | 596    |  0.259% | 
 | 289  | Audino-Mega        |  0.19208% | 771    |  0.249% | 529    |  0.230% | 
 | 290  | Vivillon           |  0.19201% | 689    |  0.223% | 499    |  0.217% | 
 | 291  | Glaceon            |  0.18828% | 786    |  0.254% | 493    |  0.215% | 
 | 292  | Crustle            |  0.18777% | 623    |  0.202% | 463    |  0.202% | 
 | 293  | Necrozma           |  0.18615% | 614    |  0.199% | 467    |  0.203% | 
 | 294  | Golem              |  0.18528% | 755    |  0.244% | 624    |  0.272% | 
 | 295  | Golurk             |  0.18299% | 785    |  0.254% | 597    |  0.260% | 
 | 296  | Sawsbuck           |  0.18237% | 616    |  0.199% | 458    |  0.199% | 
 | 297  | Houndoom           |  0.18079% | 825    |  0.267% | 589    |  0.256% | 
 | 298  | Flareon            |  0.18006% | 732    |  0.237% | 552    |  0.240% | 
 | 299  | Palossand          |  0.17745% | 645    |  0.209% | 487    |  0.212% | 
 | 300  | Lilligant          |  0.17696% | 780    |  0.252% | 542    |  0.236% | 
 | 301  | Exeggutor          |  0.17561% | 677    |  0.219% | 478    |  0.208% | 
 | 302  | Lurantis           |  0.17551% | 655    |  0.212% | 469    |  0.204% | 
 | 303  | Escavalier         |  0.17360% | 695    |  0.225% | 494    |  0.215% | 
 | 304  | Rampardos          |  0.17135% | 593    |  0.192% | 402    |  0.175% | 
 | 305  | Accelgor           |  0.17049% | 639    |  0.207% | 474    |  0.206% | 
 | 306  | Stoutland          |  0.16888% | 679    |  0.220% | 502    |  0.219% | 
 | 307  | Lycanroc-Midnight  |  0.16498% | 679    |  0.220% | 489    |  0.213% | 
 | 308  | Meganium           |  0.16377% | 713    |  0.231% | 517    |  0.225% | 
 | 309  | Articuno           |  0.16011% | 666    |  0.216% | 488    |  0.212% | 
 | 310  | Walrein            |  0.15789% | 722    |  0.234% | 520    |  0.226% | 
 | 311  | Magmortar          |  0.15782% | 728    |  0.236% | 498    |  0.217% | 
 | 312  | Absol              |  0.15573% | 700    |  0.227% | 456    |  0.199% | 
