 Total battles: 13462
 Avg. weight/team: 0.546
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 77   | Kyurem             |  1.17856% | 263    |  0.977% | 183    |  0.885% | 
 | 78   | Whimsicott         |  1.14058% | 355    |  1.319% | 282    |  1.364% | 
 | 79   | Roserade           |  1.13578% | 373    |  1.385% | 292    |  1.412% | 
 | 80   | Slowbro            |  1.11631% | 261    |  0.969% | 200    |  0.967% | 
 | 81   | Azelf              |  1.11252% | 260    |  0.966% | 220    |  1.064% | 
 | 82   | Bronzong           |  1.09598% | 389    |  1.445% | 304    |  1.470% | 
 | 83   | Froslass           |  1.07818% | 342    |  1.270% | 302    |  1.460% | 
 | 84   | Zoroark            |  1.05608% | 359    |  1.333% | 177    |  0.856% | 
 | 85   | Heracross          |  1.03596% | 392    |  1.456% | 296    |  1.431% | 
 | 86   | Staraptor          |  0.99629% | 334    |  1.241% | 234    |  1.132% | 
 | 87   | Mandibuzz          |  0.96955% | 348    |  1.293% | 244    |  1.180% | 
 | 88   | Durant             |  0.92312% | 271    |  1.007% | 220    |  1.064% | 
 | 89   | Serperior          |  0.92289% | 324    |  1.203% | 228    |  1.103% | 
 | 90   | Machamp            |  0.91502% | 287    |  1.066% | 222    |  1.074% | 
 | 91   | Charizard          |  0.90989% | 335    |  1.244% | 253    |  1.223% | 
 | 92   | Ninjask            |  0.88785% | 269    |  0.999% | 239    |  1.156% | 
 | 93   | Empoleon           |  0.88280% | 272    |  1.010% | 207    |  1.001% | 
 | 94   | Rotom-Mow          |  0.86615% | 258    |  0.958% | 235    |  1.136% | 
 | 95   | Honchkrow          |  0.86220% | 254    |  0.943% | 193    |  0.933% | 
 | 96   | Crobat             |  0.85846% | 295    |  1.096% | 230    |  1.112% | 
 | 97   | Eelektross         |  0.83569% | 317    |  1.177% | 241    |  1.165% | 
 | 98   | Ditto              |  0.83406% | 238    |  0.884% | 172    |  0.832% | 
 | 99   | Umbreon            |  0.81236% | 295    |  1.096% | 207    |  1.001% | 
 | 100  | Drapion            |  0.80783% | 316    |  1.174% | 218    |  1.054% | 
 | 101  | Archeops           |  0.80396% | 255    |  0.947% | 173    |  0.837% | 
 | 102  | Cobalion           |  0.80092% | 176    |  0.654% | 146    |  0.706% | 
 | 103  | Slowking           |  0.79379% | 244    |  0.906% | 201    |  0.972% | 
 | 104  | Feraligatr         |  0.77916% | 268    |  0.995% | 206    |  0.996% | 
 | 105  | Hitmontop          |  0.77144% | 194    |  0.721% | 151    |  0.730% | 
 | 106  | Exeggutor          |  0.75957% | 200    |  0.743% | 133    |  0.643% | 
 | 107  | Flygon             |  0.75880% | 248    |  0.921% | 182    |  0.880% | 
 | 108  | Alomomola          |  0.75106% | 191    |  0.709% | 158    |  0.764% | 
 | 109  | Aerodactyl         |  0.71100% | 220    |  0.817% | 171    |  0.827% | 
 | 110  | Gallade            |  0.70274% | 285    |  1.059% | 220    |  1.064% | 
 | 111  | Seismitoad         |  0.68983% | 198    |  0.735% | 176    |  0.851% | 
 | 112  | Druddigon          |  0.67956% | 210    |  0.780% | 180    |  0.870% | 
 | 113  | Lapras             |  0.67854% | 248    |  0.921% | 173    |  0.837% | 
 | 114  | Kabutops           |  0.67264% | 201    |  0.747% | 125    |  0.604% | 
 | 115  | Porygon-Z          |  0.67255% | 206    |  0.765% | 162    |  0.783% | 
 | 116  | Houndoom           |  0.66839% | 201    |  0.747% | 147    |  0.711% | 
 | 117  | Cinccino           |  0.66030% | 215    |  0.799% | 155    |  0.750% | 
 | 118  | Sigilyph           |  0.65531% | 213    |  0.791% | 153    |  0.740% | 
 | 119  | Golurk             |  0.65015% | 225    |  0.836% | 175    |  0.846% | 
 | 120  | Ambipom            |  0.63991% | 217    |  0.806% | 178    |  0.861% | 
 | 121  | Suicune            |  0.63148% | 165    |  0.613% | 127    |  0.614% | 
 | 122  | Sceptile           |  0.62430% | 202    |  0.750% | 153    |  0.740% | 
 | 123  | Braviary           |  0.62378% | 199    |  0.739% | 142    |  0.687% | 
 | 124  | Electivire         |  0.60067% | 223    |  0.828% | 159    |  0.769% | 
 | 125  | Blastoise          |  0.59484% | 219    |  0.813% | 173    |  0.837% | 
 | 126  | Emboar             |  0.59032% | 239    |  0.888% | 184    |  0.890% | 
 | 127  | Typhlosion         |  0.57933% | 200    |  0.743% | 132    |  0.638% | 
 | 128  | Azumarill          |  0.57327% | 173    |  0.643% | 125    |  0.604% | 
 | 129  | Cresselia          |  0.55653% | 168    |  0.624% | 134    |  0.648% | 
 | 130  | Torterra           |  0.54311% | 185    |  0.687% | 141    |  0.682% | 
 | 131  | Yanmega            |  0.54148% | 162    |  0.602% | 122    |  0.590% | 
 | 132  | Porygon2           |  0.53458% | 183    |  0.680% | 144    |  0.696% | 
 | 133  | Clefable           |  0.53202% | 172    |  0.639% | 130    |  0.629% | 
 | 134  | Shaymin            |  0.52997% | 123    |  0.457% | 95     |  0.459% | 
 | 135  | Hitmonchan         |  0.48753% | 144    |  0.535% | 114    |  0.551% | 
 | 136  | Spiritomb          |  0.47892% | 197    |  0.732% | 153    |  0.740% | 
 | 137  | Manectric          |  0.47182% | 142    |  0.527% | 110    |  0.532% | 
 | 138  | Accelgor           |  0.44606% | 132    |  0.490% | 94     |  0.455% | 
 | 139  | Quagsire           |  0.44601% | 137    |  0.509% | 106    |  0.513% | 
 | 140  | Galvantula         |  0.44494% | 152    |  0.565% | 126    |  0.609% | 
 | 141  | Lanturn            |  0.43116% | 128    |  0.475% | 100    |  0.484% | 
 | 142  | Mismagius          |  0.43051% | 130    |  0.483% | 96     |  0.464% | 
 | 143  | Shedinja           |  0.42638% | 97     |  0.360% | 67     |  0.324% | 
 | 144  | Gardevoir          |  0.42422% | 157    |  0.583% | 115    |  0.556% | 
 | 145  | Rampardos          |  0.42191% | 128    |  0.475% | 67     |  0.324% | 
 | 146  | Ludicolo           |  0.41147% | 135    |  0.501% | 95     |  0.459% | 
 | 147  | Walrein            |  0.39950% | 127    |  0.472% | 94     |  0.455% | 
 | 148  | Rhyperior          |  0.39055% | 123    |  0.457% | 85     |  0.411% | 
 | 149  | Claydol            |  0.38428% | 90     |  0.334% | 75     |  0.363% | 
 | 150  | Sharpedo           |  0.37460% | 127    |  0.472% | 89     |  0.430% | 
 | 151  | Meloetta           |  0.36689% | 97     |  0.360% | 72     |  0.348% | 
 | 152  | Tangrowth          |  0.36143% | 117    |  0.435% | 93     |  0.450% | 
 | 153  | Medicham           |  0.35861% | 102    |  0.379% | 77     |  0.372% | 
 | 154  | Aggron             |  0.35185% | 123    |  0.457% | 91     |  0.440% | 
 | 155  | Nidoking           |  0.34215% | 112    |  0.416% | 92     |  0.445% | 
 | 156  | Swellow            |  0.32175% | 114    |  0.423% | 73     |  0.353% | 
 | 157  | Togetic            |  0.31363% | 94     |  0.349% | 69     |  0.334% | 
 | 158  | Crustle            |  0.30711% | 93     |  0.345% | 78     |  0.377% | 
 | 159  | Lilligant          |  0.29317% | 117    |  0.435% | 93     |  0.450% | 
 | 160  | Absol              |  0.29305% | 108    |  0.401% | 82     |  0.397% | 
 | 161  | Stoutland          |  0.29226% | 108    |  0.401% | 75     |  0.363% | 
 | 162  | Camerupt           |  0.29060% | 72     |  0.267% | 47     |  0.227% | 
 | 163  | Magneton           |  0.28097% | 151    |  0.561% | 112    |  0.542% | 
 | 164  | Hitmonlee          |  0.28083% | 100    |  0.371% | 72     |  0.348% | 
 | 165  | Omastar            |  0.27141% | 64     |  0.238% | 52     |  0.251% | 
 | 166  | Scolipede          |  0.26990% | 97     |  0.360% | 69     |  0.334% | 
 | 167  | Dusknoir           |  0.26470% | 111    |  0.412% | 90     |  0.435% | 
 | 168  | Tangela            |  0.26469% | 70     |  0.260% | 57     |  0.276% | 
 | 169  | Pikachu            |  0.25315% | 93     |  0.345% | 71     |  0.343% | 
 | 170  | Nidoqueen          |  0.25199% | 81     |  0.301% | 60     |  0.290% | 
 | 171  | Rotom-Heat         |  0.24875% | 75     |  0.279% | 56     |  0.271% | 
 | 172  | Golduck            |  0.24301% | 95     |  0.353% | 70     |  0.339% | 
 | 173  | Vileplume          |  0.24229% | 79     |  0.293% | 54     |  0.261% | 
 | 174  | Registeel          |  0.23940% | 79     |  0.293% | 61     |  0.295% | 
 | 175  | Uxie               |  0.23286% | 62     |  0.230% | 56     |  0.271% | 
 | 176  | Riolu              |  0.23251% | 74     |  0.275% | 54     |  0.261% | 
 | 177  | Miltank            |  0.21875% | 98     |  0.364% | 64     |  0.309% | 
 | 178  | Murkrow            |  0.21865% | 93     |  0.345% | 82     |  0.397% | 
 | 179  | Zebstrika          |  0.21656% | 56     |  0.208% | 43     |  0.208% | 
 | 180  | Volbeat            |  0.20991% | 88     |  0.327% | 78     |  0.377% | 
 | 181  | Floatzel           |  0.20815% | 81     |  0.301% | 66     |  0.319% | 
 | 182  | Emolga             |  0.20174% | 73     |  0.271% | 52     |  0.251% | 
 | 183  | Magmortar          |  0.20163% | 81     |  0.301% | 62     |  0.300% | 
 | 184  | Persian            |  0.20099% | 90     |  0.334% | 71     |  0.343% | 
 | 185  | Shuckle            |  0.19481% | 68     |  0.253% | 59     |  0.285% | 
 | 186  | Steelix            |  0.19152% | 82     |  0.305% | 72     |  0.348% | 
 | 187  | Carracosta         |  0.18801% | 72     |  0.267% | 45     |  0.218% | 
 | 188  | Escavalier         |  0.18350% | 77     |  0.286% | 54     |  0.261% | 
 | 189  | Cradily            |  0.18308% | 60     |  0.223% | 42     |  0.203% | 
 | 190  | Meganium           |  0.18074% | 60     |  0.223% | 42     |  0.203% | 
 | 191  | Hariyama           |  0.18003% | 75     |  0.279% | 66     |  0.319% | 
 | 192  | Granbull           |  0.17946% | 33     |  0.123% | 18     |  0.087% | 
 | 193  | Moltres            |  0.17603% | 49     |  0.182% | 41     |  0.198% | 
 | 194  | Primeape           |  0.17264% | 57     |  0.212% | 33     |  0.160% | 
 | 195  | Rotom-Frost        |  0.17101% | 51     |  0.189% | 36     |  0.174% | 
 | 196  | Dugtrio            |  0.16971% | 48     |  0.178% | 30     |  0.145% | 
 | 197  | Golem              |  0.16774% | 55     |  0.204% | 38     |  0.184% | 
 | 198  | Liepard            |  0.16658% | 59     |  0.219% | 45     |  0.218% | 
 | 199  | Unfezant           |  0.16407% | 81     |  0.301% | 63     |  0.305% | 
 | 200  | Linoone            |  0.16349% | 43     |  0.160% | 34     |  0.164% | 
 | 201  | Swoobat            |  0.16039% | 71     |  0.264% | 41     |  0.198% | 
 | 202  | Weezing            |  0.15862% | 49     |  0.182% | 42     |  0.203% | 
 | 203  | Ampharos           |  0.15793% | 63     |  0.234% | 46     |  0.222% | 
 | 204  | Cryogonal          |  0.15785% | 50     |  0.186% | 40     |  0.193% | 
 | 205  | Tropius            |  0.15729% | 57     |  0.212% | 47     |  0.227% | 
 | 206  | Rhydon             |  0.15698% | 62     |  0.230% | 50     |  0.242% | 
 | 207  | Mr. Mime           |  0.15662% | 64     |  0.238% | 49     |  0.237% | 
 | 208  | Virizion           |  0.15457% | 54     |  0.201% | 49     |  0.237% | 
 | 209  | Luxray             |  0.15036% | 58     |  0.215% | 42     |  0.203% | 
 | 210  | Swanna             |  0.14991% | 50     |  0.186% | 40     |  0.193% | 
 | 211  | Gigalith           |  0.14745% | 58     |  0.215% | 40     |  0.193% | 
 | 212  | Electrode          |  0.14482% | 51     |  0.189% | 43     |  0.208% | 
 | 213  | Leavanny           |  0.14430% | 52     |  0.193% | 36     |  0.174% | 
 | 214  | Simisage           |  0.14220% | 55     |  0.204% | 34     |  0.164% | 
 | 215  | Glaceon            |  0.14132% | 52     |  0.193% | 38     |  0.184% | 
 | 216  | Sawk               |  0.13247% | 55     |  0.204% | 40     |  0.193% | 
 | 217  | Zangoose           |  0.13140% | 40     |  0.149% | 29     |  0.140% | 
 | 218  | Jynx               |  0.13008% | 42     |  0.156% | 32     |  0.155% | 
 | 219  | Smeargle           |  0.12322% | 40     |  0.149% | 30     |  0.145% | 
 | 220  | Gligar             |  0.12226% | 42     |  0.156% | 31     |  0.150% | 
 | 221  | Poliwrath          |  0.12200% | 38     |  0.141% | 31     |  0.150% | 
 | 222  | Armaldo            |  0.12173% | 42     |  0.156% | 27     |  0.131% | 
 | 223  | Altaria            |  0.11762% | 30     |  0.111% | 25     |  0.121% | 
 | 224  | Leafeon            |  0.11657% | 49     |  0.182% | 33     |  0.160% | 
 | 225  | Torkoal            |  0.10540% | 45     |  0.167% | 43     |  0.208% | 
 | 226  | Scyther            |  0.10076% | 42     |  0.156% | 33     |  0.160% | 
 | 227  | Klinklang          |  0.09975% | 45     |  0.167% | 33     |  0.160% | 
 | 228  | Drifblim           |  0.09655% | 31     |  0.115% | 26     |  0.126% | 
 | 229  | Ursaring           |  0.09170% | 53     |  0.197% | 42     |  0.203% | 
 | 230  | Gothitelle         |  0.09090% | 38     |  0.141% | 32     |  0.155% | 
 | 231  | Rattata            |  0.08881% | 46     |  0.171% | 44     |  0.213% | 
 | 232  | Simipour           |  0.08819% | 33     |  0.123% | 21     |  0.102% | 
 | 233  | Regice             |  0.08560% | 31     |  0.115% | 28     |  0.135% | 
 | 234  | Marowak            |  0.08505% | 26     |  0.097% | 18     |  0.087% | 
 | 235  | Aron               |  0.08420% | 27     |  0.100% | 20     |  0.097% | 
 | 236  | Probopass          |  0.08268% | 31     |  0.115% | 23     |  0.111% | 
 | 237  | Vanilluxe          |  0.08003% | 31     |  0.115% | 25     |  0.121% | 
 | 238  | Venomoth           |  0.07583% | 23     |  0.085% | 17     |  0.082% | 
 | 239  | Shiftry            |  0.07496% | 34     |  0.126% | 30     |  0.145% | 
 | 240  | Buizel             |  0.07492% | 25     |  0.093% | 18     |  0.087% | 
 | 241  | Cacturne           |  0.07301% | 25     |  0.093% | 21     |  0.102% | 
 | 242  | Pelipper           |  0.07223% | 26     |  0.097% | 25     |  0.121% | 
 | 243  | Rapidash           |  0.07165% | 21     |  0.078% | 18     |  0.087% | 
 | 244  | Sawsbuck           |  0.07114% | 29     |  0.108% | 22     |  0.106% | 
 | 245  | Beartic            |  0.06995% | 26     |  0.097% | 18     |  0.087% | 
 | 246  | Garbodor           |  0.06810% | 31     |  0.115% | 22     |  0.106% | 
 | 247  | Regigigas          |  0.06337% | 22     |  0.082% | 15     |  0.073% | 
 | 248  | Raichu             |  0.06306% | 26     |  0.097% | 22     |  0.106% | 
 | 249  | Regirock           |  0.06169% | 22     |  0.082% | 16     |  0.077% | 
 | 250  | Bouffalant         |  0.05971% | 27     |  0.100% | 25     |  0.121% | 
 | 251  | Dodrio             |  0.05875% | 25     |  0.093% | 22     |  0.106% | 
 | 252  | Crawdaunt          |  0.05819% | 18     |  0.067% | 11     |  0.053% | 
 | 253  | Bastiodon          |  0.05761% | 20     |  0.074% | 18     |  0.087% | 
 | 254  | Gurdurr            |  0.05723% | 20     |  0.074% | 10     |  0.048% | 
 | 255  | Audino             |  0.05616% | 21     |  0.078% | 12     |  0.058% | 
 | 256  | Exploud            |  0.05508% | 19     |  0.071% | 17     |  0.082% | 
 | 257  | Kingler            |  0.05345% | 15     |  0.056% | 9      |  0.044% | 
 | 258  | Bayleef            |  0.05304% | 21     |  0.078% | 17     |  0.082% | 
 | 259  | Flareon            |  0.05275% | 21     |  0.078% | 17     |  0.082% | 
 | 260  | Bibarel            |  0.05213% | 15     |  0.056% | 15     |  0.073% | 
 | 261  | Wobbuffet          |  0.05167% | 25     |  0.093% | 20     |  0.097% | 
 | 262  | Lunatone           |  0.05073% | 18     |  0.067% | 12     |  0.058% | 
 | 263  | Misdreavus         |  0.04887% | 14     |  0.052% | 13     |  0.063% | 
 | 264  | Slaking            |  0.04795% | 32     |  0.119% | 25     |  0.121% | 
 | 265  | Tauros             |  0.04696% | 22     |  0.082% | 18     |  0.087% | 
 | 266  | Roselia            |  0.04478% | 15     |  0.056% | 7      |  0.034% | 
 | 267  | Cherrim            |  0.04437% | 12     |  0.045% | 10     |  0.048% | 
 | 268  | Haunter            |  0.04338% | 18     |  0.067% | 12     |  0.058% | 
 | 269  | Banette            |  0.04321% | 15     |  0.056% | 12     |  0.058% | 
 | 270  | Sneasel            |  0.04190% | 12     |  0.045% | 5      |  0.024% | 
 | 271  | Masquerain         |  0.04163% | 39     |  0.145% | 29     |  0.140% | 
 | 272  | Psyduck            |  0.04006% | 11     |  0.041% | 10     |  0.048% | 
 | 273  | Seviper            |  0.04001% | 25     |  0.093% | 23     |  0.111% | 
 | 274  | Kangaskhan         |  0.03926% | 14     |  0.052% | 12     |  0.058% | 
 | 275  | Heatmor            |  0.03789% | 19     |  0.071% | 11     |  0.053% | 
 | 276  | Cottonee           |  0.03732% | 9      |  0.033% | 7      |  0.034% | 
 | 277  | Pichu              |  0.03620% | 8      |  0.030% | 5      |  0.024% | 
 | 278  | Voltorb            |  0.03489% | 10     |  0.037% | 8      |  0.039% | 
 | 279  | Gorebyss           |  0.03423% | 14     |  0.052% | 8      |  0.039% | 
 | 280  | Pignite            |  0.03406% | 18     |  0.067% | 15     |  0.073% | 
 | 281  | Houndour           |  0.03367% | 7      |  0.026% | 4      |  0.019% | 
 | 282  | Butterfree         |  0.03363% | 31     |  0.115% | 17     |  0.082% | 
 | 283  | Dragonair          |  0.03349% | 11     |  0.041% | 9      |  0.044% | 
 | 284  | Maractus           |  0.03306% | 11     |  0.041% | 6      |  0.029% | 
 | 285  | Rotom-Fan          |  0.03230% | 11     |  0.041% | 9      |  0.044% | 
 | 286  | Musharna           |  0.03190% | 23     |  0.085% | 17     |  0.082% | 
 | 287  | Grumpig            |  0.03177% | 7      |  0.026% | 6      |  0.029% | 
 | 288  | Clamperl           |  0.03141% | 5      |  0.019% | 4      |  0.019% | 
 | 289  | Articuno           |  0.03140% | 13     |  0.048% | 7      |  0.034% | 
 | 290  | Muk                |  0.03107% | 10     |  0.037% | 5      |  0.024% | 
 | 291  | Oshawott           |  0.02993% | 12     |  0.045% | 8      |  0.039% | 
 | 292  | Victreebel         |  0.02989% | 12     |  0.045% | 11     |  0.053% | 
 | 293  | Lickilicky         |  0.02910% | 14     |  0.052% | 12     |  0.058% | 
 | 294  | Magmar             |  0.02810% | 24     |  0.089% | 23     |  0.111% | 
 | 295  | Metang             |  0.02789% | 12     |  0.045% | 8      |  0.039% | 
 | 296  | Simisear           |  0.02737% | 17     |  0.063% | 14     |  0.068% | 
 | 297  | Rotom              |  0.02549% | 8      |  0.030% | 8      |  0.039% | 
 | 298  | Entei              |  0.02516% | 11     |  0.041% | 8      |  0.039% | 
 | 299  | Snivy              |  0.02487% | 10     |  0.037% | 4      |  0.019% | 
 | 300  | Mantine            |  0.02469% | 14     |  0.052% | 8      |  0.039% | 
 | 301  | Parasect           |  0.02453% | 34     |  0.126% | 23     |  0.111% | 
 | 302  | Vigoroth           |  0.02385% | 9      |  0.033% | 5      |  0.024% | 
 | 303  | Hippopotas         |  0.02272% | 9      |  0.033% | 9      |  0.044% | 
 | 304  | Raticate           |  0.02200% | 8      |  0.030% | 4      |  0.019% | 
 | 305  | Pidgeot            |  0.02136% | 15     |  0.056% | 13     |  0.063% | 
 | 306  | Dunsparce          |  0.02133% | 19     |  0.071% | 16     |  0.077% | 
 | 307  | Huntail            |  0.02122% | 8      |  0.030% | 7      |  0.034% | 
 | 308  | Arbok              |  0.02121% | 7      |  0.026% | 5      |  0.024% | 
 | 309  | Gabite             |  0.02042% | 6      |  0.022% | 2      |  0.010% | 
 | 310  | Onix               |  0.02037% | 20     |  0.074% | 18     |  0.087% | 
 | 311  | Dustox             |  0.02000% | 10     |  0.037% | 8      |  0.039% | 
 | 312  | Lampent            |  0.01949% | 10     |  0.037% | 8      |  0.039% | 
 | 313  | Beheeyem           |  0.01947% | 9      |  0.033% | 6      |  0.029% | 
 | 314  | Purugly            |  0.01733% | 7      |  0.026% | 5      |  0.024% | 
 | 315  | Dewott             |  0.01706% | 14     |  0.052% | 13     |  0.063% | 
 | 316  | Octillery          |  0.01615% | 5      |  0.019% | 5      |  0.024% | 
 | 317  | Basculin           |  0.01615% | 5      |  0.019% | 3      |  0.015% | 
 | 318  | Golbat             |  0.01615% | 5      |  0.019% | 3      |  0.015% | 
 | 319  | Palpitoad          |  0.01535% | 8      |  0.030% | 8      |  0.039% | 
 | 320  | Mesprit            |  0.01533% | 8      |  0.030% | 2      |  0.010% | 
 | 321  | Eevee              |  0.01531% | 18     |  0.067% | 14     |  0.068% | 
 | 322  | Glalie             |  0.01529% | 7      |  0.026% | 5      |  0.024% | 
 | 323  | Pinsir             |  0.01519% | 11     |  0.041% | 8      |  0.039% | 
 | 324  | Spinda             |  0.01447% | 6      |  0.022% | 5      |  0.024% | 
 | 325  | Lopunny            |  0.01440% | 11     |  0.041% | 8      |  0.039% | 
 | 326  | Beedrill           |  0.01439% | 5      |  0.019% | 4      |  0.019% | 
 | 327  | Bellossom          |  0.01433% | 5      |  0.019% | 3      |  0.015% | 
