 Total battles: 13462
 Avg. weight/team: 0.018
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 131  | Ludicolo           |  0.02362% | 135    |  0.501% | 95     |  0.459% | 
 | 132  | Ditto              |  0.02319% | 238    |  0.884% | 172    |  0.832% | 
 | 133  | Mandibuzz          |  0.02245% | 348    |  1.293% | 244    |  1.180% | 
 | 134  | Feraligatr         |  0.02217% | 268    |  0.995% | 206    |  0.996% | 
 | 135  | Qwilfish           |  0.01972% | 1      |  0.004% | 1      |  0.005% | 
 | 136  | Buizel             |  0.01960% | 25     |  0.093% | 18     |  0.087% | 
 | 137  | Rotom-Heat         |  0.01887% | 75     |  0.279% | 56     |  0.271% | 
 | 138  | Volbeat            |  0.01820% | 88     |  0.327% | 78     |  0.377% | 
 | 139  | Venusaur           |  0.01487% | 498    |  1.850% | 352    |  1.702% | 
 | 140  | Durant             |  0.01395% | 271    |  1.007% | 220    |  1.064% | 
 | 141  | Cinccino           |  0.01303% | 215    |  0.799% | 155    |  0.750% | 
 | 142  | Ambipom            |  0.01288% | 217    |  0.806% | 178    |  0.861% | 
 | 143  | Dugtrio            |  0.01156% | 48     |  0.178% | 30     |  0.145% | 
 | 144  | Rhyperior          |  0.01111% | 123    |  0.457% | 85     |  0.411% | 
 | 145  | Honchkrow          |  0.01073% | 254    |  0.943% | 193    |  0.933% | 
 | 146  | Heracross          |  0.01015% | 392    |  1.456% | 296    |  1.431% | 
 | 147  | Eelektross         |  0.00990% | 317    |  1.177% | 241    |  1.165% | 
 | 148  | Mr. Mime           |  0.00871% | 64     |  0.238% | 49     |  0.237% | 
 | 149  | Charizard          |  0.00850% | 335    |  1.244% | 253    |  1.223% | 
 | 150  | Aggron             |  0.00842% | 123    |  0.457% | 91     |  0.440% | 
 | 151  | Spiritomb          |  0.00652% | 197    |  0.732% | 153    |  0.740% | 
 | 152  | Golurk             |  0.00535% | 225    |  0.836% | 175    |  0.846% | 
 | 153  | Meloetta           |  0.00468% | 97     |  0.360% | 72     |  0.348% | 
 | 154  | Machamp            |  0.00369% | 287    |  1.066% | 222    |  1.074% | 
 | 155  | Absol              |  0.00353% | 108    |  0.401% | 82     |  0.397% | 
 | 156  | Galvantula         |  0.00321% | 152    |  0.565% | 126    |  0.609% | 
 | 157  | Flygon             |  0.00264% | 248    |  0.921% | 182    |  0.880% | 
 | 158  | Simipour           |  0.00262% | 33     |  0.123% | 21     |  0.102% | 
 | 159  | Emolga             |  0.00262% | 73     |  0.271% | 52     |  0.251% | 
 | 160  | Yanmega            |  0.00241% | 162    |  0.602% | 122    |  0.590% | 
 | 161  | Gallade            |  0.00212% | 285    |  1.059% | 220    |  1.064% | 
 | 162  | Leafeon            |  0.00210% | 49     |  0.182% | 33     |  0.160% | 
 | 163  | Tropius            |  0.00210% | 57     |  0.212% | 47     |  0.227% | 
 | 164  | Meganium           |  0.00193% | 60     |  0.223% | 42     |  0.203% | 
 | 165  | Walrein            |  0.00183% | 127    |  0.472% | 94     |  0.455% | 
 | 166  | Liepard            |  0.00166% | 59     |  0.219% | 45     |  0.218% | 
 | 167  | Voltorb            |  0.00161% | 10     |  0.037% | 8      |  0.039% | 
 | 168  | Sneasel            |  0.00152% | 12     |  0.045% | 5      |  0.024% | 
 | 169  | Hitmonlee          |  0.00148% | 100    |  0.371% | 72     |  0.348% | 
 | 170  | Shaymin            |  0.00140% | 123    |  0.457% | 95     |  0.459% | 
 | 171  | Crawdaunt          |  0.00134% | 18     |  0.067% | 11     |  0.053% | 
 | 172  | Lapras             |  0.00118% | 248    |  0.921% | 173    |  0.837% | 
 | 173  | Mismagius          |  0.00117% | 130    |  0.483% | 96     |  0.464% | 
 | 174  | Tangela            |  0.00108% | 70     |  0.260% | 57     |  0.276% | 
 | 175  | Miltank            |  0.00085% | 98     |  0.364% | 64     |  0.309% | 
 | 176  | Hitmontop          |  0.00081% | 194    |  0.721% | 151    |  0.730% | 
 | 177  | Glaceon            |  0.00078% | 52     |  0.193% | 38     |  0.184% | 
 | 178  | Zebstrika          |  0.00071% | 56     |  0.208% | 43     |  0.208% | 
 | 179  | Carracosta         |  0.00065% | 72     |  0.267% | 45     |  0.218% | 
 | 180  | Poliwrath          |  0.00062% | 38     |  0.141% | 31     |  0.150% | 
 | 181  | Stoutland          |  0.00061% | 108    |  0.401% | 75     |  0.363% | 
 | 182  | Typhlosion         |  0.00060% | 200    |  0.743% | 132    |  0.638% | 
 | 183  | Emboar             |  0.00059% | 239    |  0.888% | 184    |  0.890% | 
 | 184  | Exeggutor          |  0.00059% | 200    |  0.743% | 133    |  0.643% | 
 | 185  | Persian            |  0.00056% | 90     |  0.334% | 71     |  0.343% | 
 | 186  | Rattata            |  0.00051% | 46     |  0.171% | 44     |  0.213% | 
 | 187  | Electivire         |  0.00043% | 223    |  0.828% | 159    |  0.769% | 
 | 188  | Vileplume          |  0.00037% | 79     |  0.293% | 54     |  0.261% | 
 | 189  | Blastoise          |  0.00035% | 219    |  0.813% | 173    |  0.837% | 
 | 190  | Scyther            |  0.00034% | 42     |  0.156% | 33     |  0.160% | 
 | 191  | Shiftry            |  0.00033% | 34     |  0.126% | 30     |  0.145% | 
 | 192  | Riolu              |  0.00026% | 74     |  0.275% | 54     |  0.261% | 
 | 193  | Dusknoir           |  0.00024% | 111    |  0.412% | 90     |  0.435% | 
 | 194  | Lickilicky         |  0.00017% | 14     |  0.052% | 12     |  0.058% | 
 | 195  | Magmortar          |  0.00013% | 81     |  0.301% | 62     |  0.300% | 
 | 196  | Simisear           |  0.00013% | 17     |  0.063% | 14     |  0.068% | 
 | 197  | Swoobat            |  0.00009% | 71     |  0.264% | 41     |  0.198% | 
 | 198  | Nosepass           |  0.00008% | 8      |  0.030% | 7      |  0.034% | 
 | 199  | Lilligant          |  0.00007% | 117    |  0.435% | 93     |  0.450% | 
 | 200  | Sawsbuck           |  0.00007% | 29     |  0.108% | 22     |  0.106% | 
 | 201  | Swellow            |  0.00006% | 114    |  0.423% | 73     |  0.353% | 
 | 202  | Gigalith           |  0.00006% | 58     |  0.215% | 40     |  0.193% | 
 | 203  | Ampharos           |  0.00006% | 63     |  0.234% | 46     |  0.222% | 
 | 204  | Houndour           |  0.00006% | 7      |  0.026% | 4      |  0.019% | 
 | 205  | Pichu              |  0.00006% | 8      |  0.030% | 5      |  0.024% | 
 | 206  | Tauros             |  0.00005% | 22     |  0.082% | 18     |  0.087% | 
 | 207  | Gligar             |  0.00005% | 42     |  0.156% | 31     |  0.150% | 
 | 208  | Skuntank           |  0.00005% | 5      |  0.019% | 3      |  0.015% | 
 | 209  | Wailord            |  0.00005% | 6      |  0.022% | 6      |  0.029% | 
 | 210  | Pignite            |  0.00004% | 18     |  0.067% | 15     |  0.073% | 
 | 211  | Leavanny           |  0.00004% | 52     |  0.193% | 36     |  0.174% | 
 | 212  | Scraggy            |  0.00004% | 6      |  0.022% | 5      |  0.024% | 
 | 213  | Boldore            |  0.00004% | 8      |  0.030% | 8      |  0.039% | 
 | 214  | Gurdurr            |  0.00004% | 20     |  0.074% | 10     |  0.048% | 
 | 215  | Simisage           |  0.00004% | 55     |  0.204% | 34     |  0.164% | 
 | 216  | Primeape           |  0.00004% | 57     |  0.212% | 33     |  0.160% | 
 | 217  | Zangoose           |  0.00004% | 40     |  0.149% | 29     |  0.140% | 
 | 218  | Cacturne           |  0.00004% | 25     |  0.093% | 21     |  0.102% | 
 | 219  | Gardevoir          |  0.00004% | 157    |  0.583% | 115    |  0.556% | 
 | 220  | Houndoom           |  0.00003% | 201    |  0.747% | 147    |  0.711% | 
 | 221  | Ninjask            |  0.00003% | 269    |  0.999% | 239    |  1.156% | 
 | 222  | Hariyama           |  0.00003% | 75     |  0.279% | 66     |  0.319% | 
 | 223  | Sawk               |  0.00003% | 55     |  0.204% | 40     |  0.193% | 
 | 224  | Flareon            |  0.00003% | 21     |  0.078% | 17     |  0.082% | 
 | 225  | Floatzel           |  0.00002% | 81     |  0.301% | 66     |  0.319% | 
 | 226  | Victreebel         |  0.00001% | 12     |  0.045% | 11     |  0.053% | 
 | 227  | Registeel          |  0.00001% | 79     |  0.293% | 61     |  0.295% | 
 | 228  | Lanturn            |  0.00001% | 128    |  0.475% | 100    |  0.484% | 
 | 229  | Lunatone           |  0.00001% | 18     |  0.067% | 12     |  0.058% | 
 | 230  | Cryogonal          |  0.00001% | 50     |  0.186% | 40     |  0.193% | 
 | 231  | Pelipper           |  0.00001% | 26     |  0.097% | 25     |  0.121% | 
 | 232  | Shedinja           |  0.00001% | 97     |  0.360% | 67     |  0.324% | 
 | 233  | Ursaring           |  0.00000% | 53     |  0.197% | 42     |  0.203% | 
 | 234  | Glalie             |  0.00000% | 7      |  0.026% | 5      |  0.024% | 
 | 235  | Shuckle            |  0.00000% | 68     |  0.253% | 59     |  0.285% | 
 | 236  | Marowak            |  0.00000% | 26     |  0.097% | 18     |  0.087% | 
 | 237  | Metang             |  0.00000% | 12     |  0.045% | 8      |  0.039% | 
 | 238  | Regigigas          |  0.00000% | 22     |  0.082% | 15     |  0.073% | 
 | 239  | Murkrow            |  0.00000% | 93     |  0.345% | 82     |  0.397% | 
 | 240  | Dodrio             |  0.00000% | 25     |  0.093% | 22     |  0.106% | 
 | 241  | Jumpluff           |  0.00000% | 3      |  0.011% | 2      |  0.010% | 
 | 242  | Misdreavus         |  0.00000% | 14     |  0.052% | 13     |  0.063% | 
 | 243  | Dewott             |  0.00000% | 14     |  0.052% | 13     |  0.063% | 
 | 244  | Purugly            |  0.00000% | 7      |  0.026% | 5      |  0.024% | 
 | 245  | Wobbuffet          |  0.00000% | 25     |  0.093% | 20     |  0.097% | 
 | 246  | Unfezant           |  0.00000% | 81     |  0.301% | 63     |  0.305% | 
 | 247  | Monferno           |  0.00000% | 4      |  0.015% | 4      |  0.019% | 
 | 248  | Escavalier         |  0.00000% | 77     |  0.286% | 54     |  0.261% | 
 | 249  | Mesprit            |  0.00000% | 8      |  0.030% | 2      |  0.010% | 
 | 250  | Mantine            |  0.00000% | 14     |  0.052% | 8      |  0.039% | 
 | 251  | Wormadam-Sandy     |  0.00000% | 4      |  0.015% | 4      |  0.019% | 
 | 252  | Torkoal            |  0.00000% | 45     |  0.167% | 43     |  0.208% | 
 | 253  | Luxray             |  0.00000% | 58     |  0.215% | 42     |  0.203% | 
 | 254  | Grotle             |  0.00000% | 3      |  0.011% | 3      |  0.015% | 
 | 255  | Vigoroth           |  0.00000% | 9      |  0.033% | 5      |  0.024% | 
 | 256  | Garbodor           |  0.00000% | 31     |  0.115% | 22     |  0.106% | 
 | 257  | Girafarig          |  0.00000% | 7      |  0.026% | 4      |  0.019% | 
 | 258  | Ariados            |  0.00000% | 7      |  0.026% | 7      |  0.034% | 
 | 259  | Stantler           |  0.00000% | 5      |  0.019% | 3      |  0.015% | 
 | 260  | Dustox             |  0.00000% | 10     |  0.037% | 8      |  0.039% | 
 | 261  | Probopass          |  0.00000% | 31     |  0.115% | 23     |  0.111% | 
 | 262  | Eevee              |  0.00000% | 18     |  0.067% | 14     |  0.068% | 
 | 263  | Dunsparce          |  0.00000% | 19     |  0.071% | 16     |  0.077% | 
 | 264  | Seviper            |  0.00000% | 25     |  0.093% | 23     |  0.111% | 
 | 265  | Onix               |  0.00000% | 20     |  0.074% | 18     |  0.087% | 
 | 266  | Magmar             |  0.00000% | 24     |  0.089% | 23     |  0.111% | 
 | 267  | Dewgong            |  0.00000% | 3      |  0.011% | 2      |  0.010% | 
 | 268  | Trubbish           |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 269  | Hypno              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 270  | Pansage            |  0.00000% | 7      |  0.026% | 7      |  0.034% | 
 | 271  | Wigglytuff         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 272  | Golem              |  0.00000% | 55     |  0.204% | 38     |  0.184% | 
 | 273  | Entei              |  0.00000% | 11     |  0.041% | 8      |  0.039% | 
 | 274  | Rhydon             |  0.00000% | 62     |  0.230% | 50     |  0.242% | 
 | 275  | Rotom-Frost        |  0.00000% | 51     |  0.189% | 36     |  0.174% | 
 | 276  | Prinplup           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 277  | Noctowl            |  0.00000% | 5      |  0.019% | 3      |  0.015% | 
 | 278  | Golduck            |  0.00000% | 95     |  0.353% | 70     |  0.339% | 
 | 279  | Manectric          |  0.00000% | 142    |  0.527% | 110    |  0.532% | 
 | 280  | Dragonair          |  0.00000% | 11     |  0.041% | 9      |  0.044% | 
 | 281  | Slaking            |  0.00000% | 32     |  0.119% | 25     |  0.121% | 
 | 282  | Fearow             |  0.00000% | 3      |  0.011% | 3      |  0.015% | 
 | 283  | Watchog            |  0.00000% | 7      |  0.026% | 6      |  0.029% | 
 | 284  | Herdier            |  0.00000% | 5      |  0.019% | 5      |  0.024% | 
 | 285  | Servine            |  0.00000% | 3      |  0.011% | 2      |  0.010% | 
 | 286  | Luxio              |  0.00000% | 2      |  0.007% | 2      |  0.010% | 
 | 287  | Accelgor           |  0.00000% | 132    |  0.490% | 94     |  0.455% | 
 | 288  | Venomoth           |  0.00000% | 23     |  0.085% | 17     |  0.082% | 
 | 289  | Bayleef            |  0.00000% | 21     |  0.078% | 17     |  0.082% | 
 | 290  | Bouffalant         |  0.00000% | 27     |  0.100% | 25     |  0.121% | 
 | 291  | Klinklang          |  0.00000% | 45     |  0.167% | 33     |  0.160% | 
 | 292  | Musharna           |  0.00000% | 23     |  0.085% | 17     |  0.082% | 
 | 293  | Tranquill          |  0.00000% | 8      |  0.030% | 7      |  0.034% | 
 | 294  | Gothitelle         |  0.00000% | 38     |  0.141% | 32     |  0.155% | 
 | 295  | Stunfisk           |  0.00000% | 6      |  0.022% | 6      |  0.029% | 
 | 296  | Heatmor            |  0.00000% | 19     |  0.071% | 11     |  0.053% | 
 | 297  | Rampardos          |  0.00000% | 128    |  0.475% | 67     |  0.324% | 
 | 298  | Cottonee           |  0.00000% | 9      |  0.033% | 7      |  0.034% | 
 | 299  | Pupitar            |  0.00000% | 3      |  0.011% | 0      |  0.000% | 
 | 300  | Camerupt           |  0.00000% | 72     |  0.267% | 47     |  0.227% | 
 | 301  | Granbull           |  0.00000% | 33     |  0.123% | 18     |  0.087% | 
 | 302  | Clamperl           |  0.00000% | 5      |  0.019% | 4      |  0.019% | 
 | 303  | Lampent            |  0.00000% | 10     |  0.037% | 8      |  0.039% | 
 | 304  | Togetic            |  0.00000% | 94     |  0.349% | 69     |  0.334% | 
 | 305  | Swanna             |  0.00000% | 50     |  0.186% | 40     |  0.193% | 
 | 306  | Palpitoad          |  0.00000% | 8      |  0.030% | 8      |  0.039% | 
 | 307  | Masquerain         |  0.00000% | 39     |  0.145% | 29     |  0.140% | 
 | 308  | Grumpig            |  0.00000% | 7      |  0.026% | 6      |  0.029% | 
 | 309  | Kingler            |  0.00000% | 15     |  0.056% | 9      |  0.044% | 
 | 310  | Linoone            |  0.00000% | 43     |  0.160% | 34     |  0.164% | 
 | 311  | Throh              |  0.00000% | 7      |  0.026% | 5      |  0.024% | 
 | 312  | Jynx               |  0.00000% | 42     |  0.156% | 32     |  0.155% | 
 | 313  | Pidgeot            |  0.00000% | 15     |  0.056% | 13     |  0.063% | 
 | 314  | Kecleon            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 315  | Wormadam-Trash     |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 316  | Duosion            |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 317  | Butterfree         |  0.00000% | 31     |  0.115% | 17     |  0.082% | 
 | 318  | Roggenrola         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 319  | Magnemite          |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 320  | Lillipup           |  0.00000% | 6      |  0.022% | 5      |  0.024% | 
 | 321  | Bronzor            |  0.00000% | 10     |  0.037% | 10     |  0.048% | 
 | 322  | Mawile             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 323  | Gothorita          |  0.00000% | 2      |  0.007% | 2      |  0.010% | 
 | 324  | Raticate           |  0.00000% | 8      |  0.030% | 4      |  0.019% | 
 | 325  | Ledian             |  0.00000% | 15     |  0.056% | 13     |  0.063% | 
 | 326  | Huntail            |  0.00000% | 8      |  0.030% | 7      |  0.034% | 
 | 327  | Piloswine          |  0.00000% | 4      |  0.015% | 4      |  0.019% | 
