 Total battles: 11667
 Avg. weight/team: 0.096
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 24   | Jirachi            |  8.37130% | 1004   |  4.303% | 788    |  4.376% | 
 | 25   | Gliscor            |  8.25806% | 2144   |  9.188% | 1697   |  9.425% | 
 | 26   | Starmie            |  8.20018% | 1751   |  7.504% | 1304   |  7.242% | 
 | 27   | Zapdos             |  8.14095% | 1502   |  6.437% | 1169   |  6.492% | 
 | 28   | Latias             |  7.57845% | 940    |  4.028% | 726    |  4.032% | 
 | 29   | Charizard-Mega-Y   |  7.34937% | 1945   |  8.335% | 1557   |  8.647% | 
 | 30   | Medicham-Mega      |  7.28943% | 877    |  3.758% | 723    |  4.015% | 
 | 31   | Azumarill          |  6.99384% | 1891   |  8.104% | 1462   |  8.120% | 
 | 32   | Machamp            |  5.98762% | 641    |  2.747% | 500    |  2.777% | 
 | 33   | Diancie-Mega       |  5.92471% | 886    |  3.797% | 726    |  4.032% | 
 | 34   | Politoed           |  5.52991% | 481    |  2.061% | 455    |  2.527% | 
 | 35   | Skarmory           |  5.46811% | 1432   |  6.137% | 1222   |  6.787% | 
 | 36   | Chansey            |  5.42855% | 1343   |  5.756% | 993    |  5.515% | 
 | 37   | Dragonite          |  5.39052% | 1877   |  8.044% | 1398   |  7.764% | 
 | 38   | Slowbro            |  5.35603% | 1009   |  4.324% | 798    |  4.432% | 
 | 39   | Amoonguss          |  5.32053% | 1273   |  5.456% | 990    |  5.498% | 
 | 40   | Kingdra            |  5.10362% | 404    |  1.731% | 330    |  1.833% | 
 | 41   | Suicune            |  5.05531% | 509    |  2.181% | 411    |  2.283% | 
 | 42   | Mew                |  5.01965% | 817    |  3.501% | 704    |  3.910% | 
 | 43   | Azelf              |  4.83458% | 684    |  2.931% | 623    |  3.460% | 
 | 44   | Volcarona          |  4.73507% | 1141   |  4.890% | 822    |  4.565% | 
 | 45   | Shuckle            |  4.69938% | 678    |  2.906% | 626    |  3.477% | 
 | 46   | Hydreigon          |  4.69373% | 803    |  3.441% | 631    |  3.504% | 
 | 47   | Scizor             |  3.97074% | 1401   |  6.004% | 1091   |  6.059% | 
 | 48   | Kyurem-Black       |  3.89050% | 810    |  3.471% | 550    |  3.055% | 
 | 49   | Tangrowth          |  3.78541% | 504    |  2.160% | 412    |  2.288% | 
 | 50   | Seismitoad         |  3.60903% | 273    |  1.170% | 252    |  1.400% | 
 | 51   | Altaria-Mega       |  3.39536% | 578    |  2.477% | 420    |  2.333% | 
 | 52   | Pinsir-Mega        |  3.09287% | 565    |  2.421% | 417    |  2.316% | 
 | 53   | Charizard-Mega-X   |  3.06148% | 1794   |  7.688% | 1400   |  7.775% | 
 | 54   | Crawdaunt          |  3.01069% | 477    |  2.044% | 360    |  1.999% | 
 | 55   | Alakazam-Mega      |  2.97167% | 508    |  2.177% | 331    |  1.838% | 
 | 56   | Hippowdon          |  2.94744% | 584    |  2.503% | 492    |  2.732% | 
 | 57   | Conkeldurr         |  2.94267% | 584    |  2.503% | 461    |  2.560% | 
 | 58   | Alakazam           |  2.88754% | 673    |  2.884% | 475    |  2.638% | 
 | 59   | Gardevoir-Mega     |  2.65983% | 1162   |  4.980% | 781    |  4.337% | 
 | 60   | Manectric-Mega     |  2.46047% | 836    |  3.583% | 658    |  3.654% | 
 | 61   | Metagross          |  2.43452% | 478    |  2.049% | 329    |  1.827% | 
 | 62   | Blastoise-Mega     |  2.40384% | 574    |  2.460% | 460    |  2.555% | 
 | 63   | Volcanion          |  2.36257% | 688    |  2.948% | 526    |  2.921% | 
 | 64   | Darmanitan         |  2.34647% | 464    |  1.989% | 369    |  2.049% | 
 | 65   | Gyarados-Mega      |  2.33501% | 465    |  1.993% | 363    |  2.016% | 
 | 66   | Jellicent          |  2.26902% | 301    |  1.290% | 255    |  1.416% | 
 | 67   | Slowbro-Mega       |  2.22404% | 402    |  1.723% | 318    |  1.766% | 
 | 68   | Klefki             |  2.13551% | 537    |  2.301% | 452    |  2.510% | 
 | 69   | Milotic            |  2.01522% | 549    |  2.353% | 431    |  2.394% | 
 | 70   | Mamoswine          |  2.01337% | 368    |  1.577% | 319    |  1.772% | 
 | 71   | Hoopa              |  1.90679% | 242    |  1.037% | 167    |  0.927% | 
 | 72   | Thundurus-Therian  |  1.83101% | 479    |  2.053% | 343    |  1.905% | 
 | 73   | Swampert-Mega      |  1.80236% | 567    |  2.430% | 436    |  2.421% | 
 | 74   | Absol-Mega         |  1.78989% | 473    |  2.027% | 388    |  2.155% | 
 | 75   | Venusaur-Mega      |  1.78956% | 964    |  4.131% | 717    |  3.982% | 
 | 76   | Nidoking           |  1.72195% | 428    |  1.834% | 317    |  1.761% | 
 | 77   | Tentacruel         |  1.59155% | 338    |  1.449% | 301    |  1.672% | 
 | 78   | Tyranitar-Mega     |  1.57404% | 662    |  2.837% | 503    |  2.794% | 
 | 79   | Quagsire           |  1.56677% | 350    |  1.500% | 274    |  1.522% | 
 | 80   | Raikou             |  1.49924% | 432    |  1.851% | 315    |  1.749% | 
 | 81   | Gastrodon          |  1.48590% | 354    |  1.517% | 284    |  1.577% | 
 | 82   | Heracross-Mega     |  1.39369% | 331    |  1.419% | 248    |  1.377% | 
 | 83   | Togekiss           |  1.39085% | 677    |  2.901% | 493    |  2.738% | 
 | 84   | Diggersby          |  1.31661% | 249    |  1.067% | 196    |  1.089% | 
 | 85   | Mandibuzz          |  1.29580% | 259    |  1.110% | 203    |  1.127% | 
 | 86   | Arcanine           |  1.23047% | 486    |  2.083% | 346    |  1.922% | 
 | 87   | Gyarados           |  1.15408% | 592    |  2.537% | 465    |  2.582% | 
 | 88   | Salamence          |  1.14192% | 727    |  3.116% | 561    |  3.116% | 
 | 89   | Ludicolo           |  1.13510% | 117    |  0.501% | 83     |  0.461% | 
 | 90   | Cloyster           |  1.11696% | 515    |  2.207% | 380    |  2.110% | 
 | 91   | Zygarde            |  1.08714% | 213    |  0.913% | 166    |  0.922% | 
 | 92   | Victini            |  1.06302% | 363    |  1.556% | 290    |  1.611% | 
 | 93   | Blissey            |  1.04492% | 424    |  1.817% | 311    |  1.727% | 
 | 94   | Lapras             |  1.04366% | 191    |  0.819% | 147    |  0.816% | 
 | 95   | Staraptor          |  1.01849% | 413    |  1.770% | 303    |  1.683% | 
 | 96   | Aerodactyl         |  1.00508% | 181    |  0.776% | 171    |  0.950% | 
 | 97   | Banette-Mega       |  0.98804% | 211    |  0.904% | 152    |  0.844% | 
 | 98   | Flygon             |  0.98476% | 209    |  0.896% | 174    |  0.966% | 
 | 99   | Sceptile-Mega      |  0.98138% | 413    |  1.770% | 306    |  1.699% | 
 | 100  | Terrakion          |  0.91808% | 318    |  1.363% | 244    |  1.355% | 
 | 101  | Kabutops           |  0.90780% | 140    |  0.600% | 103    |  0.572% | 
 | 102  | Lucario            |  0.86211% | 552    |  2.366% | 386    |  2.144% | 
 | 103  | Chandelure         |  0.85688% | 527    |  2.259% | 376    |  2.088% | 
 | 104  | Sylveon            |  0.83635% | 647    |  2.773% | 451    |  2.505% | 
 | 105  | Tyrantrum          |  0.82058% | 274    |  1.174% | 186    |  1.033% | 
 | 106  | Latias-Mega        |  0.77218% | 225    |  0.964% | 173    |  0.961% | 
 | 107  | Alomomola          |  0.74259% | 160    |  0.686% | 125    |  0.694% | 
 | 108  | Golurk             |  0.73911% | 110    |  0.471% | 89     |  0.494% | 
 | 109  | Blastoise          |  0.70812% | 208    |  0.891% | 170    |  0.944% | 
 | 110  | Haxorus            |  0.70052% | 263    |  1.127% | 202    |  1.122% | 
 | 111  | Reuniclus          |  0.66075% | 151    |  0.647% | 118    |  0.655% | 
 | 112  | Forretress         |  0.65645% | 264    |  1.131% | 252    |  1.400% | 
 | 113  | Whimsicott         |  0.61682% | 489    |  2.096% | 402    |  2.233% | 
 | 114  | Infernape          |  0.60611% | 729    |  3.124% | 565    |  3.138% | 
 | 115  | Nidoqueen          |  0.59623% | 96     |  0.411% | 77     |  0.428% | 
 | 116  | Lanturn            |  0.59084% | 107    |  0.459% | 93     |  0.516% | 
 | 117  | Umbreon            |  0.58570% | 461    |  1.976% | 346    |  1.922% | 
 | 118  | Garchomp-Mega      |  0.57812% | 466    |  1.997% | 371    |  2.060% | 
 | 119  | Ditto              |  0.56882% | 244    |  1.046% | 194    |  1.077% | 
 | 120  | Gorebyss           |  0.51890% | 17     |  0.073% | 12     |  0.067% | 
 | 121  | Sableye            |  0.49589% | 536    |  2.297% | 455    |  2.527% | 
 | 122  | Gallade-Mega       |  0.48765% | 409    |  1.753% | 326    |  1.811% | 
 | 123  | Toxicroak          |  0.45908% | 234    |  1.003% | 167    |  0.927% | 
 | 124  | Espeon             |  0.45105% | 493    |  2.113% | 373    |  2.072% | 
 | 125  | Uxie               |  0.44285% | 46     |  0.197% | 44     |  0.244% | 
 | 126  | Sharpedo-Mega      |  0.44269% | 128    |  0.549% | 93     |  0.516% | 
 | 127  | Aerodactyl-Mega    |  0.42907% | 264    |  1.131% | 198    |  1.100% | 
 | 128  | Galvantula         |  0.42360% | 471    |  2.019% | 413    |  2.294% | 
 | 129  | Hawlucha           |  0.41715% | 244    |  1.046% | 173    |  0.961% | 
 | 130  | Snorlax            |  0.41614% | 490    |  2.100% | 370    |  2.055% | 
 | 131  | Empoleon           |  0.39420% | 384    |  1.646% | 312    |  1.733% | 
 | 132  | Vivillon           |  0.37142% | 126    |  0.540% | 97     |  0.539% | 
 | 133  | Kyurem             |  0.37072% | 40     |  0.171% | 36     |  0.200% | 
 | 134  | Slowking           |  0.36701% | 85     |  0.364% | 67     |  0.372% | 
 | 135  | Magneton           |  0.34656% | 49     |  0.210% | 39     |  0.217% | 
 | 136  | Porygon-Z          |  0.34624% | 192    |  0.823% | 146    |  0.811% | 
 | 137  | Smeargle           |  0.34362% | 141    |  0.604% | 99     |  0.550% | 
 | 138  | Gardevoir          |  0.33853% | 304    |  1.303% | 203    |  1.127% | 
 | 139  | Roserade           |  0.32607% | 238    |  1.020% | 188    |  1.044% | 
 | 140  | Goodra             |  0.32394% | 432    |  1.851% | 326    |  1.811% | 
 | 141  | Jolteon            |  0.32319% | 516    |  2.211% | 412    |  2.288% | 
 | 142  | Dragalge           |  0.30356% | 88     |  0.377% | 67     |  0.372% | 
 | 143  | Electivire         |  0.29500% | 398    |  1.706% | 305    |  1.694% | 
 | 144  | Venusaur           |  0.29170% | 402    |  1.723% | 284    |  1.577% | 
 | 145  | Scolipede          |  0.28263% | 213    |  0.913% | 157    |  0.872% | 
 | 146  | Latios-Mega        |  0.26778% | 169    |  0.724% | 132    |  0.733% | 
 | 147  | Swampert           |  0.26591% | 254    |  1.089% | 204    |  1.133% | 
 | 148  | Krookodile         |  0.26498% | 240    |  1.029% | 184    |  1.022% | 
 | 149  | Sneasel            |  0.24211% | 36     |  0.154% | 29     |  0.161% | 
 | 150  | Aggron-Mega        |  0.23559% | 244    |  1.046% | 199    |  1.105% | 
 | 151  | Spinda             |  0.23502% | 29     |  0.124% | 20     |  0.111% | 
 | 152  | Porygon2           |  0.23275% | 239    |  1.024% | 212    |  1.177% | 
 | 153  | Rotom              |  0.22160% | 20     |  0.086% | 15     |  0.083% | 
 | 154  | Ninetales          |  0.22078% | 203    |  0.870% | 160    |  0.889% | 
 | 155  | Moltres            |  0.21805% | 37     |  0.159% | 30     |  0.167% | 
 | 156  | Pidgeot-Mega       |  0.16976% | 246    |  1.054% | 178    |  0.989% | 
 | 157  | Durant             |  0.16364% | 28     |  0.120% | 21     |  0.117% | 
 | 158  | Donphan            |  0.16187% | 270    |  1.157% | 235    |  1.305% | 
 | 159  | Cresselia          |  0.15561% | 114    |  0.489% | 78     |  0.433% | 
 | 160  | Scrafty            |  0.15313% | 165    |  0.707% | 124    |  0.689% | 
 | 161  | Noivern            |  0.14572% | 260    |  1.114% | 205    |  1.139% | 
 | 162  | Drapion            |  0.14520% | 87     |  0.373% | 71     |  0.394% | 
 | 163  | Crobat             |  0.14385% | 248    |  1.063% | 181    |  1.005% | 
 | 164  | Audino             |  0.13693% | 27     |  0.116% | 23     |  0.128% | 
 | 165  | Entei              |  0.13153% | 108    |  0.463% | 83     |  0.461% | 
 | 166  | Chesnaught         |  0.12994% | 250    |  1.071% | 209    |  1.161% | 
 | 167  | Cobalion           |  0.12407% | 86     |  0.369% | 69     |  0.383% | 
 | 168  | Beedrill-Mega      |  0.12392% | 134    |  0.574% | 97     |  0.539% | 
 | 169  | Vigoroth           |  0.11589% | 3      |  0.013% | 1      |  0.006% | 
 | 170  | Exploud            |  0.11533% | 124    |  0.531% | 81     |  0.450% | 
 | 171  | Samurott           |  0.11363% | 45     |  0.193% | 35     |  0.194% | 
 | 172  | Celebi             |  0.11300% | 113    |  0.484% | 92     |  0.511% | 
 | 173  | Avalugg            |  0.11056% | 90     |  0.386% | 58     |  0.322% | 
 | 174  | Dusclops           |  0.10982% | 87     |  0.373% | 75     |  0.417% | 
 | 175  | Rhyperior          |  0.10663% | 198    |  0.849% | 170    |  0.944% | 
 | 176  | Articuno           |  0.10233% | 60     |  0.257% | 38     |  0.211% | 
 | 177  | Honchkrow          |  0.09988% | 153    |  0.656% | 114    |  0.633% | 
 | 178  | Flareon            |  0.09749% | 34     |  0.146% | 27     |  0.150% | 
 | 179  | Sceptile           |  0.09515% | 238    |  1.020% | 162    |  0.900% | 
 | 180  | Bronzong           |  0.09027% | 144    |  0.617% | 119    |  0.661% | 
 | 181  | Xatu               |  0.08953% | 68     |  0.291% | 48     |  0.267% | 
 | 182  | Tauros             |  0.08749% | 55     |  0.236% | 45     |  0.250% | 
 | 183  | Virizion           |  0.08698% | 30     |  0.129% | 18     |  0.100% | 
 | 184  | Regigigas          |  0.08692% | 39     |  0.167% | 27     |  0.150% | 
 | 185  | Ambipom            |  0.08501% | 194    |  0.831% | 132    |  0.733% | 
 | 186  | Audino-Mega        |  0.08379% | 13     |  0.056% | 9      |  0.050% | 
 | 187  | Rotom-Mow          |  0.08219% | 19     |  0.081% | 17     |  0.094% | 
 | 188  | Vaporeon           |  0.08218% | 443    |  1.899% | 340    |  1.888% | 
 | 189  | Heracross          |  0.08059% | 316    |  1.354% | 238    |  1.322% | 
 | 190  | Cofagrigus         |  0.07240% | 212    |  0.909% | 172    |  0.955% | 
 | 191  | Granbull           |  0.06552% | 27     |  0.116% | 24     |  0.133% | 
 | 192  | Malamar            |  0.06462% | 122    |  0.523% | 86     |  0.478% | 
 | 193  | Meowstic           |  0.06326% | 159    |  0.681% | 119    |  0.661% | 
 | 194  | Eelektross         |  0.06013% | 181    |  0.776% | 143    |  0.794% | 
 | 195  | Slurpuff           |  0.05685% | 64     |  0.274% | 51     |  0.283% | 
 | 196  | Electabuzz         |  0.05615% | 32     |  0.137% | 23     |  0.128% | 
 | 197  | Tangela            |  0.05611% | 22     |  0.094% | 21     |  0.117% | 
 | 198  | Wartortle          |  0.05611% | 19     |  0.081% | 18     |  0.100% | 
 | 199  | Gabite             |  0.05611% | 22     |  0.094% | 22     |  0.122% | 
 | 200  | Registeel          |  0.05551% | 50     |  0.214% | 38     |  0.211% | 
 | 201  | Jynx               |  0.05289% | 31     |  0.133% | 22     |  0.122% | 
 | 202  | Qwilfish           |  0.05279% | 6      |  0.026% | 5      |  0.028% | 
 | 203  | Armaldo            |  0.05175% | 75     |  0.321% | 39     |  0.217% | 
 | 204  | Glalie-Mega        |  0.05170% | 74     |  0.317% | 55     |  0.305% | 
 | 205  | Druddigon          |  0.04951% | 62     |  0.266% | 56     |  0.311% | 
 | 206  | Arbok              |  0.04910% | 33     |  0.141% | 24     |  0.133% | 
 | 207  | Pangoro            |  0.04899% | 138    |  0.591% | 115    |  0.639% | 
 | 208  | Mismagius          |  0.04802% | 38     |  0.163% | 31     |  0.172% | 
 | 209  | Bouffalant         |  0.04551% | 17     |  0.073% | 15     |  0.083% | 
 | 210  | Carbink            |  0.04529% | 56     |  0.240% | 45     |  0.250% | 
 | 211  | Butterfree         |  0.04478% | 23     |  0.099% | 15     |  0.083% | 
 | 212  | Barbaracle         |  0.04425% | 34     |  0.146% | 27     |  0.150% | 
 | 213  | Tornadus           |  0.04355% | 3      |  0.013% | 3      |  0.017% | 
 | 214  | Garbodor           |  0.04240% | 13     |  0.056% | 13     |  0.072% | 
 | 215  | Rotom-Heat         |  0.04235% | 123    |  0.527% | 92     |  0.511% | 
 | 216  | Florges            |  0.04034% | 113    |  0.484% | 83     |  0.461% | 
 | 217  | Mienshao           |  0.03944% | 180    |  0.771% | 162    |  0.900% | 
 | 218  | Zoroark            |  0.03528% | 245    |  1.050% | 106    |  0.589% | 
 | 219  | Pachirisu          |  0.03332% | 15     |  0.064% | 13     |  0.072% | 
 | 220  | Dugtrio            |  0.03272% | 38     |  0.163% | 31     |  0.172% | 
 | 221  | Gourgeist-Super    |  0.03241% | 15     |  0.064% | 14     |  0.078% | 
 | 222  | Houndoom-Mega      |  0.03234% | 123    |  0.527% | 84     |  0.467% | 
 | 223  | Aron               |  0.03202% | 68     |  0.291% | 52     |  0.289% | 
 | 224  | Emboar             |  0.03046% | 80     |  0.343% | 58     |  0.322% | 
 | 225  | Froslass           |  0.03024% | 154    |  0.660% | 122    |  0.678% | 
 | 226  | Sigilyph           |  0.02968% | 69     |  0.296% | 43     |  0.239% | 
 | 227  | Liepard            |  0.02742% | 54     |  0.231% | 37     |  0.205% | 
 | 228  | Sharpedo           |  0.02725% | 111    |  0.476% | 72     |  0.400% | 
 | 229  | Doublade           |  0.02688% | 341    |  1.461% | 225    |  1.250% | 
 | 230  | Accelgor           |  0.02562% | 126    |  0.540% | 87     |  0.483% | 
 | 231  | Feraligatr         |  0.02562% | 445    |  1.907% | 331    |  1.838% | 
 | 232  | Rhydon             |  0.02456% | 49     |  0.210% | 45     |  0.250% | 
 | 233  | Bibarel            |  0.02319% | 26     |  0.111% | 22     |  0.122% | 
 | 234  | Abomasnow-Mega     |  0.02233% | 48     |  0.206% | 36     |  0.200% | 
 | 235  | Cinccino           |  0.02127% | 103    |  0.441% | 85     |  0.472% | 
 | 236  | Typhlosion         |  0.01948% | 101    |  0.433% | 86     |  0.478% | 
 | 237  | Charizard          |  0.01943% | 176    |  0.754% | 138    |  0.766% | 
 | 238  | Swellow            |  0.01798% | 85     |  0.364% | 57     |  0.317% | 
 | 239  | Weezing            |  0.01754% | 72     |  0.309% | 58     |  0.322% | 
 | 240  | Leafeon            |  0.01633% | 129    |  0.553% | 96     |  0.533% | 
 | 241  | Abomasnow          |  0.01579% | 25     |  0.107% | 21     |  0.117% | 
 | 242  | Meloetta           |  0.01569% | 28     |  0.120% | 19     |  0.106% | 
 | 243  | Heliolisk          |  0.01463% | 132    |  0.566% | 98     |  0.544% | 
 | 244  | Kecleon            |  0.01440% | 79     |  0.339% | 64     |  0.355% | 
 | 245  | Hitmontop          |  0.01431% | 81     |  0.347% | 60     |  0.333% | 
 | 246  | Spiritomb          |  0.01418% | 139    |  0.596% | 116    |  0.644% | 
 | 247  | Probopass          |  0.01377% | 53     |  0.227% | 42     |  0.233% | 
 | 248  | Diancie            |  0.01355% | 49     |  0.210% | 36     |  0.200% | 
 | 249  | Steelix-Mega       |  0.01273% | 40     |  0.171% | 33     |  0.183% | 
 | 250  | Poliwrath          |  0.01130% | 34     |  0.146% | 29     |  0.161% | 
 | 251  | Delphox            |  0.01112% | 208    |  0.891% | 156    |  0.866% | 
 | 252  | Aggron             |  0.01044% | 117    |  0.501% | 96     |  0.533% | 
 | 253  | Venomoth           |  0.01033% | 26     |  0.111% | 20     |  0.111% | 
 | 254  | Ursaring           |  0.01028% | 63     |  0.270% | 37     |  0.205% | 
 | 255  | Raichu             |  0.01008% | 61     |  0.261% | 54     |  0.300% | 
 | 256  | Camerupt-Mega      |  0.00963% | 62     |  0.266% | 44     |  0.244% | 
 | 257  | Braixen            |  0.00935% | 40     |  0.171% | 23     |  0.128% | 
 | 258  | Altaria            |  0.00782% | 13     |  0.056% | 8      |  0.044% | 
 | 259  | Swanna             |  0.00778% | 17     |  0.073% | 12     |  0.067% | 
 | 260  | Steelix            |  0.00746% | 35     |  0.150% | 28     |  0.156% | 
 | 261  | Archeops           |  0.00689% | 64     |  0.274% | 48     |  0.267% | 
 | 262  | Trevenant          |  0.00686% | 175    |  0.750% | 127    |  0.705% | 
 | 263  | Aurorus            |  0.00684% | 215    |  0.921% | 148    |  0.822% | 
 | 264  | Shiftry            |  0.00675% | 23     |  0.099% | 16     |  0.089% | 
 | 265  | Vileplume          |  0.00671% | 59     |  0.253% | 49     |  0.272% | 
 | 266  | Dusknoir           |  0.00670% | 109    |  0.467% | 84     |  0.467% | 
 | 267  | Omastar            |  0.00662% | 96     |  0.411% | 86     |  0.478% | 
 | 268  | Noctowl            |  0.00658% | 42     |  0.180% | 27     |  0.150% | 
 | 269  | Golem              |  0.00632% | 40     |  0.171% | 35     |  0.194% | 
 | 270  | Linoone            |  0.00564% | 42     |  0.180% | 29     |  0.161% | 
 | 271  | Pikachu            |  0.00561% | 128    |  0.549% | 95     |  0.528% | 
 | 272  | Quilladin          |  0.00555% | 1      |  0.004% | 1      |  0.006% | 
 | 273  | Rampardos          |  0.00543% | 186    |  0.797% | 105    |  0.583% | 
 | 274  | Ledian             |  0.00523% | 12     |  0.051% | 8      |  0.044% | 
 | 275  | Masquerain         |  0.00479% | 21     |  0.090% | 20     |  0.111% | 
 | 276  | Mawile             |  0.00477% | 28     |  0.120% | 19     |  0.106% | 
 | 277  | Unfezant           |  0.00472% | 32     |  0.137% | 20     |  0.111% | 
 | 278  | Exeggutor          |  0.00452% | 45     |  0.193% | 36     |  0.200% | 
 | 279  | Kingler            |  0.00450% | 12     |  0.051% | 10     |  0.056% | 
 | 280  | Absol              |  0.00402% | 41     |  0.176% | 28     |  0.156% | 
 | 281  | Pelipper           |  0.00344% | 40     |  0.171% | 32     |  0.178% | 
 | 282  | Furfrou            |  0.00330% | 42     |  0.180% | 23     |  0.128% | 
 | 283  | Torterra           |  0.00327% | 75     |  0.321% | 56     |  0.311% | 
 | 284  | Slaking            |  0.00285% | 95     |  0.407% | 85     |  0.472% | 
 | 285  | Escavalier         |  0.00200% | 62     |  0.266% | 42     |  0.233% | 
 | 286  | Ninjask            |  0.00195% | 54     |  0.231% | 40     |  0.222% | 
 | 287  | Leavanny           |  0.00192% | 22     |  0.094% | 15     |  0.083% | 
 | 288  | Yanmega            |  0.00181% | 28     |  0.120% | 13     |  0.072% | 
 | 289  | Rattata            |  0.00172% | 17     |  0.073% | 17     |  0.094% | 
 | 290  | Luxray             |  0.00171% | 53     |  0.227% | 41     |  0.228% | 
 | 291  | Tropius            |  0.00163% | 18     |  0.077% | 10     |  0.056% | 
 | 292  | Stantler           |  0.00163% | 12     |  0.051% | 11     |  0.061% | 
 | 293  | Glaceon            |  0.00156% | 43     |  0.184% | 31     |  0.172% | 
 | 294  | Swoobat            |  0.00154% | 39     |  0.167% | 23     |  0.128% | 
 | 295  | Muk                |  0.00142% | 61     |  0.261% | 50     |  0.278% | 
 | 296  | Miltank            |  0.00137% | 76     |  0.326% | 50     |  0.278% | 
 | 297  | Shaymin            |  0.00134% | 21     |  0.090% | 13     |  0.072% | 
 | 298  | Clawitzer          |  0.00131% | 28     |  0.120% | 20     |  0.111% | 
 | 299  | Braviary           |  0.00117% | 49     |  0.210% | 35     |  0.194% | 
 | 300  | Ampharos-Mega      |  0.00108% | 91     |  0.390% | 63     |  0.350% | 
 | 301  | Girafarig          |  0.00106% | 15     |  0.064% | 8      |  0.044% | 
 | 302  | Gallade            |  0.00104% | 127    |  0.544% | 90     |  0.500% | 
 | 303  | Slowpoke           |  0.00098% | 28     |  0.120% | 21     |  0.117% | 
 | 304  | Aromatisse         |  0.00095% | 14     |  0.060% | 11     |  0.061% | 
 | 305  | Houndoom           |  0.00086% | 18     |  0.077% | 16     |  0.089% | 
 | 306  | Victreebel         |  0.00076% | 67     |  0.287% | 51     |  0.283% | 
 | 307  | Torkoal            |  0.00074% | 73     |  0.313% | 57     |  0.317% | 
 | 308  | Seaking            |  0.00053% | 17     |  0.073% | 13     |  0.072% | 
 | 309  | Beedrill           |  0.00052% | 23     |  0.099% | 21     |  0.117% | 
 | 310  | Gogoat             |  0.00052% | 90     |  0.386% | 57     |  0.317% | 
 | 311  | Hitmonchan         |  0.00050% | 20     |  0.086% | 17     |  0.094% | 
 | 312  | Gligar             |  0.00048% | 96     |  0.411% | 70     |  0.389% | 
 | 313  | Mr. Mime           |  0.00046% | 50     |  0.214% | 43     |  0.239% | 
 | 314  | Magmar             |  0.00045% | 6      |  0.026% | 6      |  0.033% | 
 | 315  | Manectric          |  0.00044% | 39     |  0.167% | 28     |  0.156% | 
 | 316  | Ampharos           |  0.00039% | 24     |  0.103% | 12     |  0.067% | 
 | 317  | Cryogonal          |  0.00037% | 50     |  0.214% | 41     |  0.228% | 
 | 318  | Sawk               |  0.00032% | 5      |  0.021% | 5      |  0.028% | 
 | 319  | Shedinja           |  0.00027% | 147    |  0.630% | 108    |  0.600% | 
 | 320  | Magmortar          |  0.00025% | 24     |  0.103% | 17     |  0.094% | 
 | 321  | Dedenne            |  0.00024% | 19     |  0.081% | 14     |  0.078% | 
 | 322  | Eevee              |  0.00023% | 17     |  0.073% | 15     |  0.083% | 
 | 323  | Scyther            |  0.00023% | 45     |  0.193% | 29     |  0.161% | 
