 Total battles: 97538
 Avg. weight/team: 0.011
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 142  | Swampert           |  0.25575% | 1906   |  0.977% | 1503   |  1.041% | 
 | 143  | Conkeldurr         |  0.23828% | 6071   |  3.112% | 4470   |  3.096% | 
 | 144  | Mandibuzz          |  0.23699% | 1791   |  0.918% | 1353   |  0.937% | 
 | 145  | Blissey            |  0.23549% | 2911   |  1.492% | 2150   |  1.489% | 
 | 146  | Kabutops           |  0.22095% | 705    |  0.361% | 486    |  0.337% | 
 | 147  | Haxorus            |  0.22059% | 1915   |  0.982% | 1339   |  0.927% | 
 | 148  | Steelix-Mega       |  0.21937% | 537    |  0.275% | 423    |  0.293% | 
 | 149  | Chandelure         |  0.21930% | 4319   |  2.214% | 3120   |  2.161% | 
 | 150  | Mantine            |  0.21691% | 854    |  0.438% | 650    |  0.450% | 
 | 151  | Banette-Mega       |  0.21546% | 1244   |  0.638% | 909    |  0.630% | 
 | 152  | Latias             |  0.20811% | 2050   |  1.051% | 1383   |  0.958% | 
 | 153  | Cinccino           |  0.19791% | 631    |  0.323% | 439    |  0.304% | 
 | 154  | Nidoking           |  0.18743% | 3613   |  1.852% | 2709   |  1.876% | 
 | 155  | Buzzwole           |  0.18683% | 2319   |  1.189% | 1560   |  1.080% | 
 | 156  | Zygarde-10%        |  0.18406% | 901    |  0.462% | 633    |  0.438% | 
 | 157  | Tentacruel         |  0.18257% | 2137   |  1.095% | 1688   |  1.169% | 
 | 158  | Pyukumuku          |  0.17528% | 827    |  0.424% | 595    |  0.412% | 
 | 159  | Guzzlord           |  0.17116% | 289    |  0.148% | 203    |  0.141% | 
 | 160  | Flygon             |  0.17082% | 1577   |  0.808% | 1165   |  0.807% | 
 | 161  | Goodra             |  0.16265% | 3428   |  1.757% | 2522   |  1.747% | 
 | 162  | Lanturn            |  0.15257% | 553    |  0.283% | 395    |  0.274% | 
 | 163  | Cofagrigus         |  0.14673% | 1463   |  0.750% | 1186   |  0.821% | 
 | 164  | Espeon             |  0.14616% | 3856   |  1.977% | 2771   |  1.919% | 
 | 165  | Chesnaught         |  0.14098% | 1055   |  0.541% | 760    |  0.526% | 
 | 166  | Whimsicott         |  0.13971% | 1508   |  0.773% | 1015   |  0.703% | 
 | 167  | Slaking            |  0.13876% | 842    |  0.432% | 632    |  0.438% | 
 | 168  | Donphan            |  0.13667% | 1340   |  0.687% | 1138   |  0.788% | 
 | 169  | Aerodactyl         |  0.13419% | 1274   |  0.653% | 1082   |  0.749% | 
 | 170  | Rotom-Heat         |  0.13322% | 2536   |  1.300% | 1994   |  1.381% | 
 | 171  | Heliolisk          |  0.13293% | 682    |  0.350% | 501    |  0.347% | 
 | 172  | Lucario            |  0.13191% | 4880   |  2.502% | 3327   |  2.304% | 
 | 173  | Arcanine           |  0.12803% | 3143   |  1.611% | 2375   |  1.645% | 
 | 174  | Heracross          |  0.12066% | 1119   |  0.574% | 744    |  0.515% | 
 | 175  | Camerupt-Mega      |  0.11599% | 606    |  0.311% | 462    |  0.320% | 
 | 176  | Celebi             |  0.11470% | 759    |  0.389% | 535    |  0.371% | 
 | 177  | Magneton           |  0.09346% | 277    |  0.142% | 213    |  0.148% | 
 | 178  | Talonflame         |  0.08366% | 2157   |  1.106% | 1517   |  1.051% | 
 | 179  | Ninetales          |  0.08066% | 1588   |  0.814% | 1206   |  0.835% | 
 | 180  | Necrozma           |  0.07686% | 586    |  0.300% | 415    |  0.287% | 
 | 181  | Ninjask            |  0.07643% | 548    |  0.281% | 427    |  0.296% | 
 | 182  | Decidueye          |  0.07633% | 1605   |  0.823% | 1084   |  0.751% | 
 | 183  | Charizard          |  0.07606% | 1109   |  0.568% | 825    |  0.571% | 
 | 184  | Moltres            |  0.07569% | 657    |  0.337% | 511    |  0.354% | 
 | 185  | Entei              |  0.07367% | 1347   |  0.691% | 975    |  0.675% | 
 | 186  | Altaria-Mega       |  0.07299% | 1931   |  0.990% | 1353   |  0.937% | 
 | 187  | Raichu-Alola       |  0.07136% | 1313   |  0.673% | 924    |  0.640% | 
 | 188  | Raichu             |  0.06524% | 928    |  0.476% | 691    |  0.479% | 
 | 189  | Smeargle           |  0.06523% | 1487   |  0.762% | 1305   |  0.904% | 
 | 190  | Zoroark            |  0.06495% | 1812   |  0.929% | 746    |  0.517% | 
 | 191  | Registeel          |  0.06465% | 474    |  0.243% | 365    |  0.253% | 
 | 192  | Milotic            |  0.06316% | 3653   |  1.873% | 2601   |  1.801% | 
 | 193  | Metagross          |  0.06180% | 3483   |  1.785% | 2494   |  1.727% | 
 | 194  | Doublade           |  0.06152% | 1075   |  0.551% | 764    |  0.529% | 
 | 195  | Omastar            |  0.05956% | 681    |  0.349% | 495    |  0.343% | 
 | 196  | Escavalier         |  0.05768% | 341    |  0.175% | 250    |  0.173% | 
 | 197  | Lapras             |  0.05598% | 1128   |  0.578% | 834    |  0.578% | 
 | 198  | Lycanroc-Dusk      |  0.05447% | 1358   |  0.696% | 1002   |  0.694% | 
 | 199  | Umbreon            |  0.05340% | 3635   |  1.863% | 2557   |  1.771% | 
 | 200  | Trevenant          |  0.05065% | 837    |  0.429% | 610    |  0.422% | 
 | 201  | Cobalion           |  0.04928% | 737    |  0.378% | 563    |  0.390% | 
 | 202  | Abomasnow          |  0.04793% | 129    |  0.066% | 95     |  0.066% | 
 | 203  | Poliwrath          |  0.04761% | 369    |  0.189% | 267    |  0.185% | 
 | 204  | Honchkrow          |  0.04758% | 1097   |  0.562% | 758    |  0.525% | 
 | 205  | Dusclops           |  0.04609% | 1124   |  0.576% | 890    |  0.616% | 
 | 206  | Sylveon            |  0.04452% | 2177   |  1.116% | 1403   |  0.972% | 
 | 207  | Spiritomb          |  0.04380% | 1106   |  0.567% | 849    |  0.588% | 
 | 208  | Victreebel         |  0.04337% | 588    |  0.301% | 393    |  0.272% | 
 | 209  | Silvally           |  0.04296% | 172    |  0.088% | 138    |  0.096% | 
 | 210  | Crobat             |  0.04158% | 3331   |  1.708% | 2506   |  1.736% | 
 | 211  | Houndoom-Mega      |  0.04030% | 1488   |  0.763% | 1098   |  0.760% | 
 | 212  | Hitmonlee          |  0.03978% | 786    |  0.403% | 567    |  0.393% | 
 | 213  | Swellow            |  0.03850% | 1438   |  0.737% | 1040   |  0.720% | 
 | 214  | Rhydon             |  0.03715% | 416    |  0.213% | 326    |  0.226% | 
 | 215  | Incineroar         |  0.03278% | 2136   |  1.095% | 1643   |  1.138% | 
 | 216  | Absol-Mega         |  0.03180% | 1375   |  0.705% | 1026   |  0.711% | 
 | 217  | Cradily            |  0.03176% | 793    |  0.407% | 607    |  0.420% | 
 | 218  | Dusknoir           |  0.03035% | 803    |  0.412% | 608    |  0.421% | 
 | 219  | Salazzle           |  0.02974% | 2864   |  1.468% | 1966   |  1.362% | 
 | 220  | Meloetta           |  0.02902% | 675    |  0.346% | 472    |  0.327% | 
 | 221  | Octillery          |  0.02878% | 105    |  0.054% | 76     |  0.053% | 
 | 222  | Pidgeot-Mega       |  0.02785% | 1414   |  0.725% | 1018   |  0.705% | 
 | 223  | Aggron             |  0.02745% | 771    |  0.395% | 566    |  0.392% | 
 | 224  | Rhyperior          |  0.02582% | 1220   |  0.625% | 937    |  0.649% | 
 | 225  | Braviary           |  0.02581% | 393    |  0.201% | 280    |  0.194% | 
 | 226  | Shiinotic          |  0.02546% | 129    |  0.066% | 101    |  0.070% | 
 | 227  | Diancie            |  0.02468% | 304    |  0.156% | 228    |  0.158% | 
 | 228  | Sceptile           |  0.02455% | 1836   |  0.941% | 1252   |  0.867% | 
 | 229  | Slowking           |  0.02433% | 636    |  0.326% | 511    |  0.354% | 
 | 230  | Linoone            |  0.02428% | 1164   |  0.597% | 723    |  0.501% | 
 | 231  | Claydol            |  0.02420% | 413    |  0.212% | 319    |  0.221% | 
 | 232  | Gardevoir          |  0.02342% | 2282   |  1.170% | 1503   |  1.041% | 
 | 233  | Tsareena           |  0.02312% | 609    |  0.312% | 463    |  0.321% | 
 | 234  | Liepard            |  0.02106% | 467    |  0.239% | 373    |  0.258% | 
 | 235  | Dugtrio-Alola      |  0.02068% | 65     |  0.033% | 49     |  0.034% | 
 | 236  | Swoobat            |  0.02032% | 648    |  0.332% | 464    |  0.321% | 
 | 237  | Pikachu            |  0.02016% | 2266   |  1.162% | 1741   |  1.206% | 
 | 238  | Persian-Alola      |  0.02013% | 707    |  0.362% | 586    |  0.406% | 
 | 239  | Medicham           |  0.01970% | 348    |  0.178% | 245    |  0.170% | 
 | 240  | Glalie-Mega        |  0.01800% | 314    |  0.161% | 233    |  0.161% | 
 | 241  | Primarina          |  0.01757% | 1882   |  0.965% | 1375   |  0.952% | 
 | 242  | Golisopod          |  0.01736% | 1103   |  0.565% | 817    |  0.566% | 
 | 243  | Emboar             |  0.01644% | 846    |  0.434% | 565    |  0.391% | 
 | 244  | Parasect           |  0.01622% | 90     |  0.046% | 61     |  0.042% | 
 | 245  | Mienshao           |  0.01614% | 813    |  0.417% | 603    |  0.418% | 
 | 246  | Weezing            |  0.01587% | 598    |  0.307% | 476    |  0.330% | 
 | 247  | Torterra           |  0.01545% | 966    |  0.495% | 726    |  0.503% | 
 | 248  | Ludicolo           |  0.01497% | 1406   |  0.721% | 917    |  0.635% | 
 | 249  | Probopass          |  0.01487% | 213    |  0.109% | 158    |  0.109% | 
 | 250  | Malamar            |  0.01450% | 993    |  0.509% | 689    |  0.477% | 
 | 251  | Golduck            |  0.01441% | 115    |  0.059% | 83     |  0.057% | 
 | 252  | Mudsdale           |  0.01399% | 525    |  0.269% | 403    |  0.279% | 
 | 253  | Machamp            |  0.01285% | 1780   |  0.912% | 1326   |  0.918% | 
 | 254  | Ambipom            |  0.01280% | 873    |  0.448% | 665    |  0.461% | 
 | 255  | Braixen            |  0.01162% | 88     |  0.045% | 53     |  0.037% | 
 | 256  | Masquerain         |  0.01148% | 204    |  0.105% | 169    |  0.117% | 
 | 257  | Archeops           |  0.01143% | 370    |  0.190% | 260    |  0.180% | 
 | 258  | Feraligatr         |  0.01141% | 1452   |  0.744% | 1007   |  0.697% | 
 | 259  | Sceptile-Mega      |  0.01132% | 2731   |  1.400% | 1947   |  1.348% | 
 | 260  | Tauros             |  0.01128% | 450    |  0.231% | 264    |  0.183% | 
 | 261  | Sawsbuck           |  0.01124% | 439    |  0.225% | 329    |  0.228% | 
 | 262  | Rotom-Mow          |  0.01068% | 656    |  0.336% | 519    |  0.359% | 
 | 263  | Barbaracle         |  0.01048% | 409    |  0.210% | 288    |  0.199% | 
 | 264  | Lopunny            |  0.01039% | 101    |  0.052% | 73     |  0.051% | 
 | 265  | Roserade           |  0.01019% | 1794   |  0.920% | 1289   |  0.893% | 
 | 266  | Blastoise-Mega     |  0.00957% | 1322   |  0.678% | 907    |  0.628% | 
 | 267  | Rampardos          |  0.00946% | 525    |  0.269% | 362    |  0.251% | 
 | 268  | Jynx               |  0.00932% | 244    |  0.125% | 169    |  0.117% | 
 | 269  | Aurorus            |  0.00927% | 307    |  0.157% | 224    |  0.155% | 
 | 270  | Exeggutor-Alola    |  0.00919% | 274    |  0.140% | 188    |  0.130% | 
 | 271  | Raikou             |  0.00907% | 695    |  0.356% | 491    |  0.340% | 
 | 272  | Florges            |  0.00896% | 730    |  0.374% | 503    |  0.348% | 
 | 273  | Electrode          |  0.00879% | 297    |  0.152% | 266    |  0.184% | 
 | 274  | Xatu               |  0.00877% | 707    |  0.362% | 565    |  0.391% | 
 | 275  | Regigigas          |  0.00772% | 226    |  0.116% | 154    |  0.107% | 
 | 276  | Armaldo            |  0.00687% | 312    |  0.160% | 221    |  0.153% | 
 | 277  | Miltank            |  0.00679% | 661    |  0.339% | 528    |  0.366% | 
 | 278  | Toxicroak          |  0.00641% | 1193   |  0.612% | 884    |  0.612% | 
 | 279  | Scyther            |  0.00634% | 400    |  0.205% | 272    |  0.188% | 
 | 280  | Carracosta         |  0.00631% | 634    |  0.325% | 468    |  0.324% | 
 | 281  | Murkrow            |  0.00587% | 180    |  0.092% | 158    |  0.109% | 
 | 282  | Rapidash           |  0.00569% | 140    |  0.072% | 103    |  0.071% | 
 | 283  | Primeape           |  0.00565% | 309    |  0.158% | 189    |  0.131% | 
 | 284  | Dragalge           |  0.00554% | 554    |  0.284% | 420    |  0.291% | 
 | 285  | Mesprit            |  0.00550% | 276    |  0.141% | 242    |  0.168% | 
 | 286  | Komala             |  0.00529% | 364    |  0.187% | 263    |  0.182% | 
 | 287  | Carbink            |  0.00515% | 196    |  0.100% | 174    |  0.121% | 
 | 288  | Sharpedo           |  0.00507% | 457    |  0.234% | 316    |  0.219% | 
 | 289  | Eelektross         |  0.00482% | 906    |  0.464% | 641    |  0.444% | 
 | 290  | Muk                |  0.00475% | 279    |  0.143% | 214    |  0.148% | 
 | 291  | Golem-Alola        |  0.00466% | 530    |  0.272% | 371    |  0.257% | 
 | 292  | Minior             |  0.00464% | 831    |  0.426% | 534    |  0.370% | 
 | 293  | Mismagius          |  0.00456% | 589    |  0.302% | 414    |  0.287% | 
 | 294  | Ursaring           |  0.00453% | 435    |  0.223% | 329    |  0.228% | 
 | 295  | Typhlosion         |  0.00448% | 1188   |  0.609% | 877    |  0.607% | 
 | 296  | Scrafty            |  0.00443% | 1329   |  0.681% | 972    |  0.673% | 
 | 297  | Altaria            |  0.00435% | 289    |  0.148% | 223    |  0.154% | 
 | 298  | Wailord            |  0.00435% | 229    |  0.117% | 164    |  0.114% | 
 | 299  | Electivire         |  0.00435% | 1716   |  0.880% | 1237   |  0.857% | 
 | 300  | Stunfisk           |  0.00429% | 219    |  0.112% | 183    |  0.127% | 
 | 301  | Politoed           |  0.00421% | 1326   |  0.680% | 1071   |  0.742% | 
 | 302  | Hitmontop          |  0.00383% | 378    |  0.194% | 275    |  0.190% | 
 | 303  | Vanilluxe          |  0.00380% | 217    |  0.111% | 163    |  0.113% | 
 | 304  | Sandslash-Alola    |  0.00369% | 622    |  0.319% | 432    |  0.299% | 
 | 305  | Jellicent          |  0.00369% | 782    |  0.401% | 592    |  0.410% | 
 | 306  | Slurpuff           |  0.00365% | 1359   |  0.697% | 995    |  0.689% | 
 | 307  | Nidoqueen          |  0.00356% | 767    |  0.393% | 627    |  0.434% | 
 | 308  | Qwilfish           |  0.00335% | 183    |  0.094% | 139    |  0.096% | 
 | 309  | Articuno           |  0.00323% | 582    |  0.298% | 425    |  0.294% | 
 | 310  | Durant             |  0.00322% | 558    |  0.286% | 391    |  0.271% | 
 | 311  | Stoutland          |  0.00299% | 454    |  0.233% | 338    |  0.234% | 
 | 312  | Bewear             |  0.00299% | 474    |  0.243% | 301    |  0.208% | 
 | 313  | Absol              |  0.00298% | 360    |  0.185% | 261    |  0.181% | 
 | 314  | Vikavolt           |  0.00285% | 766    |  0.393% | 460    |  0.319% | 
 | 315  | Gigalith           |  0.00280% | 460    |  0.236% | 358    |  0.248% | 
