 Total battles: 97538
 Avg. weight/team: 0.518
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 39   | Victini            |  4.49813% | 8096   |  4.150% | 5910   |  4.093% | 
 | 40   | Kyurem-Black       |  4.34537% | 7934   |  4.067% | 5678   |  3.933% | 
 | 41   | Mawile-Mega        |  4.28811% | 7412   |  3.800% | 5293   |  3.666% | 
 | 42   | Tapu Bulu          |  4.23069% | 7433   |  3.810% | 5449   |  3.774% | 
 | 43   | Blacephalon        |  4.20601% | 7602   |  3.897% | 5250   |  3.636% | 
 | 44   | Sableye-Mega       |  3.92927% | 7154   |  3.667% | 6110   |  4.232% | 
 | 45   | Tangrowth          |  3.84947% | 6796   |  3.484% | 5052   |  3.499% | 
 | 46   | Jirachi            |  3.67049% | 6600   |  3.383% | 4910   |  3.401% | 
 | 47   | Venusaur-Mega      |  3.58766% | 6958   |  3.567% | 5385   |  3.730% | 
 | 48   | Gyarados-Mega      |  3.58498% | 6471   |  3.317% | 4765   |  3.300% | 
 | 49   | Gengar             |  3.51323% | 7626   |  3.909% | 5257   |  3.641% | 
 | 50   | Weavile            |  3.50763% | 6988   |  3.582% | 4929   |  3.414% | 
 | 51   | Keldeo             |  3.46408% | 6038   |  3.095% | 4526   |  3.135% | 
 | 52   | Scizor             |  3.09476% | 6149   |  3.152% | 4590   |  3.179% | 
 | 53   | Diancie-Mega       |  3.07479% | 5725   |  2.935% | 4423   |  3.063% | 
 | 54   | Conkeldurr         |  2.99160% | 6071   |  3.112% | 4470   |  3.096% | 
 | 55   | Bisharp            |  2.97087% | 5734   |  2.939% | 3946   |  2.733% | 
 | 56   | Beedrill-Mega      |  2.89454% | 5704   |  2.924% | 4324   |  2.995% | 
 | 57   | Infernape          |  2.85851% | 6438   |  3.300% | 4750   |  3.290% | 
 | 58   | Togekiss           |  2.74039% | 5717   |  2.931% | 4193   |  2.904% | 
 | 59   | Pinsir-Mega        |  2.72633% | 4496   |  2.305% | 3004   |  2.081% | 
 | 60   | Gyarados           |  2.67907% | 5317   |  2.726% | 3924   |  2.718% | 
 | 61   | Breloom            |  2.62818% | 5354   |  2.745% | 3806   |  2.636% | 
 | 62   | Staraptor          |  2.43520% | 4821   |  2.471% | 3459   |  2.396% | 
 | 63   | Tyranitar-Mega     |  2.41705% | 4870   |  2.496% | 3730   |  2.583% | 
 | 64   | Cloyster           |  2.36293% | 4874   |  2.499% | 3549   |  2.458% | 
 | 65   | Zeraora            |  2.35678% | 5223   |  2.677% | 3757   |  2.602% | 
 | 66   | Kingdra            |  2.28344% | 4303   |  2.206% | 2960   |  2.050% | 
 | 67   | Ditto              |  2.25955% | 4156   |  2.130% | 3011   |  2.085% | 
 | 68   | Mew                |  2.19416% | 4372   |  2.241% | 3364   |  2.330% | 
 | 69   | Amoonguss          |  2.16894% | 4132   |  2.118% | 3096   |  2.144% | 
 | 70   | Manaphy            |  2.16326% | 3963   |  2.032% | 2688   |  1.862% | 
 | 71   | Salamence          |  2.15984% | 4568   |  2.342% | 3175   |  2.199% | 
 | 72   | Latios             |  2.11566% | 3696   |  1.895% | 2608   |  1.806% | 
 | 73   | Gallade-Mega       |  2.10582% | 4238   |  2.172% | 2870   |  1.988% | 
 | 74   | Hydreigon          |  2.06810% | 4253   |  2.180% | 3012   |  2.086% | 
 | 75   | Lucario            |  2.04903% | 4880   |  2.502% | 3327   |  2.304% | 
 | 76   | Chandelure         |  2.04351% | 4319   |  2.214% | 3120   |  2.161% | 
 | 77   | Crawdaunt          |  2.00983% | 3621   |  1.856% | 2520   |  1.745% | 
 | 78   | Venusaur           |  1.98261% | 4201   |  2.154% | 3000   |  2.078% | 
 | 79   | Hoopa-Unbound      |  1.91163% | 3305   |  1.694% | 2273   |  1.574% | 
 | 80   | Shuckle            |  1.88721% | 3952   |  2.026% | 3531   |  2.446% | 
 | 81   | Mamoswine          |  1.87072% | 3536   |  1.813% | 2653   |  1.837% | 
 | 82   | Gardevoir-Mega     |  1.86112% | 3900   |  1.999% | 2592   |  1.795% | 
 | 83   | Nidoking           |  1.84829% | 3613   |  1.852% | 2709   |  1.876% | 
 | 84   | Garchomp-Mega      |  1.82105% | 4290   |  2.199% | 3106   |  2.151% | 
 | 85   | Galvantula         |  1.80805% | 4117   |  2.110% | 3651   |  2.529% | 
 | 86   | Espeon             |  1.77342% | 3856   |  1.977% | 2771   |  1.919% | 
 | 87   | Umbreon            |  1.74995% | 3635   |  1.863% | 2557   |  1.771% | 
 | 88   | Latias-Mega        |  1.72076% | 2990   |  1.533% | 2132   |  1.477% | 
 | 89   | Marowak-Alola      |  1.70783% | 3157   |  1.618% | 2246   |  1.556% | 
 | 90   | Hippowdon          |  1.70001% | 3131   |  1.605% | 2714   |  1.880% | 
 | 91   | Alakazam           |  1.69232% | 3297   |  1.690% | 2154   |  1.492% | 
 | 92   | Milotic            |  1.66719% | 3653   |  1.873% | 2601   |  1.801% | 
 | 93   | Gastrodon          |  1.62719% | 2950   |  1.512% | 2249   |  1.558% | 
 | 94   | Manectric-Mega     |  1.61701% | 3171   |  1.626% | 2454   |  1.700% | 
 | 95   | Ninetales-Alola    |  1.61157% | 3451   |  1.769% | 2705   |  1.873% | 
 | 96   | Torkoal            |  1.57661% | 3170   |  1.625% | 2841   |  1.968% | 
 | 97   | Snorlax            |  1.57201% | 3519   |  1.804% | 2651   |  1.836% | 
 | 98   | Darmanitan         |  1.54994% | 3012   |  1.544% | 2190   |  1.517% | 
 | 99   | Xurkitree          |  1.53921% | 2932   |  1.503% | 2079   |  1.440% | 
 | 100  | Muk-Alola          |  1.52728% | 2730   |  1.399% | 2136   |  1.479% | 
 | 101  | Scolipede          |  1.51331% | 3207   |  1.644% | 2335   |  1.617% | 
 | 102  | Metagross          |  1.50319% | 3483   |  1.785% | 2494   |  1.727% | 
 | 103  | Goodra             |  1.47150% | 3428   |  1.757% | 2522   |  1.747% | 
 | 104  | Crobat             |  1.46981% | 3331   |  1.708% | 2506   |  1.736% | 
 | 105  | Cresselia          |  1.40934% | 2508   |  1.286% | 1846   |  1.279% | 
 | 106  | Porygon-Z          |  1.40629% | 2942   |  1.508% | 2049   |  1.419% | 
 | 107  | Heracross-Mega     |  1.39080% | 2735   |  1.402% | 1963   |  1.360% | 
 | 108  | Arcanine           |  1.38360% | 3143   |  1.611% | 2375   |  1.645% | 
 | 109  | Blissey            |  1.36106% | 2911   |  1.492% | 2150   |  1.489% | 
 | 110  | Salazzle           |  1.35416% | 2864   |  1.468% | 1966   |  1.362% | 
 | 111  | Ribombee           |  1.32758% | 2212   |  1.134% | 1995   |  1.382% | 
 | 112  | Krookodile         |  1.31285% | 2987   |  1.531% | 2164   |  1.499% | 
 | 113  | Starmie            |  1.29361% | 2685   |  1.376% | 1922   |  1.331% | 
 | 114  | Araquanid          |  1.28086% | 2379   |  1.220% | 1971   |  1.365% | 
 | 115  | Jolteon            |  1.25488% | 2835   |  1.453% | 2043   |  1.415% | 
 | 116  | Rotom-Heat         |  1.25309% | 2536   |  1.300% | 1994   |  1.381% | 
 | 117  | Volcanion          |  1.24370% | 2475   |  1.269% | 1911   |  1.324% | 
 | 118  | Azelf              |  1.22767% | 2288   |  1.173% | 2100   |  1.454% | 
 | 119  | Thundurus-Therian  |  1.19979% | 2160   |  1.107% | 1581   |  1.095% | 
 | 120  | Suicune            |  1.17565% | 2366   |  1.213% | 1795   |  1.243% | 
 | 121  | Nihilego           |  1.14640% | 2143   |  1.099% | 1566   |  1.085% | 
 | 122  | Quagsire           |  1.14147% | 2182   |  1.119% | 1572   |  1.089% | 
 | 123  | Porygon2           |  1.14146% | 2310   |  1.184% | 1684   |  1.166% | 
 | 124  | Buzzwole           |  1.13522% | 2319   |  1.189% | 1560   |  1.080% | 
 | 125  | Sceptile-Mega      |  1.11256% | 2731   |  1.400% | 1947   |  1.348% | 
 | 126  | Tentacruel         |  1.07920% | 2137   |  1.095% | 1688   |  1.169% | 
 | 127  | Latias             |  1.05643% | 2050   |  1.051% | 1383   |  0.958% | 
 | 128  | Reuniclus          |  1.02355% | 1906   |  0.977% | 1276   |  0.884% | 
 | 129  | Slowbro            |  1.00039% | 1752   |  0.898% | 1357   |  0.940% | 
 | 130  | Empoleon           |  0.99088% | 2084   |  1.068% | 1595   |  1.105% | 
 | 131  | Aerodactyl-Mega    |  0.99088% | 2075   |  1.064% | 1480   |  1.025% | 
 | 132  | Mandibuzz          |  0.95930% | 1791   |  0.918% | 1353   |  0.937% | 
 | 133  | Klefki             |  0.94737% | 1924   |  0.986% | 1562   |  1.082% | 
 | 134  | Latios-Mega        |  0.91716% | 1713   |  0.878% | 1222   |  0.846% | 
 | 135  | Sylveon            |  0.91188% | 2177   |  1.116% | 1403   |  0.972% | 
 | 136  | Swampert           |  0.89902% | 1906   |  0.977% | 1503   |  1.041% | 
 | 137  | Altaria-Mega       |  0.89670% | 1931   |  0.990% | 1353   |  0.937% | 
 | 138  | Diggersby          |  0.89152% | 1648   |  0.845% | 1236   |  0.856% | 
 | 139  | Gardevoir          |  0.87063% | 2282   |  1.170% | 1503   |  1.041% | 
 | 140  | Incineroar         |  0.86215% | 2136   |  1.095% | 1643   |  1.138% | 
 | 141  | Talonflame         |  0.85864% | 2157   |  1.106% | 1517   |  1.051% | 
 | 142  | Thundurus          |  0.84089% | 1504   |  0.771% | 1135   |  0.786% | 
 | 143  | Pikachu            |  0.83058% | 2266   |  1.162% | 1741   |  1.206% | 
 | 144  | Noivern            |  0.82817% | 1952   |  1.001% | 1380   |  0.956% | 
 | 145  | Haxorus            |  0.81641% | 1915   |  0.982% | 1339   |  0.927% | 
 | 146  | Primarina          |  0.80810% | 1882   |  0.965% | 1375   |  0.952% | 
 | 147  | Zoroark            |  0.80455% | 1812   |  0.929% | 746    |  0.517% | 
 | 148  | Forretress         |  0.79568% | 1686   |  0.864% | 1492   |  1.033% | 
 | 149  | Stakataka          |  0.76664% | 1382   |  0.708% | 961    |  0.666% | 
 | 150  | Roserade           |  0.76604% | 1794   |  0.920% | 1289   |  0.893% | 
 | 151  | Machamp            |  0.75938% | 1780   |  0.912% | 1326   |  0.918% | 
 | 152  | Donphan            |  0.72893% | 1340   |  0.687% | 1138   |  0.788% | 
 | 153  | Vaporeon           |  0.72185% | 1540   |  0.789% | 1136   |  0.787% | 
 | 154  | Shedinja           |  0.71578% | 1223   |  0.627% | 852    |  0.590% | 
 | 155  | Uxie               |  0.71084% | 1222   |  0.626% | 1144   |  0.792% | 
 | 156  | Electivire         |  0.68880% | 1716   |  0.880% | 1237   |  0.857% | 
 | 157  | Whimsicott         |  0.66366% | 1508   |  0.773% | 1015   |  0.703% | 
 | 158  | Houndoom-Mega      |  0.66142% | 1488   |  0.763% | 1098   |  0.760% | 
 | 159  | Sceptile           |  0.66066% | 1836   |  0.941% | 1252   |  0.867% | 
 | 160  | Cofagrigus         |  0.65458% | 1463   |  0.750% | 1186   |  0.821% | 
 | 161  | Entei              |  0.65296% | 1347   |  0.691% | 975    |  0.675% | 
 | 162  | Bronzong           |  0.64954% | 1291   |  0.662% | 1077   |  0.746% | 
 | 163  | Terrakion          |  0.64397% | 1225   |  0.628% | 901    |  0.624% | 
 | 164  | Flygon             |  0.64218% | 1577   |  0.808% | 1165   |  0.807% | 
 | 165  | Ninetales          |  0.63475% | 1588   |  0.814% | 1206   |  0.835% | 
 | 166  | Slowbro-Mega       |  0.63330% | 1176   |  0.603% | 905    |  0.627% | 
 | 167  | Politoed           |  0.63156% | 1326   |  0.680% | 1071   |  0.742% | 
 | 168  | Smeargle           |  0.62284% | 1487   |  0.762% | 1305   |  0.904% | 
 | 169  | Aerodactyl         |  0.62212% | 1274   |  0.653% | 1082   |  0.749% | 
 | 170  | Pidgeot-Mega       |  0.62067% | 1414   |  0.725% | 1018   |  0.705% | 
 | 171  | Froslass           |  0.62008% | 1438   |  0.737% | 1214   |  0.841% | 
 | 172  | Slurpuff           |  0.61743% | 1359   |  0.697% | 995    |  0.689% | 
 | 173  | Seismitoad         |  0.61624% | 1228   |  0.629% | 981    |  0.679% | 
 | 174  | Ludicolo           |  0.61344% | 1406   |  0.721% | 917    |  0.635% | 
 | 175  | Sharpedo-Mega      |  0.60681% | 1250   |  0.641% | 894    |  0.619% | 
 | 176  | Feraligatr         |  0.59708% | 1452   |  0.744% | 1007   |  0.697% | 
 | 177  | Banette-Mega       |  0.59551% | 1244   |  0.638% | 909    |  0.630% | 
 | 178  | Swellow            |  0.58798% | 1438   |  0.737% | 1040   |  0.720% | 
 | 179  | Alomomola          |  0.57229% | 1089   |  0.558% | 787    |  0.545% | 
 | 180  | Raichu-Alola       |  0.56811% | 1313   |  0.673% | 924    |  0.640% | 
 | 181  | Lycanroc-Dusk      |  0.56300% | 1358   |  0.696% | 1002   |  0.694% | 
 | 182  | Decidueye          |  0.55870% | 1605   |  0.823% | 1084   |  0.751% | 
 | 183  | Rhyperior          |  0.55782% | 1220   |  0.625% | 937    |  0.649% | 
 | 184  | Aggron-Mega        |  0.55433% | 1233   |  0.632% | 973    |  0.674% | 
 | 185  | Blastoise          |  0.54584% | 1363   |  0.699% | 1020   |  0.706% | 
 | 186  | Absol-Mega         |  0.53982% | 1375   |  0.705% | 1026   |  0.711% | 
 | 187  | Scrafty            |  0.52068% | 1329   |  0.681% | 972    |  0.673% | 
 | 188  | Dusclops           |  0.51948% | 1124   |  0.576% | 890    |  0.616% | 
 | 189  | Heracross          |  0.51698% | 1119   |  0.574% | 744    |  0.515% | 
 | 190  | Blastoise-Mega     |  0.50784% | 1322   |  0.678% | 907    |  0.628% | 
 | 191  | Typhlosion         |  0.49080% | 1188   |  0.609% | 877    |  0.607% | 
 | 192  | Zygarde-10%        |  0.49059% | 901    |  0.462% | 633    |  0.438% | 
 | 193  | Mantine            |  0.47617% | 854    |  0.438% | 650    |  0.450% | 
 | 194  | Honchkrow          |  0.46724% | 1097   |  0.562% | 758    |  0.525% | 
 | 195  | Chesnaught         |  0.46385% | 1055   |  0.541% | 760    |  0.526% | 
 | 196  | Doublade           |  0.45980% | 1075   |  0.551% | 764    |  0.529% | 
 | 197  | Toxicroak          |  0.44939% | 1193   |  0.612% | 884    |  0.612% | 
 | 198  | Golisopod          |  0.44622% | 1103   |  0.565% | 817    |  0.566% | 
 | 199  | Spiritomb          |  0.44138% | 1106   |  0.567% | 849    |  0.588% | 
 | 200  | Pyukumuku          |  0.43684% | 827    |  0.424% | 595    |  0.412% | 
 | 201  | Linoone            |  0.43599% | 1164   |  0.597% | 723    |  0.501% | 
 | 202  | Yanmega            |  0.42784% | 906    |  0.464% | 670    |  0.464% | 
 | 203  | Charizard          |  0.41878% | 1109   |  0.568% | 825    |  0.571% | 
 | 204  | Lapras             |  0.41551% | 1128   |  0.578% | 834    |  0.578% | 
 | 205  | Minior             |  0.39134% | 831    |  0.426% | 534    |  0.370% | 
 | 206  | Malamar            |  0.38934% | 993    |  0.509% | 689    |  0.477% | 
 | 207  | Tyrantrum          |  0.38886% | 932    |  0.478% | 620    |  0.429% | 
 | 208  | Jellicent          |  0.38332% | 782    |  0.401% | 592    |  0.410% | 
 | 209  | Trevenant          |  0.38218% | 837    |  0.429% | 610    |  0.422% | 
 | 210  | Torterra           |  0.38209% | 966    |  0.495% | 726    |  0.503% | 
 | 211  | Drapion            |  0.37513% | 1118   |  0.573% | 804    |  0.557% | 
 | 212  | Slaking            |  0.37436% | 842    |  0.432% | 632    |  0.438% | 
 | 213  | Mienshao           |  0.36628% | 813    |  0.417% | 603    |  0.418% | 
 | 214  | Persian-Alola      |  0.36483% | 707    |  0.362% | 586    |  0.406% | 
 | 215  | Cradily            |  0.35902% | 793    |  0.407% | 607    |  0.420% | 
 | 216  | Cobalion           |  0.35784% | 737    |  0.378% | 563    |  0.390% | 
 | 217  | Ampharos-Mega      |  0.35608% | 829    |  0.425% | 579    |  0.401% | 
 | 218  | Meowstic           |  0.35415% | 896    |  0.459% | 760    |  0.526% | 
 | 219  | Ambipom            |  0.35186% | 873    |  0.448% | 665    |  0.461% | 
 | 220  | Florges            |  0.35100% | 730    |  0.374% | 503    |  0.348% | 
 | 221  | Sigilyph           |  0.35063% | 655    |  0.336% | 500    |  0.346% | 
 | 222  | Hitmonlee          |  0.34714% | 786    |  0.403% | 567    |  0.393% | 
 | 223  | Raichu             |  0.33984% | 928    |  0.476% | 691    |  0.479% | 
 | 224  | Accelgor           |  0.33568% | 762    |  0.391% | 612    |  0.424% | 
 | 225  | Eelektross         |  0.33487% | 906    |  0.464% | 641    |  0.444% | 
 | 226  | Camerupt-Mega      |  0.32613% | 606    |  0.311% | 462    |  0.320% | 
 | 227  | Kabutops           |  0.32518% | 705    |  0.361% | 486    |  0.337% | 
 | 228  | Celebi             |  0.32338% | 759    |  0.389% | 535    |  0.371% | 
 | 229  | Avalugg            |  0.32317% | 581    |  0.298% | 393    |  0.272% | 
 | 230  | Slowking           |  0.32148% | 636    |  0.326% | 511    |  0.354% | 
 | 231  | Aggron             |  0.32125% | 771    |  0.395% | 566    |  0.392% | 
 | 232  | Dusknoir           |  0.31875% | 803    |  0.412% | 608    |  0.421% | 
 | 233  | Omastar            |  0.31872% | 681    |  0.349% | 495    |  0.343% | 
 | 234  | Sableye            |  0.31704% | 717    |  0.368% | 486    |  0.337% | 
 | 235  | Venomoth           |  0.31114% | 633    |  0.324% | 407    |  0.282% | 
 | 236  | Xatu               |  0.31110% | 707    |  0.362% | 565    |  0.391% | 
 | 237  | Kyurem             |  0.30779% | 649    |  0.333% | 495    |  0.343% | 
 | 238  | Miltank            |  0.30643% | 661    |  0.339% | 528    |  0.366% | 
 | 239  | Rotom-Mow          |  0.30349% | 656    |  0.336% | 519    |  0.359% | 
 | 240  | Raikou             |  0.30199% | 695    |  0.356% | 491    |  0.340% | 
 | 241  | Nidoqueen          |  0.30182% | 767    |  0.393% | 627    |  0.434% | 
 | 242  | Tropius            |  0.30026% | 581    |  0.298% | 407    |  0.282% | 
 | 243  | Heliolisk          |  0.29895% | 682    |  0.350% | 501    |  0.347% | 
 | 244  | Moltres            |  0.29517% | 657    |  0.337% | 511    |  0.354% | 
 | 245  | Emboar             |  0.29088% | 846    |  0.434% | 565    |  0.391% | 
 | 246  | Necrozma           |  0.28262% | 586    |  0.300% | 415    |  0.287% | 
 | 247  | Vikavolt           |  0.27873% | 766    |  0.393% | 460    |  0.319% | 
 | 248  | Cinccino           |  0.27708% | 631    |  0.323% | 439    |  0.304% | 
 | 249  | Pangoro            |  0.27679% | 574    |  0.294% | 449    |  0.311% | 
 | 250  | Meloetta           |  0.27634% | 675    |  0.346% | 472    |  0.327% | 
 | 251  | Tsareena           |  0.27335% | 609    |  0.312% | 463    |  0.321% | 
 | 252  | Steelix            |  0.27031% | 698    |  0.358% | 558    |  0.386% | 
 | 253  | Lycanroc-Midnight  |  0.26754% | 735    |  0.377% | 520    |  0.360% | 
 | 254  | Victreebel         |  0.26502% | 588    |  0.301% | 393    |  0.272% | 
 | 255  | Samurott           |  0.25851% | 702    |  0.360% | 525    |  0.364% | 
 | 256  | Lanturn            |  0.25234% | 553    |  0.283% | 395    |  0.274% | 
 | 257  | Luxray             |  0.24869% | 694    |  0.356% | 503    |  0.348% | 
 | 258  | Sandslash-Alola    |  0.24802% | 622    |  0.319% | 432    |  0.299% | 
 | 259  | Carracosta         |  0.24688% | 634    |  0.325% | 468    |  0.324% | 
 | 260  | Dragalge           |  0.24418% | 554    |  0.284% | 420    |  0.291% | 
 | 261  | Audino             |  0.24044% | 479    |  0.246% | 365    |  0.253% | 
 | 262  | Swoobat            |  0.23758% | 648    |  0.332% | 464    |  0.321% | 
 | 263  | Mismagius          |  0.23182% | 589    |  0.302% | 414    |  0.287% | 
 | 264  | Golem-Alola        |  0.22884% | 530    |  0.272% | 371    |  0.257% | 
 | 265  | Exeggutor          |  0.22642% | 606    |  0.311% | 402    |  0.278% | 
 | 266  | Steelix-Mega       |  0.22482% | 537    |  0.275% | 423    |  0.293% | 
 | 267  | Sawsbuck           |  0.22197% | 439    |  0.225% | 329    |  0.228% | 
 | 268  | Vivillon           |  0.22178% | 458    |  0.235% | 340    |  0.235% | 
 | 269  | Dhelmise           |  0.21737% | 437    |  0.224% | 311    |  0.215% | 
 | 270  | Magmortar          |  0.21554% | 516    |  0.265% | 389    |  0.269% | 
 | 271  | Delphox            |  0.21524% | 615    |  0.315% | 470    |  0.326% | 
 | 272  | Mudsdale           |  0.21216% | 525    |  0.269% | 403    |  0.279% | 
 | 273  | Druddigon          |  0.20397% | 376    |  0.193% | 319    |  0.221% | 
 | 274  | Claydol            |  0.20335% | 413    |  0.212% | 319    |  0.221% | 
 | 275  | Ninjask            |  0.20206% | 548    |  0.281% | 427    |  0.296% | 
 | 276  | Comfey             |  0.20202% | 460    |  0.236% | 330    |  0.229% | 
 | 277  | Articuno           |  0.20010% | 582    |  0.298% | 425    |  0.294% | 
 | 278  | Weezing            |  0.19991% | 598    |  0.307% | 476    |  0.330% | 
 | 279  | Gligar             |  0.19965% | 421    |  0.216% | 324    |  0.224% | 
 | 280  | Barbaracle         |  0.19837% | 409    |  0.210% | 288    |  0.199% | 
 | 281  | Gigalith           |  0.19073% | 460    |  0.236% | 358    |  0.248% | 
 | 282  | Stoutland          |  0.18925% | 454    |  0.233% | 338    |  0.234% | 
 | 283  | Durant             |  0.18884% | 558    |  0.286% | 391    |  0.271% | 
 | 284  | Rampardos          |  0.18609% | 525    |  0.269% | 362    |  0.251% | 
 | 285  | Abomasnow-Mega     |  0.18541% | 463    |  0.237% | 350    |  0.242% | 
 | 286  | Lycanroc           |  0.18413% | 447    |  0.229% | 321    |  0.222% | 
 | 287  | Hitmonchan         |  0.18394% | 425    |  0.218% | 317    |  0.220% | 
 | 288  | Vileplume          |  0.18382% | 489    |  0.251% | 334    |  0.231% | 
 | 289  | Zangoose           |  0.18381% | 536    |  0.275% | 387    |  0.268% | 
 | 290  | Gallade            |  0.18215% | 474    |  0.243% | 314    |  0.217% | 
 | 291  | Hitmontop          |  0.18192% | 378    |  0.194% | 275    |  0.190% | 
 | 292  | Cryogonal          |  0.18034% | 385    |  0.197% | 274    |  0.190% | 
 | 293  | Liepard            |  0.17867% | 467    |  0.239% | 373    |  0.258% | 
 | 294  | Bewear             |  0.17696% | 474    |  0.243% | 301    |  0.208% | 
 | 295  | Shaymin            |  0.17282% | 326    |  0.167% | 246    |  0.170% | 
 | 296  | Sharpedo           |  0.16791% | 457    |  0.234% | 316    |  0.219% | 
 | 297  | Chatot             |  0.16660% | 338    |  0.173% | 250    |  0.173% | 
 | 298  | Rotom              |  0.16620% | 336    |  0.172% | 257    |  0.178% | 
 | 299  | Registeel          |  0.16595% | 474    |  0.243% | 365    |  0.253% | 
 | 300  | Rhydon             |  0.16575% | 416    |  0.213% | 326    |  0.226% | 
 | 301  | Tauros             |  0.16476% | 450    |  0.231% | 264    |  0.183% | 
 | 302  | Golem              |  0.16173% | 432    |  0.221% | 304    |  0.211% | 
 | 303  | Komala             |  0.16086% | 364    |  0.187% | 263    |  0.182% | 
 | 304  | Escavalier         |  0.15720% | 341    |  0.175% | 250    |  0.173% | 
 | 305  | Medicham           |  0.15620% | 348    |  0.178% | 245    |  0.170% | 
 | 306  | Ursaring           |  0.15461% | 435    |  0.223% | 329    |  0.228% | 
 | 307  | Archeops           |  0.15334% | 370    |  0.190% | 260    |  0.180% | 
 | 308  | Electrode          |  0.14951% | 297    |  0.152% | 266    |  0.184% | 
 | 309  | Magneton           |  0.14769% | 277    |  0.142% | 213    |  0.148% | 
 | 310  | Walrein            |  0.14741% | 493    |  0.253% | 356    |  0.247% | 
 | 311  | Toucannon          |  0.14636% | 332    |  0.170% | 245    |  0.170% | 
 | 312  | Kecleon            |  0.14526% | 351    |  0.180% | 272    |  0.188% | 
 | 313  | Poliwrath          |  0.14439% | 369    |  0.189% | 267    |  0.185% | 
 | 314  | Arbok              |  0.14254% | 473    |  0.242% | 318    |  0.220% | 
