 Total battles: 56411
 Avg. weight/team: 0.593
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 37.41682% | 36355  | 32.223% | 29446  | 32.001% | 
 | 2    | Heatran            | 25.04897% | 25166  | 22.306% | 20897  | 22.710% | 
 | 3    | Starmie            | 24.85342% | 25093  | 22.241% | 20095  | 21.839% | 
 | 4    | Jirachi            | 24.24140% | 22374  | 19.831% | 19067  | 20.721% | 
 | 5    | Infernape          | 22.72457% | 26356  | 23.361% | 21452  | 23.313% | 
 | 6    | Latias             | 21.00869% | 20216  | 17.918% | 15796  | 17.167% | 
 | 7    | Breloom            | 20.58948% | 21307  | 18.886% | 16679  | 18.126% | 
 | 8    | Gyarados           | 18.90677% | 19973  | 17.703% | 16796  | 18.253% | 
 | 9    | Dragonite          | 18.40380% | 19897  | 17.636% | 15199  | 16.518% | 
 | 10   | Scizor             | 17.93368% | 19658  | 17.424% | 15868  | 17.245% | 
 | 11   | Metagross          | 17.69153% | 17524  | 15.532% | 14994  | 16.295% | 
 | 12   | Gengar             | 17.57426% | 20263  | 17.960% | 15637  | 16.994% | 
 | 13   | Flygon             | 15.97757% | 16259  | 14.411% | 13218  | 14.365% | 
 | 14   | Swampert           | 15.22281% | 16027  | 14.206% | 14114  | 15.339% | 
 | 15   | Machamp            | 12.43234% | 12738  | 11.290% | 11307  | 12.288% | 
 | 16   | Rotom-Wash         | 12.26544% | 11479  | 10.174% | 9591   | 10.423% | 
 | 17   | Zapdos             | 11.69839% | 11958  | 10.599% | 10203  | 11.088% | 
 | 18   | Bronzong           | 11.44687% | 11755  | 10.419% | 10365  | 11.264% | 
 | 19   | Magnezone          | 11.17858% | 11204  |  9.931% | 8819   |  9.584% | 
 | 20   | Skarmory           | 11.12647% | 11717  | 10.385% | 10567  | 11.484% | 
 | 21   | Lucario            | 10.88969% | 12411  | 11.001% | 9353   | 10.164% | 
 | 22   | Azelf              | 10.85154% | 11565  | 10.251% | 10927  | 11.875% | 
 | 23   | Rotom-Heat         | 10.31310% | 9940   |  8.810% | 8254   |  8.970% | 
 | 24   | Suicune            |  9.60255% | 9922   |  8.794% | 7860   |  8.542% | 
 | 25   | Kingdra            |  9.27885% | 10040  |  8.899% | 7732   |  8.403% | 
 | 26   | Blissey            |  8.77973% | 10186  |  9.028% | 8059   |  8.758% | 
 | 27   | Empoleon           |  8.41015% | 9509   |  8.428% | 7986   |  8.679% | 
 | 28   | Aerodactyl         |  7.20467% | 8617   |  7.638% | 7997   |  8.691% | 
 | 29   | Roserade           |  6.98980% | 7805   |  6.918% | 6585   |  7.156% | 
 | 30   | Gliscor            |  6.93400% | 8393   |  7.439% | 7000   |  7.607% | 
 | 31   | Clefable           |  5.96461% | 5855   |  5.190% | 4638   |  5.040% | 
 | 32   | Weavile            |  5.29885% | 6768   |  5.999% | 5172   |  5.621% | 
 | 33   | Forretress         |  5.03230% | 6119   |  5.424% | 5434   |  5.905% | 
 | 34   | Dugtrio            |  4.95776% | 4872   |  4.318% | 3637   |  3.953% | 
 | 35   | Celebi             |  4.50993% | 4996   |  4.428% | 4095   |  4.450% | 
 | 36   | Mamoswine          |  4.33674% | 4920   |  4.361% | 3899   |  4.237% | 
 | 37   | Jolteon            |  4.20909% | 5328   |  4.722% | 4214   |  4.580% | 
 | 38   | Dusknoir           |  4.11697% | 5315   |  4.711% | 4324   |  4.699% | 
 | 39   | Tentacruel         |  4.01241% | 5302   |  4.699% | 4367   |  4.746% | 
 | 40   | Snorlax            |  3.99839% | 5468   |  4.847% | 4295   |  4.668% | 
 | 41   | Togekiss           |  3.83810% | 5752   |  5.098% | 4396   |  4.777% | 
 | 42   | Electivire         |  3.82298% | 5871   |  5.204% | 4515   |  4.907% | 
 | 43   | Hippowdon          |  3.04171% | 3489   |  3.092% | 3138   |  3.410% | 
 | 44   | Abomasnow          |  3.01409% | 3583   |  3.176% | 3145   |  3.418% | 
 | 45   | Milotic            |  2.53141% | 3377   |  2.993% | 2775   |  3.016% | 
 | 46   | Shaymin            |  2.46828% | 2715   |  2.406% | 2098   |  2.280% | 
 | 47   | Rotom-Mow          |  2.46777% | 2219   |  1.967% | 1882   |  2.045% | 
 | 48   | Uxie               |  2.28565% | 2127   |  1.885% | 2052   |  2.230% | 
 | 49   | Nidoqueen          |  2.08552% | 2247   |  1.992% | 1993   |  2.166% | 
 | 50   | Heracross          |  2.03776% | 2751   |  2.438% | 2142   |  2.328% | 
 | 51   | Vaporeon           |  1.99532% | 2591   |  2.297% | 2083   |  2.264% | 
 | 52   | Raikou             |  1.89248% | 2283   |  2.024% | 1798   |  1.954% | 
 | 53   | Crobat             |  1.87773% | 2588   |  2.294% | 2224   |  2.417% | 
 | 54   | Honchkrow          |  1.85303% | 2433   |  2.156% | 1902   |  2.067% | 
 | 55   | Staraptor          |  1.77455% | 3493   |  3.096% | 2748   |  2.986% | 
 | 56   | Froslass           |  1.69482% | 2852   |  2.528% | 2396   |  2.604% | 
 | 57   | Cresselia          |  1.51726% | 2298   |  2.037% | 1880   |  2.043% | 
 | 58   | Yanmega            |  1.46640% | 1534   |  1.360% | 1328   |  1.443% | 
 | 59   | Ludicolo           |  1.43590% | 1667   |  1.478% | 1316   |  1.430% | 
 | 60   | Blastoise          |  1.39638% | 2081   |  1.844% | 1748   |  1.900% | 
 | 61   | Donphan            |  1.39191% | 1887   |  1.673% | 1626   |  1.767% | 
 | 62   | Hitmontop          |  1.38950% | 1507   |  1.336% | 1238   |  1.345% | 
 | 63   | Gallade            |  1.38003% | 2131   |  1.889% | 1754   |  1.906% | 
 | 64   | Umbreon            |  1.30264% | 2320   |  2.056% | 1727   |  1.877% | 
 | 65   | Porygon-Z          |  1.28003% | 1959   |  1.736% | 1424   |  1.548% | 
 | 66   | Walrein            |  1.24300% | 1626   |  1.441% | 1153   |  1.253% | 
 | 67   | Sceptile           |  1.21215% | 1760   |  1.560% | 1379   |  1.499% | 
 | 68   | Ambipom            |  1.18441% | 1881   |  1.667% | 1757   |  1.909% | 
 | 69   | Spiritomb          |  1.15148% | 1608   |  1.425% | 1328   |  1.443% | 
 | 70   | Kabutops           |  1.12170% | 1255   |  1.112% | 940    |  1.022% | 
 | 71   | Smeargle           |  1.10659% | 1357   |  1.203% | 1274   |  1.385% | 
 | 72   | Venusaur           |  1.03470% | 1954   |  1.732% | 1557   |  1.692% | 
 | 73   | Rhyperior          |  1.03409% | 1700   |  1.507% | 1362   |  1.480% | 
 | 74   | Claydol            |  1.02767% | 1330   |  1.179% | 1161   |  1.262% | 
 | 75   | Alakazam           |  0.95807% | 1945   |  1.724% | 1422   |  1.545% | 
 | 76   | Charizard          |  0.90892% | 1863   |  1.651% | 1627   |  1.768% | 
 | 77   | Slowbro            |  0.85228% | 895    |  0.793% | 719    |  0.781% | 
 | 78   | Arcanine           |  0.83390% | 1641   |  1.455% | 1275   |  1.386% | 
 | 79   | Torterra           |  0.82992% | 2250   |  1.994% | 1836   |  1.995% | 
 | 80   | Registeel          |  0.82047% | 962    |  0.853% | 803    |  0.873% | 
 | 81   | Rotom-Frost        |  0.81596% | 1076   |  0.954% | 857    |  0.931% | 
 | 82   | Rampardos          |  0.73774% | 1050   |  0.931% | 770    |  0.837% | 
 | 83   | Weezing            |  0.72571% | 1266   |  1.122% | 1028   |  1.117% | 
 | 84   | Aggron             |  0.71833% | 1084   |  0.961% | 846    |  0.919% | 
 | 85   | Blaziken           |  0.65839% | 1636   |  1.450% | 1175   |  1.277% | 
 | 86   | Gastrodon          |  0.62989% | 854    |  0.757% | 693    |  0.753% | 
 | 87   | Azumarill          |  0.60562% | 753    |  0.667% | 567    |  0.616% | 
 | 88   | Mismagius          |  0.59952% | 1258   |  1.115% | 941    |  1.023% | 
 | 89   | Feraligatr         |  0.59391% | 1202   |  1.065% | 962    |  1.045% | 
 | 90   | Qwilfish           |  0.54741% | 578    |  0.512% | 449    |  0.488% | 
 | 91   | Rotom-Fan          |  0.53988% | 698    |  0.619% | 556    |  0.604% | 
 | 92   | Typhlosion         |  0.51496% | 1196   |  1.060% | 974    |  1.059% | 
 | 93   | Lanturn            |  0.51037% | 611    |  0.542% | 498    |  0.541% | 
 | 94   | Slaking            |  0.48183% | 757    |  0.671% | 630    |  0.685% | 
 | 95   | Houndoom           |  0.47336% | 838    |  0.743% | 609    |  0.662% | 
 | 96   | Moltres            |  0.46237% | 578    |  0.512% | 488    |  0.530% | 
 | 97   | Lapras             |  0.45215% | 1051   |  0.932% | 862    |  0.937% | 
 | 98   | Toxicroak          |  0.44613% | 829    |  0.735% | 648    |  0.704% | 
 | 99   | Drapion            |  0.43537% | 942    |  0.835% | 742    |  0.806% | 
 | 100  | Scyther            |  0.42263% | 479    |  0.425% | 358    |  0.389% | 
 | 101  | Floatzel           |  0.40522% | 788    |  0.698% | 642    |  0.698% | 
 | 102  | Nidoking           |  0.40441% | 809    |  0.717% | 653    |  0.710% | 
 | 103  | Ampharos           |  0.39145% | 918    |  0.814% | 715    |  0.777% | 
 | 104  | Quagsire           |  0.38683% | 535    |  0.474% | 445    |  0.484% | 
 | 105  | Swellow            |  0.38131% | 661    |  0.586% | 521    |  0.566% | 
 | 106  | Glaceon            |  0.37514% | 748    |  0.663% | 538    |  0.585% | 
 | 107  | Luxray             |  0.36557% | 902    |  0.799% | 747    |  0.812% | 
 | 108  | Kangaskhan         |  0.36307% | 466    |  0.413% | 414    |  0.450% | 
 | 109  | Magmortar          |  0.36211% | 722    |  0.640% | 572    |  0.622% | 
 | 110  | Cradily            |  0.35745% | 635    |  0.563% | 512    |  0.556% | 
 | 111  | Exeggutor          |  0.33538% | 584    |  0.518% | 485    |  0.527% | 
 | 112  | Drifblim           |  0.33271% | 451    |  0.400% | 375    |  0.408% | 
 | 113  | Porygon2           |  0.32683% | 386    |  0.342% | 291    |  0.316% | 
 | 114  | Shedinja           |  0.32624% | 397    |  0.352% | 277    |  0.301% | 
 | 115  | Absol              |  0.31877% | 526    |  0.466% | 377    |  0.410% | 
 | 116  | Pikachu            |  0.30850% | 859    |  0.761% | 744    |  0.809% | 
 | 117  | Omastar            |  0.30390% | 352    |  0.312% | 294    |  0.320% | 
 | 118  | Espeon             |  0.30266% | 676    |  0.599% | 518    |  0.563% | 
 | 119  | Steelix            |  0.28920% | 631    |  0.559% | 536    |  0.583% | 
 | 120  | Miltank            |  0.27130% | 548    |  0.486% | 434    |  0.472% | 
 | 121  | Leafeon            |  0.25509% | 676    |  0.599% | 431    |  0.468% | 
 | 122  | Tangrowth          |  0.25229% | 469    |  0.416% | 352    |  0.383% | 
 | 123  | Gardevoir          |  0.24955% | 468    |  0.415% | 337    |  0.366% | 
 | 124  | Cloyster           |  0.24935% | 440    |  0.390% | 356    |  0.387% | 
 | 125  | Meganium           |  0.24770% | 399    |  0.354% | 314    |  0.341% | 
 | 126  | Entei              |  0.24053% | 345    |  0.306% | 266    |  0.289% | 
 | 127  | Hariyama           |  0.23934% | 424    |  0.376% | 385    |  0.418% | 
 | 128  | Regigigas          |  0.23617% | 372    |  0.330% | 285    |  0.310% | 
 | 129  | Regirock           |  0.22189% | 395    |  0.350% | 298    |  0.324% | 
 | 130  | Camerupt           |  0.21632% | 383    |  0.339% | 302    |  0.328% | 
 | 131  | Ninjask            |  0.21019% | 441    |  0.391% | 341    |  0.371% | 
 | 132  | Ursaring           |  0.20176% | 397    |  0.352% | 324    |  0.352% | 
 | 133  | Haunter            |  0.19868% | 255    |  0.226% | 168    |  0.183% | 
 | 134  | Electrode          |  0.19235% | 350    |  0.310% | 299    |  0.325% | 
 | 135  | Mesprit            |  0.19159% | 277    |  0.246% | 244    |  0.265% | 
 | 136  | Slowking           |  0.18699% | 218    |  0.193% | 179    |  0.195% | 
 | 137  | Jigglypuff         |  0.18236% | 201    |  0.178% | 201    |  0.218% | 
 | 138  | Golduck            |  0.17626% | 241    |  0.214% | 192    |  0.209% | 
 | 139  | Medicham           |  0.17128% | 388    |  0.344% | 314    |  0.341% | 
 | 140  | Victreebel         |  0.16996% | 232    |  0.206% | 178    |  0.193% | 
 | 141  | Hitmonchan         |  0.15893% | 219    |  0.194% | 173    |  0.188% | 
 | 142  | Shuckle            |  0.15461% | 294    |  0.261% | 248    |  0.270% | 
 | 143  | Buizel             |  0.15249% | 385    |  0.341% | 313    |  0.340% | 
 | 144  | Shiftry            |  0.14948% | 220    |  0.195% | 181    |  0.197% | 
 | 145  | Poliwrath          |  0.14882% | 237    |  0.210% | 193    |  0.210% | 
 | 146  | Primeape           |  0.13992% | 205    |  0.182% | 160    |  0.174% | 
 | 147  | Altaria            |  0.13866% | 383    |  0.339% | 300    |  0.326% | 
 | 148  | Politoed           |  0.13823% | 137    |  0.121% | 119    |  0.129% | 
 | 149  | Marowak            |  0.13404% | 261    |  0.231% | 185    |  0.201% | 
 | 150  | Hitmonlee          |  0.12866% | 239    |  0.212% | 198    |  0.215% | 
 | 151  | Linoone            |  0.11943% | 211    |  0.187% | 185    |  0.201% | 
 | 152  | Ninetales          |  0.11317% | 250    |  0.222% | 183    |  0.199% | 
 | 153  | Manectric          |  0.11225% | 213    |  0.189% | 183    |  0.199% | 
 | 154  | Sudowoodo          |  0.10242% | 173    |  0.153% | 142    |  0.154% | 
 | 155  | Armaldo            |  0.10073% | 211    |  0.187% | 154    |  0.167% | 
 | 156  | Raichu             |  0.09623% | 210    |  0.186% | 172    |  0.187% | 
 | 157  | Relicanth          |  0.09458% | 129    |  0.114% | 80     |  0.087% | 
 | 158  | Muk                |  0.09354% | 197    |  0.175% | 167    |  0.181% | 
 | 159  | Rapidash           |  0.09261% | 216    |  0.191% | 155    |  0.168% | 
 | 160  | Regice             |  0.09120% | 197    |  0.175% | 144    |  0.156% | 
 | 161  | Dodrio             |  0.09015% | 222    |  0.197% | 162    |  0.176% | 
 | 162  | Torkoal            |  0.09007% | 158    |  0.140% | 133    |  0.145% | 
 | 163  | Pinsir             |  0.08776% | 110    |  0.097% | 94     |  0.102% | 
 | 164  | Bastiodon          |  0.08736% | 187    |  0.166% | 142    |  0.154% | 
 | 165  | Chansey            |  0.08658% | 133    |  0.118% | 102    |  0.111% | 
 | 166  | Probopass          |  0.08544% | 133    |  0.118% | 110    |  0.120% | 
 | 167  | Magneton           |  0.08281% | 107    |  0.095% | 80     |  0.087% | 
 | 168  | Rotom              |  0.08268% | 218    |  0.193% | 160    |  0.174% | 
 | 169  | Bibarel            |  0.08198% | 166    |  0.147% | 123    |  0.134% | 
 | 170  | Jumpluff           |  0.07976% | 116    |  0.103% | 93     |  0.101% | 
 | 171  | Tauros             |  0.07698% | 203    |  0.180% | 183    |  0.199% | 
 | 172  | Pidgeot            |  0.07316% | 170    |  0.151% | 137    |  0.149% | 
 | 173  | Golem              |  0.07311% | 198    |  0.175% | 166    |  0.180% | 
 | 174  | Articuno           |  0.07036% | 171    |  0.152% | 118    |  0.128% | 
 | 175  | Skuntank           |  0.06895% | 159    |  0.141% | 113    |  0.123% | 
 | 176  | Sharpedo           |  0.06711% | 97     |  0.086% | 85     |  0.092% | 
 | 177  | Fearow             |  0.06307% | 188    |  0.167% | 132    |  0.143% | 
 | 178  | Rhydon             |  0.06222% | 248    |  0.220% | 196    |  0.213% | 
 | 179  | Clamperl           |  0.05690% | 94     |  0.083% | 71     |  0.077% | 
